t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.15,1.43,1.455,1.12,ok,1951359.0,KPLT,,1.335,2605064.265,1951359.0,1.335
1652227200,1.33,1.33,1.37,1.3,ok,964723.0,KPLT,,1.3333333333333333,1286297.3333333333,2916082.0,0.441104651149499
1652313600,1.3,1.25,1.37,1.19,ok,879088.0,KPLT,,1.27,1116441.76,3795170.0,0.2941743742704543
1652400000,1.35,1.36,1.41,1.32,ok,705583.0,KPLT,,1.3633333333333333,961944.8233333332,4500753.0,0.21372975218443074
1652659200,1.33,1.32,1.42,1.31,ok,418883.0,KPLT,,1.3499999999999999,565492.0499999999,4919636.0,0.11494591266508333
1652745600,1.36,1.45,1.45,1.305,ok,418225.0,KPLT,,1.4016666666666666,586212.0416666666,5337861.0,0.10982152620060107
1652832000,1.42,1.29,1.432,1.26,ok,389385.0,KPLT,,1.3273333333333335,516843.69000000006,5727246.0,0.0902429701814799
1652918400,1.3,1.27,1.33,1.23,ok,353439.0,KPLT,,1.2766666666666666,451223.79,6080685.0,0.07420607875592963
1653004800,1.3,1.23,1.34,1.17,ok,450538.0,KPLT,,1.2466666666666666,561670.7066666667,6531223.0,0.08599778428430122
1653264000,1.21,1.22,1.3,1.17,ok,236038.0,KPLT,,1.2299999999999998,290326.73999999993,6767261.0,0.04290166139594733
1653350400,1.19,1.14,1.22,1.11,ok,384758.0,KPLT,,1.1566666666666665,445036.7533333333,7152019.0,0.062225331522935454
1653436800,1.1201,1.15,1.18,1.1,ok,420125.0,KPLT,,1.1433333333333333,480342.9166666667,7572144.0,0.06343552323709992
1653523200,1.15,1.33,1.34,1.1,ok,642566.0,KPLT,,1.2566666666666668,807491.2733333334,8214710.0,0.09829820813313354
1653609600,1.37,1.41,1.42,1.3312,ok,367677.0,KPLT,49.03846153846154,1.3870666666666667,509992.5108,8582387.0,0.059423154747041816
1653955200,1.37,1.38,1.46,1.35,ok,323047.0,KPLT,47.66355140186916,1.3966666666666665,451188.9766666666,8905434.0,0.05066445685484465
1654041600,1.39,1.38,1.46,1.32,ok,250783.0,KPLT,52.57731958762886,1.3866666666666667,347752.4266666667,9156217.0,0.03797992409601768
1654128000,1.38,1.44,1.45,1.3512,ok,284265.0,KPLT,59.99999999999999,1.413733333333333,401874.9059999999,9440482.0,0.04256932071900565
1654214400,1.41,1.57,1.58,1.34,ok,561499.0,KPLT,60.824742268041234,1.4966666666666668,840376.8366666668,10001981.0,0.0840210390988212
1654473600,1.56,1.56,1.59,1.4737,ok,246562.0,KPLT,62.765957446808514,1.5412333333333332,380009.5731333333,10248543.0,0.03707937539349089
1654560000,1.49,1.44,1.52,1.4,ok,780599.0,KPLT,49.46236559139785,1.4533333333333331,1134470.5466666666,11029142.0,0.10286117874506163
