t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1654041600,9.16,9.28,9.36,8.63,ok,75110.0,PRPH,81.49038461538458,9.090000000000002,682749.9000000001,1058104.0,0.6452578385489518,0.09563164108618638,0
1654128000,9.19,9.74,9.85,8.83,ok,98615.0,PRPH,85.93749999999999,9.473333333333334,934212.7666666668,1156719.0,0.8076402018698291,0.16646706586826365,0
1654214400,9.37,9.84,9.9,9.2,ok,88286.0,PRPH,84.52088452088451,9.646666666666668,851665.6133333333,1245005.0,0.6840660184764987,0.10810810810810789,0
1654473600,9.91,10.68,10.7,9.91,ok,165924.0,PRPH,85.48387096774192,10.43,1730587.32,1410929.0,1.2265587566773382,0.2535211267605635,0
1654560000,10.45,10.9,11.0,10.16,ok,179133.0,PRPH,86.03104212860309,10.686666666666667,1914334.66,1590062.0,1.2039371169174535,0.2853773584905661,0
1654646400,11.09,11.33,11.5,10.8705,ok,124771.0,PRPH,87.1951219512195,11.2335,1401615.0285,1714833.0,0.8173478283308054,0.25193370165745854,0
1654732800,11.52,11.45,11.52,10.6,ok,135863.0,PRPH,87.16904276985741,11.189999999999998,1520306.9699999995,1850696.0,0.8214784978191987,0.23383620689655182,0
1654819200,11.3,11.01,11.54,10.65,ok,110682.0,PRPH,81.6793893129771,11.066666666666665,1224880.7999999998,1961378.0,0.6245001218531052,0.13039014373716618,0
1655078400,10.97,9.91,10.97,9.27,ok,206256.0,PRPH,62.94964028776978,10.05,2072872.8,2167634.0,0.9562835792389306,0.007113821138211351,0
1655164800,10.06,10.38,10.5,9.87,ok,76787.0,PRPH,67.17428087986465,10.25,787066.75,2244421.0,0.3506769674673334,-0.028089887640449285,0
1655251200,10.5,10.61,10.71,10.18,ok,70412.0,PRPH,65.41889483065953,10.5,739326.0,2314833.0,0.3193863229010473,-0.026605504587156048,0
1655337600,10.61,10.57,10.61,9.72,ok,153223.0,PRPH,69.37618147448018,10.3,1578196.9,2468056.0,0.6394493885065816,-0.0670785525154457,0
1655424000,10.46,10.39,10.62,10.07,ok,108211.0,PRPH,67.58747697974218,10.36,1121065.96,2576267.0,0.4351513100156156,-0.09257641921397375,0
1655769600,10.47,11.18,11.22,10.0725,ok,173703.0,PRPH,68.8495575221239,10.824166666666663,1880190.2225,2749970.0,0.6837129941417541,0.015440508628519423,0
1655856000,11.05,11.27,11.27,10.88,ok,114863.0,PRPH,68.05807622504538,11.14,1279573.82,2864833.0,0.4466486597997161,0.13723511604439964,0
1655942400,11.24,11.54,11.6099,11.2,ok,143868.0,PRPH,66.91729323308272,11.449966666666668,1647283.8044,3008701.0,0.547506649680377,0.11175337186897871,0
1656028800,11.302,11.73,11.75,11.2552,ok,96689.0,PRPH,67.46765249537894,11.578400000000002,1119503.9176000005,3105390.0,0.3605034851017103,0.1055607917059378,0
1656288000,11.955,12.98,13.2,11.72,ok,424863.0,PRPH,69.75945017182133,12.633333333333336,5367435.9,3530253.0,1.5204111150107371,0.22800378429517498,0
1656374400,13.24,13.24,14.0728,12.56,ok,421813.0,PRPH,69.96587030716725,13.290933333333337,5606288.462133334,3952066.0,1.4185715679174726,0.2743022136669875,0
1656460800,12.95,11.99,13.21,11.91,ok,189412.0,PRPH,54.94011976047904,12.37,2343026.44,4141478.0,0.5657464412463377,0.07245080500894452,0
1656547200,11.73,12.68,12.96,11.47,ok,194403.0,PRPH,58.48275862068966,12.37,2404765.11,4335881.0,0.5546197208825611,0.12511091393078977,0
1656633600,12.82,12.92,13.0,12.3,ok,125662.0,PRPH,63.54609929078015,12.74,1600933.88,4461543.0,0.3588296425698464,0.1195840554592722,0
1656979200,12.99,13.93,14.17,12.97,ok,330721.0,PRPH,78.87931034482759,13.69,4527570.49,4792264.0,0.9447665007603924,0.18755328218243816,0
1657065600,13.93,12.97,13.95,12.6201,ok,186884.0,PRPH,67.38255033557047,13.180033333333334,2463137.349466667,4979148.0,0.4946905272682529,-0.0007704160246533309,0
1657152000,13.02,14.15,14.24,12.92,ok,218115.0,PRPH,71.07142857142858,13.77,3003443.5500000003,5197263.0,0.5778894679757404,0.06873111782477337,0
1657238400,14.17,14.08,14.19,13.5,ok,166889.0,PRPH,70.8185053380783,13.923333333333332,2323651.1766666663,5364152.0,0.433181456578163,0.17431192660550465,0
1657497600,14.1,14.7,15.25,14.08,ok,522677.0,PRPH,74.29537767756483,14.676666666666668,7671156.103333333,5886829.0,1.3031049659049607,0.15930599369085163,0
1657584000,14.62,13.0,14.6763,12.69,ok,374696.0,PRPH,59.304703476482615,13.455433333333332,5041697.048266666,6261525.0,0.8051867633310841,0.006191950464396356,0
1657670400,12.95,14.48,14.56,12.76,ok,344274.0,PRPH,64.36884512085945,13.933333333333332,4796884.399999999,6605799.0,0.7261626337707217,0.03948312993539127,0
1657756800,14.45,13.74,14.45,13.4778,ok,218152.0,PRPH,59.45017182130584,13.889266666666666,3029971.3018666664,6823951.0,0.444020084825736,0.05936777178103303,0
1657843200,13.8,13.98,14.1,13.22,ok,127130.0,PRPH,59.62360992301112,13.766666666666666,1750156.3333333333,6951081.0,0.251781893108904,-0.012014134275618371,0
1658102400,13.55,13.91,14.9899,13.55,ok,257844.0,PRPH,54.42435775451951,14.149966666666666,3648484.0052,7208925.0,0.5061065283936231,-0.012073863636363646,0
1658188800,14.07,14.01,14.44,13.29,ok,141980.0,PRPH,53.71980676328503,13.913333333333332,1975415.0666666664,7350905.0,0.2687308660180844,-0.04693877551020409,0
1658275200,14.0,13.72,14.25,13.19,ok,196272.0,PRPH,59.21192758253462,13.72,2692851.84,7547177.0,0.3568025289455911,0.055384615384615365,0
1658361600,13.68,10.33,13.76,9.11,ok,791329.0,PRPH,40.28122415219189,11.066666666666665,8757374.266666666,8338506.0,1.0502330113651852,-0.2866022099447514,0
1658448000,10.19,8.96,10.2,8.69,ok,434251.0,PRPH,35.02269288956127,9.283333333333331,4031296.783333333,8772757.0,0.4595245010585991,-0.34788937409024745,0
1658707200,8.89,9.68,10.35,8.89,ok,299273.0,PRPH,33.56535189481825,9.64,2884991.72,9072030.0,0.3180094995276691,-0.30758226037196,0
1658793600,10.12,10.56,10.9713,9.7858,ok,351753.0,PRPH,40.62256809338521,10.439033333333334,3671961.2921,9423783.0,0.3896483282881195,-0.24083393242271744,0
1658880000,10.55,10.19,10.55,10.0,ok,132891.0,PRPH,33.55481727574751,10.246666666666668,1361689.7800000005,9556674.0,0.1424857413782242,-0.2726623840114204,0
1658966400,10.14,10.52,10.57,10.0,ok,140132.0,PRPH,35.52845528455285,10.363333333333332,1452234.6266666667,9696806.0,0.1497642240823078,-0.23323615160349864,0
1659052800,10.71,10.34,10.71,10.03,ok,129374.0,PRPH,31.618887015177062,10.36,1340314.64,9826180.0,0.1364024107028367,0.0009680542110357404,0
1659312000,10.415,10.67,10.99,10.19,ok,209962.0,PRPH,38.89418493803623,10.616666666666667,2229096.566666667,10036142.0,0.2221069178441942,0.1908482142857142,0
1659398400,10.67,10.47,10.95,10.41,ok,78946.0,PRPH,28.23018458197612,10.61,837617.0599999999,10115088.0,0.0828086774924746,0.08161157024793408,0
1659484800,10.52,10.63,10.7,10.35,ok,74569.0,PRPH,31.98146002317496,10.56,787448.64,10189657.0,0.0772792096927305,0.006628787878787845,0
1659571200,10.63,10.81,10.97,10.49,ok,81611.0,PRPH,31.505250875145848,10.756666666666668,877862.3233333334,10271268.0,0.0854677653560722,0.06084396467124642,0
1659657600,10.87,11.39,11.65,10.83,ok,148230.0,PRPH,36.12334801762115,11.29,1673516.7000000002,10419498.0,0.1606139470442818,0.08269961977186324,0
1659916800,11.4,10.67,11.72,10.42,ok,287341.0,PRPH,32.78350515463917,10.936666666666667,3142552.736666667,10706839.0,0.2935089186142303,0.03191489361702127,0
1660003200,10.77,10.84,11.12,10.62,ok,112236.0,PRPH,34.968684759916485,10.86,1218882.96,10819075.0,0.1126605518493956,0.015932521087160145,0
1660089600,11.1,10.69,11.4235,10.0,ok,219959.0,PRPH,52.8391167192429,10.7045,2354551.1155000003,11039034.0,0.2132932207202188,0.02101241642788909,0
1660176000,12.0,11.5,12.03,10.92,ok,296820.0,PRPH,71.97231833910033,11.483333333333334,3408483.0000000005,11335854.0,0.3006816248691982,0.08184383819379115,0
1660262400,11.49,11.49,11.6225,11.13,ok,175411.0,PRPH,67.85009861932939,11.414166666666668,2002170.389166667,11511265.0,0.1739313958254515,0.06290471785383911,0
1660521600,11.57,12.19,12.46,11.5,ok,310555.0,PRPH,66.66666666666666,12.05,3742187.75,11821820.0,0.3165492073132563,0.07023705004389802,0
1660608000,12.42,12.78,13.16,12.25,ok,193279.0,PRPH,75.34246575342465,12.73,2460441.67,12015099.0,0.2047791424773112,0.19775070290534202,0
1660694400,12.76,12.45,12.85,12.33,ok,101095.0,PRPH,68.88454011741683,12.543333333333331,1268068.2833333332,12116194.0,0.1046589616618331,0.14852398523985233,0
1660780800,12.46,11.56,12.4989,11.25,ok,137856.0,PRPH,60.481099656357394,11.769633333333331,1622514.5728,12254050.0,0.1324063940329931,0.08138447146866246,0
1660867200,11.43,11.78,12.095,11.28,ok,124834.0,PRPH,59.719789842381786,11.718333333333334,1462846.423333333,12378884.0,0.1181727224629727,0.024347826086956514,0
1661126400,11.78,12.17,12.26,11.37,ok,75056.0,PRPH,64.40677966101694,11.933333333333332,895668.2666666666,12453940.0,0.0719184664986876,0.05918189730200174,0
1661212800,12.15,11.46,12.15,11.0383,ok,117205.0,PRPH,56.43410852713178,11.549433333333331,1353651.333833333,12571145.0,0.1076792395468617,-0.05988515176374065,0
1661299200,11.46,11.99,12.03,11.25,ok,61274.0,PRPH,58.6764705882353,11.756666666666668,720377.9933333334,12632419.0,0.0570261319968355,-0.06181533646322368,0
1661385600,11.85,12.46,12.52,11.82,ok,91925.0,PRPH,57.99701046337818,12.266666666666666,1127613.3333333333,12724344.0,0.0886185828780904,0.0008032128514057213,0
1661472000,12.57,12.21,12.576,12.1,ok,84493.0,PRPH,62.379421221864966,12.295333333333334,1038869.5993333332,12808837.0,0.0811056928379472,0.05622837370242206,0
1661731200,11.97,11.61,12.0,11.19,ok,173801.0,PRPH,55.78947368421053,11.6,2016091.6,12982638.0,0.1552913668239074,-0.014431239388794537,0
1661817600,11.544,11.89,11.97,11.48,ok,72845.0,PRPH,58.8495575221239,11.78,858114.1000000001,13055483.0,0.0657282537919125,-0.023007395234182382,0
1661904000,12.04,12.11,12.89,11.945,ok,163906.0,PRPH,54.92730210016154,12.315,2018502.39,13219389.0,0.1526925631736837,0.05671902268760887,0
1661990400,12.03,11.41,12.04,11.34,ok,62208.0,PRPH,49.41860465116279,11.596666666666666,721405.44,13281597.0,0.0543161669488992,-0.048373644703919916,0
1662076800,11.42,11.3,11.6,11.1141,ok,66363.0,PRPH,42.92527821939587,11.338033333333334,752425.9061,13347960.0,0.0563701049523672,-0.0930979133226324,0
1662422400,11.3,11.05,11.71,11.05,ok,78880.0,PRPH,35.46218487394958,11.27,888977.6000000001,13426840.0,0.0662089963088857,-0.09500409500409501,0
1662508800,11.05,11.25,11.47,11.02,ok,60519.0,PRPH,39.69072164948453,11.246666666666668,680637.02,13487359.0,0.0504648107906077,-0.03100775193798444,0
1662595200,11.23,10.79,11.23,10.68,ok,124849.0,PRPH,42.85714285714284,10.9,1360854.1,13612208.0,0.099973060946468,-0.09251471825063085,0
1662681600,10.98,11.12,11.42,10.75,ok,65385.0,PRPH,43.99999999999999,11.096666666666666,725555.5499999999,13677593.0,0.053047020042196,-0.08175061932287364,0
1662940800,11.12,10.8,11.4,10.71,ok,71878.0,PRPH,37.38489871086556,10.97,788501.6599999999,13749471.0,0.0573477815982883,-0.05346187554776505,0
1663027200,10.6,10.45,10.8399,10.43,ok,75646.0,PRPH,40.0394477317554,10.5733,799827.8518,13825117.0,0.0578532428911813,-0.07522123893805321,0
1663113600,10.5,10.77,10.9,10.5,ok,72972.0,PRPH,37.44855967078189,10.723333333333334,782503.0800000001,13898089.0,0.0563029262512277,-0.025339366515837236,0
1663200000,10.6,10.68,10.98,10.6,ok,54573.0,PRPH,30.13392857142857,10.753333333333332,586841.6599999999,13952662.0,0.042059476535732,-0.05066666666666664,0
1663286400,10.74,11.53,11.53,10.62,ok,241879.0,PRPH,43.307086614173215,11.226666666666668,2715494.9066666667,14194541.0,0.1913055805514716,0.06858202038924932,0
1663545600,11.51,10.83,11.5155,10.53,ok,166247.0,PRPH,42.47104247104247,10.9585,1821817.7495,14360788.0,0.1268605698726281,-0.02607913669064743,0
1663632000,11.0,10.61,11.0258,10.51,ok,80081.0,PRPH,37.49999999999999,10.715266666666666,858089.2699333333,14440869.0,0.0594208887244481,-0.017592592592592715,0
1663718400,10.65,10.56,10.76,10.5,ok,35087.0,PRPH,34.34343434343434,10.606666666666667,372156.1133333333,14475956.0,0.0257085689769527,0.010526315789473717,0
1663804800,10.52,10.26,10.68,10.0001,ok,52143.0,PRPH,37.36263736263736,10.313366666666669,537769.8781,14528099.0,0.0370158461957066,-0.0473537604456824,0
1663891200,10.07,10.16,10.22,9.91,ok,92408.0,PRPH,37.44493392070484,10.096666666666668,933012.7733333334,14620507.0,0.0638153501334347,-0.048689138576779034,0
1664150400,10.25,10.44,10.99,10.0125,ok,93359.0,PRPH,43.32603938730851,10.480833333333331,978480.1191666664,14713866.0,0.0665005457550494,-0.09453599306157845,0
1664236800,10.62,10.92,11.04,10.48,ok,45100.0,PRPH,46.597938144329895,10.813333333333333,487681.3333333333,14758966.0,0.0330430555455804,0.008310249307479145,0
1664323200,11.02,11.07,11.19,10.61,ok,46802.0,PRPH,53.083700440528645,10.956666666666663,512793.9133333333,14805768.0,0.0346347391998397,0.043355325164938785,0
1664409600,11.08,11.27,11.34,10.89,ok,78632.0,PRPH,51.700680272108855,11.166666666666666,878057.3333333333,14884400.0,0.058991785583116,0.0672348484848484,0
1664496000,11.27,11.28,11.55,10.98,ok,331700.0,PRPH,55.85365853658535,11.27,3738259.000000001,15216100.0,0.2456778675219011,0.09941520467836251,0
1664755200,11.49,11.66,11.84,11.37,ok,53662.0,PRPH,64.6489104116223,11.623333333333337,623731.3133333335,15269762.0,0.0408474810107278,0.1476377952755905,0
1664841600,11.76,11.78,12.0699,11.55,ok,65369.0,PRPH,62.8498727735369,11.799966666666668,771352.0210333334,15335131.0,0.0502996694996171,0.1283524904214559,0
1664928000,11.75,12.11,12.3,11.33,ok,64177.0,PRPH,67.14628297362111,11.913333333333334,764561.9933333334,15399308.0,0.0496491136701294,0.10897435897435903,0
1665014400,12.14,12.14,12.22,11.73,ok,68166.0,PRPH,59.10447761194032,12.03,820036.9800000001,15467474.0,0.0530168649386448,0.09665763324299914,0
1665100800,11.96,12.01,12.06,11.67,ok,101196.0,PRPH,71.2230215827338,11.913333333333334,1205581.6800000002,15568670.0,0.0774363950164015,0.06566104702750675,0
1665360000,12.01,10.93,12.08,10.82,ok,107724.0,PRPH,54.3956043956044,11.276666666666666,1214767.64,15676394.0,0.0774902468003802,-0.031028368794326244,0
1665446400,10.81,10.9,11.09,10.33,ok,83201.0,PRPH,54.69613259668508,10.773333333333332,896352.1066666667,15759595.0,0.0568765952847561,-0.065180102915952,0
1665532800,10.81,10.68,10.96,10.4984,ok,43350.0,PRPH,55.932203389830505,10.7128,464399.88000000006,15802945.0,0.0293869199696638,-0.09337860780984719,0
1665619200,10.67,11.06,11.06,10.57,ok,77772.0,PRPH,61.78010471204188,10.896666666666668,847455.5600000002,15880717.0,0.0533638097070806,-0.08670520231213863,0
1665705600,11.09,10.41,11.09,10.3993,ok,73601.0,PRPH,49.6420047732697,10.6331,782606.7931,15954318.0,0.0490529769495631,-0.14250411861614498,0
1665964800,10.37,10.58,10.96,10.35,ok,96544.0,PRPH,45.61855670103094,10.63,1026262.72,16050862.0,0.0639381685544365,-0.11906744379683598,0
1666051200,10.58,10.87,11.2199,10.58,ok,56181.0,PRPH,47.51243781094526,10.889966666666666,611809.2173,16107043.0,0.0379839562916669,-0.005489478499542622,0
1666137600,10.63,9.75,10.719,8.87,ok,287251.0,PRPH,34.61538461538463,9.779666666666666,2809219.0296666664,16394294.0,0.1713534617389847,-0.10550458715596334,0
1666224000,9.59,9.63,9.9447,9.59,ok,94802.0,PRPH,33.66336633663367,9.721566666666668,921623.9631333336,16489096.0,0.0558929345267523,-0.09831460674157289,0
1666310400,9.49,10.15,10.19,9.48,ok,61447.0,PRPH,35.45279383429671,9.94,610783.1799999999,16550543.0,0.0369041172848528,-0.08227848101265822,0
1666569600,10.2,10.31,10.725,10.04,ok,66358.0,PRPH,35.94646271510517,10.358333333333334,687358.2833333334,16616901.0,0.041365010439271,-0.009606147934678178,0
1666656000,10.58,10.35,10.66,10.14,ok,53607.0,PRPH,32.186234817813755,10.383333333333333,556619.35,16670508.0,0.0333894653960155,-0.021739130434782594,0
1666742400,10.54,10.77,11.04,10.52,ok,62736.0,PRPH,37.1482176360225,10.776666666666666,676084.96,16733244.0,0.0404036993663631,-0.009199632014719406,0
1666828800,10.82,10.43,10.82,10.22,ok,49407.0,PRPH,35.74007220216606,10.49,518279.43,16782651.0,0.0308818571035052,0.06974358974358963,0
1666915200,10.59,11.39,11.52,10.59,ok,134245.0,PRPH,54.24354243542437,11.166666666666666,1499069.1666666665,16916896.0,0.0886137248031002,0.18276220145379019,0
1667174400,11.75,12.05,12.3399,11.27,ok,179488.0,PRPH,59.50413223140496,11.886633333333334,2133508.043733333,17096384.0,0.1247929412285857,0.18719211822660098,0
1667260800,12.05,11.94,12.35,11.27,ok,105961.0,PRPH,60.6060606060606,11.853333333333332,1255991.0533333332,17202345.0,0.0730127813000688,0.1580989330746847,0
1667347200,11.88,11.78,12.34,11.6201,ok,100974.0,PRPH,56.29370629370628,11.913366666666668,1202940.2858,17303319.0,0.0695207830243434,0.13816425120772946,0
1667433600,11.82,12.22,12.35,11.77,ok,68551.0,PRPH,66.42468239564428,12.113333333333332,830381.1133333332,17371870.0,0.047800329690087,0.13463324048282277,0
1667520000,12.15,12.0,12.29,11.71,ok,59588.0,PRPH,62.76978417266187,12.0,715056.0,17431458.0,0.0410210092580895,0.15052732502396937,0
1667779200,12.01,12.27,12.64,11.86,ok,87828.0,PRPH,62.63537906137184,12.256666666666666,1076478.52,17519286.0,0.0614453420076594,0.07726075504828778,0
1667865600,12.4,12.53,12.69,12.245,ok,75662.0,PRPH,79.70085470085468,12.488333333333332,944892.2766666664,17594948.0,0.0537024762259409,0.03983402489626542,0
1667952000,12.3,11.84,12.455,11.77,ok,62521.0,PRPH,71.04761904761904,12.021666666666668,751606.6216666667,17657469.0,0.0425659318256012,-0.008375209380234505,0
1668038400,10.81,11.26,11.3,10.48,ok,229363.0,PRPH,60.45197740112993,11.013333333333334,2526051.1733333333,17886832.0,0.1412240677014987,-0.04414261460101865,0
1668124800,11.79,12.05,12.2,11.3,ok,90669.0,PRPH,64.64646464646464,11.85,1074427.65,17977501.0,0.0597651280898273,-0.013911620294599025,0
1668384000,12.1,11.96,12.17,11.35,ok,111157.0,PRPH,63.43906510851419,11.826666666666668,1314616.7866666669,18088658.0,0.07267630283389,-0.0033333333333332993,0
1668470400,12.13,11.81,12.34,11.51,ok,96319.0,PRPH,59.09090909090909,11.886666666666668,1144911.846666667,18184977.0,0.0629592133477357,-0.037489812550937196,0
1668556800,11.81,11.76,11.9482,11.5,ok,47223.0,PRPH,62.24677716390423,11.736066666666666,554212.2762,18232200.0,0.030397443874025,-0.06145251396648044,0
1668643200,11.75,12.27,12.27,11.65,ok,43495.0,PRPH,58.83534136546183,12.063333333333333,524694.6833333333,18275695.0,0.028709971540526,0.036317567567567544,0
1668729600,12.3,12.08,12.3,11.81,ok,36385.0,PRPH,50.33259423503325,12.063333333333333,438924.3833333333,18312080.0,0.0239691167433373,0.07282415630550632,0
1668988800,11.94,10.92,11.96,10.88,ok,136997.0,PRPH,40.8273381294964,11.253333333333336,1541672.906666667,18449077.0,0.0835636875853825,-0.09377593360995862,0
1669075200,10.54,10.24,10.81,10.02,ok,187595.0,PRPH,37.33552631578948,10.356666666666667,1942858.8833333333,18636672.0,0.1042492395280302,-0.14381270903010035,0
1669161600,10.16,10.28,10.63,10.135,ok,56011.0,PRPH,32.922535211267586,10.348333333333334,579620.4983333334,18692683.0,0.0310078814439496,-0.1295512277730737,0
1669334400,10.02,10.2,10.364,10.02,ok,43429.0,PRPH,33.75451263537906,10.194666666666668,442744.1786666667,18736112.0,0.0236305258351714,-0.13265306122448983,0
1669593600,10.2,10.44,10.86,10.2,ok,61029.0,PRPH,33.39382940108892,10.5,640804.5,18797141.0,0.034090530043904,-0.14914425427872857,0
1669680000,10.41,10.06,10.569,10.02,ok,47644.0,PRPH,28.0639431616341,10.216333333333331,486746.9853333333,18844785.0,0.0258292671066999,-0.16721854304635753,0
1669766400,10.04,10.37,10.49,9.89,ok,88451.0,PRPH,35.999999999999986,10.25,906622.75,18933236.0,0.0478852505720628,-0.05036630036630041,0
1669852800,10.37,10.43,10.62,10.04,ok,50770.0,PRPH,41.22621564482029,10.363333333333332,526146.4333333332,18984006.0,0.0277152479478426,0.0185546875,0
1669939200,10.31,10.27,10.6375,10.225,ok,28762.0,PRPH,28.292682926829244,10.3775,298477.655,19012768.0,0.0156988006691082,-0.0009727626459143934,0
1670198400,10.27,10.12,10.31,10.02,ok,45765.0,PRPH,27.88461538461536,10.15,464514.75,19058533.0,0.0243730590386993,-0.007843137254901933,0
1670284800,10.11,10.09,10.16,9.965,ok,44522.0,PRPH,28.71287128712869,10.071666666666667,448410.74333333335,19103055.0,0.0234732477780822,-0.03352490421455934,0
1670371200,10.07,10.23,10.2887,10.0321,ok,30234.0,PRPH,31.47699757869249,10.1836,307890.9624,19133289.0,0.0160918994324499,0.016898608349900535,0
1670457600,10.35,10.38,10.69,10.21,ok,41177.0,PRPH,24.933687002652533,10.426666666666668,429338.8533333334,19174466.0,0.0223911765434997,0.0009643201542912649,0
1670544000,10.37,9.97,10.37,9.93,ok,44427.0,PRPH,23.558897243107765,10.089999999999998,448268.42999999993,19218893.0,0.0233243626466935,-0.044103547459252046,0
1670803200,9.88,10.25,10.35,9.88,ok,42628.0,PRPH,39.22829581993568,10.16,433100.48,19261521.0,0.0224852689463101,-0.0019474196689386325,0
1670889600,10.41,10.67,10.68,10.2,ok,83718.0,PRPH,57.54385964912281,10.516666666666666,880434.2999999999,19345239.0,0.0455116786099153,0.05434782608695654,0
1670976000,10.63,10.56,10.86,10.47,ok,56842.0,PRPH,54.79452054794522,10.63,604230.4600000001,19402081.0,0.0311425593986542,0.04658077304261643,0
1671062400,10.49,10.18,10.735,10.1,ok,53277.0,PRPH,49.68944099378882,10.338333333333331,550795.385,19455358.0,0.0283107298770857,-0.00488758553274693,0
1671148800,10.16,10.04,10.28,9.93,ok,44314.0,PRPH,43.589743589743584,10.083333333333334,446832.8333333334,19499672.0,0.0229148897137004,-0.032755298651252596,0
1671408000,10.04,10.16,10.4,10.0,ok,57947.0,PRPH,51.74825174825173,10.186666666666666,590286.7733333333,19557619.0,0.0301819343823669,0.01905717151454356,0
1671494400,10.15,10.13,10.5499,10.0,ok,55045.0,PRPH,45.34883720930236,10.226633333333334,562925.0318333333,19612664.0,0.0287021198055161,-0.011707317073170631,0
1671580800,10.05,10.05,10.43,9.8924,ok,52015.0,PRPH,42.69230769230772,10.124133333333337,526606.7953333334,19664679.0,0.0267793232390588,-0.058106841611996196,0
1671667200,9.98,9.9,10.19,9.9,ok,39574.0,PRPH,42.85714285714288,9.996666666666668,395608.0866666667,19704253.0,0.0200772943113685,-0.0625,0
1671753600,10.0,9.59,10.0,9.43,ok,86609.0,PRPH,40.36363636363637,9.673333333333334,837797.7266666667,19790862.0,0.0423325536132113,-0.057956777996070685,0
1672099200,9.61,9.5,9.86,9.21,ok,71829.0,PRPH,39.50177935943061,9.523333333333332,684051.51,19862691.0,0.0344390148343947,-0.05378486055776888,0
1672185600,9.46,8.78,9.54,8.5001,ok,135792.0,PRPH,28.61356932153392,8.940033333333332,1213985.0063999998,19998483.0,0.0607038547073795,-0.1358267716535434,0
1672272000,9.0,9.53,9.765,9.0,ok,65435.0,PRPH,39.34837092731828,9.431666666666668,617161.1083333333,20063918.0,0.0307597503305851,-0.05923000987166849,0
1672358400,9.51,9.63,9.87,9.22,ok,211068.0,PRPH,45.380434782608695,9.573333333333332,2020624.32,20274986.0,0.0996609477313572,-0.04179104477611939,0
1672704000,9.53,9.57,9.88,9.5,ok,66704.0,PRPH,40.1734104046243,9.65,643693.6,20341690.0,0.0316440571063662,-0.033333333333333326,0
1672790400,9.66,9.43,9.66,9.3304,ok,14041.0,PRPH,30.50314465408809,9.473466666666669,133016.94546666666,20355731.0,0.0065346189467067,-0.016684045881126153,0
1672876800,9.42,8.89,9.84,8.84,ok,51344.0,PRPH,26.869806094182863,9.19,471851.36,20407075.0,0.0231219496179633,-0.06421052631578938,0
1672963200,9.0,9.25,9.38,9.0,ok,45530.0,PRPH,37.047353760445695,9.21,419331.3000000001,20452605.0,0.0205025863453579,0.05353075170842825,0
1673222400,9.34,9.07,9.65,8.88,ok,65389.0,PRPH,36.63911845730029,9.2,601578.8,20517994.0,0.029319571884074,-0.04826862539349408,0
1673308800,9.09,9.23,9.41,9.0315,ok,52851.0,PRPH,37.32970027247958,9.223833333333332,487488.8155,20570845.0,0.0236980452431584,-0.04153686396677059,0
