t,o,c,h,l,s,v,Ticker
1652140800,3.7438,3.55,3.7438,3.51,ok,37124.0,SURG
1652227200,3.5,3.54,3.6499,3.46,ok,60860.0,SURG
1652313600,3.52,3.41,3.5799,3.31,ok,59860.0,SURG
1652400000,3.5116,3.74,3.74,3.4296,ok,55789.0,SURG
1652659200,3.75,3.66,4.05,3.61,ok,169185.0,SURG
1652745600,3.66,3.94,3.9405,3.66,ok,104469.0,SURG
1652832000,3.98,3.79,3.98,3.7101,ok,24503.0,SURG
1652918400,3.78,3.99,4.0599,3.63,ok,80116.0,SURG
1653004800,4.01,4.43,4.54,3.95,ok,153976.0,SURG
1653264000,4.52,4.83,5.06,4.4787,ok,731465.0,SURG
1653350400,4.77,4.94,4.96,4.6,ok,142944.0,SURG
1653436800,4.88,4.8,5.02,4.6639,ok,139412.0,SURG
1653523200,4.89,4.79,4.92,4.73,ok,97875.0,SURG
1653609600,4.85,4.93,4.95,4.71,ok,160537.0,SURG
1653955200,4.93,4.6,4.94,4.56,ok,91154.0,SURG
1654041600,4.68,4.3849,4.8735,4.3,ok,62769.0,SURG
1654128000,4.41,4.56,4.65,4.32,ok,147728.0,SURG
1654214400,4.56,4.69,4.7,4.5,ok,92439.0,SURG
1654473600,4.7,4.84,4.9599,4.61,ok,105369.0,SURG
1654560000,4.65,4.7,4.7886,4.5938,ok,44620.0,SURG
1654646400,4.73,4.69,4.79,4.6876,ok,25401.0,SURG
1654732800,4.7483,4.87,5.19,4.74,ok,262586.0,SURG
1654819200,4.82,4.99,5.0,4.7501,ok,97266.0,SURG
1655078400,4.97,4.8,5.0,4.62,ok,77953.0,SURG
1655164800,4.93,4.83,4.94,4.72,ok,37263.0,SURG
1655251200,4.73,4.93,4.95,4.73,ok,43771.0,SURG
1655337600,4.8,4.7,4.9499,4.69,ok,34934.0,SURG
1655424000,4.72,4.99,5.0,4.6272,ok,124517.0,SURG
1655769600,5.06,4.85,5.24,4.7301,ok,201790.0,SURG
1655856000,4.8,4.79,4.8444,4.7,ok,24353.0,SURG
1655942400,4.76,4.9,4.9611,4.39,ok,176747.0,SURG
1656028800,4.9,4.99,5.05,4.83,ok,79032.0,SURG
1656288000,4.91,4.83,5.0,4.7804,ok,22505.0,SURG
1656374400,4.84,4.82,4.8799,4.7405,ok,18586.0,SURG
1656460800,4.8,4.93,4.94,4.7482,ok,13341.0,SURG
1656547200,4.855,4.83,4.855,4.7,ok,19874.0,SURG
1656633600,4.77,4.85,4.86,4.7,ok,16777.0,SURG
1656979200,4.82,4.78,4.868,4.7,ok,49791.0,SURG
1657065600,4.83,4.52,4.83,4.42,ok,51682.0,SURG
1657152000,4.63,4.56,4.63,4.42,ok,31910.0,SURG
1657238400,4.58,4.63,4.63,4.45,ok,23580.0,SURG
1657497600,4.66,4.81,4.85,4.4511,ok,51302.0,SURG
1657584000,4.76,4.37,4.85,4.2701,ok,424798.0,SURG
1657670400,4.37,4.53,4.57,4.36,ok,51084.0,SURG
1657756800,4.81,4.19,4.81,4.18,ok,152439.0,SURG
1657843200,4.25,4.63,4.67,4.25,ok,86823.0,SURG
1658102400,4.7,4.67,4.7,4.52,ok,57703.0,SURG
1658188800,4.67,4.78,4.9024,4.619,ok,96179.0,SURG
1658275200,4.74,5.24,5.35,4.63,ok,326942.0,SURG
1658361600,5.32,5.49,5.49,5.08,ok,454563.0,SURG
1658448000,5.49,6.22,6.33,5.4894,ok,547979.0,SURG
1658707200,6.29,6.005,6.498,5.59,ok,326178.0,SURG
1658793600,5.87,6.06,6.26,5.7,ok,412353.0,SURG
1658880000,5.91,6.55,6.6,5.5,ok,647248.0,SURG
1658966400,6.57,6.68,6.9,6.3,ok,361212.0,SURG
1659052800,6.55,6.75,6.87,6.41,ok,197215.0,SURG
1659312000,6.75,6.64,6.9,6.42,ok,139248.0,SURG
1659398400,6.74,6.8,6.94,6.53,ok,111859.0,SURG
1659484800,7.02,6.975,7.3,6.7739,ok,309162.0,SURG
1659571200,6.94,6.78,6.94,6.61,ok,372934.0,SURG
1659657600,6.75,6.17,6.9399,5.92,ok,490494.0,SURG
1659916800,6.24,6.38,6.4699,6.04,ok,119127.0,SURG
1660003200,6.36,6.42,6.48,6.1,ok,149007.0,SURG
1660089600,6.59,6.72,6.85,6.26,ok,179392.0,SURG
1660176000,6.7,6.37,6.75,6.31,ok,247307.0,SURG
1660262400,6.07,4.66,6.18,4.42,ok,1418703.0,SURG
1660521600,4.71,4.77,5.0628,4.51,ok,225371.0,SURG
1660608000,4.77,5.0,5.0589,4.5501,ok,186405.0,SURG
1660694400,4.92,4.93,5.14,4.8898,ok,154837.0,SURG
1660780800,4.96,4.84,4.98,4.7,ok,65695.0,SURG
1660867200,4.84,4.67,4.92,4.5601,ok,58838.0,SURG
1661126400,4.72,4.72,4.74,4.51,ok,85320.0,SURG
1661212800,4.7,4.94,5.04,4.63,ok,39843.0,SURG
1661299200,4.92,4.82,4.99,4.735,ok,104976.0,SURG
