t,o,c,h,l,s,v,Ticker
1652140800,6.86,6.44,6.96,6.18,ok,224091.0,MRAM
1652227200,6.43,6.37,6.72,6.31,ok,159334.0,MRAM
1652313600,6.0,5.77,6.05,5.06,ok,384522.0,MRAM
1652400000,6.0,5.96,6.2122,5.85,ok,176351.0,MRAM
1652659200,5.96,5.8,6.005,5.77,ok,138883.0,MRAM
1652745600,5.94,6.23,6.3138,5.94,ok,106444.0,MRAM
1652832000,6.07,5.94,6.3,5.92,ok,110889.0,MRAM
1652918400,5.97,5.9,6.16,5.86,ok,155001.0,MRAM
1653004800,6.0,5.71,6.04,5.5,ok,102639.0,MRAM
1653264000,5.87,5.62,5.87,5.47,ok,98578.0,MRAM
1653350400,5.57,5.22,5.57,5.16,ok,153739.0,MRAM
1653436800,5.2,5.34,5.42,5.2,ok,100250.0,MRAM
1653523200,5.32,5.63,5.74,5.2542,ok,145719.0,MRAM
1653609600,5.8,6.2,6.24,5.8,ok,200995.0,MRAM
1653955200,6.13,6.1,6.27,5.9327,ok,167827.0,MRAM
1654041600,6.12,6.23,6.34,6.12,ok,179275.0,MRAM
1654128000,6.13,6.32,6.49,6.08,ok,257498.0,MRAM
1654214400,6.25,6.2,6.31,6.02,ok,132807.0,MRAM
1654473600,6.26,6.1,6.32,6.04,ok,92556.0,MRAM
1654560000,5.99,6.18,6.22,5.92,ok,93621.0,MRAM
1654646400,6.11,5.99,6.15,5.9,ok,71009.0,MRAM
1654732800,5.98,5.82,6.03,5.8,ok,57807.0,MRAM
1654819200,5.71,5.73,5.8247,5.62,ok,107148.0,MRAM
1655078400,5.47,5.47,5.61,5.26,ok,180721.0,MRAM
1655164800,5.49,5.3,5.57,5.25,ok,66978.0,MRAM
1655251200,5.3,5.42,5.54,5.28,ok,54620.0,MRAM
1655337600,5.39,5.14,5.39,5.11,ok,108288.0,MRAM
1655424000,5.22,5.27,5.37,5.21,ok,79669.0,MRAM
1655769600,5.42,5.36,5.48,5.35,ok,51873.0,MRAM
1655856000,5.25,5.28,5.41,5.2337,ok,38236.0,MRAM
1655942400,5.33,5.35,5.41,5.21,ok,40476.0,MRAM
1656028800,5.45,5.57,5.785,5.45,ok,114744.0,MRAM
1656288000,5.6,5.54,5.7535,5.44,ok,53219.0,MRAM
1656374400,5.7,5.19,5.7,5.15,ok,103289.0,MRAM
1656460800,5.18,5.11,5.18,5.025,ok,45056.0,MRAM
1656547200,5.15,5.24,5.29,5.03,ok,60654.0,MRAM
1656633600,5.09,5.05,5.19,4.9,ok,122392.0,MRAM
1656979200,4.93,5.13,5.155,4.89,ok,157077.0,MRAM
1657065600,5.16,4.88,5.19,4.88,ok,61501.0,MRAM
1657152000,4.95,4.97,5.14,4.9,ok,171467.0,MRAM
1657238400,5.12,5.29,5.31,4.97,ok,74205.0,MRAM
1657497600,5.26,4.92,5.26,4.91,ok,49513.0,MRAM
1657584000,4.97,4.88,5.05,4.82,ok,45213.0,MRAM
1657670400,4.76,4.96,4.98,4.71,ok,53135.0,MRAM
1657756800,4.97,4.96,4.989,4.89,ok,26497.0,MRAM
1657843200,5.0,5.0,5.01,4.91,ok,44536.0,MRAM
1658102400,5.0,5.04,5.14,5.0,ok,73199.0,MRAM
1658188800,5.04,5.2,5.24,5.04,ok,85503.0,MRAM
1658275200,5.23,5.89,5.9,5.21,ok,215473.0,MRAM
1658361600,5.89,5.7,5.959,5.48,ok,129896.0,MRAM
1658448000,5.7,5.32,5.77,5.25,ok,94402.0,MRAM
1658707200,5.37,5.32,5.3799,5.2221,ok,35937.0,MRAM
1658793600,5.3,5.26,5.4,5.21,ok,42396.0,MRAM
1658880000,5.31,5.66,5.68,5.3043,ok,38912.0,MRAM
1658966400,5.7,5.77,5.9,5.6,ok,102561.0,MRAM
1659052800,5.84,6.11,6.2199,5.8001,ok,120370.0,MRAM
1659312000,6.12,6.01,6.27,5.99,ok,69395.0,MRAM
1659398400,5.91,6.1,6.315,5.82,ok,110670.0,MRAM
1659484800,6.21,6.62,6.69,6.1163,ok,162182.0,MRAM
1659571200,6.59,6.44,6.6,6.3,ok,142093.0,MRAM
1659657600,6.33,6.6,6.62,6.33,ok,76948.0,MRAM
1659916800,6.64,6.61,6.8,6.4165,ok,101246.0,MRAM
1660003200,6.44,5.99,6.51,5.99,ok,116316.0,MRAM
1660089600,6.2,6.3,6.3899,6.1717,ok,159841.0,MRAM
1660176000,6.37,6.4,6.59,6.13,ok,165018.0,MRAM
1660262400,6.72,8.94,8.96,6.63,ok,1091342.0,MRAM
1660521600,9.0,9.4,9.41,8.9,ok,565417.0,MRAM
1660608000,9.4,8.73,9.4,8.47,ok,326925.0,MRAM
1660694400,8.5,7.32,8.535,7.26,ok,371714.0,MRAM
1660780800,7.32,7.84,7.8758,7.28,ok,223922.0,MRAM
1660867200,7.8,7.45,7.8,7.27,ok,235298.0,MRAM
1661126400,7.17,7.35,7.41,7.1,ok,107298.0,MRAM
1661212800,7.27,7.58,7.7,7.27,ok,118951.0,MRAM
1661299200,7.4338,7.87,7.99,7.4338,ok,90876.0,MRAM
1661385600,7.89,8.22,8.29,7.89,ok,139974.0,MRAM
1661472000,8.29,7.19,8.29,7.12,ok,205719.0,MRAM
1661731200,7.01,7.39,7.52,7.01,ok,97614.0,MRAM
1661817600,7.41,7.29,7.455,7.1701,ok,82645.0,MRAM
1661904000,7.42,7.3,7.42,7.0901,ok,88896.0,MRAM
1661990400,7.06,6.84,7.12,6.64,ok,102643.0,MRAM
1662076800,6.89,6.73,7.055,6.58,ok,108059.0,MRAM
1662422400,6.69,6.53,6.7099,6.41,ok,117348.0,MRAM
1662508800,6.46,6.7,6.83,6.46,ok,91367.0,MRAM
1662595200,6.69,6.85,6.9,6.51,ok,51843.0,MRAM
1662681600,6.95,6.98,7.12,6.89,ok,82409.0,MRAM
1662940800,6.95,6.88,7.0,6.75,ok,67791.0,MRAM
1663027200,6.63,6.63,6.77,6.52,ok,91354.0,MRAM
1663113600,6.7,6.63,6.7,6.37,ok,75336.0,MRAM
1663200000,6.5,6.47,6.63,6.39,ok,66669.0,MRAM
1663286400,6.41,6.4,6.44,6.15,ok,78913.0,MRAM
1663545600,6.33,6.48,6.5,6.21,ok,63970.0,MRAM
1663632000,6.45,6.41,6.47,6.375,ok,70677.0,MRAM
1663718400,6.37,6.36,6.66,6.2601,ok,55868.0,MRAM
1663804800,6.31,6.15,6.31,6.045,ok,77340.0,MRAM
1663891200,6.02,6.14,6.22,5.99,ok,60562.0,MRAM
1664150400,6.14,6.28,6.39,6.04,ok,84284.0,MRAM
1664236800,6.33,6.11,6.52,6.08,ok,72220.0,MRAM
1664323200,6.1,6.2,6.41,6.1,ok,31316.0,MRAM
1664409600,6.1,5.82,6.17,5.67,ok,88282.0,MRAM
1664496000,5.9,5.79,6.0,5.77,ok,71536.0,MRAM
1664755200,5.91,6.05,6.1,5.87,ok,57761.0,MRAM
1664841600,6.18,6.26,6.37,6.16,ok,61088.0,MRAM
1664928000,6.14,6.21,6.3,5.99,ok,22327.0,MRAM
1665014400,6.16,6.08,6.31,6.04,ok,51703.0,MRAM
1665100800,5.91,5.93,6.07,5.76,ok,106724.0,MRAM
1665360000,5.92,5.53,5.97,5.48,ok,116726.0,MRAM
1665446400,5.46,5.35,5.5101,5.1727,ok,148129.0,MRAM
1665532800,5.41,5.15,5.41,5.11,ok,98481.0,MRAM
1665619200,5.09,5.2,5.3193,4.95,ok,103706.0,MRAM
1665705600,5.26,5.05,5.38,5.01,ok,80403.0,MRAM
1665964800,5.1,5.09,5.23,5.055,ok,89740.0,MRAM
1666051200,5.27,5.14,5.27,4.98,ok,119483.0,MRAM
1666137600,5.14,5.06,5.25,5.025,ok,47671.0,MRAM
1666224000,5.17,5.28,5.33,5.01,ok,141743.0,MRAM
1666310400,5.3,5.53,5.5551,5.1801,ok,59256.0,MRAM
1666569600,5.6,5.63,5.6641,5.38,ok,85379.0,MRAM
1666656000,5.69,5.945,5.99,5.56,ok,81073.0,MRAM
1666742400,5.91,6.18,6.2,5.81,ok,161555.0,MRAM
1666828800,6.22,5.87,6.3299,5.84,ok,124485.0,MRAM
1666915200,5.8,6.02,6.07,5.8,ok,66308.0,MRAM
1667174400,6.02,6.03,6.06,5.84,ok,144344.0,MRAM
1667260800,6.1,6.2,6.3,6.02,ok,124879.0,MRAM
1667347200,6.16,5.85,6.27,5.81,ok,126411.0,MRAM
1667433600,5.78,5.84,5.96,5.69,ok,80527.0,MRAM
1667520000,5.97,6.24,6.26,5.8976,ok,58240.0,MRAM
1667779200,6.24,6.63,6.7,6.15,ok,139904.0,MRAM
1667865600,6.72,6.61,6.8,6.47,ok,136550.0,MRAM
1667952000,6.53,6.19,6.58,6.19,ok,121050.0,MRAM
1668038400,6.61,5.68,6.61,5.27,ok,350813.0,MRAM
1668124800,5.71,6.38,6.55,5.53,ok,163562.0,MRAM
1668384000,6.4,6.12,6.49,6.12,ok,136303.0,MRAM
1668470400,6.33,6.47,6.67,6.33,ok,99227.0,MRAM
1668556800,6.34,6.05,6.34,5.9882,ok,116658.0,MRAM
1668643200,5.89,6.06,6.1499,5.89,ok,49041.0,MRAM
1668729600,6.25,6.21,6.26,5.995,ok,59887.0,MRAM
1668988800,6.29,6.07,6.29,5.945,ok,102194.0,MRAM
1669075200,6.24,6.42,6.48,6.09,ok,89144.0,MRAM
1669161600,6.42,6.28,6.5,6.27,ok,61442.0,MRAM
1669334400,6.365,6.59,6.7,6.335,ok,60179.0,MRAM
1669593600,6.5,6.35,6.66,6.28,ok,101619.0,MRAM
1669680000,6.31,6.36,6.44,6.3,ok,40056.0,MRAM
1669766400,6.36,6.76,6.7981,6.36,ok,100344.0,MRAM
1669852800,6.75,6.54,6.88,6.51,ok,124914.0,MRAM
1669939200,6.31,6.27,6.56,6.0838,ok,93061.0,MRAM
1670198400,6.17,6.03,6.25,6.03,ok,78111.0,MRAM
1670284800,6.06,6.13,6.23,6.04,ok,34126.0,MRAM
1670371200,6.07,6.13,6.25,6.02,ok,59073.0,MRAM
1670457600,6.14,6.4,6.44,6.13,ok,74813.0,MRAM
1670544000,6.39,6.41,6.57,6.3709,ok,50349.0,MRAM
1670803200,5.94,5.66,6.02,5.52,ok,415994.0,MRAM
