t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1680134400,4.0,2.45,4.0,2.29,ok,984693.0,CHSN,,2.9133333333333336,2868738.9400000004,984693.0,2.9133333333333336
1680220800,3.0,2.11,3.39,1.86,ok,2624576.0,CHSN,,2.453333333333333,6438959.786666666,3609269.0,1.7840066192535569
1680480000,2.01,1.92,2.05,1.69,ok,295883.0,CHSN,,1.8866666666666667,558232.5933333334,3905152.0,0.14294772478339726
1680566400,1.73,1.62,1.97,1.545,ok,240425.0,CHSN,,1.7116666666666667,411527.4583333333,4145577.0,0.09926904224269223
1680652800,1.51,1.38,1.5599,1.25,ok,244343.0,CHSN,,1.3966333333333332,341257.57856666663,4389920.0,0.07773662813141621
1680739200,1.34,1.26,1.35,1.18,ok,1017961.0,CHSN,,1.2633333333333334,1286024.0633333335,5407881.0,0.23780554034627122
1681084800,1.21,1.1,1.21,1.04,ok,658383.0,CHSN,,1.1166666666666667,735194.35,6066264.0,0.12119392594849153
1681171200,1.07,1.2301,1.28,1.06,ok,558603.0,CHSN,,1.1900333333333333,664756.1901,6624867.0,0.1003425714206791
1681257600,1.2,1.2,1.29,1.1601,ok,300784.0,CHSN,,1.2167000000000001,365963.89280000003,6925651.0,0.05284180401235927
1681344000,1.25,1.2,1.33,1.15,ok,416460.0,CHSN,,1.2266666666666666,510857.6,7342111.0,0.06957911695968638
1681430400,1.19,1.125,1.2,1.1,ok,166375.0,CHSN,,1.1416666666666666,189944.79166666666,7508486.0,0.02529734911494363
1681689600,1.09,1.1,1.16,1.06,ok,172854.0,CHSN,,1.1066666666666667,191291.76,7681340.0,0.02490343611921878
1681776000,1.17,1.12,1.18,1.08,ok,155616.0,CHSN,,1.1266666666666667,175327.36000000002,7836956.0,0.022371869894382463
1681862400,1.12,1.24,1.24,1.12,ok,73067.0,CHSN,15.432521997485992,1.2000000000000002,87680.40000000001,7910023.0,0.011084721245437593
1681948800,1.21,1.48,1.77,1.19,ok,1678576.0,CHSN,25.63058989046327,1.4799999999999998,2484292.4799999995,9588599.0,0.2590881608460214
1682035200,1.5,1.44,1.6327,1.3,ok,504237.0,CHSN,30.17986037155366,1.4575666666666667,734959.0433,10092836.0,0.072819873750054
1682294400,1.43,1.55,1.65,1.4012,ok,214683.0,CHSN,38.51074400695566,1.5337333333333332,329266.47319999995,10307519.0,0.03194429941870589
1682380800,1.57,1.48,1.57,1.4001,ok,131207.0,CHSN,44.92827126503405,1.4833666666666667,194628.09023333335,10438726.0,0.018644812617299597
1682467200,1.37,1.54,1.55,1.34,ok,173840.0,CHSN,56.66555574070989,1.4766666666666666,256703.7333333333,10612566.0,0.024188658363428157
1682553600,1.48,1.4321,1.55,1.4,ok,251602.0,CHSN,57.24265634205874,1.4607,367515.04140000005,10864168.0,0.03382818098910106
1682640000,1.5,1.54,1.74,1.49,ok,293849.0,CHSN,69.36619718309859,1.5899999999999999,467219.91,11158017.0,0.041873023674367946
1682899200,1.53,1.91,2.055,1.53,ok,1111952.0,CHSN,74.70746420524748,1.8316666666666668,2036725.4133333336,12269969.0,0.165992710603697
1682985600,1.73,1.84,2.0,1.7,ok,168281.0,CHSN,72.60206243819749,1.8466666666666667,310758.91333333333,12438250.0,0.02498413469204537
1683072000,1.79,1.95,2.12,1.76,ok,115368.0,CHSN,74.57727093983485,1.9433333333333334,224198.48,12553618.0,0.01785927212378137
1683158400,1.89,1.91,2.1,1.86,ok,130518.0,CHSN,76.32814596189965,1.9566666666666668,255380.22,12684136.0,0.020133828587142237
1683244800,1.91,1.81,2.0889,1.756,ok,166247.0,CHSN,72.67211648997318,1.8849666666666665,313370.0534333333,12850383.0,0.02438604774918641
1683504000,1.88,1.615,1.88,1.59,ok,147240.0,CHSN,64.21760110294117,1.695,249571.80000000002,12997623.0,0.019201341660702115
1683590400,1.6,1.59,1.65,1.5,ok,90673.0,CHSN,60.63312674687082,1.58,143263.34,13088296.0,0.010945912286824809
