t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.07,10.06,10.09,9.98,ok,27399.0,PBFS,,10.043333333333335,275177.29000000004,27399.0,10.043333333333335
1652227200,10.04,10.02,10.05,9.95,ok,14697.0,PBFS,,10.006666666666666,147067.97999999998,42096.0,3.4936331242873426
1652313600,10.02,9.88,10.02,9.85,ok,10792.0,PBFS,,9.916666666666666,107020.66666666666,52888.0,2.0235340089749405
1652400000,9.93,9.88,10.02,9.81,ok,11884.0,PBFS,,9.903333333333334,117691.21333333335,64772.0,1.817007554704708
1652659200,9.84,9.69,9.8423,9.66,ok,25285.0,PBFS,,9.730766666666666,246042.43516666663,90057.0,2.7320745213216813
1652745600,9.81,9.8,9.92,9.6277,ok,7087.0,PBFS,,9.782566666666666,69329.04996666666,97144.0,0.7136730005627384
1652832000,9.95,9.76,9.95,9.71,ok,8992.0,PBFS,,9.806666666666667,88181.54666666666,106136.0,0.8308354061455742
1652918400,9.9,9.72,9.95,9.72,ok,19780.0,PBFS,,9.796666666666667,193778.06666666668,125916.0,1.53894712877368
1653004800,9.79,9.73,9.79,9.61,ok,11690.0,PBFS,,9.709999999999999,113509.9,137606.0,0.8248906297690507
1653264000,9.84,9.83,9.9,9.75,ok,5237.0,PBFS,,9.826666666666666,51462.253333333334,142843.0,0.36027144020591373
1653350400,9.87,9.81,9.9466,9.8,ok,5339.0,PBFS,,9.852200000000002,52600.895800000006,148182.0,0.3549749348773806
1653436800,9.72,9.87,9.9,9.72,ok,9214.0,PBFS,,9.83,90573.62,157396.0,0.5754505832422678
1653523200,9.75,9.9,9.96,9.75,ok,8222.0,PBFS,,9.87,81151.14,165618.0,0.4899898561750534
1653609600,9.98,10.0,10.02,9.97,ok,7561.0,PBFS,46.590909090909065,9.996666666666668,75584.79666666668,173179.0,0.4364547472076099
1653955200,10.0,10.09,10.175,10.0,ok,10958.0,PBFS,51.54639175257728,10.088333333333333,110547.95666666667,184137.0,0.6003571072987323
