t,o,c,h,l,s,v,Ticker,RSI
1661472000,1.3699,1.3,1.3999,1.28,ok,88927.0,AFIB,37.755102040816325
1661731200,1.3,1.28,1.3399,1.26,ok,67033.0,AFIB,38.144329896907216
1661817600,1.28,1.22,1.35,1.21,ok,102044.0,AFIB,29.032258064516128
1661904000,1.29,1.19,1.29,1.16,ok,136452.0,AFIB,24.175824175824175
1661990400,1.17,1.13,1.2,1.08,ok,254878.0,AFIB,22.680412371134025
1662076800,1.1,1.03,1.16,1.03,ok,283139.0,AFIB,25.58139534883722
1662422400,1.06,1.05,1.12,1.03,ok,126173.0,AFIB,27.27272727272728
1662508800,1.05,1.02,1.09,0.9801,ok,323165.0,AFIB,27.27272727272728
1662595200,1.04,1.05,1.08,1.0,ok,55700.0,AFIB,18.987341772151908
1662681600,1.02,1.07,1.1,1.02,ok,80025.0,AFIB,26.153846153846175
1662940800,1.05,1.1,1.11,1.0439,ok,112419.0,AFIB,34.482758620689665
1663027200,1.1,1.16,1.16,1.09,ok,80794.0,AFIB,41.93548387096774
1663113600,1.16,1.15,1.19,1.13,ok,72516.0,AFIB,36.20689655172413
1663200000,1.15,1.19,1.2,1.15,ok,62136.0,AFIB,35.0877192982456
1663286400,1.16,1.17,1.17,1.1,ok,80106.0,AFIB,37.73584905660376
1663545600,1.18,1.06,1.21,1.02,ok,166084.0,AFIB,32.258064516129025
1663632000,1.06,1.06,1.0701,1.02,ok,64998.0,AFIB,35.71428571428572
1663718400,1.03,0.9612,1.03,0.95,ok,138633.0,AFIB,31.80661577608143
1663804800,0.96,0.87,0.9601,0.87,ok,72410.0,AFIB,30.303030303030297
1663891200,0.88,0.8718,0.88,0.8166,ok,71700.0,AFIB,35.92025631897472
1664150400,0.85,0.8347,0.88,0.81,ok,45357.0,AFIB,31.404387631715323
1664236800,0.8672,0.9106,0.9191,0.8385,ok,43864.0,AFIB,41.245198463508316
1664323200,0.91,0.93,0.9999,0.91,ok,21941.0,AFIB,40.23119505047216
1664409600,0.9184,0.9092,0.9846,0.88,ok,34698.0,AFIB,36.926829268292686
1664496000,0.88,0.88,0.969,0.88,ok,57039.0,AFIB,32.09052425919894
1664755200,0.87,0.8699,0.97,0.82,ok,96745.0,AFIB,24.2955874534822
1664841600,0.85,0.889,0.9429,0.8455,ok,96969.0,AFIB,27.241018486222544
1664928000,0.8623,0.872,0.9099,0.8623,ok,44053.0,AFIB,21.111918604651166
1665014400,0.92,0.8469,0.92,0.806,ok,65327.0,AFIB,20.918091809180936
1665100800,0.82,0.7321,0.8365,0.732,ok,82607.0,AFIB,20.738889880421212
1665360000,0.74,0.793,0.8701,0.74,ok,95227.0,AFIB,28.5093367675467
1665446400,0.8517,0.799,0.8517,0.77,ok,43682.0,AFIB,34.651778955336866
1665532800,0.8,0.8001,0.8509,0.8,ok,21403.0,AFIB,42.02600958247776
1665619200,0.845,0.7821,0.845,0.7501,ok,126142.0,AFIB,40.132013201320134
1665705600,0.77,0.7654,0.826,0.7614,ok,30809.0,AFIB,42.01796821008985
1665964800,0.76,0.773,0.811,0.76,ok,34167.0,AFIB,31.191908146528178
1666051200,0.8116,0.8118,0.8364,0.7927,ok,59545.0,AFIB,34.65732087227414
1666137600,0.81,0.84,0.85,0.81,ok,57242.0,AFIB,41.18695873662761
1666224000,0.8192,0.785,0.9,0.7796,ok,47301.0,AFIB,38.64722753346081
1666310400,0.77,0.83,0.8998,0.77,ok,120747.0,AFIB,45.59894109861019
1666569600,0.86,0.8681,0.9199,0.84,ok,131927.0,AFIB,47.78742324793563
1666656000,0.88,0.7678,0.8844,0.7678,ok,171465.0,AFIB,40.62275017998561
1666742400,0.7411,0.8,0.81,0.7411,ok,107816.0,AFIB,45.832592855873465
1666828800,0.79,0.745,0.806,0.74,ok,165076.0,AFIB,51.28256114535693
1666915200,0.75,0.7301,0.7599,0.7,ok,207709.0,AFIB,43.11665572335302
1667174400,0.74,0.75,0.78,0.73,ok,91869.0,AFIB,44.79609175870858
1667260800,0.75,0.75,0.785,0.75,ok,88271.0,AFIB,44.66680860123483
1667347200,0.76,0.7001,0.78,0.7,ok,72225.0,AFIB,41.826156299840505
1667433600,0.88,0.9781,1.03,0.72,ok,22571231.0,AFIB,63.940228077074316
1667520000,0.8402,0.9135,0.975,0.81,ok,1458805.0,AFIB,58.56811806317843
1667779200,0.881,1.03,1.11,0.8672,ok,1129877.0,AFIB,62.15463458110517
1667865600,1.02,0.906,1.07,0.9,ok,618521.0,AFIB,53.32192470304007
1667952000,0.9,0.7601,0.9199,0.75,ok,381455.0,AFIB,48.851793784008116
1668038400,0.7448,0.7521,0.815,0.7448,ok,210757.0,AFIB,46.280912823450784
1668124800,0.76,0.7041,0.7899,0.69,ok,483421.0,AFIB,42.24366250472947
1668384000,0.71,0.6825,0.7493,0.65,ok,244284.0,AFIB,45.64128768523249
1668470400,0.67,0.6601,0.6798,0.6537,ok,222035.0,AFIB,42.77898214101373
1668556800,0.67,0.6376,0.6999,0.62,ok,158648.0,AFIB,44.26404614398633
1668643200,0.6185,0.622,0.6691,0.6185,ok,97151.0,AFIB,44.230974490340486
1668729600,0.6238,0.6614,0.6654,0.6238,ok,72175.0,AFIB,45.36804684232539
1668988800,0.6217,0.6633,0.68,0.6217,ok,84196.0,AFIB,45.47636439528332
1669075200,0.68,0.63,0.68,0.6295,ok,82196.0,AFIB,46.27800785812892
1669161600,0.6339,0.68,0.68,0.6301,ok,42762.0,AFIB,29.11587501751437
1669334400,0.69,0.7,0.715,0.67,ok,72576.0,AFIB,34.04573307427887
1669593600,0.67,0.8001,0.87,0.67,ok,196331.0,AFIB,32.38853991113835
1669680000,0.8,0.7942,0.83,0.78,ok,113547.0,AFIB,39.54358398802843
1669766400,0.7704,0.81,0.8178,0.7576,ok,57794.0,AFIB,56.168108776267
1669852800,0.85,0.92,0.94,0.8101,ok,296893.0,AFIB,66.57453109575519
1669939200,0.93,0.94,0.95,0.87,ok,236738.0,AFIB,74.64994775339603
1670198400,0.93,0.833,0.9493,0.8301,ok,198424.0,AFIB,63.344564639120414
1670284800,0.848,0.771,0.8989,0.7702,ok,132798.0,AFIB,59.18806959403479
1670371200,0.8,0.8979,0.96,0.8,ok,125422.0,AFIB,68.38536516457128
1670457600,0.881,0.9062,0.93,0.8589,ok,122782.0,AFIB,70.282614901513
1670544000,0.91,0.91,0.9291,0.87,ok,95770.0,AFIB,68.69172932330828
1670803200,0.8918,0.8633,0.9395,0.841,ok,86849.0,AFIB,64.08847562693717
1670889600,0.86,0.8199,0.88,0.7895,ok,214424.0,AFIB,63.18933185164606
1670976000,0.8035,0.7936,0.8889,0.7895,ok,62889.0,AFIB,58.15857512209134
1671062400,0.8,0.81,0.8598,0.8,ok,27222.0,AFIB,57.94109153912793
1671148800,0.81,0.9152,0.9549,0.81,ok,218997.0,AFIB,58.2485308872008
1671408000,0.917,0.8938,0.92,0.8733,ok,141523.0,AFIB,56.98261357263039
1671494400,0.921,0.8501,0.921,0.8,ok,131833.0,AFIB,52.705437862636614
1671580800,0.8786,0.8951,0.9211,0.851,ok,233007.0,AFIB,48.15855642656411
1671667200,0.8471,1.01,1.01,0.8471,ok,305474.0,AFIB,54.539559014267184
1671753600,0.99,1.06,1.06,0.92,ok,276102.0,AFIB,65.89635854341736
1672099200,1.07,1.03,1.095,0.9529,ok,183030.0,AFIB,68.9882697947214
1672185600,0.94,1.0,1.0373,0.94,ok,101061.0,AFIB,58.72500427277388
1672272000,0.955,1.05,1.07,0.95,ok,123939.0,AFIB,61.470963624760685
1672358400,1.05,1.15,1.25,1.05,ok,479942.0,AFIB,66.59751037344398
1672704000,1.23,1.39,1.39,1.11,ok,456537.0,AFIB,78.74058714394849
1672790400,1.43,1.51,1.58,1.4,ok,376163.0,AFIB,84.75173733507906
1672876800,1.45,1.54,1.55,1.41,ok,137674.0,AFIB,87.44732089102949
1672963200,1.46,1.34,1.5485,1.34,ok,303084.0,AFIB,72.45382138620573
1673222400,1.35,1.24,1.35,1.2,ok,371812.0,AFIB,63.82127659574468
1673308800,1.27,1.26,1.29,1.2234,ok,94217.0,AFIB,65.6015678254942
1673395200,1.27,1.16,1.27,0.9401,ok,435746.0,AFIB,62.598585250833395
1673481600,1.13,1.03,1.1529,0.9753,ok,273937.0,AFIB,55.129667655335005
1673568000,1.04,1.22,1.25,1.04,ok,314614.0,AFIB,57.55395683453237
1673913600,1.24,1.29,1.29,1.19,ok,99209.0,AFIB,58.156028368794324
1674000000,1.27,1.28,1.37,1.24,ok,161180.0,AFIB,58.992805755395686
1674086400,1.34,1.3,1.3499,1.18,ok,111844.0,AFIB,60.869565217391305
1674172800,1.29,1.5,1.52,1.29,ok,305339.0,AFIB,64.70588235294117
1674432000,1.53,1.77,1.77,1.5,ok,553479.0,AFIB,68.23529411764706
1674518400,1.71,1.55,1.72,1.53,ok,154605.0,AFIB,54.761904761904766
1674604800,1.51,1.67,1.72,1.5,ok,127883.0,AFIB,54.76190476190476
1674691200,1.69,1.64,1.7,1.56,ok,143848.0,AFIB,52.976190476190474
1674777600,1.62,1.58,1.68,1.57,ok,87152.0,AFIB,57.7922077922078
1675036800,1.58,1.535,1.58,1.51,ok,101647.0,AFIB,59.93265993265993
1675123200,1.55,1.66,1.73,1.54,ok,202593.0,AFIB,62.57861635220126
1675209600,1.7,1.87,1.9399,1.66,ok,344288.0,AFIB,70.88235294117648
1675296000,1.87,1.75,1.8899,1.72,ok,139879.0,AFIB,71.30177514792899
1675382400,1.75,1.79,1.85,1.67,ok,181356.0,AFIB,68.50649350649351
1675641600,1.85,1.86,1.91,1.75,ok,336311.0,AFIB,68.50649350649351
1675728000,1.93,1.85,1.96,1.71,ok,284948.0,AFIB,68.50649350649351
1675814400,1.82,1.72,1.88,1.602,ok,266779.0,AFIB,62.72727272727273
1675900800,1.67,1.64,1.8,1.61,ok,251584.0,AFIB,54.5751633986928
1675987200,1.6,1.52,1.64,1.44,ok,216494.0,AFIB,40.94202898550725
1676246400,1.51,1.51,1.575,1.46,ok,74020.0,AFIB,48.29059829059829
1676332800,1.53,1.55,1.62,1.49,ok,113641.0,AFIB,44.49541284403671
1676419200,1.55,1.54,1.6401,1.46,ok,171111.0,AFIB,45.32710280373832
1676505600,1.55,1.57,1.63,1.55,ok,46606.0,AFIB,49.519230769230774
1676592000,1.51,1.56,1.57,1.51,ok,41149.0,AFIB,51.243781094527364
1676937600,1.6,1.49,1.62,1.48,ok,51039.0,AFIB,41.05263157894738
1677024000,1.48,1.39,1.48,1.37,ok,96864.0,AFIB,21.428571428571445
1677110400,1.39,1.5,1.54,1.39,ok,56816.0,AFIB,34.93975903614458
1677196800,1.48,1.5,1.52,1.45,ok,59071.0,AFIB,31.645569620253184
1677456000,1.46,1.53,1.59,1.46,ok,57780.0,AFIB,28.000000000000014
1677542400,1.55,1.55,1.58,1.48,ok,27553.0,AFIB,30.26315789473685
1677628800,1.59,1.41,1.59,1.3993,ok,81080.0,AFIB,29.870129870129873
1677715200,1.41,1.35,1.5,1.342,ok,55068.0,AFIB,30.66666666666667
1677801600,1.31,1.2,1.39,1.2,ok,298686.0,AFIB,29.487179487179503
1678060800,1.21,1.22,1.25,1.2,ok,68263.0,AFIB,31.645569620253184
1678147200,1.2,1.18,1.2201,1.13,ok,170995.0,AFIB,26.582278481012665
1678233600,1.16,1.08,1.2,1.02,ok,130300.0,AFIB,23.863636363636374
