t,o,c,h,l,s,v,Ticker,RSI
1665705600,2.19,2.22,2.3143,2.1101,ok,6439.0,PCSA,58.70646766169154
1665964800,2.4702,2.02,2.4702,1.91,ok,35271.0,PCSA,52.53456221198157
1666051200,2.04,1.97,2.04,1.89,ok,46899.0,PCSA,43.455497382198956
1666137600,1.9425,1.87,1.955,1.87,ok,24257.0,PCSA,37.566137566137584
1666224000,1.87,2.0,2.07,1.87,ok,27065.0,PCSA,43.29896907216496
1666310400,2.01,2.13,2.16,2.01,ok,21141.0,PCSA,43.00518134715026
1666569600,2.0,2.115,2.115,2.0,ok,5472.0,PCSA,39.56639566395664
1666656000,2.084,2.21,2.25,2.025,ok,16506.0,PCSA,44.83695652173913
1666742400,2.16,2.14,2.22,2.1,ok,15538.0,PCSA,46.74220963172805
1666828800,2.1399,2.12,2.36,2.101,ok,7564.0,PCSA,47.6878612716763
1666915200,2.0413,2.05,2.27,2.0413,ok,33981.0,PCSA,48.245614035087726
1667174400,2.0842,2.12,2.25,2.07,ok,6131.0,PCSA,57.371794871794876
1667260800,2.25,2.2842,2.5686,2.12,ok,17594.0,PCSA,54.89078822412154
1667347200,2.16,2.1384,2.25,2.1384,ok,8053.0,PCSA,54.67567567567568
1667433600,2.131,2.16,2.42,2.13,ok,12248.0,PCSA,47.65917602996255
1667520000,2.33,2.12,2.3342,2.12,ok,16566.0,PCSA,54.45791726105564
1667779200,2.12,2.11,2.1379,2.0482,ok,9040.0,PCSA,56.47189349112426
1667865600,1.95,2.15,2.1983,1.95,ok,21890.0,PCSA,63.70399373531714
1667952000,2.283,2.05,2.283,1.955,ok,5652.0,PCSA,52.52117789431221
1668038400,2.02,2.17,2.18,2.0101,ok,8088.0,PCSA,52.03748981255094
1668124800,2.125,2.13,2.25,2.07,ok,28670.0,PCSA,50.74508245579176
1668384000,2.06,2.12,2.2,2.03,ok,21633.0,PCSA,45.11718750000001
1668470400,2.05,2.06,2.15,2.05,ok,19648.0,PCSA,45.61211057481352
1668556800,2.14,2.07,2.2,2.0,ok,45664.0,PCSA,47.227151730257305
1668643200,2.06,2.0,2.1,1.96,ok,22689.0,PCSA,47.227151730257326
1668729600,1.9234,2.05,2.1,1.92,ok,10511.0,PCSA,46.029945553539
1668988800,2.05,1.93,2.05,1.92,ok,8031.0,PCSA,28.851206114162892
1669075200,1.93,1.91,2.0,1.86,ok,14152.0,PCSA,33.95165823496346
1669161600,1.888,1.9,1.985,1.86,ok,41103.0,PCSA,31.428571428571402
1669334400,1.92,1.9285,1.93,1.83,ok,32636.0,PCSA,36.09295570079883
1669593600,1.83,1.9,1.955,1.83,ok,14154.0,PCSA,35.148514851485146
1669680000,1.92,1.89,1.92,1.8255,ok,42767.0,PCSA,30.797636632200877
1669766400,1.85,1.8995,1.9,1.75,ok,60440.0,PCSA,37.16965046888321
1669852800,1.9,1.9,1.93,1.8127,ok,11592.0,PCSA,21.092077087794408
1669939200,1.79,1.895,1.8966,1.79,ok,5793.0,PCSA,22.80092592592591
1670198400,1.861,1.86,1.91,1.8,ok,21795.0,PCSA,21.553610503282258
1670284800,1.8061,1.8,1.91,1.7931,ok,34584.0,PCSA,21.553610503282258
1670371200,1.7595,1.77,1.8,1.66,ok,7660.0,PCSA,18.553459119496864
1670457600,1.71,1.7745,1.85,1.67,ok,23070.0,PCSA,22.600243013365727
1670544000,1.72,1.8535,1.8599,1.5717,ok,66962.0,PCSA,27.69580022701477
1670803200,1.82,2.044,2.21,1.7,ok,131110.0,PCSA,61.154598825831705
1670889600,2.03,1.9,2.0985,1.9,ok,112368.0,PCSA,49.21259842519685
1670976000,2.1,1.97,2.15,1.9668,ok,314027.0,PCSA,55.03597122302158
1671062400,2.1,1.89,2.24,1.82,ok,175569.0,PCSA,47.42129939718686
1671148800,1.94,1.77,1.94,1.66,ok,118131.0,PCSA,42.243436754176614
1671408000,1.78,1.62,1.84,1.61,ok,61453.0,PCSA,36.196319018404914
1671494400,1.6,1.53,1.71,1.53,ok,56571.0,PCSA,32.54605573925366
1671580800,1.4,1.29,1.5099,1.29,ok,164123.0,PCSA,26.502311248073966
1671667200,1.29,1.2613,1.33,1.1701,ok,44718.0,PCSA,26.02708632821367
1671753600,1.26,1.21,1.31,1.21,ok,35615.0,PCSA,25.710014947683106
1672099200,1.21,1.17,1.3,1.17,ok,144495.0,PCSA,26.10015174506829
1672185600,1.19,1.165,1.2,1.15,ok,12304.0,PCSA,26.604795050270695
1672272000,1.1,1.1,1.1527,1.09,ok,106231.0,PCSA,25.08311784263023
1672358400,1.12,1.1,1.1245,1.01,ok,67176.0,PCSA,20.43938799529228
1672704000,1.1,1.1,1.12,1.0901,ok,34800.0,PCSA,6.457564575645762
1672790400,1.13,1.15,1.16,1.0846,ok,27311.0,PCSA,12.12121212121211
1672876800,1.16,1.24,1.24,1.1074,ok,29112.0,PCSA,13.861386138613867
1672963200,1.21,1.13,1.24,1.13,ok,23634.0,PCSA,13.461538461538453
1673222400,1.12,1.19,1.22,1.12,ok,11357.0,PCSA,20.408163265306115
1673308800,1.17,1.21,1.21,1.17,ok,12050.0,PCSA,25.882352941176464
1673395200,1.2177,1.24,1.24,1.2177,ok,8612.0,PCSA,31.645569620253156
1673481600,1.21,1.3,1.45,1.21,ok,156795.0,PCSA,50.81967213114754
1673568000,1.3,1.25,1.3187,1.25,ok,64955.0,PCSA,49.10502138444479
1673913600,1.3,1.24,1.3,1.21,ok,27820.0,PCSA,52.542372881355945
1674000000,1.235,1.22,1.2794,1.21,ok,40776.0,PCSA,54.385964912280706
1674086400,1.22,1.19,1.22,1.19,ok,12327.0,PCSA,52.100840336134446
1674172800,1.24,1.14,1.24,1.14,ok,19207.0,PCSA,53.448275862068954
1674432000,1.16,1.02,1.16,1.01,ok,64594.0,PCSA,44.28571428571428
1674518400,1.05,1.03,1.1099,1.02,ok,39844.0,PCSA,45.07042253521126
1674604800,1.05,1.0101,1.05,0.9629,ok,64204.0,PCSA,39.71172231210473
1674691200,0.9898,0.9751,1.02,0.9702,ok,25342.0,PCSA,28.804608737398
1674777600,0.9787,0.8796,0.9787,0.8501,ok,125562.0,PCSA,29.488859764089142
1675036800,0.91,0.87,0.9236,0.82,ok,36965.0,PCSA,21.428571428571445
1675123200,0.9549,0.855,0.9549,0.8,ok,82866.0,PCSA,18.018018018018026
1675209600,0.87,0.9,0.94,0.85,ok,28680.0,PCSA,20.175438596491247
1675296000,0.99,1.0,1.09,0.76,ok,933861.0,PCSA,25.40983606557377
1675382400,1.24,1.0,1.27,0.9301,ok,10069908.0,PCSA,27.67857142857143
1675641600,0.98,0.92,1.0,0.87,ok,775966.0,PCSA,24.603174603174608
1675728000,0.91,0.8717,0.91,0.78,ok,471125.0,PCSA,23.545495974479735
1675814400,0.9001,0.84,0.9001,0.79,ok,218493.0,PCSA,23.484848484848484
1675900800,0.8995,0.8,0.8995,0.78,ok,193043.0,PCSA,23.846153846153854
1675987200,0.7388,0.7702,0.8925,0.68,ok,422837.0,PCSA,27.688460164344406
1676246400,0.79,0.7897,0.79,0.7559,ok,75752.0,PCSA,28.895134375548906
1676332800,0.7737,0.82,0.85,0.7303,ok,65062.0,PCSA,33.603588062791104
1676419200,0.8539,0.795,0.8699,0.733,ok,132211.0,PCSA,34.193435141302444
1676505600,0.795,0.7998,0.8,0.7511,ok,44993.0,PCSA,41.67014613778704
1676592000,0.772,0.77,0.8,0.76,ok,52158.0,PCSA,39.98397435897436
1676937600,0.7722,0.7331,0.8085,0.7181,ok,70524.0,PCSA,38.30358856265591
1677024000,0.7111,0.7184,0.777,0.6533,ok,114148.0,PCSA,31.499592502037473
1677110400,0.72,0.7397,0.7498,0.65,ok,80213.0,PCSA,18.417859742780863
1677196800,0.7,0.7,0.7478,0.651081,ok,46183.0,PCSA,16.79946879150063
1677456000,0.71,0.7183,0.7195,0.665,ok,31329.0,PCSA,24.147654447577537
1677542400,0.69,0.6699,0.7183,0.65,ok,75393.0,PCSA,24.14146591491543
1677628800,0.6731,0.6948,0.712,0.6703,ok,28388.0,PCSA,31.064162754303595
1677715200,0.67,0.7197,0.7197,0.67,ok,22270.0,PCSA,39.09856095574259
1677801600,0.7511,0.7,0.7599,0.6611,ok,77805.0,PCSA,40.201005025125625
1678060800,0.68,0.65,0.717,0.64,ok,130095.0,PCSA,32.02984306663237
1678147200,0.69,0.675049,0.6962,0.6604,ok,18065.0,PCSA,31.099050982008038
1678233600,0.6698,0.6299,0.6879,0.5802,ok,139268.0,PCSA,29.546479417638338
1678320000,0.63,0.6302,0.6716,0.63,ok,10007.0,PCSA,28.752085953825883
1678406400,0.601,0.56595,0.628,0.52,ok,130650.0,PCSA,26.46742690544069
1678665600,0.5499,0.5301,0.6237,0.5201,ok,194109.0,PCSA,26.531683383506973
1678752000,0.52,0.5124,0.5779,0.4999,ok,312284.0,PCSA,26.348915494445436
1678838400,0.4772,0.514,0.6,0.4772,ok,108374.0,PCSA,22.859417313214593
1678924800,0.514,0.408,0.5357,0.385,ok,707052.0,PCSA,19.71570095706683
1679011200,0.45,0.4514,0.52,0.4236,ok,202870.0,PCSA,23.68877637530116
1679270400,0.47,0.4301,0.4728,0.4,ok,101114.0,PCSA,25.025932205508028
1679356800,0.4067,0.432,0.4702,0.3619,ok,75611.0,PCSA,21.25342924274446
1679443200,0.452,0.4771,0.48,0.452,ok,66805.0,PCSA,24.586107630872135
1679529600,0.46,0.484266,0.4899,0.46,ok,40574.0,PCSA,26.79101651590915
1679616000,0.5,0.4592,0.5,0.4592,ok,55684.0,PCSA,28.309801514221405
1679875200,0.4789,0.45,0.4789,0.44,ok,31945.0,PCSA,23.460013538342537
1679961600,0.445,0.5,0.5,0.445,ok,54749.0,PCSA,34.85420864114617
1680048000,0.5225,0.4544,0.5225,0.4502,ok,88950.0,PCSA,31.460859001290785
1680134400,0.448,0.48,0.52,0.4401,ok,56258.0,PCSA,40.131624269200564
1680220800,0.5243,0.5001,0.5243,0.4592,ok,55213.0,PCSA,46.4262910619157
1680480000,0.53,0.4851,0.53,0.4522,ok,22555.0,PCSA,46.72686988048879
1680566400,0.47,0.49015,0.51,0.4528,ok,44736.0,PCSA,47.163968968945156
1680652800,0.47,0.4685,0.4888,0.456,ok,36637.0,PCSA,58.99944069591709
1680739200,0.4702,0.4703,0.509699,0.4701,ok,18683.0,PCSA,53.208479893526004
1681084800,0.5,0.5002,0.5273,0.4801,ok,24903.0,PCSA,61.56261958486733
1681171200,0.5252,0.46,0.557,0.4471,ok,235050.0,PCSA,54.1003772347056
1681257600,0.45,0.44,0.4737,0.4308,ok,63067.0,PCSA,44.13590784365792
1681344000,0.44,0.47,0.51,0.4395,ok,69058.0,PCSA,47.89690004304676
1681430400,0.55,0.5,0.5774,0.4822,ok,299297.0,PCSA,55.928509154315606
1681689600,0.525,0.532,0.56,0.49,ok,158843.0,PCSA,61.17470700463342
1681776000,0.5403,0.5398,0.5503,0.5101,ok,27982.0,PCSA,56.12873421619957
1681862400,0.54,0.5282,0.540246,0.525,ok,68488.0,PCSA,62.693498452012385
1681948800,0.53,0.5429,0.543,0.5282,ok,49662.0,PCSA,61.240171551107956
1682035200,0.51,0.5305,0.5503,0.4807,ok,117711.0,PCSA,55.586181550900406
1682294400,0.53,0.5291,0.53,0.4903,ok,26643.0,PCSA,58.510638297872354
1682380800,0.5324,0.534999,0.5646,0.5,ok,36274.0,PCSA,58.6464570906385
1682467200,0.5214,0.5303,0.5942,0.5051,ok,109845.0,PCSA,62.74762993094002
1682553600,0.53,0.5504,0.577,0.53,ok,37294.0,PCSA,65.3626034722169
1682640000,0.56,0.63,0.6496,0.56,ok,123963.0,PCSA,70.90863987525694
1682899200,0.6412,0.69,0.7124,0.6382,ok,174363.0,PCSA,84.82758829550754
1682985600,0.7099,0.67,0.71495,0.66,ok,62442.0,PCSA,84.82758829550757
1683072000,0.65,0.66,0.6933,0.65,ok,60623.0,PCSA,80.62560042295569
1683158400,0.6624,0.6601,0.71,0.6601,ok,18935.0,PCSA,78.55889089469068
1683244800,0.69,0.72,0.7401,0.66011,ok,242127.0,PCSA,80.49987345797183
1683504000,0.735,0.6999,0.751,0.6202,ok,178184.0,PCSA,74.97675492514776
1683590400,0.700101,0.6898,0.75,0.6701,ok,150816.0,PCSA,75.32931240948218
