t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.53,3.31,3.67,3.28,ok,2397297.0,HNST,,3.42,8198755.74,2397297.0,3.42
1652227200,3.26,2.85,3.32,2.83,ok,3751288.0,HNST,,3.0,11253864.0,6148585.0,1.8303177072448376
1652313600,2.8,2.93,3.07,2.66,ok,3718077.0,HNST,,2.8866666666666667,10732848.94,9866662.0,1.0877892584138384
1652400000,3.22,3.17,3.49,3.14,ok,5031050.0,HNST,,3.266666666666667,16434763.333333336,14897712.0,1.1031736506473837
1652659200,3.19,3.43,3.595,3.06,ok,2824583.0,HNST,,3.361666666666667,9495306.518333334,17722295.0,0.535783120545806
1652745600,3.54,3.57,3.58,3.395,ok,2071685.0,HNST,,3.515,7281972.775,19793980.0,0.36788825567167394
1652832000,3.57,3.17,3.58,3.16,ok,1589234.0,HNST,,3.3033333333333332,5249769.6466666665,21383214.0,0.2455089139858333
1652918400,3.09,3.14,3.23,2.99,ok,2222801.0,HNST,,3.1200000000000006,6935139.120000001,23606015.0,0.2937869487925006
1653004800,3.23,3.22,3.24,3.08,ok,1902475.0,HNST,,3.18,6049870.5,25508490.0,0.23717085958439718
1653264000,3.21,3.15,3.24,3.07,ok,1535597.0,HNST,,3.1533333333333338,4842249.206666667,27044087.0,0.1790502007579944
1653350400,3.1,3.01,3.125,2.95,ok,1436676.0,HNST,,3.0283333333333338,4350733.82,28480763.0,0.15276043763293842
1653436800,3.0,3.0,3.15,2.985,ok,2092261.0,HNST,,3.045,6370934.745,30573024.0,0.2083841868243063
1653523200,3.04,3.34,3.37,3.01,ok,1629975.0,HNST,,3.2399999999999998,5281119.0,32202999.0,0.16399463292223188
1653609600,3.39,3.49,3.535,3.36,ok,1149043.0,HNST,53.75,3.4616666666666664,3977603.8516666666,33352042.0,0.11926117902066286
1653955200,3.54,3.44,3.63,3.37,ok,2538285.0,HNST,52.65306122448979,3.48,8833231.8,35890327.0,0.2461173396386163
1654041600,3.45,3.28,3.5,3.24,ok,2164960.0,HNST,59.99999999999999,3.34,7230966.399999999,38055287.0,0.19001213681557572
1654128000,3.28,3.4,3.4391,3.2389,ok,1368564.0,HNST,60.73059360730593,3.3593333333333333,4597462.664,39423851.0,0.11661627536082154
1654214400,3.34,3.26,3.38,3.22,ok,817024.0,HNST,52.15311004784689,3.2866666666666666,2685285.546666667,40240875.0,0.06673029715846554
1654473600,3.3,3.3,3.39,3.27,ok,876125.0,HNST,46.52406417112299,3.3200000000000003,2908735.0000000005,41117000.0,0.07074288007393537
1654560000,3.25,3.23,3.269,3.14,ok,1106763.0,HNST,40.55555555555557,3.2130000000000005,3556029.519000001,42223763.0,0.08421867844891041
1654646400,3.23,3.3,3.43,3.23,ok,1123634.0,HNST,54.42176870748299,3.3200000000000003,3730464.8800000004,43347397.0,0.08605972072556053
1654732800,3.15,2.99,3.2111,2.96,ok,2342069.0,HNST,45.71428571428572,3.0537000000000005,7151976.105300001,45689466.0,0.15653446475605562
1654819200,2.92,2.88,2.985,2.84,ok,1531314.0,HNST,40.44943820224719,2.901666666666666,4443362.789999999,47220780.0,0.09409761528716805
1655078400,2.76,2.69,2.8689,2.68,ok,1732945.0,HNST,37.89473684210527,2.7462999999999997,4759186.853499999,48953725.0,0.09721807387486854
1655164800,2.74,2.67,2.765,2.645,ok,1387878.0,HNST,40.4494382022472,2.6933333333333334,3738018.08,50341603.0,0.07425306023727532
1655251200,2.72,2.71,2.765,2.64,ok,1619340.0,HNST,41.988950276243095,2.705,4380314.7,51960943.0,0.0843001386637652
1655337600,2.65,2.56,2.7,2.54,ok,1613397.0,HNST,25.925925925925934,2.6,4194832.2,53574340.0,0.07829927909517878
1655424000,2.62,2.66,2.72,2.59,ok,1728981.0,HNST,23.566878980891715,2.6566666666666667,4593326.19,55303321.0,0.08305696849561711
1655769600,2.78,2.73,2.8256,2.68,ok,1252675.0,HNST,27.672955974842765,2.7452,3438843.41,56555996.0,0.060804223304634225
1655856000,2.69,2.81,2.89,2.65,ok,1532679.0,HNST,34.43708609271525,2.783333333333333,4265956.55,58088675.0,0.07343869609695866
1655942400,2.83,3.06,3.075,2.83,ok,1116533.0,HNST,39.63414634146341,2.9883333333333333,3336572.7816666667,59205208.0,0.05635606890641558
1656028800,3.1,3.35,3.37,3.06,ok,4910019.0,HNST,52.51396648044694,3.26,16006661.94,64115227.0,0.2496546091929145
1656288000,3.35,3.18,3.38,3.09,ok,1751184.0,HNST,46.875000000000014,3.216666666666667,5632975.2,65866411.0,0.08552121049984035
1656374400,3.18,2.98,3.21,2.97,ok,937528.0,HNST,43.90243902439024,3.0533333333333332,2862585.493333333,66803939.0,0.042850549476331525
1656460800,2.96,2.93,2.99,2.83,ok,1027488.0,HNST,40.88669950738917,2.9166666666666665,2996840.0,67831427.0,0.04418070107827748
1656547200,2.91,2.92,2.93,2.7818,ok,901335.0,HNST,47.97687861271676,2.877266666666667,2593381.151,68732762.0,0.037731368208366194
1656633600,2.89,3.05,3.06,2.875,ok,1014881.0,HNST,54.85714285714286,2.9949999999999997,3039568.5949999997,69747643.0,0.04357951701679725
1656979200,3.01,3.29,3.3,2.96,ok,1052073.0,HNST,66.66666666666666,3.1833333333333336,3349099.0500000003,70799716.0,0.04730384864820645
1657065600,3.3,3.24,3.3888,3.23,ok,812340.0,HNST,65.57377049180329,3.2862666666666667,2669565.864,71612056.0,0.03727816254849602
1657152000,3.25,3.33,3.33,3.23,ok,624910.0,HNST,66.48936170212767,3.296666666666667,2060119.9666666668,72236966.0,0.028518916016858555
1657238400,3.26,3.28,3.35,3.22,ok,1094002.0,HNST,70.22471910112358,3.283333333333333,3591973.2333333334,73330968.0,0.04898303310728604
1657497600,3.28,3.08,3.29,3.06,ok,915887.0,HNST,61.17021276595745,3.143333333333333,2878938.1366666663,74246855.0,0.038775219996411515
1657584000,3.1,3.25,3.33,3.1,ok,1195729.0,HNST,63.131313131313135,3.2266666666666666,3858218.9066666667,75442584.0,0.05114112881746822
1657670400,3.08,3.41,3.42,3.075,ok,1580024.0,HNST,64.5631067961165,3.301666666666667,5216712.573333334,77022608.0,0.06772962781698244
1657756800,3.34,3.39,3.44,3.3,ok,1320550.0,HNST,59.01639344262296,3.376666666666667,4459057.166666667,78343158.0,0.05691699544032507
1657843200,3.47,3.29,3.55,3.26,ok,2562806.0,HNST,48.17073170731707,3.3666666666666667,8628113.533333333,80905964.0,0.10664372694865033
1658102400,3.32,3.22,3.39,3.19,ok,886802.0,HNST,51.29870129870131,3.266666666666667,2896886.5333333337,81792766.0,0.03541739294320152
1658188800,3.496,3.77,3.93,3.24,ok,6439263.0,HNST,70.89947089947091,3.6466666666666665,23481845.74,88232029.0,0.26613743338034307
1658275200,3.8,3.86,3.91,3.7,ok,2013635.0,HNST,74.09326424870466,3.8233333333333337,7698797.816666667,90245664.0,0.08530933759506348
1658361600,3.87,3.99,4.06,3.77,ok,1922997.0,HNST,76.09756097560977,3.94,7576608.18,92168661.0,0.08220373495498648
1658448000,3.98,3.7,4.07,3.61,ok,1540331.0,HNST,64.70588235294119,3.793333333333333,5842988.926666666,93708992.0,0.0623524893605372
1658707200,3.7,3.65,3.735,3.605,ok,924937.0,HNST,58.91089108910892,3.6633333333333336,3388352.5433333335,94633929.0,0.035804838488036714
1658793600,3.56,3.2,3.57,2.97,ok,2020388.0,HNST,49.17355371900826,3.2466666666666666,6559526.373333333,96654317.0,0.06786583959134834
1658880000,3.32,3.29,3.32,3.16,ok,1170057.0,HNST,49.17355371900826,3.2566666666666664,3810485.63,97824374.0,0.03895231294810023
1658966400,3.27,3.35,3.36,3.17,ok,916340.0,HNST,51.440329218107,3.293333333333333,3017813.0666666664,98740714.0,0.03056300632651559
1659052800,3.34,3.34,3.54,3.31,ok,1320809.0,HNST,55.803571428571416,3.3966666666666665,4486347.903333333,100061523.0,0.04483589464587035
1659312000,3.3,3.37,3.46,3.27,ok,933697.0,HNST,52.85714285714285,3.366666666666667,3143446.566666667,100995220.0,0.031124706363990957
1659398400,3.35,3.42,3.45,3.3,ok,754470.0,HNST,50.251256281407024,3.39,2557653.3000000003,101749690.0,0.025136718352655425
1659484800,3.49,3.55,3.59,3.43,ok,1051302.0,HNST,53.8095238095238,3.5233333333333334,3704087.38,102800992.0,0.03603163070644299
1659571200,3.55,3.48,3.67,3.46,ok,1085496.0,HNST,54.589371980676326,3.5366666666666666,3839037.52,103886488.0,0.03695415634803248
1659657600,3.55,3.58,3.72,3.45,ok,1589649.0,HNST,58.57142857142857,3.5833333333333335,5696242.25,105476137.0,0.05400503291090382
1659916800,3.78,3.97,4.17,3.7295,ok,1984942.0,HNST,55.154639175257735,3.9565,7853423.023,107461079.0,0.07308155749115454
1660003200,3.91,3.65,3.91,3.6,ok,1598616.0,HNST,45.16129032258065,3.72,5946851.5200000005,109059695.0,0.054528407767874286
