t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.02,9.96,10.23,9.75,ok,66608.0,EGAN,,9.98,664747.8400000001,66608.0,9.98
1652227200,9.92,9.74,9.94,9.51,ok,106812.0,EGAN,,9.729999999999999,1039280.7599999999,173420.0,5.992854111405835
1652313600,9.62,9.5,9.79,9.155,ok,148238.0,EGAN,,9.481666666666667,1405543.3033333335,321658.0,4.369682405950834
1652400000,9.47,9.4,9.78,9.4,ok,80479.0,EGAN,,9.526666666666666,766696.6066666666,402137.0,1.9065557426117632
1652659200,9.38,9.35,9.6,9.28,ok,59083.0,EGAN,,9.409999999999998,555971.0299999999,461220.0,1.2054356489310956
1652745600,9.5,9.54,9.6,9.38,ok,52087.0,EGAN,,9.506666666666666,495173.74666666664,513307.0,0.9646736683245439
1652832000,9.4,9.32,9.45,9.265,ok,48568.0,EGAN,,9.345,453867.96,561875.0,0.8077738998887654
1652918400,9.34,9.31,9.48,9.225,ok,61623.0,EGAN,,9.338333333333333,575456.115,623498.0,0.9229478121822363
1653004800,9.43,9.31,9.605,9.1001,ok,58210.0,EGAN,,9.338366666666667,543586.3236666668,681708.0,0.7973887994077622
1653264000,9.43,9.29,9.475,9.2,ok,42455.0,EGAN,,9.321666666666665,395751.3583333333,724163.0,0.5464948614239242
1653350400,9.18,9.03,9.41,8.78,ok,66894.0,EGAN,,9.073333333333332,606951.5599999999,791057.0,0.7672665307304024
1653436800,8.99,8.9,9.12,8.77,ok,63138.0,EGAN,,8.93,563822.34,854195.0,0.6600627959657923
1653523200,8.88,9.25,9.37,8.88,ok,43355.0,EGAN,,9.166666666666666,397420.8333333333,897550.0,0.4427840603123317
1653609600,9.34,9.49,9.6,9.23,ok,41622.0,EGAN,38.42364532019703,9.44,392911.68,939172.0,0.4183596614890563
1653955200,9.49,9.13,9.83,9.08,ok,51722.0,EGAN,32.63598326359832,9.346666666666666,483428.2933333333,990894.0,0.48787084525018143
1654041600,9.07,8.96,9.3472,8.78,ok,88748.0,EGAN,33.33333333333333,9.029066666666667,801311.6085333334,1079642.0,0.7422012190460666
1654128000,8.93,9.14,9.16,8.93,ok,89320.0,EGAN,42.10526315789475,9.076666666666666,810727.8666666666,1168962.0,0.6935450995555601
1654214400,9.12,9.05,9.12,8.98,ok,63728.0,EGAN,42.29074889867841,9.05,576738.4,1232690.0,0.4678697807234585
1654473600,9.08,9.15,9.28,9.08,ok,54648.0,EGAN,45.6896551724138,9.17,501122.16,1287338.0,0.3892700751473195
1654560000,9.09,9.27,9.29,9.09,ok,63229.0,EGAN,43.99999999999999,9.216666666666667,582760.6166666667,1350567.0,0.43149330367665334
1654646400,9.33,9.41,9.6899,9.32,ok,465849.0,EGAN,52.073732718894014,9.4733,4413127.3317,1816416.0,2.429579640181544
1654732800,9.3,9.07,9.49,9.05,ok,58503.0,EGAN,45.2,9.203333333333333,538422.61,1874919.0,0.28717113112619796
