t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.42,5.46,5.58,5.33,ok,147594.0,MG,,5.456666666666667,805371.26,147594.0,5.456666666666667
1652227200,5.42,5.33,5.57,5.3,ok,122403.0,MG,,5.400000000000001,660976.2000000002,269997.0,2.4480872009689003
1652313600,5.33,5.25,5.47,5.06,ok,134909.0,MG,,5.26,709621.34,404906.0,1.75255822339012
1652400000,5.27,5.4,5.42,5.22,ok,71869.0,MG,,5.346666666666667,384259.58666666667,476775.0,0.8059558212294409
1652659200,5.34,5.38,5.4897,5.34,ok,68318.0,MG,,5.403233333333333,369138.0948666666,545093.0,0.6772020460117202
1652745600,5.44,5.57,5.59,5.43,ok,77524.0,MG,,5.53,428707.72000000003,622617.0,0.6885576847403782
1652832000,5.44,5.4,5.64,5.39,ok,61903.0,MG,,5.476666666666667,339022.0966666667,684520.0,0.4952698192407332
1652918400,5.33,5.39,5.525,5.33,ok,89236.0,MG,,5.415,483212.94,773756.0,0.6245029957764463
1653004800,5.46,5.34,5.47,5.26,ok,77947.0,MG,,5.3566666666666665,417536.0966666667,851703.0,0.49023673354052605
1653264000,5.37,5.43,5.55,5.35,ok,48391.0,MG,,5.4433333333333325,263408.34333333327,900094.0,0.29264537185375444
1653350400,5.38,5.42,5.5,5.28,ok,46302.0,MG,,5.400000000000001,250030.80000000005,946396.0,0.26419257900498316
1653436800,5.41,5.46,5.58,5.38,ok,43947.0,MG,,5.473333333333334,240536.58000000002,990343.0,0.24288209236597827
1653523200,5.4146,5.8,5.82,5.4146,ok,71071.0,MG,,5.6782,403555.3522,1061414.0,0.380205416736542
1653609600,5.8,5.88,6.01,5.8,ok,117730.0,MG,65.44117647058822,5.896666666666666,694214.5666666665,1179144.0,0.5887445186225487
1653955200,5.84,5.79,5.91,5.722,ok,67114.0,MG,61.37931034482758,5.807333333333333,389753.36933333334,1246258.0,0.3127389106696473
1654041600,5.88,5.71,5.89,5.68,ok,102437.0,MG,63.57142857142856,5.760000000000001,590037.1200000001,1348695.0,0.4374874378565948
1654128000,5.68,5.92,6.03,5.68,ok,93500.0,MG,71.8954248366013,5.876666666666668,549468.3333333335,1442195.0,0.38099447947977455
1654214400,5.84,5.7,5.92,5.685,ok,136885.0,MG,59.37499999999999,5.7683333333333335,789598.3083333333,1579080.0,0.5000369255093683
