t,o,c,h,l,s,v,Ticker
1652140800,4.27,4.27,4.47,4.206,ok,625290.0,ALT
1652227200,4.17,3.94,4.17,3.89,ok,906402.0,ALT
1652313600,3.98,4.28,4.39,3.83,ok,811130.0,ALT
1652400000,4.46,5.16,5.36,4.46,ok,1050661.0,ALT
1652659200,5.11,4.81,5.17,4.78,ok,733521.0,ALT
1652745600,4.96,5.29,5.3,4.74,ok,769519.0,ALT
1652832000,5.13,4.84,5.35,4.8,ok,564256.0,ALT
1652918400,4.79,4.82,5.0,4.565,ok,785200.0,ALT
1653004800,4.95,5.02,5.0745,4.7,ok,569859.0,ALT
1653264000,5.05,4.85,5.05,4.745,ok,337757.0,ALT
1653350400,4.8,4.72,4.84,4.48,ok,596280.0,ALT
1653436800,4.7,4.62,4.72,4.53,ok,351568.0,ALT
1653523200,4.66,4.86,4.9599,4.58,ok,602039.0,ALT
1653609600,4.89,5.03,5.17,4.635,ok,516664.0,ALT
1653955200,5.04,5.06,5.29,4.95,ok,708652.0,ALT
1654041600,5.0,4.92,5.24,4.915,ok,481555.0,ALT
1654128000,4.96,5.03,5.105,4.9,ok,321270.0,ALT
1654214400,5.05,5.44,5.64,5.02,ok,860289.0,ALT
1654473600,5.44,5.25,5.49,5.145,ok,598038.0,ALT
1654560000,5.16,5.84,5.93,5.16,ok,676449.0,ALT
1654646400,5.82,6.37,6.47,5.79,ok,702594.0,ALT
1654732800,6.28,7.91,8.4495,6.2,ok,8037331.0,ALT
1654819200,7.75,8.55,8.82,7.36,ok,4989852.0,ALT
1655078400,8.06,9.23,9.49,8.05,ok,4879592.0,ALT
1655164800,9.23,9.12,9.27,8.53,ok,2837273.0,ALT
1655251200,9.1,8.32,9.13,7.9877,ok,1857364.0,ALT
1655337600,8.07,7.34,8.48,7.2,ok,1737878.0,ALT
1655424000,7.54,9.02,9.1,7.39,ok,2127443.0,ALT
1655769600,8.97,9.32,9.77,8.7,ok,2551922.0,ALT
1655856000,9.08,9.44,9.6014,9.001,ok,1271474.0,ALT
1655942400,9.37,10.6,10.65,9.23,ok,1986960.0,ALT
1656028800,10.67,10.29,11.0,9.6,ok,7092082.0,ALT
1656288000,10.18,11.75,12.0281,9.745,ok,4019152.0,ALT
