t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1655856000,4.895,4.99,5.05,4.86,ok,16587.0,LSAK,40.25974025974027,4.966666666666667,82382.1,2246932.0,0.0366642604226563,0.09190371991247259,0
1655942400,4.99,5.0,5.145,4.9,ok,16917.0,LSAK,41.44736842105264,5.015,84838.75499999999,2263849.0,0.0374754477882579,0.048218029350104885,0
1656028800,4.97,5.1,5.235,4.91,ok,12780.0,LSAK,54.074074074074055,5.081666666666666,64943.69999999999,2276629.0,0.0285262552660095,0.020000000000000018,0
1656288000,5.1425,5.15,5.2,4.98,ok,17548.0,LSAK,66.66666666666669,5.11,89670.28,2294177.0,0.0390860339023536,0.04040404040404044,0
1656374400,5.18,5.25,5.36,5.11,ok,38669.0,LSAK,68.5483870967742,5.24,202625.56,2332846.0,0.0868576665583583,0.05210420841683372,0
1656460800,5.07,5.15,5.215,5.07,ok,204816.0,LSAK,68.00000000000001,5.1450000000000005,1053778.32,2537662.0,0.4152555856532509,0.04040404040404044,0
1656547200,5.0,5.14,5.19,5.0,ok,15514.0,LSAK,76.57657657657658,5.11,79276.54000000001,2553176.0,0.0310501665376769,0.03006012024048088,0
1656633600,5.2,5.19,5.25,5.07,ok,26887.0,LSAK,81.81818181818181,5.170000000000001,139005.79,2580063.0,0.0538768975796327,0.038000000000000034,0
1656979200,5.16,5.15,5.28,5.02,ok,32961.0,LSAK,77.35849056603773,5.15,169749.15000000002,2613024.0,0.0649627213527315,0.009803921568627638,0
1657065600,5.13,5.25,5.318,5.09,ok,22668.0,LSAK,75.0,5.219333333333333,118311.848,2635692.0,0.0448883435545579,0.01941747572815533,0
1657152000,5.18,5.25,5.294,5.18,ok,50319.0,LSAK,67.12328767123287,5.241333333333333,263738.652,2686011.0,0.0981897140406349,0.0,0
1657238400,5.11,5.29,5.3,5.1,ok,11171.0,LSAK,73.61111111111109,5.23,58424.33,2697182.0,0.0216612486662005,0.027184466019417375,0
1657497600,5.26,5.3,5.31,5.24,ok,63859.0,LSAK,72.46376811594199,5.283333333333334,337388.38333333336,2761041.0,0.1221960787012338,0.031128404669260812,0
1657584000,5.29,5.19,5.29,5.13,ok,47552.0,LSAK,65.78947368421055,5.203333333333333,247428.90666666665,2808593.0,0.0880971029503622,0.0,0
1657670400,5.168,5.21,5.23,5.11,ok,48041.0,LSAK,64.86486486486487,5.183333333333334,249012.5166666667,2856634.0,0.0871699057935551,0.011650485436893065,0
1657756800,5.17,5.21,5.21,5.16,ok,12999.0,LSAK,64.38356164383563,5.193333333333334,67508.14000000001,2869633.0,0.0235250082501839,-0.007619047619047636,0
1657843200,5.21,5.28,5.29,5.2,ok,27074.0,LSAK,62.8571428571429,5.256666666666667,142318.99333333335,2896707.0,0.0491313043857502,0.005714285714285783,0
1658102400,5.29,5.3,5.3484,5.225,ok,37869.0,LSAK,61.19402985074625,5.291133333333334,200369.9282,2934576.0,0.0682790045989608,0.001890359168241984,0
1658188800,5.25,5.38,5.4,5.25,ok,39330.0,LSAK,60.0,5.343333333333334,210153.3,2973906.0,0.070665750699585,0.015094339622641506,0
1658275200,5.42,5.4,5.42,5.36,ok,61851.0,LSAK,71.9298245614035,5.3933333333333335,333583.06,3035757.0,0.1098846383290889,0.040462427745664664,0
1658361600,5.3872,5.41,5.42,5.26,ok,61527.0,LSAK,73.68421052631585,5.363333333333333,329989.81,3097284.0,0.1065416700567335,0.03838771593090207,0
1658448000,5.37,5.39,5.42,5.36,ok,20372.0,LSAK,68.51851851851848,5.390000000000001,109805.08000000002,3117656.0,0.0352203963490519,0.03454894433781175,0
1658707200,5.4,5.39,5.4,5.36,ok,13160.0,LSAK,73.99999999999997,5.383333333333334,70844.66666666667,3130816.0,0.0226281795757612,0.02083333333333326,0
1658793600,5.36,5.9,5.96,5.36,ok,114468.0,LSAK,85.71428571428572,5.739999999999999,657046.32,3245284.0,0.2024618862324529,0.11320754716981152,0
1658880000,5.89,5.75,5.95,5.71,ok,36115.0,LSAK,73.58490566037734,5.803333333333334,209587.38333333333,3281399.0,0.063871349791151,0.06877323420074344,0
1658966400,5.8196,5.56,5.8196,5.44,ok,75831.0,LSAK,61.1570247933884,5.606533333333334,425149.0292000001,3357230.0,0.12663684918817,0.02962962962962945,0
1659052800,5.5,5.53,5.58,5.4348,ok,87591.0,LSAK,59.349593495934975,5.514933333333334,483058.5256000001,3444821.0,0.1402274677261895,0.022181146025878062,0
1659312000,5.45,5.55,5.55,5.4249,ok,43032.0,LSAK,65.78947368421049,5.508299999999999,237033.1656,3487853.0,0.0679596203165672,0.029684601113172615,0
1659398400,5.59,5.545,5.59,5.517,ok,27859.0,LSAK,64.88888888888887,5.550666666666667,154636.0226666667,3515712.0,0.0439842690944726,0.0287569573283859,0
1659484800,5.57,5.63,5.73,5.57,ok,54538.0,LSAK,67.35537190082644,5.6433333333333335,307776.11333333334,3570250.0,0.0862057596340125,-0.045762711864406835,0
1659571200,5.6,5.69,5.72,5.59,ok,6515.0,LSAK,67.08333333333333,5.666666666666667,36918.333333333336,3576765.0,0.010321710633305,-0.01043478260869557,0
1659657600,5.8,5.74,5.8,5.65,ok,18046.0,LSAK,67.88617886178861,5.73,103403.58,3594811.0,0.0287646777535731,0.03237410071942448,0
1659916800,5.74,5.73,5.79,5.68,ok,27874.0,LSAK,65.08620689655174,5.733333333333333,159810.93333333335,3622685.0,0.0441139467917672,0.03616636528028927,0
1660003200,5.7371,5.75,5.77,5.71,ok,531383.0,LSAK,65.08620689655172,5.743333333333333,3051909.696666667,4154068.0,0.7346797637079284,0.03603603603603611,0
1660089600,5.74,5.87,5.9,5.73,ok,46415.0,LSAK,68.11023622047243,5.833333333333333,270754.1666666666,4200483.0,0.0644578651232885,0.05861136158701541,0
1660176000,5.8,5.89,5.92,5.8,ok,64709.0,LSAK,69.68503937007874,5.87,379841.83,4265192.0,0.0890562089584712,0.04618117229129659,0
1660262400,5.83,5.93,5.95,5.81,ok,92430.0,LSAK,70.61068702290078,5.896666666666666,545028.8999999999,4357622.0,0.1250748458677691,0.04217926186291732,0
1660521600,5.95,5.95,5.97,5.89,ok,10153.0,LSAK,53.04878048780486,5.9366666666666665,60274.97666666666,4367775.0,0.0137999271177353,0.03658536585365857,0
1660608000,5.97,5.969,5.99,5.9,ok,22992.0,LSAK,65.89259796806971,5.953,136871.37600000002,4390767.0,0.0311725436580898,0.04171029668411874,0
1660694400,5.964,5.93,5.964,5.91,ok,5553.0,LSAK,84.3866171003718,5.934666666666668,32955.204000000005,4396320.0,0.0074960885467845,0.03130434782608682,0
1660780800,5.95,5.95,5.99,5.9,ok,54208.0,LSAK,89.77272727272722,5.946666666666666,322356.9066666667,4450528.0,0.07243116022788,0.013628620102214661,0
1660867200,5.96,5.96,5.98,5.875,ok,35345.0,LSAK,89.57528957528953,5.9383333333333335,209890.39166666663,4485873.0,0.0467891961423488,0.011884550084889645,0
1661126400,5.95,5.65,5.95,5.555,ok,26976.0,LSAK,56.379100850546806,5.718333333333334,154257.76,4512849.0,0.034181901499474,-0.04721753794266437,0
1661212800,5.619,5.62,5.62,5.55,ok,14498.0,LSAK,49.34895833333335,5.596666666666667,81140.47333333333,4527347.0,0.0179223004848829,-0.055462184873949605,0
1661299200,5.63,5.45,5.6572,5.42,ok,27271.0,LSAK,36.33257403189065,5.509066666666667,150237.75706666667,4554618.0,0.0329858084841948,-0.08694923772826268,0
1661385600,5.44,5.48,5.48,5.37,ok,13330.0,LSAK,34.84848484848487,5.443333333333334,72559.63333333335,4567948.0,0.0158845138634094,-0.07588532883642485,0
1661472000,5.5,5.4,5.5,5.32,ok,71565.0,LSAK,32.219827586206904,5.406666666666666,386928.1,4639513.0,0.0833984299645242,-0.09243697478991597,0
1661731200,5.3863,5.36,5.42,5.29,ok,17061.0,LSAK,29.4303797468355,5.3566666666666665,91390.09,4656574.0,0.0196260362231975,-0.10067114093959728,0
1661817600,5.36,5.33,5.42,5.27,ok,7585.0,LSAK,18.53146853146859,5.34,40503.9,4664159.0,0.0086840735918308,-0.05663716814159292,0
1661904000,5.35,5.3,5.35,5.25,ok,28747.0,LSAK,16.013824884792726,5.3,152359.1,4692906.0,0.032465832471394,-0.05693950177935947,0
1661990400,5.2884,5.08,5.2884,5.08,ok,74509.0,LSAK,9.446564885496272,5.149466666666667,383681.6118666667,4767415.0,0.0804800110472167,-0.0678899082568808,0
1662076800,5.0115,5.26,5.3535,5.0115,ok,9728.0,LSAK,21.44039735099338,5.208333333333333,50666.66666666666,4777143.0,0.0106060602888937,-0.04014598540145997,0
1662422400,5.14,5.04,5.24,5.04,ok,18853.0,LSAK,17.033356990773598,5.1066666666666665,96275.98666666666,4795996.0,0.0200742424861627,-0.06666666666666676,0
1662508800,5.13,5.25,5.25,5.115,ok,245962.0,LSAK,28.48101265822785,5.205,1280232.21,5041958.0,0.2539156831532512,-0.020522388059701524,0
1662595200,5.085,5.15,5.2,5.085,ok,301509.0,LSAK,25.903614457831324,5.1450000000000005,1551263.8050000002,5343467.0,0.2903103556174297,-0.0337711069418386,0
1662681600,5.3637,5.17,5.39,5.15,ok,60424.0,LSAK,26.347305389221543,5.236666666666666,316420.3466666666,5403891.0,0.0585541689620805,-0.024528301886792447,0
1662940800,5.35,4.69,5.35,4.62,ok,158604.0,LSAK,23.91304347826086,4.886666666666667,775044.88,5562495.0,0.1393340362553135,-0.07677165354330706,0
1663027200,4.6,4.36,4.7,4.31,ok,112023.0,LSAK,20.5607476635514,4.456666666666667,499249.17,5674518.0,0.0879808945887562,-0.17110266159695808,0
1663113600,4.41,4.14,4.77,4.1,ok,36815.0,LSAK,20.09132420091322,4.336666666666666,159654.3833333333,5711333.0,0.027953961594138,-0.1785714285714286,0
1663200000,4.03,3.92,4.1,3.9,ok,109477.0,LSAK,17.226890756302495,3.973333333333333,434988.6133333333,5820810.0,0.0747299110146755,-0.2533333333333333,0
1663286400,3.84,3.5,3.9,3.42,ok,359070.0,LSAK,15.073529411764682,3.606666666666667,1295045.8,6179880.0,0.2095584056648349,-0.3203883495145632,0
1663545600,3.46,3.47,3.55,3.445,ok,78642.0,LSAK,15.129151291512883,3.4883333333333333,274329.51,6258522.0,0.0438329544898939,-0.3288201160541585,0
1663632000,3.88,3.51,3.88,3.5,ok,101751.0,LSAK,16.544117647058798,3.63,369356.13000000006,6360273.0,0.058072370478437,-0.2515991471215353,0
1663718400,3.5,3.46,3.71,3.4,ok,176663.0,LSAK,16.42335766423355,3.523333333333333,622442.6366666667,6536936.0,0.0952193254862318,-0.20642201834862395,0
1663804800,3.43,3.37,3.551,3.36,ok,32000.0,LSAK,17.24137931034481,3.427,109664.0,6568936.0,0.0166943322327999,-0.18599033816425115,0
1663891200,3.4,3.14,3.4,3.04,ok,54273.0,LSAK,10.150375939849596,3.1933333333333334,173311.78,6623209.0,0.0261673427488095,-0.19897959183673464,0
1664150400,3.128,3.08,3.2,3.03,ok,69277.0,LSAK,10.799999999999969,3.103333333333333,214989.62333333332,6692486.0,0.032124030342885,-0.12,0
1664236800,3.17,3.06,3.17,3.03,ok,928365.0,LSAK,2.597402597402578,3.0866666666666664,2865553.3,7620851.0,0.3760148702553035,-0.11815561959654186,0
1664323200,3.02,3.15,3.17,3.02,ok,896907.0,LSAK,6.521739130434753,3.1133333333333333,2792370.46,8517758.0,0.3278292785495901,-0.10256410256410253,0
1664409600,3.19,3.31,3.47,3.19,ok,344497.0,LSAK,11.885245901639337,3.3233333333333337,1144878.3633333335,8862255.0,0.1291858971935848,-0.043352601156069315,0
1664496000,3.34,3.52,3.58,3.26,ok,854744.0,LSAK,23.041474654377865,3.453333333333333,2951715.9466666663,9716999.0,0.3037682669995815,0.04451038575667643,0
1664755200,3.54,3.52,3.64,3.485,ok,1325204.0,LSAK,27.17391304347825,3.5483333333333333,4702265.526666666,11042203.0,0.4258448723200131,0.12101910828025475,0
1664841600,3.64,3.83,3.83,3.575,ok,69922.0,LSAK,41.968911917098445,3.745,261857.89,11112125.0,0.0235650597882943,0.24350649350649345,0
1664928000,3.84,4.03,4.065,3.73,ok,68520.0,LSAK,52.87958115183247,3.9416666666666655,270083.0,11180645.0,0.0241562986750764,0.31699346405228757,0
1665014400,4.11,4.09,4.11,3.9,ok,77491.0,LSAK,69.03225806451613,4.033333333333333,312547.0333333333,11258136.0,0.0277618811260881,0.29841269841269846,0
1665100800,4.01,4.04,4.13,4.0,ok,40391.0,LSAK,68.15286624203821,4.056666666666666,163852.8233333333,11298527.0,0.0145021402642427,0.22054380664652573,0
1665360000,4.07,4.04,4.115,3.985,ok,16695.0,LSAK,67.3202614379085,4.046666666666667,67559.1,11315222.0,0.0059706384903451,0.1477272727272727,0
1665446400,3.94,4.07,4.14,3.8374,ok,27842.0,LSAK,70.19867549668875,4.0158,111807.9036,11343064.0,0.0098569402059267,0.15625,0
1665532800,4.09,4.1,4.13,3.97,ok,7716.0,LSAK,75.17241379310344,4.066666666666666,31378.4,11350780.0,0.0027644267618612,0.07049608355091364,0
1665619200,4.05,4.1,4.15,3.8,ok,40573.0,LSAK,89.34426229508198,4.016666666666667,162968.21666666667,11391353.0,0.0143063090632576,0.017369727047146233,0
1665705600,4.07,4.02,4.07,3.92,ok,16587.0,LSAK,87.90322580645162,4.003333333333333,66403.29,11407940.0,0.0058207958667384,-0.017114914425427896,0
1665964800,4.06,3.89,4.071,3.87,ok,42005.0,LSAK,80.74074074074078,3.943666666666666,165653.71833333332,11449945.0,0.0144676431487953,-0.03712871287128716,0
1666051200,4.01,3.86,4.01,3.8401,ok,10334.0,LSAK,77.51937984496126,3.9033666666666655,40337.39113333333,11460279.0,0.0035197564678253,-0.044554455445544594,0
1666137600,3.86,3.84,3.87,3.77,ok,8438.0,LSAK,73.04347826086958,3.826666666666666,32289.41333333333,11468717.0,0.0028154337868249,-0.05651105651105659,0
1666224000,3.86,3.86,3.87,3.85,ok,80971.0,LSAK,67.70833333333334,3.86,312548.06,11549688.0,0.0270611690982475,-0.0585365853658536,0
1666310400,3.89,3.93,4.03,3.69,ok,79198.0,LSAK,69.90291262135925,3.883333333333333,307552.23333333334,11628886.0,0.0264472653127164,-0.04146341463414627,0
1666569600,3.9,3.91,3.98,3.81,ok,27538.0,LSAK,55.40540540540542,3.9,107398.2,11656424.0,0.0092136490573781,-0.02736318407960181,0
1666656000,3.95,4.09,4.15,3.9,ok,56234.0,LSAK,54.16666666666664,4.046666666666667,227560.25333333336,11712658.0,0.0194285749087298,0.05141388174807182,0
1666742400,4.08,3.91,4.08,3.82,ok,23414.0,LSAK,39.28571428571429,3.936666666666667,92173.11333333334,11736072.0,0.0078538299128816,0.012953367875647714,0
1666828800,3.94,3.95,4.13,3.91,ok,13387.0,LSAK,44.57831325301205,3.996666666666666,53503.376666666656,11749459.0,0.0045536885286945,0.02864583333333348,0
1666915200,4.0,3.98,4.02,3.98,ok,5780.0,LSAK,46.51162790697674,3.9933333333333336,23081.466666666667,11755239.0,0.0019635046694215,0.031088082901554515,0
1667174400,3.91,3.98,4.04,3.9,ok,154005.0,LSAK,44.57831325301202,3.973333333333333,611913.2,11909244.0,0.0513813639220088,0.012722646310432628,0
1667260800,4.01,4.17,4.18,3.98,ok,43558.0,LSAK,53.53535353535356,4.11,179023.38,11952802.0,0.0149775240985335,0.06649616368286448,0
1667347200,4.11,3.86,4.13,3.86,ok,52901.0,LSAK,40.76923076923077,3.95,208958.95,12005703.0,0.017404974119383,-0.05623471882640585,0
1667433600,3.79,3.9,3.932,3.79,ok,8158.0,LSAK,45.23809523809525,3.874,31604.092,12013861.0,0.0026306357298457,-0.002557544757033292,0
1667520000,3.95,4.05,4.16,3.94,ok,34527.0,LSAK,56.25,4.05,139834.35,12048388.0,0.0116060629853553,0.025316455696202445,0
1667779200,4.01,3.98,4.09,3.95,ok,25115.0,LSAK,54.54545454545455,4.006666666666667,100627.43333333332,12073503.0,0.008334568131,0.0,0
1667865600,3.88,3.93,4.06,3.8264,ok,28298.0,LSAK,53.33333333333334,3.9388,111460.1624,12101801.0,0.0092102127939469,-0.012562814070351758,0
1667952000,3.83,3.92,4.05,3.83,ok,45762.0,LSAK,52.23880597014925,3.9333333333333336,179997.2,12147563.0,0.0148175564102857,-0.05995203836930452,0
1668038400,3.98,3.97,4.115,3.89,ok,297302.0,LSAK,51.51515151515152,3.991666666666667,1186730.4833333334,12444865.0,0.0953590483571604,0.02849740932642497,0
1668124800,4.0,3.98,4.09,3.96,ok,100441.0,LSAK,52.67175572519084,4.010000000000001,402768.4100000001,12545306.0,0.0321051084764293,0.02051282051282044,0
1668384000,3.91,3.93,4.05,3.58,ok,178820.0,LSAK,43.22033898305085,3.8533333333333335,689053.0666666667,12724126.0,0.0541532728194193,-0.02962962962962956,0
1668470400,4.07,4.025,4.09,3.84,ok,1016367.0,LSAK,55.25114155251144,3.985,4050222.495,13740493.0,0.2947654421860991,0.011306532663316604,0
1668556800,3.98,4.04,4.22,3.98,ok,9481.0,LSAK,54.20560747663552,4.079999999999999,38682.47999999999,13749974.0,0.0028132765923775,0.027989821882951516,0
1668643200,4.0,3.99,4.04,3.92,ok,66187.0,LSAK,50.458715596330286,3.983333333333333,263644.8833333333,13816161.0,0.0190823545942562,0.017857142857143016,0
1668729600,4.09,3.96,4.27,3.86,ok,35941.0,LSAK,49.10714285714285,4.03,144842.23,13852102.0,0.0104563357965455,-0.0025188916876575096,0
1668988800,3.96,4.06,4.11,3.96,ok,12370.0,LSAK,44.66019417475727,4.043333333333333,50016.03333333333,13864472.0,0.0036074964364552,0.02010050251256268,0
1669075200,4.02,4.25,4.25,3.95,ok,51876.0,LSAK,71.42857142857144,4.15,215285.4,13916348.0,0.0154699638152193,0.08142493638676851,0
1669161600,4.26,4.03,4.26,3.98,ok,15050.0,LSAK,55.96330275229359,4.09,61554.5,13931398.0,0.004418400795096,0.001242236024844745,0
1669334400,4.03,4.18,4.19,4.03,ok,9470.0,LSAK,55.96330275229358,4.133333333333334,39142.66666666667,13940868.0,0.0028077639546308,0.034653465346534684,0
1669593600,4.08,4.07,4.25,4.06,ok,7217.0,LSAK,53.98230088495578,4.126666666666666,29782.15333333333,13948085.0,0.002135214499577,0.020050125313283207,0
1669680000,4.12,4.09,4.2072,4.06,ok,7168.0,LSAK,57.27272727272727,4.119066666666666,29525.469866666663,13955253.0,0.0021157244420195,0.03282828282828287,0
1669766400,4.14,4.06,4.14,3.99,ok,21322.0,LSAK,56.25,4.063333333333333,86638.39333333331,13976575.0,0.0061988286352939,0.0,0
1669852800,4.09,4.08,4.19,4.01,ok,5415.0,LSAK,55.04587155963303,4.093333333333333,22165.4,13981990.0,0.0015852822094708,-0.040000000000000036,0
1669939200,3.94,3.93,4.09,3.93,ok,17331.0,LSAK,47.96747967479676,3.983333333333333,69035.15,13999321.0,0.0049313213119407,-0.02481389578163773,0
1670198400,3.88,3.66,3.96,3.65,ok,8952.0,LSAK,40.68965517241379,3.7566666666666655,33629.68,14008273.0,0.0024007013569766,-0.12440191387559796,0
1670284800,3.71,3.765,3.8298,3.62,ok,42334.0,LSAK,41.09589041095889,3.738266666666666,158255.78106666668,14050607.0,0.0112632700542166,-0.07493857493857492,0
1670371200,3.797,3.73,3.87,3.6,ok,12787.0,LSAK,39.52702702702701,3.733333333333334,47738.13333333334,14063394.0,0.003394495904284,-0.08801955990220045,0
1670457600,3.78,3.7,3.78,3.64,ok,8013.0,LSAK,40.06849315068492,3.706666666666667,29701.520000000004,14071407.0,0.0021107711545831,-0.08866995073891615,0
1670544000,3.75,3.76,3.86,3.69,ok,23877.0,LSAK,43.28859060402683,3.77,90016.29,14095284.0,0.0063862700460664,-0.07843137254901966,0
1670803200,3.7792,3.8,3.85,3.73,ok,8026.0,LSAK,40.90909090909091,3.793333333333333,30445.29333333333,14103310.0,0.002158733895329,-0.03307888040712481,0
1670889600,3.785,3.84,3.87,3.6796,ok,31174.0,LSAK,33.98437499999997,3.796533333333333,118353.13013333332,14134484.0,0.0083733605084793,0.04918032786885229,0
1670976000,3.68,3.78,3.87,3.68,ok,11534.0,LSAK,38.83928571428568,3.776666666666667,43560.07333333333,14146018.0,0.0030793169733937,0.003984063745019917,0
1671062400,3.73,3.78,3.82,3.66,ok,15835.0,LSAK,29.38144329896906,3.753333333333333,59434.03333333333,14161853.0,0.0041967695423284,0.013404825737265424,0
1671148800,3.629,3.65,3.79,3.6,ok,15607.0,LSAK,28.787878787878768,3.68,57433.76,14177460.0,0.0040510613325659,-0.013513513513513598,0
1671408000,3.6,3.55,3.8,3.53,ok,569133.0,LSAK,24.76635514018692,3.6266666666666665,2064055.68,14746593.0,0.1399683086120299,-0.05585106382978722,0
1671494400,3.59,3.69,3.7,3.55,ok,30698.0,LSAK,34.322033898305094,3.6466666666666665,111945.37333333332,14777291.0,0.0075755003629104,-0.02894736842105261,0
1671580800,3.82,3.65,3.85,3.63,ok,34069.0,LSAK,32.083333333333314,3.71,126395.99000000002,14811360.0,0.0085337193883613,-0.04947916666666663,0
1671667200,3.69,3.8,3.83,3.6,ok,34604.0,LSAK,44.583333333333314,3.7433333333333336,129534.30666666669,14845964.0,0.0087252203135253,0.005291005291005346,0
1671753600,3.7325,3.79,3.79,3.6567,ok,9965.0,LSAK,56.91489361702127,3.7455666666666665,37324.57183333333,14855929.0,0.0025124360673326,0.002645502645502784,0
1672099200,3.8,3.93,4.04,3.64,ok,227530.0,LSAK,58.46153846153846,3.87,880541.1,15083459.0,0.0583779290943808,0.07671232876712342,0
1672185600,4.02,4.15,4.35,3.95,ok,346517.0,LSAK,68.10344827586209,4.15,1438045.55,15429976.0,0.0931981715331248,0.16901408450704247,0
1672272000,4.21,4.34,4.425,4.21,ok,34126.0,LSAK,74.24242424242425,4.325,147594.95,15464102.0,0.0095443595754865,0.17615176151761514,0
1672358400,4.5,4.55,4.7,4.2,ok,348629.0,LSAK,76.87074829931973,4.483333333333333,1563020.0166666666,15812731.0,0.0988456716721903,0.2465753424657533,0
1672704000,4.59,4.39,4.64,4.15,ok,8567.0,LSAK,68.55345911949685,4.3933333333333335,37637.68666666667,15821298.0,0.002378925336383,0.15526315789473677,0
1672790400,4.45,4.4,4.7,4.18,ok,17129.0,LSAK,67.94871794871796,4.426666666666667,75824.37333333334,15838427.0,0.0047873676680981,0.1609498680738788,0
1672876800,4.16,4.32,4.42,4.16,ok,5931.0,LSAK,67.08860759493672,4.3,25503.3,15844358.0,0.0016096139711056,0.0992366412213741,0
1672963200,4.17,4.36,4.36,4.16,ok,8119.0,LSAK,67.90123456790124,4.293333333333333,34857.573333333334,15852477.0,0.0021988723486766,0.050602409638554224,0
1673222400,4.2,4.39,4.6499,4.12,ok,27443.0,LSAK,74.34210526315789,4.386633333333333,120382.37856666668,15879920.0,0.0075807925081906,0.011520737327188835,0
1673308800,4.26,4.3,4.43,4.15,ok,21358.0,LSAK,74.83443708609272,4.293333333333333,91697.01333333332,15901278.0,0.0057666442491813,-0.05494505494505497,0
1673395200,4.45,4.37,4.4669,4.05,ok,8783.0,LSAK,73.61111111111111,4.295633333333334,37728.54756666667,15910061.0,0.0023713641051826,-0.004555808656036331,0
