t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,12.84,13.32,14.136,12.6,ok,3629.75,VINO,,13.351999999999999,48464.42199999999,3629.75,13.351999999999997
1652227200,13.3692,12.72,13.7892,12.6,ok,6044.416666666667,VINO,,13.0364,78797.43343333334,9674.166666666668,8.145139126539753
1652313600,13.8,13.2,13.8,12.72,ok,3161.5,VINO,,13.24,41858.26,12835.666666666668,3.261089672007687
1652400000,14.04,14.04,14.3436,12.96,ok,5370.75,VINO,,13.7812,74015.3799,18206.416666666668,4.065345820383839
1652659200,15.96,14.64,16.32,14.04,ok,11094.666666666666,VINO,,15.0,166420.0,29301.083333333336,5.679653482664179
1652745600,14.64,12.6,14.64,12.6,ok,12995.75,VINO,,13.280000000000001,172583.56000000003,42296.833333333336,4.08029505754962
1652832000,13.32,13.68,14.0268,12.24,ok,9616.916666666666,VINO,,13.315599999999998,128055.01556666664,51913.75,2.4666878344690306
1652918400,14.4,14.4,16.080000000000002,13.44,ok,12336.0,VINO,,14.64,180599.04,64249.75,2.8108909373188222
1653004800,14.76,13.44,14.88,13.44,ok,7433.416666666667,VINO,,13.92,103473.16,71683.16666666667,1.4434791989751197
1653264000,14.04,13.44,14.3952,12.84,ok,7169.0,VINO,,13.558399999999999,97200.1696,78852.16666666667,1.2326886337936178
1653350400,14.64,13.68,15.36,13.32,ok,18724.0,VINO,,14.12,264382.88,97576.16666666667,2.7095026278616534
1653436800,14.4,12.6,14.4,12.24,ok,10398.75,VINO,,13.08,136015.65,107974.91666666667,1.2596967351213513
1653523200,12.6,13.44,14.1696,12.36,ok,17542.0,VINO,,13.3232,233715.5744,125516.91666666667,1.8620245032044154
1653609600,13.080000000000002,13.080000000000002,13.5,12.72,ok,15462.5,VINO,48.78048780487806,13.1,202558.75,140979.4166666667,1.436796624566352
1653955200,12.84,11.508,13.558799999999998,11.16,ok,20026.25,VINO,42.060988433228175,12.0756,241828.9845,161005.6666666667,1.5019905168969205
1654041600,11.88,11.3328,13.2,11.1732,ok,21024.75,VINO,43.68719965050241,11.902,250236.5745,182030.4166666667,1.374696487995367
1654128000,12.0,11.6688,12.5988,11.4324,ok,19040.25,VINO,42.93935369632581,11.899999999999999,226578.97499999998,201070.6666666667,1.1268624049256313
1654214400,12.0,12.09,12.48,11.5224,ok,18145.5,VINO,40.64694370899045,12.0308,218304.88139999998,219216.1666666667,0.9958429832957878
1654473600,11.7276,10.206,12.06,10.2012,ok,13126.75,VINO,31.06487649892385,10.822400000000002,142062.93920000002,232342.9166666667,0.6114364975619729
1654560000,10.44,9.6888,10.6296,9.36,ok,26437.5,VINO,35.70923656927427,9.8928,261540.9,258780.4166666667,1.0106672806578292
1654646400,9.924,10.14,10.1652,9.1476,ok,11337.25,VINO,31.47915620291312,9.8176,111304.5856,270117.6666666667,0.4120596293220362
1654732800,10.3452,10.56,11.3436,9.5748,ok,28206.0,VINO,29.25849105522427,10.4928,295959.9168,298323.6666666667,0.9920765593522024
1654819200,10.68,9.8688,10.68,9.6288,ok,6677.5,VINO,30.13351134846461,10.059199999999999,67170.30799999999,305001.1666666667,0.22022967562419155
1655078400,9.12,8.518799999999999,9.78,8.399999999999999,ok,13788.416666666666,VINO,26.198491004062674,8.8996,122711.39296666665,318789.5833333334,0.3849291174560021
1655164800,8.64,8.64,8.9988,8.16,ok,4467.0,VINO,25.34053546265852,8.5996,38414.4132,323256.5833333334,0.11883567166329945
1655251200,9.12,8.8248,9.12,8.16,ok,13879.5,VINO,29.75546975546976,8.701600000000001,120773.85720000001,337136.0833333334,0.358234740125958
1655337600,8.64,8.2956,8.643600000000001,7.805999999999999,ok,6947.916666666667,VINO,21.46185594461457,8.2484,57309.19583333334,344084.00000000006,0.1665558289061198
1655424000,8.28,7.439999999999999,8.28,7.302,ok,9271.666666666666,VINO,20.34326097930338,7.6739999999999995,71150.76999999999,353355.66666666674,0.20135737646771376
1655769600,7.32,7.3392,7.800000000000001,7.199999999999999,ok,11308.416666666666,VINO,24.06688563750373,7.4464,84206.99386666666,364664.08333333343,0.2309166098754355
