t,o,c,h,l,s,v,Ticker
1652140800,3.68,4.07,4.41,3.67,ok,458404,INZY
1652227200,4.1,3.87,4.12,3.72,ok,200634,INZY
1652313600,3.87,4.0,4.09,3.79,ok,127784,INZY
1652400000,4.02,4.23,4.295,3.99,ok,130703,INZY
1652659200,4.15,3.96,4.34,3.93,ok,93082,INZY
1652745600,4.05,4.16,4.22,4.0,ok,103508,INZY
1652832000,4.14,3.94,4.15,3.83,ok,147147,INZY
1652918400,3.91,4.19,4.3,3.88,ok,154745,INZY
1653004800,4.24,4.22,4.26,3.97,ok,100036,INZY
1653264000,4.25,4.22,4.4,4.17,ok,86675,INZY
1653350400,4.09,4.1,4.24,3.9317,ok,121535,INZY
1653436800,4.05,4.0,4.14,3.86,ok,150986,INZY
1653523200,3.9,3.94,4.05,3.83,ok,172586,INZY
1653609600,3.93,3.97,4.08,3.83,ok,75956,INZY
1653955200,3.91,3.69,3.97,3.64,ok,98747,INZY
1654041600,3.67,3.24,3.73,3.205,ok,266982,INZY
1654128000,3.25,3.2,3.29,3.18,ok,143876,INZY
1654214400,3.15,3.59,3.61,3.15,ok,184556,INZY
1654473600,3.59,3.79,3.855,3.57,ok,199731,INZY
1654560000,3.75,4.17,4.335,3.71,ok,239474,INZY
1654646400,4.22,4.47,4.5,4.1,ok,206151,INZY
1654732800,4.38,4.5,4.5,4.22,ok,178705,INZY
1654819200,4.35,4.38,4.49,4.25,ok,76514,INZY
1655078400,4.26,4.58,4.74,4.26,ok,290992,INZY
1655164800,4.46,4.52,4.62,4.43,ok,137297,INZY
1655251200,4.48,4.65,4.66,4.35,ok,193968,INZY
1655337600,4.4,4.54,4.57,4.4,ok,279392,INZY
1655424000,4.5,4.65,4.72,4.285,ok,1136422,INZY
1655769600,4.63,4.58,4.72,4.54,ok,367897,INZY
1655856000,4.63,4.9,5.0,4.24,ok,246947,INZY
1655942400,4.7,5.06,5.07,4.51,ok,312161,INZY
1656028800,5.02,5.08,5.33,4.425,ok,1827855,INZY
1656288000,5.07,5.16,5.27,4.81,ok,177828,INZY
1656374400,5.13,5.05,5.49,4.95,ok,156314,INZY
1656460800,5.03,4.73,5.36,4.615,ok,195843,INZY
1656547200,4.7,4.77,4.93,4.48,ok,183846,INZY
1656633600,4.7,4.63,5.03,4.62,ok,138930,INZY
1656979200,4.64,4.62,5.01,4.47,ok,125877,INZY
1657065600,4.66,4.96,5.07,4.66,ok,165773,INZY
1657152000,4.98,5.08,5.24,4.9701,ok,110954,INZY
1657238400,5.12,5.06,5.24,5.0,ok,131570,INZY
1657497600,5.08,5.09,5.21,4.95,ok,57008,INZY
1657584000,5.17,5.17,5.195,5.04,ok,70546,INZY
1657670400,5.15,5.16,5.29,5.09,ok,62889,INZY
1657756800,5.06,4.95,5.19,4.92,ok,59562,INZY
1657843200,4.99,5.0,5.08,4.915,ok,55325,INZY
1658102400,5.05,5.21,5.25,5.0,ok,48992,INZY
1658188800,5.28,5.45,5.54,5.27,ok,48606,INZY
1658275200,5.55,4.53,5.55,4.03,ok,724914,INZY
1658361600,4.45,4.09,4.54,4.085,ok,86222,INZY
1658448000,4.05,3.72,4.05,3.65,ok,116219,INZY
1658707200,3.74,3.59,3.8,3.59,ok,60472,INZY
1658793600,3.58,3.36,3.59,3.25,ok,296182,INZY
1658880000,3.39,3.68,3.771,3.39,ok,105102,INZY
1658966400,3.69,3.68,3.87,3.55,ok,53847,INZY
1659052800,3.4406,3.69,3.75,3.4294,ok,50809,INZY
1659312000,3.66,3.39,3.77,3.36,ok,45718,INZY
1659398400,3.37,3.41,3.53,3.32,ok,52958,INZY
1659484800,3.45,3.53,3.62,3.45,ok,28772,INZY
1659571200,3.59,3.57,3.7,3.466,ok,63515,INZY
1659657600,3.6994,3.66,3.75,3.5018,ok,64789,INZY
1659916800,3.84,3.64,3.84,3.57,ok,68707,INZY
1660003200,3.64,3.41,3.86,3.37,ok,50002,INZY
1660089600,3.47,3.54,3.685,3.4079,ok,42913,INZY
1660176000,3.475,3.47,3.7399,3.3959,ok,42647,INZY
1660262400,3.47,3.48,3.5999,3.44,ok,32175,INZY
1660521600,3.41,3.76,3.88,3.41,ok,336251,INZY
1660608000,3.87,3.57,3.91,3.52,ok,61963,INZY
1660694400,3.62,3.47,3.62,3.44,ok,60410,INZY
1660780800,3.5,3.39,3.5,3.33,ok,37892,INZY
1660867200,3.39,3.3,3.4008,3.14,ok,185924,INZY
1661126400,3.26,3.19,3.32,3.1,ok,125684,INZY
1661212800,3.19,3.27,3.3,3.19,ok,29372,INZY
1661299200,3.3,3.44,3.45,3.29,ok,24622,INZY
1661385600,3.43,3.48,3.56,3.35,ok,25284,INZY
1661472000,3.4873,3.25,3.51,3.08,ok,63947,INZY
1661731200,3.2,3.18,3.25,3.12,ok,17929,INZY
1661817600,3.2619,3.05,3.28,3.01,ok,45439,INZY
1661904000,3.17,3.0,3.17,2.96,ok,64264,INZY
1661990400,3.0,3.0,3.2,2.87,ok,71473,INZY
1662076800,3.07,3.03,3.07,2.87,ok,40253,INZY
1662422400,3.0,2.93,3.0499,2.88,ok,34851,INZY
1662508800,2.98,3.12,3.23,2.89,ok,67343,INZY
1662595200,3.085,3.13,3.1735,3.02,ok,33777,INZY
1662681600,3.17,3.14,3.3,3.08,ok,28888,INZY
1662940800,3.27,3.11,3.27,3.09,ok,16259,INZY
1663027200,3.05,2.97,3.12,2.93,ok,35794,INZY
1663113600,3.08,3.21,3.3,3.0,ok,51729,INZY
1663200000,3.23,3.34,3.34,3.19,ok,17731,INZY
1663286400,3.3,3.92,3.99,3.0,ok,96756,INZY
1663545600,3.93,3.03,3.93,3.01,ok,76778,INZY
1663632000,3.0,3.01,3.03,2.9,ok,46635,INZY
1663718400,3.05,2.93,3.05,2.86,ok,37999,INZY
1663804800,3.04,2.84,3.04,2.815,ok,5583,INZY
1663891200,2.83,2.62,2.88,2.58,ok,46721,INZY
1664150400,2.59,2.58,2.79,2.55,ok,21322,INZY
1664236800,2.6296,2.57,2.6375,2.44,ok,19693,INZY
1664323200,2.65,2.64,2.82,2.3,ok,50173,INZY
1664409600,2.8,2.59,2.81,2.53,ok,91192,INZY
1664496000,2.53,2.68,2.88,2.42,ok,40991,INZY
1664755200,2.49,2.6,2.7526,2.45,ok,31364,INZY
1664841600,3.0416,2.53,3.0416,2.51,ok,23137,INZY
1664928000,2.445,2.55,2.6,2.445,ok,476116,INZY
1665014400,2.57,2.82,2.82,2.57,ok,24390,INZY
1665100800,2.755,2.58,2.755,2.57,ok,9158,INZY
1665360000,2.56,2.47,2.59,2.45,ok,22756,INZY
1665446400,2.39,2.35,2.5699,2.34,ok,25683,INZY
1665532800,2.37,2.4,2.405,2.265,ok,29324,INZY
1665619200,2.2212,2.69,2.84,2.2212,ok,18622,INZY
1665705600,2.82,2.62,2.92,2.61,ok,20655,INZY
1665964800,2.61,2.71,2.75,2.43,ok,14232,INZY
1666051200,2.73,2.66,2.905,2.66,ok,25609,INZY
1666137600,2.71,2.38,2.71,2.28,ok,32922,INZY
1666224000,2.33,2.44,2.83,2.32,ok,19328,INZY
1666310400,2.385,2.22,2.5251,2.22,ok,28224,INZY
1666569600,2.53,2.25,2.53,2.19,ok,29135,INZY
1666656000,2.25,2.21,2.29,2.15,ok,114358,INZY
1666742400,2.36,2.19,2.47,2.18,ok,42115,INZY
1666828800,2.4,1.89,2.4,1.87,ok,97597,INZY
1666915200,1.89,1.76,2.2,1.7,ok,102353,INZY
1667174400,1.86,1.76,1.88,1.76,ok,37900,INZY
1667260800,1.77,1.64,1.8699,1.58,ok,109030,INZY
1667347200,1.68,1.52,1.72,1.52,ok,120662,INZY
1667433600,1.68,1.61,1.7457,1.6,ok,290352,INZY
1667520000,1.65,1.49,1.671,1.45,ok,68781,INZY
1667779200,1.49,1.54,1.7353,1.49,ok,609376,INZY
1667865600,1.57,1.65,1.72,1.54,ok,94666,INZY
1667952000,1.646,1.62,1.65,1.61,ok,13763,INZY
1668038400,1.76,1.68,1.7999,1.65,ok,52582,INZY
1668124800,1.77,1.8,1.8799,1.77,ok,47597,INZY
1668384000,1.78,1.71,1.78,1.71,ok,19592,INZY
1668470400,1.71,1.675,1.77,1.65,ok,52698,INZY
1668556800,1.7,1.57,1.95,1.52,ok,50099,INZY
1668643200,1.53,1.52,1.73,1.5,ok,48569,INZY
1668729600,1.5027,1.535,1.61,1.5027,ok,29204,INZY
1668988800,1.56,1.5,1.65,1.49,ok,252865,INZY
1669075200,1.48,1.48,1.5599,1.48,ok,52615,INZY
1669161600,1.55,1.55,1.6063,1.5,ok,448688,INZY
1669334400,1.51,1.42,1.61,1.3929,ok,150825,INZY
1669593600,1.49,1.46,1.7199,1.44,ok,50348,INZY
1669680000,1.55,1.48,1.6,1.44,ok,29113,INZY
1669766400,1.51,1.45,1.53,1.19,ok,118632,INZY
1669852800,1.48,1.42,1.56,1.36,ok,36921,INZY
1669939200,1.42,1.41,1.45,1.36,ok,59502,INZY
1670198400,1.43,1.36,1.43,1.35,ok,40163,INZY
1670284800,1.43,1.26,1.54,1.245,ok,128302,INZY
1670371200,1.28,1.45,1.45,1.2091,ok,1024979,INZY
1670457600,1.55,1.55,1.66,1.48,ok,96613,INZY
1670544000,1.54,1.5,1.6,1.46,ok,42752,INZY
1670803200,1.5,1.41,1.5599,1.3915,ok,60395,INZY
1670889600,1.45,1.43,1.5488,1.43,ok,28797,INZY
1670976000,1.47,1.27,1.47,1.26,ok,50775,INZY
1671062400,1.4,1.39,1.4485,1.295,ok,217328,INZY
1671148800,1.42,1.35,1.44,1.32,ok,73061,INZY
1671408000,1.4,1.29,1.45,1.25,ok,73273,INZY
1671494400,1.36,1.18,1.36,1.15,ok,122608,INZY
1671580800,1.24,1.06,1.24,1.05,ok,253673,INZY
1671667200,1.1,1.13,1.18,1.1,ok,150004,INZY
1671753600,1.1,1.2,1.22,1.1,ok,119107,INZY
1672099200,1.2,1.15,1.2,1.11,ok,83924,INZY
1672185600,1.12,1.11,1.2,1.05,ok,123189,INZY
1672272000,1.15,1.14,1.19,1.11,ok,105417,INZY
1672358400,1.11,1.05,1.2562,0.991,ok,776192,INZY
1672704000,1.17,1.3,1.39,1.11,ok,648198,INZY
1672790400,1.27,1.45,1.5299,1.23,ok,344956,INZY
1672876800,1.46,1.6,1.65,1.46,ok,209664,INZY
1672963200,1.58,1.86,2.03,1.58,ok,392449,INZY
1673222400,1.89,1.68,1.975,1.62,ok,164377,INZY
1673308800,1.68,1.7,1.7001,1.61,ok,96279,INZY
1673395200,1.71,1.73,1.74,1.65,ok,54782,INZY
1673481600,1.68,1.9,1.9,1.68,ok,205560,INZY
1673568000,1.87,1.74,1.945,1.74,ok,118657,INZY
1673913600,1.91,1.77,1.92,1.7356,ok,181265,INZY
1674000000,1.77,1.71,1.7999,1.69,ok,61620,INZY
1674086400,1.72,1.77,1.7724,1.62,ok,42872,INZY
1674172800,1.77,1.8,1.9,1.77,ok,45681,INZY
1674432000,1.78,1.76,1.8389,1.74,ok,88110,INZY
1674518400,1.732,1.84,1.86,1.72,ok,38140,INZY
1674604800,1.81,1.75,1.85,1.68,ok,61171,INZY
1674691200,1.88,2.1,2.17,1.802,ok,351169,INZY
1674777600,2.17,2.38,2.99,2.17,ok,1616170,INZY
1675036800,2.41,2.26,2.49,2.25,ok,375135,INZY
1675123200,2.21,2.42,2.54,2.2,ok,570694,INZY
1675209600,2.4,2.47,2.55,2.3615,ok,377553,INZY
1675296000,2.5,2.45,2.64,2.41,ok,298964,INZY
1675382400,2.45,2.86,2.9,2.45,ok,340643,INZY
1675641600,2.91,2.77,2.91,2.6177,ok,736344,INZY
1675728000,2.77,2.62,2.77,2.47,ok,171183,INZY
1675814400,2.64,2.62,2.65,2.53,ok,47196,INZY
1675900800,2.69,2.45,2.6935,2.3299,ok,269106,INZY
1675987200,2.45,2.46,2.5,2.32,ok,232156,INZY
1676246400,2.5,2.34,2.5,2.32,ok,143477,INZY
1676332800,2.38,2.2,2.38,2.14,ok,192478,INZY
1676419200,2.15,2.22,2.34,1.96,ok,280837,INZY
1676505600,3.22,2.7,3.39,2.62,ok,44503761,INZY
1676592000,2.99,2.89,3.14,2.79,ok,12582835,INZY
1676937600,2.83,2.99,3.1199,2.64,ok,2915260,INZY
1677024000,2.94,2.93,3.0794,2.77,ok,1600792,INZY
1677110400,2.93,2.93,3.18,2.75,ok,1267650,INZY
1677196800,2.96,2.79,2.97,2.7196,ok,676384,INZY
1677456000,2.85,2.76,2.8999,2.64,ok,778175,INZY
1677542400,2.72,2.83,2.89,2.675,ok,717791,INZY
1677628800,2.9,3.04,3.0701,2.855,ok,954598,INZY
1677715200,3.02,2.86,3.25,2.72,ok,1080148,INZY
1677801600,2.85,3.08,3.13,2.8402,ok,1721768,INZY
1678060800,3.1,2.98,3.13,2.9,ok,658752,INZY
1678147200,2.98,3.25,3.33,2.9601,ok,1256917,INZY
1678233600,3.23,2.98,3.23,2.91,ok,852649,INZY
1678320000,2.97,2.93,3.08,2.8,ok,1227861,INZY
1678406400,2.9,2.77,2.925,2.51,ok,1482462,INZY
1678665600,2.72,2.9,3.0,2.68,ok,479726,INZY
1678752000,2.94,2.92,2.99,2.8101,ok,351580,INZY
1678838400,2.83,2.89,2.99,2.75,ok,267691,INZY
1678924800,2.82,2.825,2.92,2.7715,ok,293209,INZY
1679011200,2.79,2.73,2.85,2.68,ok,573613,INZY
1679270400,2.73,2.76,2.77,2.59,ok,376957,INZY
1679356800,2.76,3.04,3.18,2.76,ok,837951,INZY
1679443200,2.89,2.97,3.16,2.89,ok,661052,INZY
1679529600,3.3,3.3,3.48,3.15,ok,1802794,INZY
1679616000,3.35,3.6,3.8,3.2554,ok,1220885,INZY
1679875200,3.74,3.7,4.055,3.5,ok,1193082,INZY
1679961600,3.71,4.37,4.46,3.62,ok,1571850,INZY
1680048000,4.56,4.7,4.755,4.12,ok,1479524,INZY
1680134400,5.0,4.69,5.21,4.51,ok,1489932,INZY
1680220800,4.9,5.73,5.95,4.8701,ok,2637499,INZY
1680480000,5.61,5.39,5.89,5.32,ok,1367342,INZY
1680566400,5.46,5.13,5.5499,4.71,ok,880245,INZY
1680652800,5.14,4.935,5.25,4.865,ok,377816,INZY
1680739200,4.91,5.67,6.2,4.8831,ok,2412885,INZY
1681084800,5.71,5.44,5.81,5.4,ok,498006,INZY
1681171200,5.58,5.89,6.0,5.3121,ok,1003583,INZY
1681257600,5.84,5.44,6.07,5.21,ok,1132101,INZY
1681344000,5.43,5.53,5.675,5.2601,ok,711313,INZY
1681430400,5.55,5.56,5.9284,5.4516,ok,718766,INZY
1681689600,5.53,5.86,6.315,5.5,ok,1068041,INZY
1681776000,5.9,6.0,6.09,5.72,ok,392213,INZY
1681862400,5.98,6.0,6.5032,5.92,ok,818576,INZY
1681948800,5.93,5.75,6.06,5.7473,ok,551054,INZY
1682035200,5.74,6.16,6.23,5.6,ok,673909,INZY
1682294400,6.14,5.87,6.1499,5.55,ok,496836,INZY
1682380800,5.82,5.75,5.95,5.58,ok,365444,INZY
1682467200,5.68,5.47,5.9499,5.392,ok,356178,INZY
1682553600,5.46,5.33,5.5475,5.2284,ok,323480,INZY
1682640000,5.29,5.51,5.68,5.2781,ok,230716,INZY
1682899200,5.49,5.81,5.95,5.49,ok,299891,INZY
1682985600,5.79,5.67,5.98,5.52,ok,248159,INZY
1683072000,5.64,5.82,5.885,5.5982,ok,149029,INZY
1683158400,5.76,5.86,6.03,5.62,ok,208404,INZY
1683244800,5.89,5.89,6.02,5.73,ok,241557,INZY
1683504000,5.85,5.98,6.21,5.75,ok,480270,INZY
1683590400,5.9,6.55,7.13,5.76,ok,1770470,INZY
