t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,3.98,3.98,3.98,3.98,ok,3361,CDZI,,3.98,13376.78,3361,3.98,,0
1683118800,4.04,4.04,4.04,4.04,ok,440,CDZI,,4.04,1777.6,3801,0.4676664035780057,0.015075376884422065,0
1683122400,3.97,4.0,4.0,3.91,ok,6112,CDZI,,3.97,24264.64,9913,2.447759507717139,-0.00990099009900991,0
1683126000,4.03,4.0,4.03,4.0,ok,5313,CDZI,,4.010000000000001,21305.130000000005,15226,1.399259818731118,0.0,0
1683129600,4.0,4.03,4.05,4.0,ok,24852,CDZI,,4.026666666666667,100070.72000000002,40078,2.4968990468586263,0.007500000000000062,0
1683133200,4.04,4.07,4.07,4.04,ok,4059,CDZI,,4.06,16479.539999999997,44137,0.3733724539502004,0.00992555831265518,0
1683136800,4.05,4.14,4.14,4.02,ok,22582,CDZI,,4.1000000000000005,92586.2,66719,1.3877036526326836,0.017199017199017064,0
1683140400,4.09,4.07,4.095,4.06,ok,30063,CDZI,,4.075,122506.725,96782,1.2658007170754892,-0.016908212560386326,0
1683205200,4.05,4.07,4.07,3.91,ok,4778,CDZI,,4.016666666666667,19191.63333333333,101560,0.1889684258894577,0.0,0
1683208800,3.99,4.02,4.04,3.99,ok,11422,CDZI,,4.016666666666667,45878.36666666667,112982,0.4060679282245549,-0.012285012285012442,0
1683212400,4.01,4.01,4.02,3.99,ok,11535,CDZI,,4.006666666666667,46216.9,124517,0.3711693985560205,-0.0024875621890546595,0
1683216000,4.0,4.02,4.02,3.995,ok,2166,CDZI,,4.011666666666667,8689.27,126683,0.0685906554154859,0.0024937655860348684,0
1683219600,4.02,4.02,4.02,3.995,ok,9173,CDZI,,4.011666666666667,36799.01833333333,135856,0.27086781837632,0.0,0
1683223200,4.01,4.0,4.01,4.0,ok,8954,CDZI,52.50000000000001,4.003333333333333,35845.846666666665,144810,0.2475370945837073,-0.004975124378109319,0
1683226800,4.015,4.0,4.02,3.995,ok,14339,CDZI,52.50000000000001,4.005,57427.695,159149,0.3608423238600305,0.0,0
1683291600,4.02,4.04,4.09,3.96,ok,52178,CDZI,50.0,4.03,210277.34000000003,211327,0.9950330057209916,0.010000000000000009,0
1683295200,4.03,4.05,4.14,4.03,ok,13851,CDZI,57.14285714285714,4.073333333333333,56419.74,225178,0.2505561822202879,0.0024752475247524774,0
1683298800,4.03,4.1,4.1,4.03,ok,11622,CDZI,62.50000000000001,4.076666666666666,47379.02,236800,0.2000803209459459,0.012345679012345734,0
1683302400,4.1,4.13,4.13,4.1,ok,10062,CDZI,62.50000000000001,4.12,41455.44,246862,0.1679296124960504,0.007317073170731714,0
1683306000,4.125,4.16,4.16,4.12,ok,9829,CDZI,61.53846153846156,4.146666666666667,40757.58666666668,256691,0.158780738968903,0.007263922518159882,0
1683309600,4.17,4.25,4.25,4.155,ok,50907,CDZI,63.41463414634153,4.218333333333334,214742.695,307598,0.6981277349007471,0.02163461538461542,0
1683313200,4.27,4.18,4.28,4.18,ok,43533,CDZI,63.414634146341385,4.213333333333334,183419.04,351131,0.5223664102571405,-0.016470588235294237,0
1683550800,4.21,4.64,4.64,4.2,ok,120080,CDZI,82.75862068965513,4.493333333333333,539559.4666666667,471211,1.1450485380576148,0.11004784688995217,0
