t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.92,1.78,1.93,1.71,ok,244144.0,SPI,,1.8066666666666666,441086.82666666666,244144.0,1.8066666666666666
1652227200,1.74,1.65,1.84,1.64,ok,207885.0,SPI,,1.71,355483.35,452029.0,0.7864171325291076
1652313600,1.59,1.72,1.7699,1.51,ok,232667.0,SPI,,1.6666333333333334,387770.5777666667,684696.0,0.5663397738071593
1652400000,1.84,1.88,1.9469,1.78,ok,373648.0,SPI,,1.8689666666666664,698335.6570666666,1058344.0,0.6598380650021795
1652659200,1.9,1.92,1.9838,1.82,ok,207529.0,SPI,,1.9079333333333333,395951.49673333333,1265873.0,0.312789274068831
1652745600,1.99,1.95,2.04,1.89,ok,146862.0,SPI,,1.96,287849.52,1412735.0,0.2037533720053655
1652832000,1.96,1.89,1.97,1.86,ok,78892.0,SPI,,1.9066666666666665,150420.74666666664,1491627.0,0.10084340566821776
1652918400,1.88,2.07,2.1,1.86,ok,508676.0,SPI,,2.01,1022438.7599999999,2000303.0,0.5111419419957876
1653004800,2.09,2.04,2.13,1.96,ok,168628.0,SPI,,2.0433333333333334,344563.2133333334,2168931.0,0.1588631511713989
1653264000,2.07,1.99,2.07,1.95,ok,93982.0,SPI,,2.0033333333333334,188277.27333333335,2262913.0,0.08320128671907993
1653350400,1.94,1.9,1.965,1.85,ok,120594.0,SPI,,1.905,229731.57,2383507.0,0.09638384531700557
1653436800,1.9,1.93,1.95,1.89,ok,52389.0,SPI,,1.9233333333333331,100761.51,2435896.0,0.04136527585742577
1653523200,1.95,2.07,2.08,1.89,ok,248816.0,SPI,,2.013333333333333,500949.54666666663,2684712.0,0.18659340244565026
1653609600,2.07,2.09,2.11,2.04,ok,130779.0,SPI,65.04854368932038,2.08,272020.32,2815491.0,0.09661558854210509
1653955200,2.09,2.12,2.15,2.06,ok,196546.0,SPI,66.03773584905662,2.11,414712.06,3012037.0,0.1376849155571462
1654041600,2.15,2.01,2.15,1.99,ok,101707.0,SPI,67.30769230769229,2.05,208499.34999999998,3113744.0,0.06696098009341808
1654128000,2.05,2.09,2.11,2.03,ok,76573.0,SPI,67.6190476190476,2.0766666666666667,159016.59666666668,3190317.0,0.04984350980378021
1654214400,2.02,2.22,2.28,2.02,ok,332326.0,SPI,66.66666666666666,2.1733333333333333,722255.1733333333,3522643.0,0.20503217990961142
