t,o,c,h,l,s,v,Ticker
1652140800,5.848,5.898999999999999,6.2848999999999995,5.6678,ok,109583.76470588235,DOMH
1652227200,5.7511,5.2173,5.9313,4.93,ok,115825.17647058824,DOMH
1652313600,5.1781999999999995,5.1051,5.27,5.0031,ok,139907.64705882352,DOMH
1652400000,5.1,5.5692,5.8106,5.032,ok,130139.82352941176,DOMH
1652659200,5.44,5.61,5.8395,5.321,ok,141929.0,DOMH
1652745600,5.7205,5.5675,5.8123,5.4587,ok,37244.82352941176,DOMH
1652832000,5.496099999999999,5.315899999999999,5.5675,5.315899999999999,ok,42681.117647058825,DOMH
1652918400,5.2955,5.2683,5.44,5.1,ok,90800.35294117648,DOMH
1653004800,5.188400000000001,5.2036999999999995,5.287,5.1,ok,36565.117647058825,DOMH
1653264000,5.2036999999999995,5.4077,5.695,5.151,ok,31403.941176470587,DOMH
1653350400,5.338,5.219,5.497800000000001,5.179900000000001,ok,47339.64705882353,DOMH
1653436800,5.2462,5.1051,5.355,5.1,ok,46074.470588235294,DOMH
1653523200,5.1,5.1,5.168,4.93,ok,55233.64705882353,DOMH
1653609600,5.1,5.1425,5.202,5.0643,ok,42224.0,DOMH
1653955200,5.101699999999999,5.1339999999999995,5.27,5.101699999999999,ok,45808.94117647059,DOMH
1654041600,5.0915,5.0643,5.2683,5.0286,ok,40514.0,DOMH
1654128000,5.0643,5.117,5.4876,5.0286,ok,48713.35294117647,DOMH
1654214400,5.0796,5.0388,5.5505,5.015,ok,112588.29411764706,DOMH
1654473600,4.573,4.6461,4.760000000000001,4.488,ok,220564.29411764705,DOMH
1654560000,4.61,5.1,5.2,4.3,ok,703808.0,DOMH
1654646400,4.96,5.05,5.08,4.87,ok,111862.0,DOMH
1654732800,5.0,5.41,5.43,5.0,ok,102641.0,DOMH
1654819200,5.25,5.23,5.3199,5.1699,ok,63852.0,DOMH
1655078400,5.01,5.15,5.26,4.9617,ok,109454.0,DOMH
1655164800,5.12,5.28,5.4299,5.1171,ok,89737.0,DOMH
1655251200,5.26,5.48,5.66,5.22,ok,141751.0,DOMH
1655337600,5.36,5.19,5.515,5.14,ok,57712.0,DOMH
1655424000,5.32,5.46,5.66,5.28,ok,103214.0,DOMH
1655769600,5.47,5.57,5.76,5.37,ok,134356.0,DOMH
1655856000,5.55,5.74,5.9199,5.55,ok,144344.0,DOMH
1655942400,5.81,5.66,5.93,5.4,ok,144333.0,DOMH
1656028800,5.71,5.84,5.89,5.64,ok,62034.0,DOMH
1656288000,5.78,5.96,6.135,5.7562,ok,78973.0,DOMH
1656374400,5.969,5.62,5.98,5.57,ok,50508.0,DOMH
1656460800,5.6399,5.79,5.82,5.4633,ok,82475.0,DOMH
1656547200,5.64,5.9,5.97,5.57,ok,95449.0,DOMH
1656633600,5.9,5.99,6.09,5.83,ok,106203.0,DOMH
1656979200,5.83,6.28,6.33,5.83,ok,85201.0,DOMH
1657065600,6.24,6.25,6.4,6.1901,ok,40697.0,DOMH
1657152000,6.2501,6.47,6.53,6.25,ok,94934.0,DOMH
1657238400,6.57,6.53,6.83,6.48,ok,127141.0,DOMH
1657497600,6.53,6.26,6.53,6.26,ok,130797.0,DOMH
1657584000,6.201,6.29,6.4,6.1085,ok,45594.0,DOMH
1657670400,5.92,6.28,6.36,5.92,ok,13817.0,DOMH
1657756800,6.21,6.22,6.25,6.0511,ok,21037.0,DOMH
1657843200,6.22,6.2808,6.6391,6.123,ok,58532.0,DOMH
1658102400,6.3,6.195,6.5299,6.18,ok,22889.0,DOMH
1658188800,6.21,6.37,6.4,6.21,ok,45588.0,DOMH
1658275200,6.44,6.32,6.49,6.24,ok,28596.0,DOMH
1658361600,6.2626,6.33,6.4,6.23,ok,21968.0,DOMH
1658448000,6.27,5.94,6.295,5.93,ok,39348.0,DOMH
1658707200,5.9,5.81,6.0199,5.76,ok,15279.0,DOMH
1658793600,5.69,5.6,5.83,5.45,ok,38739.0,DOMH
1658880000,5.55,5.65,5.7,5.48,ok,30040.0,DOMH
1658966400,5.6855,5.71,5.9,5.63,ok,22331.0,DOMH
1659052800,5.69,5.82,5.87,5.69,ok,9353.0,DOMH
1659312000,5.73,5.75,5.93,5.72,ok,12521.0,DOMH
1659398400,5.7301,5.77,5.805,5.7301,ok,11218.0,DOMH
1659484800,5.7772,5.79,5.87,5.75,ok,17574.0,DOMH
1659571200,5.9599,5.85,6.2,5.66,ok,99054.0,DOMH
1659657600,5.77,5.87,5.97,5.77,ok,15045.0,DOMH
1659916800,5.99,6.09,6.19,5.8138,ok,49471.0,DOMH
1660003200,6.1,6.25,6.3,5.9,ok,148679.0,DOMH
1660089600,6.47,6.32,6.48,6.1801,ok,40010.0,DOMH
1660176000,6.37,6.1,6.4,6.07,ok,50658.0,DOMH
1660262400,6.1607,6.15,6.2274,6.01,ok,31623.0,DOMH
1660521600,6.21,6.3,6.38,6.16,ok,46912.0,DOMH
1660608000,6.21,6.23,6.33,6.1301,ok,25631.0,DOMH
1660694400,6.2372,6.08,6.3,6.08,ok,15256.0,DOMH
1660780800,6.2,6.47,6.55,6.1,ok,192036.0,DOMH
1660867200,6.3686,6.2,6.38,6.2,ok,41255.0,DOMH
1661126400,6.32,6.27,6.49,6.15,ok,113642.0,DOMH
1661212800,6.35,6.23,6.35,6.05,ok,76954.0,DOMH
1661299200,6.23,6.25,6.37,6.13,ok,33667.0,DOMH
1661385600,6.2,6.29,6.37,6.1501,ok,22841.0,DOMH
1661472000,6.17,6.0,6.33,5.98,ok,14881.0,DOMH
1661731200,5.91,6.09,6.1499,5.85,ok,42844.0,DOMH
1661817600,6.11,5.8,6.12,5.72,ok,31021.0,DOMH
1661904000,5.7696,5.96,5.96,5.7297,ok,27962.0,DOMH
1661990400,5.89,5.77,5.9182,5.71,ok,14997.0,DOMH
1662076800,5.76,5.76,5.7999,5.6,ok,9424.0,DOMH
1662422400,5.85,5.625,5.85,5.53,ok,26546.0,DOMH
1662508800,5.63,5.75,5.8,5.5132,ok,15542.0,DOMH
1662595200,5.66,5.87,5.92,5.66,ok,18034.0,DOMH
1662681600,5.92,5.88,6.0,5.82,ok,31335.0,DOMH
1662940800,5.87,6.32,6.48,5.86,ok,222352.0,DOMH
1663027200,6.28,6.05,6.37,6.05,ok,136185.0,DOMH
1663113600,6.15,5.93,6.88,5.8401,ok,1432096.0,DOMH
1663200000,6.3,6.39,6.58,5.95,ok,521478.0,DOMH
1663286400,6.46,6.92,7.13,6.3001,ok,365117.0,DOMH
1663545600,6.91,6.91,7.04,6.67,ok,133863.0,DOMH
1663632000,6.87,7.03,7.1,6.72,ok,74303.0,DOMH
1663718400,7.03,6.88,7.09,6.87,ok,72758.0,DOMH
1663804800,6.88,7.0,7.06,6.7901,ok,50545.0,DOMH
1663891200,6.85,6.85,6.97,6.7701,ok,49150.0,DOMH
1664150400,6.87,6.68,6.92,6.66,ok,19505.0,DOMH
1664236800,6.71,6.62,6.8,6.52,ok,25131.0,DOMH
1664323200,6.62,6.89,7.07,6.6,ok,72165.0,DOMH
1664409600,6.86,7.0,7.0789,6.705,ok,74546.0,DOMH
1664496000,7.03,6.84,7.24,6.83,ok,142444.0,DOMH
1664755200,6.99,6.91,7.2,6.8645,ok,96326.0,DOMH
1664841600,6.75,7.0,7.1,6.75,ok,97967.0,DOMH
1664928000,7.0,7.21,7.2673,6.9446,ok,75140.0,DOMH
1665014400,7.2,6.84,7.2122,6.63,ok,62093.0,DOMH
1665100800,6.85,6.92,6.96,6.64,ok,107347.0,DOMH
1665360000,6.99,6.76,6.99,6.6301,ok,14620.0,DOMH
1665446400,6.65,6.3,6.685,6.07,ok,61198.0,DOMH
1665532800,6.37,6.24,6.41,6.18,ok,28418.0,DOMH
1665619200,6.08,6.53,6.685,6.07,ok,48830.0,DOMH
1665705600,6.3401,6.47,6.5321,6.25,ok,11940.0,DOMH
1665964800,6.47,6.45,6.6199,6.1729,ok,7135.0,DOMH
1666051200,6.435,6.52,6.57,6.3775,ok,12675.0,DOMH
1666137600,6.3516,6.37,6.45,6.33,ok,11218.0,DOMH
1666224000,6.21,6.37,6.4864,6.21,ok,23998.0,DOMH
1666310400,6.29,6.3,6.43,6.2406,ok,3002.0,DOMH
1666569600,6.13,6.3,6.3,6.1,ok,9808.0,DOMH
1666656000,6.17,6.21,6.3788,6.17,ok,22459.0,DOMH
1666742400,6.19,6.18,6.3625,6.1001,ok,31188.0,DOMH
1666828800,6.2,6.21,6.44,6.14,ok,37022.0,DOMH
1666915200,6.38,6.0,6.38,5.9,ok,45201.0,DOMH
1667174400,6.14,6.1,6.2,5.9201,ok,62941.0,DOMH
1667260800,6.1,6.01,6.12,5.91,ok,66777.0,DOMH
1667347200,6.08,5.715,6.08,5.7,ok,18888.0,DOMH
1667433600,5.74,5.75,5.8587,5.7,ok,23351.0,DOMH
1667520000,5.75,5.5,5.8282,5.45,ok,24495.0,DOMH
1667779200,5.46,5.17,5.6799,5.05,ok,50487.0,DOMH
1667865600,5.14,5.1,5.25,5.05,ok,19838.0,DOMH
1667952000,5.05,4.64,5.0919,4.61,ok,27189.0,DOMH
1668038400,4.72,4.25,4.7803,4.14,ok,55342.0,DOMH
1668124800,4.3,4.35,4.5264,4.25,ok,27294.0,DOMH
1668384000,4.37,4.38,4.52,4.35,ok,15727.0,DOMH
1668470400,4.4,4.26,4.5,4.16,ok,16904.0,DOMH
1668556800,4.3,4.31,4.37,4.245,ok,27019.0,DOMH
1668643200,4.25,4.28,4.4099,4.25,ok,6550.0,DOMH
1668729600,4.29,4.28,4.36,4.25,ok,7755.0,DOMH
1668988800,4.21,4.04,4.24,4.03,ok,18738.0,DOMH
1669075200,4.04,3.96,4.1968,3.9,ok,14498.0,DOMH
1669161600,4.0038,3.92,4.07,3.9,ok,11698.0,DOMH
1669334400,3.99,3.8999,3.99,3.8142,ok,25670.0,DOMH
1669593600,3.9,3.65,4.0398,3.65,ok,44690.0,DOMH
1669680000,3.72,3.6,3.81,3.57,ok,71906.0,DOMH
1669766400,3.61,3.42,3.62,3.39,ok,28522.0,DOMH
1669852800,3.4,3.45,3.53,3.4,ok,19882.0,DOMH
1669939200,3.45,3.54,3.54,3.36,ok,25980.0,DOMH
1670198400,3.54,3.43,3.54,3.4001,ok,10940.0,DOMH
