t,o,c,h,l,s,v,Ticker
1661126400,4.4,4.39,4.4001,4.23,ok,46214.0,SATL
1661212800,4.29,4.61,4.99,4.29,ok,46145.0,SATL
1661299200,4.56,4.7,5.05,4.5,ok,85319.0,SATL
1661385600,4.65,4.5,4.705,4.5,ok,73534.0,SATL
1661472000,4.53,4.6,4.71,4.5,ok,28253.0,SATL
1661731200,4.61,4.685,4.695,4.61,ok,5481.0,SATL
1661817600,4.78,4.54,4.78,4.37,ok,15346.0,SATL
1661904000,4.64,4.31,4.73,4.183,ok,35101.0,SATL
1661990400,4.23,4.27,4.44,4.03,ok,32670.0,SATL
1662076800,4.29,4.47,4.63,4.22,ok,8488.0,SATL
1662422400,4.37,4.32,4.5194,4.29,ok,20790.0,SATL
1662508800,4.35,4.44,4.62,4.195,ok,12876.0,SATL
1662595200,4.36,4.59,4.63,4.3501,ok,18345.0,SATL
1662681600,4.54,4.54,4.7199,4.35,ok,13085.0,SATL
1662940800,4.51,4.55,4.63,4.51,ok,10211.0,SATL
1663027200,4.67,4.55,4.67,4.51,ok,6810.0,SATL
1663113600,4.51,4.38,4.5301,4.3701,ok,18325.0,SATL
1663200000,4.38,4.33,4.41,4.22,ok,16065.0,SATL
1663286400,4.29,4.13,4.3008,4.1,ok,25398.0,SATL
1663545600,4.12,4.1,4.2,4.0385,ok,16140.0,SATL
1663632000,4.09,4.16,4.38,4.0,ok,21428.0,SATL
1663718400,4.25,4.1,4.25,4.0301,ok,10400.0,SATL
1663804800,4.0788,4.31,4.31,4.0788,ok,21691.0,SATL
1663891200,4.14,4.31,4.41,4.05,ok,28231.0,SATL
1664150400,4.4197,4.4,4.5525,4.365,ok,4525.0,SATL
1664236800,4.34,4.35,4.5,4.27,ok,15603.0,SATL
1664323200,4.18,4.44,4.5,4.1,ok,53291.0,SATL
1664409600,4.32,4.4,4.45,4.2092,ok,21563.0,SATL
1664496000,4.44,4.58,4.58,4.41,ok,10246.0,SATL
1664755200,4.6,4.9,4.9,4.4533,ok,40761.0,SATL
1664841600,5.0,5.0,5.0,4.7579,ok,58049.0,SATL
1664928000,4.81,4.9,4.9999,4.8,ok,52617.0,SATL
1665014400,4.82,4.5,5.0,4.5,ok,19694.0,SATL
1665100800,4.7,4.66,4.8653,4.5,ok,8469.0,SATL
1665360000,4.76,4.8,4.9,4.76,ok,4543.0,SATL
1665446400,4.8423,4.87,4.87,4.42,ok,6253.0,SATL
1665532800,4.78,4.74,4.87,4.4282,ok,6712.0,SATL
1665619200,4.8,5.02,5.02,4.438,ok,17408.0,SATL
1665705600,4.96,4.85,5.0,4.7851,ok,33311.0,SATL
1665964800,4.96,4.99,5.27,4.9244,ok,39017.0,SATL
1666051200,5.01,4.98,5.2,4.845,ok,44247.0,SATL
1666137600,4.89,4.99,5.03,4.89,ok,6457.0,SATL
1666224000,4.9783,4.92,5.0,4.82,ok,7405.0,SATL
1666310400,5.0001,4.89,5.03,4.8419,ok,9257.0,SATL
1666569600,4.86,4.9101,4.98,4.8041,ok,6023.0,SATL
1666656000,4.86,4.91,5.0939,4.86,ok,16890.0,SATL
1666742400,4.92,4.93,5.08,4.87,ok,19443.0,SATL
1666828800,4.8751,4.9373,5.032,4.85,ok,27873.0,SATL
1666915200,4.99,4.97,5.0344,4.9665,ok,3700.0,SATL
1667174400,5.0404,4.83,5.05,4.74,ok,28791.0,SATL
1667260800,4.95,5.1,5.1,4.8639,ok,22742.0,SATL
1667347200,5.1,4.96,5.1,4.9587,ok,5662.0,SATL
1667433600,4.99,5.04,5.2,4.89,ok,34847.0,SATL
1667520000,5.0,4.97,5.11,4.92,ok,23393.0,SATL
1667779200,5.0,4.97,5.005,4.795,ok,12907.0,SATL
1667865600,5.06,5.17,5.2,4.95,ok,21339.0,SATL
1667952000,5.0399,4.99,5.14,4.99,ok,6452.0,SATL
1668038400,5.155,5.27,5.3,5.12,ok,34625.0,SATL
1668124800,5.23,5.19,5.3,5.1,ok,27097.0,SATL
1668384000,5.11,5.03,5.17,4.97,ok,9698.0,SATL
1668470400,5.1646,4.87,5.1646,4.6501,ok,19339.0,SATL
1668556800,4.95,5.14,5.15,4.8,ok,5943.0,SATL
1668643200,5.16,4.7801,5.16,4.77,ok,18083.0,SATL
1668729600,4.93,5.07,5.07,4.72,ok,13708.0,SATL
1668988800,5.03,4.38,5.03,4.09,ok,32202.0,SATL
1669075200,4.68,4.53,4.74,4.43,ok,22383.0,SATL
1669161600,4.59,4.57,4.7,4.11,ok,10955.0,SATL
1669334400,4.43,4.46,4.55,4.24,ok,19200.0,SATL
1669593600,4.55,4.39,4.55,4.34,ok,6910.0,SATL
1669680000,4.4562,4.33,4.4562,4.32,ok,2718.0,SATL
1669766400,4.48,4.31,4.48,4.2736,ok,4618.0,SATL
1669852800,4.39,4.55,4.7,4.39,ok,18923.0,SATL
1669939200,4.55,4.38,4.55,4.36,ok,7208.0,SATL
1670198400,4.385,4.07,4.385,4.07,ok,5357.0,SATL
1670284800,4.2,4.36,4.36,4.1807,ok,10291.0,SATL
1670371200,4.346,4.235,4.346,4.2,ok,4084.0,SATL
1670457600,4.05,4.34,4.3595,4.05,ok,12842.0,SATL
1670544000,4.1,4.24,4.24,3.9,ok,35456.0,SATL
1670803200,4.11,4.06,4.16,3.9501,ok,20248.0,SATL
1670889600,4.05,3.85,4.2,3.85,ok,19974.0,SATL
1670976000,3.9,4.1,4.24,3.9,ok,20916.0,SATL
1671062400,4.25,4.25,4.3,4.1,ok,25649.0,SATL
1671148800,4.12,2.95,4.23,2.95,ok,119835.0,SATL
1671408000,3.17,3.12,3.25,2.72,ok,93773.0,SATL
1671494400,3.3,3.47,3.47,3.02,ok,28492.0,SATL
1671580800,3.47,3.25,3.47,3.19,ok,16284.0,SATL
1671667200,3.29,3.13,3.46,3.1002,ok,50417.0,SATL
1671753600,3.11,3.05,3.15,3.05,ok,5427.0,SATL
1672099200,3.01,3.1,3.16,3.01,ok,11575.0,SATL
1672185600,3.03,3.185,3.41,3.0038,ok,23104.0,SATL
1672272000,3.07,3.1,3.39,3.06,ok,15413.0,SATL
1672358400,3.0,3.05,3.1581,3.0,ok,13826.0,SATL
1672704000,3.05,3.49,3.5,3.04,ok,64669.0,SATL
1672790400,3.45,3.5,3.533,3.4011,ok,9103.0,SATL
1672876800,3.505,3.43,3.505,3.13,ok,19737.0,SATL
1672963200,3.45,3.49,3.5,3.3,ok,11455.0,SATL
1673222400,3.47,3.6,3.89,3.47,ok,61717.0,SATL
1673308800,3.54,3.89,3.89,3.51,ok,13037.0,SATL
1673395200,3.9,4.03,4.25,3.9,ok,62576.0,SATL
1673481600,3.94,3.9,4.218,3.57,ok,61997.0,SATL
1673568000,3.795,3.94,3.94,3.57,ok,35115.0,SATL
1673913600,3.95,3.74,3.95,3.36,ok,27054.0,SATL
1674000000,3.6,3.64,3.73,3.4,ok,14584.0,SATL
1674086400,3.4501,3.47,3.569,3.24,ok,19063.0,SATL
1674172800,3.5,3.59,3.59,3.5,ok,6883.0,SATL
1674432000,3.74,3.55,3.74,3.53,ok,7457.0,SATL
1674518400,3.73,3.3,3.73,3.3,ok,9136.0,SATL
1674604800,3.33,3.5,3.89,3.33,ok,22985.0,SATL
1674691200,3.51,3.66,3.6799,3.51,ok,11639.0,SATL
1674777600,3.61,3.685,3.73,3.4901,ok,8913.0,SATL
1675036800,3.78,3.39,3.78,3.32,ok,40601.0,SATL
1675123200,3.48,3.53,3.67,3.48,ok,19916.0,SATL
1675209600,3.57,3.41,3.6,3.29,ok,26020.0,SATL
1675296000,3.79,3.76,3.99,3.52,ok,59320.0,SATL
1675382400,3.6,3.55,3.79,3.5,ok,21634.0,SATL
1675641600,3.85,3.7,3.85,3.624,ok,12337.0,SATL
1675728000,3.52,3.371,3.65,3.37,ok,63986.0,SATL
1675814400,3.4,3.49,3.6333,3.37,ok,35660.0,SATL
1675900800,3.42,3.405,3.58,3.4,ok,21607.0,SATL
1675987200,3.4686,3.3938,3.4686,3.35,ok,10651.0,SATL
1676246400,3.39,3.31,3.4,3.31,ok,25805.0,SATL
1676332800,3.3001,3.24,3.4399,3.1027,ok,64397.0,SATL
1676419200,3.24,3.28,3.34,3.02,ok,47823.0,SATL
1676505600,3.27,3.255,3.33,3.2099,ok,13015.0,SATL
1676592000,3.13,2.99,3.13,2.99,ok,221242.0,SATL
1676937600,3.0,3.0,3.18,2.9165,ok,55139.0,SATL
1677024000,2.95,3.04,3.27,2.95,ok,72324.0,SATL
1677110400,3.04,3.11,3.14,2.7961,ok,73588.0,SATL
1677196800,2.86,2.89,3.04,2.86,ok,47166.0,SATL
1677456000,3.06,2.9787,3.06,2.97,ok,36090.0,SATL
1677542400,3.0599,3.0,3.0599,2.9601,ok,83544.0,SATL
1677628800,2.94,2.99,3.0,2.9135,ok,13751.0,SATL
1677715200,2.9,2.97,3.02,2.9,ok,85780.0,SATL
1677801600,2.96,2.82,3.0,2.8,ok,64114.0,SATL
1678060800,2.8916,2.76,2.8999,2.76,ok,67106.0,SATL
1678147200,2.67,2.58,2.74,2.51,ok,101773.0,SATL
1678233600,2.67,2.61,2.76,2.59,ok,65191.0,SATL
1678320000,2.59,2.57,2.6292,2.52,ok,32874.0,SATL
1678406400,2.59,2.55,2.59,2.35,ok,119514.0,SATL
1678665600,2.48,2.43,2.54,2.3701,ok,42340.0,SATL
1678752000,2.45,2.43,2.49,2.42,ok,16841.0,SATL
1678838400,2.3801,2.32,2.41,2.32,ok,41390.0,SATL
1678924800,2.33,2.34,2.4099,2.25,ok,20534.0,SATL
1679011200,2.34,2.45,2.48,2.3,ok,29060.0,SATL
1679270400,2.38,2.37,2.4801,2.37,ok,33599.0,SATL
1679356800,2.48,2.44,2.48,2.39,ok,32712.0,SATL
1679443200,2.53,2.41,2.53,2.4,ok,39252.0,SATL
1679529600,2.43,2.27,2.45,2.25,ok,51042.0,SATL
1679616000,2.32,2.38,2.3899,2.32,ok,29157.0,SATL
1679875200,2.318,2.2,2.39,2.2,ok,67889.0,SATL
1679961600,2.28,2.35,2.39,2.27,ok,45443.0,SATL
1680048000,2.35,2.24,2.37,2.2,ok,95430.0,SATL
1680134400,2.25,2.2,2.3796,2.2,ok,156181.0,SATL
1680220800,2.2,2.12,2.2299,2.12,ok,74152.0,SATL
1680480000,2.1227,2.1562,2.18,2.1,ok,44043.0,SATL
1680566400,2.15,2.28,2.31,2.15,ok,106071.0,SATL
1680652800,2.32,2.45,2.48,2.25,ok,37346.0,SATL
1680739200,2.44,2.46,2.47,2.34,ok,42362.0,SATL
1681084800,2.45,2.2,2.47,2.16,ok,70947.0,SATL
1681171200,2.26,2.3101,2.48,2.24,ok,62089.0,SATL
1681257600,2.35,2.35,2.45,2.21,ok,49120.0,SATL
1681344000,2.34,2.34,2.4302,2.26,ok,32811.0,SATL
1681430400,2.33,2.33,2.42,2.2858,ok,10569.0,SATL
1681689600,2.3,2.26,2.37,2.22,ok,46578.0,SATL
1681776000,2.24,2.1362,2.24,2.1162,ok,53132.0,SATL
1681862400,2.12,2.1,2.12,2.085,ok,38234.0,SATL
1681948800,2.02,2.08,2.11,1.9,ok,112585.0,SATL
1682035200,2.02,2.01,2.1,1.9883,ok,115358.0,SATL
1682294400,2.06,1.94,2.11,1.94,ok,79087.0,SATL
1682380800,1.9,1.74,1.9,1.68,ok,181926.0,SATL
1682467200,1.75,1.86,1.93,1.75,ok,42453.0,SATL
1682553600,1.89,1.94,1.95,1.876,ok,39428.0,SATL
1682640000,1.94,2.01,2.03,1.91,ok,29662.0,SATL
1682899200,2.02,2.1634,2.3,1.93,ok,74846.0,SATL
1682985600,2.11,1.99,2.13,1.98,ok,15892.0,SATL
1683072000,1.97,2.13,2.14,1.97,ok,10119.0,SATL
1683158400,2.11,2.08,2.1551,2.06,ok,21064.0,SATL
1683244800,2.14,2.13,2.14,2.075,ok,23627.0,SATL
1683504000,2.1,2.14,2.14,2.1,ok,23225.0,SATL
1683590400,2.105,2.12,2.13,2.07,ok,5059.0,SATL
