t,o,c,h,l,s,v,Ticker
1661817600,38.0,7.78,41.8,7.5,ok,4522082.0,HPCO
1661904000,7.16,5.11,7.43,4.8,ok,1745120.0,HPCO
1661990400,7.77,8.35,11.49,7.52,ok,50886272.0,HPCO
1662076800,7.01,5.64,7.4,5.41,ok,2473073.0,HPCO
1662422400,5.22,4.55,5.3999,4.17,ok,1159335.0,HPCO
1662508800,4.27,4.74,4.8481,4.0,ok,881913.0,HPCO
1662595200,4.74,4.31,4.74,4.23,ok,327591.0,HPCO
1662681600,4.09,3.84,4.24,3.75,ok,582541.0,HPCO
1662940800,3.89,3.7501,3.9499,3.55,ok,587942.0,HPCO
1663027200,3.69,3.4,3.7,3.37,ok,259386.0,HPCO
1663113600,3.34,3.48,3.7193,3.3201,ok,524203.0,HPCO
1663200000,3.31,3.18,3.4948,3.15,ok,396674.0,HPCO
1663286400,2.95,2.84,3.05,2.8,ok,422266.0,HPCO
1663545600,2.67,2.41,2.68,2.37,ok,400272.0,HPCO
1663632000,2.35,2.45,2.49,2.33,ok,205269.0,HPCO
1663718400,2.45,2.24,2.48,2.2001,ok,125472.0,HPCO
1663804800,2.22,2.27,2.42,2.2101,ok,112449.0,HPCO
1663891200,2.2,2.18,2.3199,2.09,ok,142678.0,HPCO
1664150400,2.11,2.27,2.35,2.101,ok,202426.0,HPCO
1664236800,2.31,2.36,2.5,2.25,ok,283395.0,HPCO
1664323200,2.43,2.41,2.49,2.31,ok,158242.0,HPCO
1664409600,2.39,2.58,3.1399,2.36,ok,2986038.0,HPCO
1664496000,2.52,2.25,2.595,2.22,ok,360003.0,HPCO
1664755200,2.53,2.5,2.55,2.34,ok,373442.0,HPCO
1664841600,2.53,2.55,2.64,2.4301,ok,393384.0,HPCO
1664928000,2.45,2.44,2.57,2.37,ok,157743.0,HPCO
1665014400,2.49,2.55,2.77,2.3,ok,960651.0,HPCO
1665100800,2.57,2.34,2.6,2.26,ok,295031.0,HPCO
1665360000,2.28,2.2,2.5,2.19,ok,76166.0,HPCO
1665446400,2.19,2.19,2.29,2.07,ok,128725.0,HPCO
1665532800,3.53,3.14,3.64,2.86,ok,29102492.0,HPCO
1665619200,2.9,3.38,3.6,2.86,ok,2410024.0,HPCO
1665705600,3.29,2.78,3.29,2.73,ok,579020.0,HPCO
1665964800,2.8,2.54,2.92,2.52,ok,350272.0,HPCO
1666051200,2.58,2.37,2.69,2.35,ok,256879.0,HPCO
1666137600,2.27,2.11,2.2799,2.06,ok,193647.0,HPCO
1666224000,2.1,2.09,2.2,2.05,ok,95358.0,HPCO
1666310400,2.08,2.06,2.14,1.96,ok,111010.0,HPCO
1666569600,1.95,1.9,2.08,1.78,ok,133224.0,HPCO
1666656000,1.94,1.96,2.04,1.84,ok,189830.0,HPCO
1666742400,1.92,1.87,2.05,1.85,ok,221699.0,HPCO
1666828800,1.92,1.83,1.99,1.83,ok,157287.0,HPCO
1666915200,1.88,1.89,1.9663,1.772,ok,88162.0,HPCO
1667174400,1.96,1.94,1.96,1.79,ok,485848.0,HPCO
1667260800,1.93,2.0,2.06,1.9,ok,455967.0,HPCO
1667347200,2.0,1.89,2.04,1.7801,ok,124251.0,HPCO
1667433600,1.89,1.88,1.89,1.78,ok,98981.0,HPCO
1667520000,1.81,1.85,1.85,1.7801,ok,36536.0,HPCO
1667779200,1.88,1.71,1.93,1.65,ok,123302.0,HPCO
1667865600,1.69,1.59,1.715,1.5064,ok,99123.0,HPCO
1667952000,1.46,1.44,1.52,1.385,ok,96429.0,HPCO
1668038400,1.46,1.51,1.5466,1.3605,ok,185380.0,HPCO
1668124800,1.5,1.7,1.72,1.45,ok,270390.0,HPCO
1668384000,1.72,1.61,1.72,1.5612,ok,72142.0,HPCO
1668470400,1.58,1.57,1.661,1.52,ok,57242.0,HPCO
1668556800,1.5601,1.55,1.5888,1.52,ok,14858.0,HPCO
1668643200,1.51,1.55,1.585,1.46,ok,89408.0,HPCO
1668729600,1.53,1.52,1.5899,1.52,ok,9862.0,HPCO
1668988800,1.54,1.47,1.55,1.46,ok,61672.0,HPCO
1669075200,1.56,1.44,1.56,1.42,ok,51497.0,HPCO
1669161600,1.475,1.48,1.53,1.42,ok,42678.0,HPCO
1669334400,1.55,1.5,1.55,1.48,ok,38765.0,HPCO
1669593600,1.54,1.36,1.54,1.36,ok,81252.0,HPCO
1669680000,1.52,1.36,1.52,1.35,ok,45813.0,HPCO
1669766400,1.54,1.53,1.6121,1.45,ok,112829.0,HPCO
1669852800,1.5899,1.496,1.5899,1.45,ok,44113.0,HPCO
1669939200,1.48,1.55,1.58,1.4,ok,91217.0,HPCO
1670198400,1.61,1.4,1.61,1.4,ok,152134.0,HPCO
1670284800,1.42,1.42,1.42,1.31,ok,42651.0,HPCO
1670371200,1.37,1.36,1.395,1.33,ok,33124.0,HPCO
1670457600,1.3943,1.32,1.3999,1.31,ok,40256.0,HPCO
1670544000,1.37,1.27,1.41,1.25,ok,26759.0,HPCO
1670803200,1.31,1.17,1.31,1.17,ok,98295.0,HPCO
1670889600,1.17,1.2,1.22,1.16,ok,67295.0,HPCO
1670976000,1.17,1.14,1.18,1.12,ok,65982.0,HPCO
1671062400,1.05,1.12,1.19,1.04,ok,26887.0,HPCO
1671148800,1.14,1.0801,1.14,1.01,ok,48160.0,HPCO
1671408000,1.01,1.0419,1.07,1.01,ok,70646.0,HPCO
1671494400,1.02,0.9275,1.0733,0.816,ok,61462.0,HPCO
1671580800,0.977,0.8828,0.977,0.85,ok,58951.0,HPCO
1671667200,0.8944,0.88,0.9799,0.84,ok,76121.0,HPCO
1671753600,0.896,0.87,0.896,0.83,ok,21323.0,HPCO
1672099200,0.9189,0.8303,0.9617,0.8302,ok,41605.0,HPCO
1672185600,0.8401,0.82,0.8821,0.82,ok,34444.0,HPCO
1672272000,0.82,0.8251,0.85,0.7573,ok,92179.0,HPCO
1672358400,0.8003,0.819,0.84,0.781,ok,34342.0,HPCO
1672704000,0.8839,0.795,0.8839,0.795,ok,27368.0,HPCO
1672790400,0.8,0.8,0.8399,0.762,ok,38994.0,HPCO
1672876800,0.8403,0.8799,0.8799,0.78,ok,136553.0,HPCO
1672963200,0.9,0.93,0.9752,0.8785,ok,77038.0,HPCO
1673222400,1.01,0.91,1.25,0.91,ok,337545.0,HPCO
1673308800,0.9448,0.92,1.0175,0.91,ok,86868.0,HPCO
1673395200,1.04,0.94,1.09,0.92,ok,126405.0,HPCO
1673481600,0.94,1.13,1.2,0.94,ok,117236.0,HPCO
1673568000,1.18,1.05,1.18,1.02,ok,85480.0,HPCO
1673913600,1.11,1.18,1.2,1.06,ok,65637.0,HPCO
1674000000,1.14,1.06,1.1449,1.045,ok,67310.0,HPCO
1674086400,1.04,1.05,1.08,1.0001,ok,90154.0,HPCO
1674172800,1.03,1.04,1.1025,1.03,ok,85949.0,HPCO
1674432000,1.04,1.02,1.05,0.94,ok,105816.0,HPCO
1674518400,1.0,0.9915,1.06,0.95,ok,85293.0,HPCO
1674604800,1.0,1.01,1.01,0.95,ok,27156.0,HPCO
1674691200,0.98,1.0,1.01,0.96,ok,24256.0,HPCO
1674777600,1.0,0.9812,1.0,0.98,ok,52958.0,HPCO
1675036800,1.01,1.0099,1.01,0.98,ok,33692.0,HPCO
1675123200,1.0,1.03,1.05,1.0,ok,72191.0,HPCO
1675209600,1.04,1.2299,1.28,1.04,ok,323187.0,HPCO
1675296000,1.3,1.11,1.35,1.1,ok,552777.0,HPCO
1675382400,1.14,1.02,1.14,1.02,ok,183587.0,HPCO
1675641600,0.91,0.86,0.985,0.77,ok,570110.0,HPCO
1675728000,0.847,0.8036,0.88,0.78,ok,295379.0,HPCO
1675814400,0.826,0.755,0.826,0.74,ok,2356782.0,HPCO
1675900800,1.35,4.4,4.49,1.25,ok,134913789.0,HPCO
1675987200,1.71,1.46,2.21,1.39,ok,33800529.0,HPCO
1676246400,1.35,1.27,1.4,1.19,ok,4962989.0,HPCO
1676332800,1.21,1.5,1.6,1.06,ok,13030168.0,HPCO
1676419200,1.42,1.23,1.4397,1.1773,ok,3779468.0,HPCO
1676505600,1.22,1.29,1.35,1.16,ok,2270256.0,HPCO
1676592000,1.2,1.21,1.2499,1.16,ok,1215897.0,HPCO
1676937600,1.19,1.16,1.2594,1.13,ok,1092820.0,HPCO
1677024000,1.17,1.0,1.17,1.0,ok,1673014.0,HPCO
1677110400,1.03,0.9054,1.0399,0.86,ok,1570468.0,HPCO
1677196800,0.88,0.9077,0.9415,0.85,ok,732339.0,HPCO
1677456000,0.88,0.8755,0.91,0.8588,ok,504242.0,HPCO
1677542400,0.94,0.8752,0.948,0.866,ok,535930.0,HPCO
1677628800,0.86,0.9,0.933,0.86,ok,357461.0,HPCO
1677715200,0.8736,0.868,0.8999,0.84,ok,306708.0,HPCO
1677801600,0.8625,0.87,0.9231,0.84,ok,467038.0,HPCO
1678060800,0.8848,0.8841,0.948,0.852,ok,562898.0,HPCO
1678147200,0.8888,0.85,0.8944,0.82,ok,417986.0,HPCO
1678233600,0.8252,0.85,0.85,0.7936,ok,527974.0,HPCO
1678320000,0.8245,0.8203,0.839,0.8,ok,359096.0,HPCO
1678406400,0.7957,0.8,0.8221,0.760301,ok,331264.0,HPCO
1678665600,0.77,0.7909,0.7909,0.716,ok,379081.0,HPCO
1678752000,0.8,0.7985,0.8369,0.76,ok,448702.0,HPCO
1678838400,0.7725,0.7816,0.7816,0.72,ok,176473.0,HPCO
1678924800,0.77,0.7437,0.7899,0.7279,ok,262221.0,HPCO
1679011200,0.76,0.7181,0.7609,0.7139,ok,257056.0,HPCO
1679270400,0.74,0.6401,0.741,0.634,ok,359712.0,HPCO
1679356800,0.65,0.62,0.68,0.62,ok,397343.0,HPCO
