t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.78,2.8,2.92,2.69,ok,725882.0,IVVD,,2.803333333333333,2034889.2066666663,725882.0,2.803333333333333,,0
1652227200,2.75,2.555,2.77,2.52,ok,1127497.0,IVVD,,2.615,2948404.6550000003,1853379.0,1.5908266226173924,,0
1652313600,2.49,2.66,2.74,2.46,ok,905785.0,IVVD,,2.62,2373156.7,2759164.0,0.860099907073302,,0
1652400000,2.7,2.72,2.865,2.52,ok,1727201.0,IVVD,,2.7016666666666667,4666321.368333333,4486365.0,1.0401118429582374,,0
1652659200,2.74,2.87,3.07,2.67,ok,1321877.0,IVVD,,2.87,3793786.99,5808242.0,0.6531730237824113,,0
1652745600,2.88,3.06,3.07,2.88,ok,1072285.0,IVVD,,3.0033333333333334,3220429.283333333,6880527.0,0.4680497995768831,,0
1652832000,2.98,2.95,3.12,2.895,ok,1055930.0,IVVD,,2.9883333333333333,3155470.8166666664,7936457.0,0.3975918746446514,0.0535714285714286,0
1652918400,2.91,2.97,3.025,2.865,ok,881183.0,IVVD,,2.9533333333333336,2602427.126666667,8817640.0,0.2951387362907384,0.16242661448140905,0
1653004800,3.02,2.95,3.119,2.81,ok,777666.0,IVVD,,2.959666666666667,2301632.1380000003,9595306.0,0.2398706344539715,0.10902255639097747,0
1653264000,2.95,2.67,2.968,2.58,ok,1202496.0,IVVD,,2.739333333333333,3294037.376,10797802.0,0.3050655472289638,-0.018382352941176516,0
1653350400,2.62,2.63,2.635,2.53,ok,744523.0,IVVD,,2.598333333333333,1934518.9283333328,11542325.0,0.1676021883228321,-0.08362369337979103,0
1653436800,2.58,2.62,2.66,2.475,ok,1090393.0,IVVD,,2.585,2818665.905,12632718.0,0.2231242639153347,-0.14379084967320255,0
1653523200,2.6,2.7,2.745,2.58,ok,590535.0,IVVD,,2.6750000000000003,1579681.1250000002,13223253.0,0.1194623686773595,-0.0847457627118644,0
1653609600,2.72,2.98,3.0,2.645,ok,887868.0,IVVD,55.66037735849057,2.875,2552620.5,14111121.0,0.1808942393733283,0.0033670033670032407,0
1653955200,2.97,2.96,3.04,2.88,ok,571996.0,IVVD,54.96894409937889,2.9599999999999995,1693108.1599999997,14683117.0,0.1153098596163198,0.003389830508474523,0
1654041600,2.96,2.94,3.02,2.87,ok,658563.0,IVVD,63.89891696750902,2.9433333333333334,1938370.43,15341680.0,0.126346686282076,0.101123595505618,0
1654128000,2.92,3.08,3.13,2.905,ok,767476.0,IVVD,64.78873239436619,3.0383333333333336,2331847.9133333336,16109156.0,0.1447529537446489,0.1711026615969582,0
1654214400,3.06,3.16,3.18,2.99,ok,932471.0,IVVD,65.27777777777777,3.11,2899984.81,17041627.0,0.1701706538935513,0.20610687022900764,0
1654473600,3.17,3.35,3.44,3.16,ok,1734456.0,IVVD,66.21621621621622,3.3166666666666664,5752612.399999999,18776083.0,0.3063797917808522,0.2407407407407407,0
1654560000,3.28,3.51,3.53,3.27,ok,1233301.0,IVVD,65.51724137931035,3.436666666666666,4238444.436666666,20009384.0,0.211822834559358,0.1778523489932886,0
