t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,0.97,0.85,0.97,0.8,ok,28112.0,UCL,,0.8733333333333334,24551.146666666667,28112.0,0.8733333333333334,,0.0
1652227200,0.78,0.799,1.02,0.656,ok,29981.0,UCL,,0.8250000000000001,24734.325,58093.0,0.4257711772502711,,0.0
1652313600,0.839,0.86,0.9,0.8389,ok,17413.0,UCL,,0.8663,15084.881899999998,75506.0,0.1997838833999946,,0.0
1652400000,0.8598,0.8701,0.937,0.8598,ok,23011.0,UCL,,0.8889666666666667,20456.01196666667,98517.0,0.2076394121488338,,0.0
1652659200,0.94,0.93,0.94,0.9246,ok,10230.0,UCL,,0.9315333333333332,9529.586,108747.0,0.0876307944127194,,0.0
1652745600,1.02,0.998,1.02,0.852,ok,6490.0,UCL,,0.9566666666666668,6208.766666666666,115237.0,0.0538782393386383,,0.0
1652832000,1.01,1.0128,1.07,1.01,ok,5469.0,UCL,,1.0309333333333333,5638.1744,120706.0,0.0467099763060659,0.19152941176470573,0.0
1652918400,1.0104,1.12,1.2,1.0104,ok,46989.0,UCL,,1.1101333333333334,52164.0552,167695.0,0.3110650597811503,0.4017521902377974,0.0
1653004800,1.19,1.09,1.1997,1.02,ok,10707.0,UCL,,1.1032333333333335,11812.3193,178402.0,0.0662118098451811,0.2674418604651163,0.0
1653264000,1.17,1.1,1.3301,0.982,ok,45766.0,UCL,,1.1373666666666666,52052.72286666666,224168.0,0.2322040740278124,0.2642225031605563,0.0
1653350400,1.1,1.07,1.26,1.01,ok,34385.0,UCL,,1.1133333333333333,38281.96666666667,258553.0,0.1480623572987614,0.15053763440860224,0.0
1653436800,1.0701,1.15,1.1601,1.0515,ok,3855.0,UCL,,1.1205333333333332,4319.655999999999,262408.0,0.0164616017804335,0.1523046092184368,0.0
1653523200,1.1127,1.165,1.2305,1.05,ok,18243.0,UCL,,1.1485,20952.0855,280651.0,0.0746553032057609,0.15027646129541883,0.0
1653609600,1.0417,1.17,1.25,1.0417,ok,16118.0,UCL,79.52029520295203,1.1539,18598.5602,296769.0,0.062670158271248,0.044642857142856984,0.0
1653955200,1.13,1.16,1.25,1.12,ok,13990.0,UCL,78.07971014492753,1.1766666666666667,16461.56666666667,310759.0,0.0529721316733117,0.06422018348623837,0.0
1654041600,1.04,1.15,1.17,1.04,ok,14052.0,UCL,84.34442270058707,1.12,15738.239999999998,324811.0,0.0484535314382825,0.04545454545454519,0.0
1654128000,1.07,1.135,1.15,1.06,ok,4363.0,UCL,79.56989247311829,1.115,4864.745,329174.0,0.0147786429061833,0.06074766355140171,0.0
1654214400,1.21,1.14,1.21,1.09,ok,10606.0,UCL,79.34333550771908,1.1466666666666665,12161.546666666663,339780.0,0.0357924146997076,-0.008695652173913104,0.0
1654473600,1.16,1.08,1.22,1.05,ok,17888.0,UCL,66.30434782608697,1.1166666666666667,19974.93333333333,357668.0,0.0558476948827777,-0.07296137339055786,0.0
1654560000,1.02,1.06,1.18,1.02,ok,42048.0,UCL,57.524271844660205,1.086666666666667,45692.16,399716.0,0.114311561208458,-0.0940170940170939,0.0
1654646400,1.1,1.1,1.19,1.05,ok,31976.0,UCL,59.97255260750232,1.1133333333333335,35599.94666666667,431692.0,0.0824660792107953,-0.051724137931034364,0.0
1654732800,1.1,1.13,1.18,1.055,ok,20959.0,UCL,51.388888888888864,1.1216666666666666,23509.011666666665,452651.0,0.0519362857182833,-0.017391304347826098,0.0
1654819200,1.13,1.15,1.21,1.04,ok,31209.0,UCL,58.57142857142856,1.1333333333333333,35370.2,483860.0,0.0731000702682594,0.013215859030836885,0.0
1655078400,1.22,1.04,1.22,1.015,ok,36035.0,UCL,43.333333333333314,1.0916666666666666,39338.20833333333,519895.0,0.0756656792878049,-0.08771929824561397,0.0
1655164800,1.07,1.01,1.15,1.0,ok,28917.0,UCL,43.333333333333314,1.0533333333333337,30459.240000000005,548812.0,0.055500317048461,-0.06481481481481488,0.0
1655251200,1.05,1.01,1.18,1.01,ok,9907.0,UCL,31.081081081081063,1.0666666666666669,10567.466666666667,558719.0,0.0189137413738689,-0.047169811320754707,0.0
1655337600,1.04,0.95,1.04,0.92,ok,8025.0,UCL,24.09638554216862,0.97,7784.250000000001,566744.0,0.0137350373360811,-0.13636363636363646,0.0
1655424000,1.14,0.9898,1.17,0.96,ok,15372.0,UCL,29.96887505558024,1.0399333333333332,15985.855199999998,582116.0,0.0274616317022723,-0.12407079646017694,0.0
1655769600,1.09,1.0,1.12,1.0,ok,6181.0,UCL,32.222222222222214,1.04,6428.24,588297.0,0.0109268617722,-0.13043478260869557,0.0
1655856000,1.0301,1.08,1.08,1.03,ok,3369.0,UCL,43.26923076923078,1.0633333333333337,3582.3700000000003,591666.0,0.0060547166813709,0.03846153846153855,0.0
1655942400,1.21,1.05,1.21,1.02,ok,119062.0,UCL,42.05607476635514,1.0933333333333335,130174.45333333335,710728.0,0.1831565005646792,0.03960396039603964,0.0
1656028800,1.1,1.07,1.1,1.04,ok,19226.0,UCL,43.63636363636365,1.07,20571.82,729954.0,0.028182351216652,0.05940594059405946,0.0
1656288000,1.09,1.0536,1.09,1.02,ok,7408.0,UCL,47.39336492890995,1.0545333333333335,7811.982933333335,737362.0,0.0105945016604236,0.10905263157894751,0.0
1656374400,1.02,1.13,1.18,1.02,ok,41599.0,UCL,56.2189054726368,1.11,46174.89000000001,778961.0,0.0592775376430912,0.14164477672257014,0.0
1656460800,1.15,1.17,1.22,1.11,ok,6781.0,UCL,56.2189054726368,1.1666666666666667,7911.166666666667,785742.0,0.0100684024357443,0.16999999999999993,0.0
1656547200,1.19,1.13,1.2,1.13,ok,7420.0,UCL,50.0,1.153333333333333,8557.733333333334,793162.0,0.0107893889688781,0.04629629629629606,0.0
1656633600,1.15,1.1899,1.22,1.1251,ok,26798.0,UCL,53.25607964746206,1.1783333333333337,31576.97666666667,819960.0,0.0385103866855293,0.13323809523809516,0.0
1656979200,1.19,1.245,1.2899,1.16,ok,23435.0,UCL,68.37576192183577,1.2316333333333334,28863.327166666662,843395.0,0.0342227866737017,0.16355140186915884,0.0
