t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.41,1.4823,1.5,1.41,ok,42465.0,PLUR,
1652227200,1.45,1.43,1.55,1.4,ok,144891.0,PLUR,
1652313600,1.4,1.42,1.5,1.3501,ok,125857.0,PLUR,
1652400000,1.48,1.46,1.5,1.411,ok,62901.0,PLUR,
1652659200,1.42,1.3699,1.46,1.31,ok,182092.0,PLUR,
1652745600,1.41,1.42,1.45,1.34,ok,72182.0,PLUR,
1652832000,1.42,1.41,1.45,1.3969,ok,65722.0,PLUR,
1652918400,1.37,1.53,1.54,1.36,ok,108652.0,PLUR,
1653004800,1.58,1.5,1.59,1.45,ok,50761.0,PLUR,
1653264000,1.5256,1.5,1.5256,1.46,ok,96125.0,PLUR,
1653350400,1.49,1.37,1.49,1.37,ok,121357.0,PLUR,
1653436800,1.37,1.55,1.65,1.35,ok,205043.0,PLUR,
1653523200,1.52,1.58,1.66,1.51,ok,113075.0,PLUR,
1653609600,1.55,1.5,1.65,1.45,ok,282201.0,PLUR,51.07598784194529
1653955200,1.47,1.32,1.5,1.3,ok,259175.0,PLUR,41.90523690773068
1654041600,1.36,1.29,1.4,1.26,ok,396888.0,PLUR,42.858600285655996
1654128000,1.26,1.23,1.295,1.21,ok,145863.0,PLUR,40.778489613667254
1654214400,1.23,1.31,1.33,1.2,ok,89187.0,PLUR,42.991964118856295
1654473600,1.315,1.25,1.315,1.24,ok,85684.0,PLUR,44.23613114123643
1654560000,1.25,1.25,1.32,1.06,ok,283347.0,PLUR,41.41414141414142
1654646400,1.25,1.45,1.4763,1.22,ok,298472.0,PLUR,51.694915254237294
1654732800,1.36,1.35,1.4,1.33,ok,64276.0,PLUR,42.24137931034483
1654819200,1.36,1.33,1.36,1.29,ok,135708.0,PLUR,42.608695652173914
1655078400,1.28,1.21,1.28,1.2,ok,48009.0,PLUR,38.58267716535433
1655164800,1.2,1.18,1.24,1.17,ok,83478.0,PLUR,41.88034188034187
1655251200,1.18,1.22,1.26,1.17,ok,32804.0,PLUR,33.98058252427184
1655337600,1.15,1.19,1.2,1.11,ok,72953.0,PLUR,31.06796116504853
1655424000,1.16,1.21,1.23,1.13,ok,41762.0,PLUR,35.05154639175258
1655769600,1.23,1.23,1.3,1.1815,ok,84559.0,PLUR,44.444444444444436
1655856000,1.24,1.29,1.34,1.2324,ok,92999.0,PLUR,50.0
1655942400,1.27,1.3,1.35,1.2501,ok,90005.0,PLUR,54.43037974683545
1656028800,1.3,1.27,1.3369,1.2071,ok,102971.0,PLUR,47.2972972972973
1656288000,1.29,1.25,1.29,1.24,ok,52617.0,PLUR,50.0
1656374400,1.25,1.25,1.28,1.24,ok,37775.0,PLUR,50.0
1656460800,1.2,1.25,1.2895,1.2,ok,48306.0,PLUR,30.000000000000014
1656547200,1.23,1.23,1.2688,1.22,ok,26921.0,PLUR,35.71428571428572
1656633600,1.22,1.26,1.3,1.22,ok,52892.0,PLUR,41.860465116279066
1656979200,1.26,1.29,1.31,1.24,ok,55972.0,PLUR,61.764705882352935
1657065600,1.27,1.26,1.34,1.26,ok,77770.0,PLUR,61.764705882352935
1657152000,1.27,1.305,1.31,1.26,ok,71797.0,PLUR,62.318840579710134
1657238400,1.3173,1.33,1.36,1.295,ok,35408.0,PLUR,70.58823529411765
1657497600,1.29,1.23,1.3,1.17,ok,125038.0,PLUR,52.38095238095238
1657584000,1.21,1.19,1.23,1.185,ok,50148.0,PLUR,45.45454545454546
1657670400,1.08,1.06,1.11,1.06,ok,302428.0,PLUR,27.450980392156865
1657756800,1.12,1.0,1.12,1.0,ok,167769.0,PLUR,23.214285714285722
1657843200,1.04,1.03,1.04,1.0,ok,97317.0,PLUR,28.571428571428584
1658102400,1.06,1.0669,1.12,1.06,ok,82967.0,PLUR,34.13069856127579
1658188800,1.085,1.05,1.085,1.04,ok,76091.0,PLUR,33.159312899966324
1658275200,1.05,1.0501,1.11,1.0358,ok,83501.0,PLUR,33.17056743559522
1658361600,1.05,1.0499,1.0628,1.02,ok,58434.0,PLUR,34.31457934157814
1658448000,1.02,1.03,1.05,1.02,ok,52832.0,PLUR,29.60992907801419
1658707200,1.02,1.0,1.05,0.95,ok,170627.0,PLUR,24.29078014184398
1658793600,1.0,0.9701,1.025,0.9504,ok,93842.0,PLUR,24.295087781521545
1658880000,0.9803,0.9998,0.9999,0.94,ok,119388.0,PLUR,22.18374043018595
1658966400,0.9999,1.05,1.15,0.9755,ok,112827.0,PLUR,25.60125479261066
1659052800,1.05,1.09,1.12,1.0401,ok,41379.0,PLUR,36.37602179836514
1659312000,1.07,1.08,1.09,1.03,ok,40353.0,PLUR,38.63166597767674
