t,o,c,h,l,s,v,Ticker
1652140800,5.13,4.47,5.32,4.275,ok,282903.0,LOCL
1652227200,4.47,4.58,5.01,4.4,ok,204963.0,LOCL
1652313600,4.52,5.15,5.45,4.5,ok,202431.0,LOCL
1652400000,5.28,5.82,6.0712,5.22,ok,240811.0,LOCL
1652659200,5.86,5.69,5.98,5.57,ok,149920.0,LOCL
1652745600,5.73,6.09,6.11,5.59,ok,160398.0,LOCL
1652832000,6.1,5.08,6.21,5.0,ok,258623.0,LOCL
1652918400,5.08,5.06,5.28,4.86,ok,271076.0,LOCL
1653004800,5.13,4.93,5.16,4.78,ok,200019.0,LOCL
1653264000,5.01,5.16,5.47,4.9327,ok,183322.0,LOCL
1653350400,5.16,5.08,5.22,4.85,ok,250448.0,LOCL
1653436800,5.15,5.14,5.3,4.96,ok,106529.0,LOCL
1653523200,5.17,5.18,5.4,5.1,ok,196682.0,LOCL
1653609600,5.34,5.29,5.5,5.11,ok,168365.0,LOCL
1653955200,5.3,5.43,5.48,4.9,ok,692873.0,LOCL
1654041600,5.34,5.43,6.04,5.335,ok,392639.0,LOCL
1654128000,5.34,5.23,5.43,5.02,ok,290692.0,LOCL
1654214400,5.15,5.09,5.22,5.02,ok,256608.0,LOCL
1654473600,5.01,3.93,5.11,3.78,ok,587796.0,LOCL
1654560000,3.95,4.14,4.27,3.765,ok,376241.0,LOCL
1654646400,4.16,4.09,4.35,4.0,ok,326468.0,LOCL
1654732800,4.03,3.55,4.06,3.55,ok,269133.0,LOCL
1654819200,3.5,3.34,3.55,3.34,ok,178416.0,LOCL
1655078400,3.41,3.08,3.41,2.935,ok,272594.0,LOCL
1655164800,3.14,3.12,3.27,2.88,ok,223359.0,LOCL
1655251200,3.27,3.44,3.53,3.19,ok,193790.0,LOCL
1655337600,3.54,3.67,3.78,3.47,ok,241832.0,LOCL
1655424000,3.61,3.59,3.85,3.51,ok,616864.0,LOCL
1655769600,3.61,3.36,3.75,3.35,ok,236519.0,LOCL
1655856000,3.28,3.25,3.39,3.1,ok,146733.0,LOCL
1655942400,3.24,3.35,3.36,3.17,ok,303067.0,LOCL
1656028800,3.39,3.43,3.66,3.24,ok,2021413.0,LOCL
1656288000,3.49,3.35,3.599,3.29,ok,165549.0,LOCL
1656374400,3.32,3.08,3.45,3.08,ok,148322.0,LOCL
1656460800,3.11,2.95,3.11,2.875,ok,182212.0,LOCL
1656547200,2.97,3.18,3.26,2.85,ok,123516.0,LOCL
1656633600,3.16,3.23,3.34,3.08,ok,130135.0,LOCL
1656979200,3.23,4.04,4.04,3.0,ok,353967.0,LOCL
1657065600,4.2,3.78,4.2426,3.63,ok,147399.0,LOCL
1657152000,3.75,3.81,4.06,3.5,ok,239811.0,LOCL
1657238400,3.79,4.25,4.32,3.79,ok,255394.0,LOCL
1657497600,4.22,4.0,4.25,3.87,ok,109215.0,LOCL
1657584000,4.09,3.84,4.09,3.74,ok,56796.0,LOCL
1657670400,3.75,4.09,4.11,3.63,ok,97759.0,LOCL
1657756800,4.12,4.01,4.16,3.98,ok,77218.0,LOCL
1657843200,4.13,3.58,4.13,3.54,ok,147838.0,LOCL
1658102400,3.63,3.73,3.84,3.6,ok,62415.0,LOCL
1658188800,3.8,3.84,3.88,3.6934,ok,102285.0,LOCL
1658275200,3.92,3.99,4.0,3.8,ok,96203.0,LOCL
1658361600,3.96,3.95,3.99,3.755,ok,61200.0,LOCL
1658448000,3.95,3.74,3.95,3.71,ok,52337.0,LOCL
1658707200,3.83,3.88,4.02,3.6301,ok,74194.0,LOCL
1658793600,3.88,3.56,3.88,3.55,ok,82852.0,LOCL
1658880000,3.64,3.79,3.84,3.51,ok,157258.0,LOCL
1658966400,3.87,3.92,3.96,3.7,ok,128731.0,LOCL
1659052800,3.91,3.87,4.05,3.8,ok,114683.0,LOCL
1659312000,3.96,3.73,3.96,3.53,ok,168053.0,LOCL
1659398400,3.6,4.15,4.2,3.6,ok,146181.0,LOCL
1659484800,4.27,4.53,4.56,4.13,ok,193963.0,LOCL
1659571200,4.59,4.56,4.61,4.321,ok,99430.0,LOCL
1659657600,4.44,4.62,4.65,4.357,ok,68807.0,LOCL
1659916800,4.8,4.3,4.82,4.16,ok,292971.0,LOCL
1660003200,4.24,4.4,4.63,4.155,ok,193860.0,LOCL
1660089600,4.45,4.23,4.61,4.18,ok,150138.0,LOCL
1660176000,4.24,4.09,4.3523,4.06,ok,101226.0,LOCL
1660262400,4.07,3.74,4.1299,3.5,ok,282848.0,LOCL
1660521600,4.01,3.53,4.02,3.36,ok,203616.0,LOCL
1660608000,3.48,3.83,3.83,3.41,ok,167036.0,LOCL
1660694400,3.77,3.75,3.82,3.56,ok,102319.0,LOCL
1660780800,3.7,3.8,3.98,3.61,ok,186232.0,LOCL
1660867200,3.76,3.67,3.79,3.35,ok,158850.0,LOCL
1661126400,3.7,3.98,4.03,3.7,ok,241446.0,LOCL
1661212800,3.99,3.85,4.0,3.5501,ok,237855.0,LOCL
1661299200,3.86,4.0,4.03,3.81,ok,282663.0,LOCL
