t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.96,2.03,2.13,1.86,ok,1451317.0,HGEN,
1652227200,2.0,1.8,2.02,1.79,ok,1173497.0,HGEN,
1652313600,1.84,1.84,1.95,1.76,ok,1184481.0,HGEN,
1652400000,1.86,1.76,1.87,1.71,ok,1842797.0,HGEN,
1652659200,1.76,1.78,1.85,1.69,ok,1092807.0,HGEN,
1652745600,1.82,1.88,1.89,1.79,ok,827671.0,HGEN,
1652832000,1.88,2.03,2.04,1.8,ok,1144510.0,HGEN,
1652918400,2.08,2.24,2.3,2.05,ok,2015437.0,HGEN,
1653004800,2.24,2.26,2.33,2.085,ok,1744576.0,HGEN,
1653264000,2.49,2.14,2.49,2.115,ok,1662815.0,HGEN,
1653350400,2.05,2.08,2.08,1.9001,ok,1341789.0,HGEN,
1653436800,2.02,2.045,2.08,1.96,ok,693913.0,HGEN,
1653523200,2.02,2.05,2.14,1.92,ok,1012712.0,HGEN,
1653609600,2.06,2.35,2.36,2.02,ok,1468705.0,HGEN,61.67883211678833
1653955200,2.35,2.18,2.405,2.17,ok,2547911.0,HGEN,54.87012987012988
1654041600,2.2,2.05,2.23,1.96,ok,1368504.0,HGEN,58.68055555555554
1654128000,2.02,2.19,2.24,1.99,ok,913663.0,HGEN,61.36363636363636
1654214400,2.16,2.45,2.49,2.11,ok,1841552.0,HGEN,70.05813953488372
1654473600,2.43,2.34,2.4387,2.31,ok,740062.0,HGEN,65.4696132596685
1654560000,2.29,2.58,2.605,2.28,ok,1254254.0,HGEN,67.94871794871794
1654646400,2.59,2.49,2.65,2.405,ok,1250433.0,HGEN,62.16931216931217
1654732800,2.51,2.6,2.61,2.425,ok,944390.0,HGEN,60.055865921787706
1654819200,2.6,2.45,2.6,2.3447,ok,999628.0,HGEN,54.94791666666668
1655078400,2.33,2.34,2.365,2.22,ok,997451.0,HGEN,55.235602094240825
1655164800,2.35,2.18,2.36,2.17,ok,631540.0,HGEN,52.48756218905472
1655251200,2.2,2.27,2.3,2.17,ok,908403.0,HGEN,55.44794188861986
1655337600,2.22,2.14,2.22,2.085,ok,1355963.0,HGEN,52.05479452054796
1655424000,2.16,2.25,2.355,2.115,ok,1507114.0,HGEN,47.5
1655769600,2.29,2.44,2.55,2.185,ok,1725847.0,HGEN,56.435643564356425
1655856000,2.41,2.52,2.57,2.41,ok,1282424.0,HGEN,61.92893401015229
1655942400,2.5,2.44,2.575,2.36,ok,1141295.0,HGEN,56.54450261780105
1656028800,2.49,2.18,2.575,2.08,ok,7195801.0,HGEN,42.931937172774866
1656288000,2.22,2.06,2.26,2.05,ok,1446874.0,HGEN,42.708333333333336
1656374400,2.06,1.93,2.07,1.85,ok,1825114.0,HGEN,32.044198895027606
1656460800,1.92,1.84,1.92,1.83,ok,939735.0,HGEN,32.044198895027606
1656547200,1.84,1.77,1.99,1.72,ok,2551178.0,HGEN,26.553672316384166
1656633600,1.79,1.64,1.85,1.62,ok,2616198.0,HGEN,26.857142857142847
1656979200,1.64,1.81,1.81,1.61,ok,1360845.0,HGEN,35.35911602209946
1657065600,1.81,2.07,2.31,1.81,ok,6104874.0,HGEN,47.12041884816753
1657152000,2.06,2.33,2.34,1.98,ok,2164258.0,HGEN,51.44230769230769
1657238400,2.25,2.99,3.25,2.24,ok,12050442.0,HGEN,66.28352490421456
1657497600,2.98,3.02,3.11,2.8,ok,3274429.0,HGEN,65.21739130434783
1657584000,3.0,2.99,3.19,2.92,ok,1819388.0,HGEN,61.60337552742617
1657670400,0.8102,0.6113,0.8465,0.58,ok,96304630.0,HGEN,29.55854948915116
1657756800,0.6,0.508,0.6099,0.495,ok,34495498.0,HGEN,29.411764705882348
1657843200,0.5,0.491,0.57,0.4707,ok,28954104.0,HGEN,31.018206338503035
1658102400,0.5,0.4712,0.5,0.4681,ok,15756705.0,HGEN,31.73289183222957
1658188800,0.4712,0.47,0.48,0.457,ok,11263054.0,HGEN,32.70142180094787
1658275200,0.4647,0.4581,0.4808,0.4521,ok,11367293.0,HGEN,33.31804244428885
1658361600,0.46,0.4616,0.4675,0.4536,ok,8119490.0,HGEN,33.94758796682534
1658448000,0.4584,0.4328,0.4599,0.4301,ok,11960885.0,HGEN,34.81203764279604
1658707200,0.43,0.413,0.43,0.4051,ok,12473260.0,HGEN,31.733786610878653
1658793600,0.443,0.424,0.4437,0.4101,ok,41658630.0,HGEN,26.979020979020987
1658880000,0.3997,0.3798,0.4,0.379,ok,14899890.0,HGEN,20.972255298880683
1658966400,0.3801,0.3765,0.3849,0.3608,ok,10726644.0,HGEN,1.6466234967622455
1659052800,0.3728,0.367,0.385,0.3606,ok,9803341.0,HGEN,0.5406413124533884
1659312000,0.37,0.3781,0.379,0.36,ok,9961658.0,HGEN,0.9612857196500215
1659398400,0.3696,0.3782,0.3888,0.365,ok,10621568.0,HGEN,9.033391915641474
1659484800,0.378,0.3702,0.39,0.3699,ok,13941792.0,HGEN,13.583509513742072
1659571200,0.3818,0.38,0.387,0.37,ok,11697380.0,HGEN,19.505494505494525
1659657600,0.3702,0.4,0.4115,0.3702,ok,13912184.0,HGEN,30.461031833150386
1659916800,0.4085,0.3831,0.409,0.3801,ok,12539947.0,HGEN,28.044466902476017
1660003200,0.3801,0.3501,0.3845,0.35,ok,11868885.0,HGEN,25.342465753424662
1660089600,0.3549,0.3619,0.366,0.3512,ok,8597271.0,HGEN,28.068631764188297
1660176000,0.3601,0.3711,0.379,0.3582,ok,6796412.0,HGEN,35.1468464130958
1660262400,0.371,0.363,0.3857,0.363,ok,10223264.0,HGEN,37.244897959183675
1660521600,0.3697,0.3832,0.3868,0.3682,ok,7434727.0,HGEN,40.05847953216374
1660608000,0.3728,0.369,0.3789,0.3682,ok,5910957.0,HGEN,46.91780821917807
1660694400,0.3597,0.3462,0.369,0.338,ok,10749924.0,HGEN,42.218798151001536
1660780800,0.3499,0.3403,0.3499,0.334,ok,5428110.0,HGEN,43.01412872841444
1660867200,0.3361,0.3219,0.3369,0.3202,ok,5339848.0,HGEN,35.8366935483871
1661126400,0.3164,0.3013,0.3164,0.3,ok,6054808.0,HGEN,32.43490178163546
1661212800,0.302,0.3067,0.312,0.2998,ok,4183372.0,HGEN,35.321312991215905
1661299200,0.309,0.3087,0.31,0.3003,ok,2137682.0,HGEN,32.90167865707433
1661385600,0.3065,0.3058,0.314,0.303,ok,3057415.0,HGEN,25.391849529780544
1661472000,0.2978,0.2805,0.2979,0.2731,ok,7545386.0,HGEN,24.32432432432431
1661731200,0.235,0.2422,0.255,0.233,ok,12379823.0,HGEN,23.695758166747908
1661817600,0.24,0.225,0.2467,0.2241,ok,5274971.0,HGEN,17.482185273159132
1661904000,0.2299,0.2232,0.2307,0.22,ok,3931675.0,HGEN,13.589364844903983
1661990400,0.2227,0.2135,0.2228,0.205,ok,4731071.0,HGEN,13.483146067415717
1662076800,0.209,0.2249,0.2297,0.2064,ok,4878905.0,HGEN,9.596733027054597
1662422400,0.2245,0.2045,0.2245,0.202,ok,5097224.0,HGEN,9.302325581395337
1662508800,0.202,0.2073,0.21,0.2011,ok,2937921.0,HGEN,11.86161449752882
1662595200,0.2076,0.2105,0.2139,0.2045,ok,2383083.0,HGEN,13.823857302118142
1662681600,0.2115,0.2109,0.2247,0.21,ok,4444160.0,HGEN,15.613382899628249
1662940800,0.2249,0.232,0.2382,0.2171,ok,4458302.0,HGEN,28.597899938233482
1663027200,0.2282,0.2206,0.2297,0.2151,ok,5410483.0,HGEN,24.35973793924957
1663113600,0.2202,0.2146,0.2299,0.2146,ok,3387543.0,HGEN,22.629435718440973
1663200000,0.22,0.209,0.22,0.2057,ok,3665019.0,HGEN,22.279495990836196
1663286400,0.21,0.1919,0.21,0.1919,ok,3730674.0,HGEN,23.377403846153854
1663545600,0.1958,0.1845,0.1958,0.1845,ok,2643182.0,HGEN,28.708487084870853
1663632000,0.1863,0.1781,0.188,0.1764,ok,2087938.0,HGEN,31.19486768243786
1663718400,0.181,0.1621,0.181,0.1612,ok,4179613.0,HGEN,28.005759539236863
1663804800,0.1642,0.1539,0.1649,0.1451,ok,4745139.0,HGEN,28.311499272197977
1663891200,0.15,0.173,0.177,0.1476,ok,4462118.0,HGEN,32.1157822191592
1664150400,0.1746,0.16,0.191,0.155,ok,6610995.0,HGEN,33.84168482207697
1664236800,0.1669,0.1622,0.1699,0.1602,ok,1787957.0,HGEN,33.55215171407731
1664323200,0.1624,0.1757,0.185,0.1624,ok,3208505.0,HGEN,38.19538670284938
1664409600,0.1842,0.167,0.1848,0.1604,ok,2414064.0,HGEN,35.9023763648041
1664496000,0.1701,0.18,0.18,0.1654,ok,2063936.0,HGEN,32.38482384823847
1664755200,0.1794,0.178,0.18,0.1724,ok,1088750.0,HGEN,34.5875542691751
1664841600,0.2136,0.2019,0.2587,0.183,ok,77048383.0,HGEN,45.93209481101857
1664928000,0.1936,0.1919,0.2019,0.1801,ok,11258298.0,HGEN,44.67289719626168
1665014400,0.1902,0.184,0.1959,0.18,ok,4598859.0,HGEN,47.38929279576999
1665100800,0.18,0.17,0.1831,0.1615,ok,4894733.0,HGEN,45.408486383787206
1665360000,0.17,0.1714,0.1799,0.1661,ok,2827665.0,HGEN,47.80902550686722
1665446400,0.17,0.163,0.1755,0.1602,ok,3779183.0,HGEN,50.30970406056436
