t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.59,2.57,2.62,2.4816,ok,54276.0,KRMD,,2.5572,138794.5872,54276.0,2.5572000000000004,,0
1652227200,2.53,2.1,2.53,2.092,ok,91651.0,KRMD,,2.2406666666666664,205359.34066666663,145927.0,1.4072744637158758,,0
1652313600,2.06,1.96,2.09,1.96,ok,96748.0,KRMD,,2.0033333333333334,193818.49333333332,242675.0,0.7986751553861475,,0
1652400000,1.96,2.09,2.265,1.96,ok,102492.0,KRMD,,2.105,215745.66,345167.0,0.6250471800606663,,0
1652659200,1.9,2.25,2.26,1.9,ok,35704.0,KRMD,,2.1366666666666667,76287.54666666666,380871.0,0.2002975985744954,,0
1652745600,2.28,2.18,2.28,2.112,ok,12009.0,KRMD,,2.1906666666666665,26307.716,392880.0,0.0669611993484015,,0
1652832000,2.25,2.07,2.26,2.07,ok,14673.0,KRMD,,2.1333333333333333,31302.4,407553.0,0.0768057160663766,-0.19455252918287935,0
1652918400,2.02,2.1,2.1955,2.01,ok,18645.0,KRMD,,2.101833333333333,39188.6825,426198.0,0.091949475361217,0.0,0
1653004800,2.05,2.16,2.19,2.0,ok,123532.0,KRMD,,2.1166666666666667,261476.06666666668,549730.0,0.475644528526125,0.10204081632653073,0
1653264000,2.18,2.1,2.26,2.0688,ok,8159.0,KRMD,,2.142933333333333,17484.193066666667,557889.0,0.0313399136148349,0.004784688995215447,0
1653350400,2.105,2.12,2.2,2.0469,ok,31199.0,KRMD,,2.1223,66213.6377,589088.0,0.1124002486894997,-0.057777777777777706,0
1653436800,2.21,2.23,2.23,2.15,ok,3080.0,KRMD,,2.203333333333333,6786.266666666666,592168.0,0.011460036115877,0.022935779816513735,0
1653523200,2.21,2.23,2.27,2.1209,ok,12693.0,KRMD,,2.2069666666666667,28013.0279,604861.0,0.0463131660001223,0.07729468599033829,0
1653609600,2.23,2.35,2.35,2.23,ok,7834.0,KRMD,42.56756756756759,2.31,18096.54,612695.0,0.0295359681407551,0.11904761904761907,0
1653955200,2.3,2.19,2.35,2.19,ok,20081.0,KRMD,38.41463414634147,2.2433333333333336,45048.37666666667,632776.0,0.0711916644541933,0.01388888888888884,0
1654041600,2.21,2.11,2.21,1.945,ok,46498.0,KRMD,50.39999999999999,2.0883333333333334,97103.32333333332,679274.0,0.1429516267858527,0.004761904761904745,0
1654128000,2.0201,2.05,2.14,2.0201,ok,14040.0,KRMD,53.84615384615383,2.0700333333333334,29063.268,693314.0,0.0419193439047819,-0.03301886792452846,0
1654214400,2.01,2.0,2.08,1.98,ok,14063.0,KRMD,45.87155963302754,2.02,28407.26,707377.0,0.0401585858742933,-0.10313901345291476,0
1654473600,2.0301,2.05,2.06,1.99,ok,48133.0,KRMD,39.79591836734694,2.033333333333333,97870.43333333332,755510.0,0.1295422076919343,-0.08071748878923779,0
1654560000,2.0,2.08,2.15,2.0,ok,31761.0,KRMD,44.68085106382978,2.0766666666666667,65957.01,787271.0,0.0837792958206259,-0.11489361702127665,0
1654646400,2.1123,2.16,2.17,2.0477,ok,11610.0,KRMD,54.94505494505496,2.1259,24681.699,798881.0,0.0308953386048735,-0.013698630136986245,0
1654732800,2.12,1.99,2.21,1.99,ok,21554.0,KRMD,44.76190476190476,2.063333333333333,44473.08666666667,820435.0,0.0542067155431773,-0.056872037914691864,0
1654819200,2.0,2.02,2.04,1.99,ok,25398.0,KRMD,43.13725490196077,2.016666666666667,51219.30000000001,845833.0,0.0605548613024084,-0.014634146341463317,0
1655078400,1.9949,1.95,2.01,1.95,ok,41993.0,KRMD,42.71844660194174,1.97,82726.20999999999,887826.0,0.0931784043269739,-0.025000000000000022,0
1655164800,1.95,1.95,1.97,1.825,ok,34284.0,KRMD,41.58415841584158,1.915,65653.86,922110.0,0.0711995965774148,-0.04878048780487798,0
1655251200,1.82,1.99,2.01,1.82,ok,60980.0,KRMD,37.2340425531915,1.94,118301.2,983090.0,0.1203360831663428,-0.04326923076923084,0
1655337600,1.8931,1.96,1.99,1.89,ok,14824.0,KRMD,36.08247422680413,1.9466666666666663,28857.386666666665,997914.0,0.0289177090076566,-0.09259259259259267,0
1655424000,1.95,1.96,2.019,1.87,ok,112186.0,KRMD,27.058823529411768,1.9496666666666669,218725.30466666663,1110100.0,0.1970320733867819,-0.015075376884422176,0
1655769600,1.99,2.05,2.05,1.9,ok,11807.0,KRMD,41.02564102564102,2.0,23614.0,1121907.0,0.0210480904388688,0.014851485148514865,0
1655856000,1.935,2.0,2.0,1.935,ok,38087.0,KRMD,42.66666666666667,1.9783333333333333,75348.78166666668,1159994.0,0.0649561822446208,0.025641025641025772,0
1655942400,1.96,2.45,2.54,1.96,ok,222548.0,KRMD,67.54385964912282,2.316666666666667,515569.5333333334,1382542.0,0.3729141923596776,0.2564102564102566,0
1656028800,2.44,2.43,2.59,2.32,ok,54578.0,KRMD,69.36936936936937,2.4466666666666668,133534.17333333334,1437120.0,0.0929179006160469,0.22110552763819102,0
1656288000,2.4,2.43,2.61,2.35,ok,14589.0,KRMD,67.9245283018868,2.4633333333333334,35937.57,1451709.0,0.0247553538622409,0.23979591836734704,0
1656374400,2.325,2.5,2.57,2.325,ok,18243.0,KRMD,69.09090909090908,2.465,44968.995,1469952.0,0.0305921519886363,0.2755102040816326,0
1656460800,2.47,2.42,2.592,2.37,ok,25911.0,KRMD,61.81818181818181,2.4606666666666666,63758.334,1495863.0,0.0426231105388661,0.18048780487804894,0
1656547200,2.428,2.53,2.57,2.428,ok,3348.0,KRMD,75.96153846153847,2.5093333333333327,8401.247999999998,1499211.0,0.0056037795880633,0.2649999999999999,0
1656633600,2.51,2.45,2.62,2.45,ok,49415.0,KRMD,69.72477064220186,2.506666666666667,123866.93333333332,1548626.0,0.0799850534172442,0.0,0
1656979200,2.4602,2.5,2.59,2.4602,ok,8299.0,KRMD,75.70093457943926,2.5167333333333333,20886.36993333333,1556925.0,0.013415141983932,0.028806584362139898,0
1657065600,2.54,2.49,2.59,2.46,ok,24453.0,KRMD,75.00000000000003,2.513333333333333,61458.53999999999,1581378.0,0.0388639148894192,0.024691358024691468,0
1657152000,2.54,2.57,2.59,2.54,ok,4434.0,KRMD,75.89285714285717,2.5666666666666664,11380.6,1585812.0,0.0071765127266031,0.028000000000000025,0
1657238400,2.57,2.48,2.58,2.47,ok,5868.0,KRMD,72.03389830508478,2.51,14728.680000000002,1591680.0,0.0092535434258142,0.024793388429751984,0
1657497600,2.56,2.55,2.56,2.49,ok,6037.0,KRMD,73.60000000000002,2.5333333333333337,15293.733333333335,1597717.0,0.0095722417257457,0.007905138339920903,0
1657584000,2.55,2.5,2.58,2.5,ok,18649.0,KRMD,68.59504132231409,2.526666666666667,47119.80666666667,1616366.0,0.0291516937789254,0.020408163265306145,0
1657670400,2.5,2.5,2.69,2.46,ok,39319.0,KRMD,71.55172413793106,2.5500000000000003,100263.45,1655685.0,0.0605570806041004,0.0,0
1657756800,2.43,2.49,2.515,2.43,ok,4024.0,KRMD,52.777777777777786,2.478333333333333,9972.813333333334,1659709.0,0.0060087722205117,0.0,0
1657843200,2.4668,2.6,2.67,2.4668,ok,18654.0,KRMD,60.49382716049386,2.578933333333333,48107.4224,1678363.0,0.0286633001323313,0.011673151750972943,0
1658102400,2.65,2.54,2.67,2.4,ok,39972.0,KRMD,56.321839080459775,2.536666666666666,101395.64,1718335.0,0.0590080746769401,0.024193548387096753,0
1658188800,2.5082,2.56,2.71,2.5082,ok,14932.0,KRMD,53.658536585365866,2.5927333333333333,38714.69413333333,1733267.0,0.0223362552528452,0.0039215686274509665,0
