t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.62,4.16,4.834,4.0,ok,68915.5,ACRX,
1652227200,4.0,3.74,4.156000000000001,3.6,ok,65483.4,ACRX,
1652313600,3.74,3.568,3.74,3.2,ok,75872.35,ACRX,
1652400000,4.48,4.198,4.48,3.608,ok,59822.55,ACRX,
1652659200,3.82,4.192,4.218,3.82,ok,33389.3,ACRX,
1652745600,4.364,4.458,4.47,4.108,ok,19427.25,ACRX,
1652832000,4.47,4.532,4.640000000000001,4.458,ok,28396.0,ACRX,
1652918400,4.6000000000000005,5.784000000000001,6.2,4.59,ok,200839.75,ACRX,
1653004800,5.8,5.1,5.946,5.002,ok,75025.05,ACRX,
1653264000,4.96,5.162,5.5120000000000005,4.699999999999999,ok,67373.05,ACRX,
1653350400,5.0,4.458,5.4,4.22,ok,70385.15,ACRX,
1653436800,4.8,4.602,5.286,4.6000000000000005,ok,159190.75,ACRX,
1653523200,5.0,4.42,5.0,4.4,ok,49675.9,ACRX,
1653609600,4.42,4.6000000000000005,4.624,4.3,ok,43811.9,ACRX,54.606365159128984
1653955200,4.6000000000000005,4.542,4.796,4.402,ok,23160.4,ACRX,53.951179147703755
1654041600,4.51,4.6000000000000005,4.6000000000000005,4.5,ok,17043.8,ACRX,59.6153846153846
1654128000,4.6000000000000005,4.8580000000000005,5.6000000000000005,4.548,ok,140519.25,ACRX,64.15094339622641
1654214400,5.098000000000001,4.6000000000000005,5.34,4.49,ok,114389.5,ACRX,54.80172001911132
1654473600,4.742,4.484,4.742,4.402,ok,19153.0,ACRX,53.398510242085656
1654560000,4.4,4.2620000000000005,4.6000000000000005,4.226,ok,61377.8,ACRX,47.69520225776106
1654646400,4.666,4.4,4.859999999999999,4.268,ok,104256.35,ACRX,48.47080630213161
1654732800,4.4,4.4,4.73,4.2,ok,338616.0,ACRX,27.415143603133174
1654819200,4.2780000000000005,4.2,4.552,4.112,ok,60429.4,ACRX,32.55813953488375
1655078400,4.04,4.024,4.098,3.6,ok,67529.85,ACRX,28.87899034892355
1655164800,3.982,3.942,4.09,3.8,ok,47623.0,ACRX,37.54826254826256
1655251200,4.0,4.0,4.398000000000001,3.812,ok,38351.55,ACRX,34.84390735146023
1655337600,4.0,3.812,4.3,3.8,ok,55118.75,ACRX,34.73895582329318
1655424000,3.812,4.24,4.24,3.8,ok,48426.15,ACRX,41.96428571428571
1655769600,4.27,3.88,4.292,3.82,ok,52417.55,ACRX,36.97875688434304
1655856000,3.984,3.848,4.082,3.812,ok,51972.05,ACRX,35.05564387917329
1655942400,3.97,3.988,4.082,3.9,ok,20419.9,ACRX,31.85988323603003
1656028800,4.069999999999999,3.6,4.2,3.6,ok,46663.55,ACRX,30.221518987341767
1656288000,3.8,4.16,4.24,3.8,ok,75715.85,ACRX,44.549125168236884
1656374400,4.224,4.384,4.699999999999999,4.2,ok,196644.6,ACRX,52.05110961667787
1656460800,4.76,5.0600000000000005,5.598,4.3,ok,395224.5,ACRX,59.396355353075165
1656547200,5.2,4.886,5.394,4.532,ok,160693.95,ACRX,56.59251220835594
1656633600,5.162,5.16,5.5,5.0,ok,82956.9,ACRX,62.7659574468085
1656979200,5.292,5.002,5.380000000000001,4.8,ok,85573.75,ACRX,63.06787814003206
1657065600,4.92,5.182,5.4,4.92,ok,393134.3,ACRX,66.14583333333331
1657152000,6.303999999999999,7.058,7.59,5.424,ok,1239867.85,ACRX,77.02368328031105
1657238400,6.3,6.09,6.4,5.8,ok,338338.55,ACRX,67.69182976079527
1657497600,6.0,5.798,6.2,5.6000000000000005,ok,144403.75,ACRX,62.36115518882894
1657584000,5.798,5.772,5.858,5.5,ok,89979.5,ACRX,65.85120643431635
1657670400,5.6000000000000005,5.13,6.0,5.02,ok,140384.1,ACRX,59.744603222864086
1657756800,5.0,4.848,5.05,4.532,ok,98251.9,ACRX,56.398809523809526
1657843200,4.8,4.618,4.848,4.44,ok,56630.15,ACRX,57.75678146906431
1658102400,4.62,4.678,4.872,4.55,ok,58591.85,ACRX,54.27251732101617
1658188800,5.2,4.859999999999999,5.2,4.8,ok,45034.3,ACRX,53.95348837209301
1658275200,4.922000000000001,5.298,5.324,4.92,ok,95105.75,ACRX,52.05811138014527
1658361600,5.166,5.088,5.17,4.859999999999999,ok,47026.15,ACRX,51.73599174974219
1658448000,5.088,4.688,5.178000000000001,4.51,ok,52242.4,ACRX,46.02960969044415
1658707200,4.502,4.474,4.72,4.2,ok,54292.9,ACRX,45.6
1658793600,4.43,4.198,4.678,3.926,ok,102858.55,ACRX,41.92913385826771
1658880000,4.184,4.0,4.196,3.8,ok,70764.05,ACRX,15.391579900407422
1658966400,4.208,4.0,4.208,3.9,ok,64728.5,ACRX,19.710144927536234
1659052800,4.044,4.12,4.24,3.97,ok,54710.15,ACRX,24.405125076266003
1659312000,4.12,3.99,4.242,3.856,ok,60422.85,ACRX,23.654642223536356
1659398400,3.918,4.338,4.442,3.88,ok,71367.1,ACRX,37.176165803108816
1659484800,4.228,4.444,4.6000000000000005,4.0360000000000005,ok,43164.65,ACRX,43.06318681318681
1659571200,4.396,4.6000000000000005,4.699999999999999,4.3,ok,52023.5,ACRX,49.68287526427061
1659657600,4.6000000000000005,4.586,4.646,4.4,ok,35695.15,ACRX,48.35243553008597
1659916800,4.448,4.788,4.8,4.406,ok,50336.65,ACRX,48.71977240398295
1660003200,4.5,4.6000000000000005,4.794,4.442,ok,19314.25,ACRX,36.37782982045278
1660089600,4.8,4.699999999999999,4.9,4.552,ok,31861.95,ACRX,42.08809135399672
1660176000,7.22,6.252,7.6,5.626,ok,2424158.2,ACRX,71.69811320754718
1660262400,5.1,5.4,5.696,5.1,ok,284367.65,ACRX,60.91466289486092
1660521600,5.4,6.109999999999999,6.176,5.2620000000000005,ok,195234.85,ACRX,70.4448246364414
1660608000,5.798,6.4,6.46,5.620000000000001,ok,201663.75,ACRX,75.16778523489933
1660694400,6.2,6.109999999999999,6.338,5.8,ok,100288.8,ACRX,70.8580466587584
1660780800,6.114000000000001,6.5,6.6000000000000005,5.8020000000000005,ok,131755.45,ACRX,72.33483483483482
1660867200,6.2,6.38,6.562,6.021999999999999,ok,75623.85,ACRX,72.47085370440014
1661126400,6.303999999999999,7.038,7.17,6.2,ok,204385.6,ACRX,73.98720682302772
1661212800,7.0,6.475999999999999,7.14,6.302,ok,110546.55,ACRX,66.69953977646284
1661299200,6.2,6.193999999999999,6.602,6.0,ok,64445.1,ACRX,62.83413848631238
1661385600,6.12,6.216,6.4,6.0,ok,32609.7,ACRX,63.107108394982305
1661472000,6.284,5.89,6.3,5.65,ok,55441.85,ACRX,58.68811100599179
1661731200,5.506,6.146000000000001,6.198,5.424,ok,35252.05,ACRX,62.05928237129484
1661817600,6.09,5.739999999999999,6.18,5.614,ok,33919.05,ACRX,57.7427039904705
1661904000,5.6000000000000005,5.9,6.0,5.422000000000001,ok,39665.9,ACRX,46.694214876033065
1661990400,6.0,5.9,6.0,5.620000000000001,ok,12331.95,ACRX,55.59033989266547
1662076800,5.722,5.9,5.96,5.662000000000001,ok,9803.0,ACRX,47.208931419457755
1662422400,5.77,5.468,6.0,5.4,ok,35019.15,ACRX,38.06352459016396
1662508800,5.402,5.782,5.8,5.4,ok,17829.3,ACRX,45.82484725050917
1662595200,5.832000000000001,5.699999999999999,6.088,5.61,ok,633879.15,ACRX,38.95027624309394
1662681600,5.5920000000000005,5.58,5.76,5.42,ok,76239.85,ACRX,38.950276243093946
1662940800,5.4,5.0280000000000005,5.496,5.012,ok,128337.45,ACRX,21.400113830392755
1663027200,5.377999999999999,5.2,5.377999999999999,5.112,ok,107775.6,ACRX,29.577464788732442
1663113600,5.334,5.2,5.598,5.19,ok,66928.65,ACRX,32.512315270936
1663200000,5.6000000000000005,5.42,5.6000000000000005,5.4,ok,48879.05,ACRX,36.90789473684212
1663286400,5.58,5.6000000000000005,5.6000000000000005,5.220000000000001,ok,44551.0,ACRX,44.98963372494819
1663545600,5.58,5.142,5.58,5.0360000000000005,ok,34024.9,ACRX,33.78552971576228
1663632000,5.2,5.086,5.362,5.074,ok,52284.8,ACRX,38.09176984705028
1663718400,5.086,4.652,5.086,4.63,ok,76809.75,ACRX,29.33774834437085
1663804800,4.746,4.568,4.752,4.346,ok,48514.25,ACRX,28.543814432989677
1663891200,4.6000000000000005,4.8,4.8,4.4,ok,46022.3,ACRX,33.51318944844124
1664150400,4.58,4.144,4.6000000000000005,4.0,ok,60200.25,ACRX,31.404494382022477
1664236800,4.2,4.288,4.5,4.152,ok,35066.15,ACRX,27.96460176991151
1664323200,4.28,4.342,4.464,4.198,ok,16379.45,ACRX,29.803688280785252
1664409600,4.42,4.24,4.6000000000000005,4.2,ok,194163.35,ACRX,29.964114832535884
1664496000,4.22,4.18,4.593999999999999,4.166,ok,29875.45,ACRX,35.13323983169704
1664755200,4.0,4.4,4.6000000000000005,3.96,ok,59925.1,ACRX,36.20689655172416
1664841600,4.8,4.396,4.859999999999999,4.34,ok,28781.5,ACRX,36.15702479338843
1664928000,4.264,4.414,4.577999999999999,4.2,ok,14677.75,ACRX,31.384159881569204
1665014400,4.3580000000000005,4.188,4.512,4.013999999999999,ok,31068.8,ACRX,24.308588064046575
1665100800,4.23,4.0200000000000005,4.396,3.97,ok,32632.3,ACRX,27.17656631407648
1665360000,4.0,4.046,4.122,3.96,ok,20057.95,ACRX,28.583196046128506
1665446400,3.9,4.016,4.2,3.9,ok,20276.3,ACRX,34.28853754940711
1665532800,4.04,4.068,4.196,3.93,ok,36189.5,ACRX,37.44979919678715
1665619200,4.0,4.336,4.4,3.93,ok,49199.4,ACRX,38.560157790927036
1665705600,4.4,4.32,4.4,4.2,ok,18125.75,ACRX,56.340057636887614
1665964800,4.204,4.28,4.4,4.202,ok,17534.5,ACRX,49.68847352024922
1666051200,4.4,4.6000000000000005,4.788,4.328,ok,27227.2,ACRX,58.32258064516131
1666137600,4.538,4.298,4.738,4.1,ok,33855.0,ACRX,51.65714285714285
1666224000,4.044,4.04,4.336,4.04,ok,22514.0,ACRX,46.40657084188912
1666310400,4.01,4.018,4.3740000000000006,3.902,ok,35321.4,ACRX,39.08571428571428
1666569600,4.044,4.264,4.556,4.044,ok,34665.8,ACRX,46.68674698795182
1666656000,4.54,4.232,4.592,3.902,ok,86773.1,ACRX,45.46360917248257
1666742400,3.86,3.69,4.14,3.36,ok,416542.0,ACRX,39.2764857881137
1666828800,3.65,3.23,3.8147,3.22,ok,332246.0,ACRX,34.889058913542456
1666915200,3.23,2.77,3.37,2.6,ok,382021.0,ACRX,29.068241469816286
1667174400,2.75,2.64,2.85,2.5,ok,207293.0,ACRX,28.144853875476514
1667260800,2.64,2.47,2.6589,2.4,ok,123462.0,ACRX,25.535823637477066
1667347200,2.42,2.27,2.48,2.2313,ok,126927.0,ACRX,17.698561601000634
1667433600,2.21,2.23,2.3,2.2,ok,63478.0,ACRX,17.566728739913103
1667520000,2.24,1.94,2.25,1.94,ok,167615.0,ACRX,16.301843317972356
1667779200,1.97,2.135,2.34,1.91,ok,186667.0,ACRX,13.175978488198382
1667865600,2.16,1.97,2.2,1.94,ok,129610.0,ACRX,13.738317757009355
1667952000,1.97,1.78,2.03,1.76,ok,170946.0,ACRX,14.03564608529598
1668038400,1.79,2.05,2.05,1.784,ok,110344.0,ACRX,20.973451327433636
1668124800,2.07,2.06,2.21,1.97,ok,186457.0,ACRX,15.06024096385542
1668384000,2.17,2.43,2.43,2.06,ok,273711.0,ACRX,24.198167239404356
1668470400,2.31,2.52,2.98,2.2644,ok,346030.0,ACRX,30.75657894736841
1668556800,2.58,2.42,2.6,2.32,ok,137353.0,ACRX,34.88805970149254
1668643200,2.38,2.42,2.49,2.25,ok,173379.0,ACRX,42.11711711711711
1668729600,2.41,2.39,2.48,2.25,ok,433633.0,ACRX,44.10377358490566
1668988800,2.33,2.26,2.51,2.18,ok,328584.0,ACRX,44.951923076923066
1669075200,2.27,2.21,2.39,2.14,ok,188275.0,ACRX,48.445595854922274
1669161600,2.22,2.28,2.33,2.16,ok,73551.0,ACRX,51.275510204081634
1669334400,2.28,2.35,2.39,2.21,ok,34985.0,ACRX,61.781609195402304
1669593600,2.35,2.38,2.46,2.3349,ok,65608.0,ACRX,57.77777777777777
1669680000,2.37,2.39,2.44,2.31,ok,49926.0,ACRX,64.7887323943662
1669766400,2.39,2.39,2.4,2.25,ok,132803.0,ACRX,74.79674796747967
1669852800,2.34,2.19,2.44,2.15,ok,448120.0,ACRX,56.03448275862069
1669939200,2.22,2.24,2.3,2.1992,ok,59450.0,ACRX,57.50000000000001
1670198400,2.25,2.2,2.29,2.16,ok,42812.0,ACRX,36.781609195402304
1670284800,2.16,2.01,2.2,1.95,ok,129371.0,ACRX,23.711340206185582
1670371200,1.97,1.88,2.09,1.85,ok,145770.0,ACRX,23.00000000000003
1670457600,1.87,1.9,2.07,1.855,ok,140670.0,ACRX,24.509803921568647
1670544000,1.9,2.1,2.1,1.88,ok,92139.0,ACRX,37.815126050420176
1670803200,2.18,2.24,2.38,2.15,ok,217956.0,ACRX,49.166666666666686
1670889600,2.63,2.4,2.64,2.26,ok,180907.0,ACRX,57.25190839694656
1670976000,2.49,2.52,2.6,2.41,ok,165766.0,ACRX,58.82352941176471
1671062400,2.45,2.41,2.59,2.28,ok,117677.0,ACRX,52.14285714285714
1671148800,2.37,2.39,2.4,2.28,ok,105069.0,ACRX,50.35971223021583
1671408000,2.4,2.2,2.49,2.1375,ok,108172.0,ACRX,43.94904458598727
