t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.92,1.91,2.01,1.86,ok,334237.0,CURI,,1.9266666666666667,643963.2866666667,334237.0,1.926666666666667
1652227200,1.86,1.74,1.93,1.69,ok,639706.0,CURI,,1.7866666666666668,1142941.3866666667,973943.0,1.1735197918837825
1652313600,1.73,1.86,1.88,1.61,ok,607743.0,CURI,,1.7833333333333334,1083808.35,1581686.0,0.6852234577533088
1652400000,1.88,1.78,1.92,1.74,ok,996537.0,CURI,,1.8133333333333335,1807053.7600000002,2578223.0,0.7008911797001269
1652659200,1.8,1.72,1.89,1.7,ok,627685.0,CURI,,1.7699999999999998,1111002.45,3205908.0,0.3465484505481754
1652745600,1.79,1.82,1.82,1.77,ok,580845.0,CURI,,1.8033333333333335,1047457.15,3786753.0,0.27661089857194276
1652832000,1.78,1.68,1.85,1.66,ok,472401.0,CURI,,1.7299999999999998,817253.7299999999,4259154.0,0.1918817046765625
1652918400,1.68,1.67,1.76,1.65,ok,383500.0,CURI,,1.6933333333333334,649393.3333333334,4642654.0,0.1398754534224031
1653004800,1.73,1.62,1.75,1.54,ok,613997.0,CURI,,1.6366666666666667,1004908.4233333333,5256651.0,0.19116894451112187
1653264000,1.67,1.6,1.68,1.5592,ok,522167.0,CURI,,1.6130666666666666,842290.1821333333,5778818.0,0.1457547516002984
1653350400,1.58,1.53,1.58,1.45,ok,470057.0,CURI,,1.5200000000000002,714486.6400000001,6248875.0,0.11433844331979759
1653436800,1.52,1.48,1.5799,1.47,ok,522735.0,CURI,,1.5099666666666665,789312.4254999999,6771610.0,0.1165620030539266
1653523200,1.5,1.58,1.63,1.49,ok,443590.0,CURI,,1.5666666666666667,694957.6666666666,7215200.0,0.09631855896810437
1653609600,1.62,1.58,1.65,1.57,ok,412708.0,CURI,32.98969072164951,1.5999999999999999,660332.7999999999,7627908.0,0.08656800789941356
1653955200,1.58,1.51,1.61,1.51,ok,1189808.0,CURI,30.769230769230774,1.5433333333333332,1836270.3466666664,8817716.0,0.20824784407511723
1654041600,1.53,1.47,1.57,1.415,ok,553046.0,CURI,35.16483516483518,1.485,821273.31,9370762.0,0.08764210530584386
1654128000,1.5,1.52,1.595,1.47,ok,618369.0,CURI,29.761904761904773,1.5283333333333333,945073.955,9989131.0,0.09461022735611335
1654214400,1.52,1.79,1.79,1.49,ok,638006.0,CURI,50.48543689320388,1.6900000000000002,1078230.1400000001,10627137.0,0.1014600771590693
1654473600,1.85,1.635,1.85,1.61,ok,466964.0,CURI,46.22222222222223,1.6983333333333333,793060.5266666666,11094101.0,0.07148488432426085
1654560000,1.63,1.76,1.78,1.62,ok,453435.0,CURI,47.391304347826086,1.72,779908.2,11547536.0,0.06753892778511364
1654646400,1.76,1.88,1.9,1.69,ok,378584.0,CURI,58.84955752212389,1.8233333333333333,690284.8266666667,11926120.0,0.057880083939006705
1654732800,1.86,1.88,1.93,1.7874,ok,362383.0,CURI,59.37499999999999,1.8658000000000001,676134.2014,12288503.0,0.05502168989990074
1654819200,1.83,1.71,1.85,1.7,ok,369235.0,CURI,53.629032258064505,1.7533333333333332,647392.0333333333,12657738.0,0.05114594987930176
1655078400,1.63,1.65,1.7159,1.6,ok,532515.0,CURI,51.95312499999999,1.6552999999999998,881472.0794999999,13190253.0,0.06682753389946348
1655164800,1.66,1.71,1.73,1.63,ok,282462.0,CURI,57.08661417322834,1.6900000000000002,477360.78,13472715.0,0.03543166911791722
1655251200,1.71,1.91,1.97,1.56,ok,1177891.0,CURI,65.14084507042253,1.8133333333333335,2135909.0133333337,14650606.0,0.14578980646488846
1655337600,1.83,1.77,1.8437,1.72,ok,665020.0,CURI,56.50684931506849,1.7779,1182339.058,15315626.0,0.0771982195177657
1655424000,1.75,1.85,1.89,1.74,ok,411609.0,CURI,58.76623376623377,1.8266666666666669,751872.4400000001,15727235.0,0.04780703283189957
1655769600,1.88,1.86,1.98,1.81,ok,437514.0,CURI,61.82432432432433,1.8833333333333335,823984.7000000001,16164749.0,0.05097417225593791
1655856000,1.81,2.05,2.1,1.81,ok,597108.0,CURI,67.79141104294479,1.9866666666666666,1186254.56,16761857.0,0.07077107029370314
1655942400,2.05,2.09,2.12,1.96,ok,504975.0,CURI,67.5925925925926,2.0566666666666666,1038565.25,17266832.0,0.06014799066788858
1656028800,2.09,2.05,2.26,2.01,ok,3213919.0,CURI,59.35251798561151,2.1066666666666665,6770656.026666666,20480751.0,0.3305863162276943
1656288000,2.09,1.985,2.11,1.92,ok,270169.0,CURI,63.46153846153847,2.005,541688.845,20750920.0,0.026104329109263587
1656374400,1.96,1.84,2.01,1.83,ok,537703.0,CURI,53.03030303030303,1.8933333333333333,1018051.0133333333,21288623.0,0.04782136511757164
1656460800,1.82,1.77,1.82,1.73,ok,353292.0,CURI,45.66929133858268,1.7733333333333334,626504.48,21641915.0,0.02894866189059517
1656547200,1.76,1.69,1.765,1.67,ok,141761.0,CURI,42.96296296296296,1.7083333333333333,242175.04166666666,21783676.0,0.011117271559982192
1656633600,1.66,1.7,1.75,1.6334,ok,153686.0,CURI,49.57983193277311,1.6944666666666668,260415.80413333335,21937362.0,0.01187088056136072
1656979200,1.68,1.8,1.83,1.64,ok,237745.0,CURI,56.09756097560976,1.7566666666666666,417638.7166666667,22175107.0,0.01883367312124657
1657065600,1.81,1.65,1.8599,1.63,ok,417822.0,CURI,47.72727272727273,1.7133,715854.4326000001,22592929.0,0.03168488833829381
1657152000,1.66,1.82,1.84,1.66,ok,182324.0,CURI,46.51162790697676,1.7733333333333334,323321.2266666667,22775253.0,0.01419616399724151
1657238400,1.84,1.77,1.885,1.77,ok,166583.0,CURI,50.0,1.8083333333333336,301237.59166666673,22941836.0,0.013130491895533851
1657497600,1.75,1.67,1.77,1.65,ok,214715.0,CURI,42.62295081967213,1.6966666666666665,364299.7833333333,23156551.0,0.015732039859188588
1657584000,1.67,1.7,1.83,1.65,ok,233445.0,CURI,43.54838709677419,1.7266666666666666,403081.69999999995,23389996.0,0.017233081185648768
1657670400,1.67,1.71,1.76,1.66,ok,124457.0,CURI,33.96226415094341,1.71,212821.47,23514453.0,0.009050666413545745
1657756800,1.69,1.71,1.74,1.68,ok,66563.0,CURI,31.37254901960786,1.71,113822.73,23581016.0,0.0048268798087410655
1657843200,1.7,1.75,1.78,1.68,ok,99169.0,CURI,35.29411764705884,1.7366666666666666,172223.49666666664,23680185.0,0.007272894897850952
1658102400,1.82,1.72,1.87,1.71,ok,116748.0,CURI,36.54822335025381,1.7666666666666666,206254.8,23796933.0,0.00866728498164028
1658188800,1.73,1.85,1.88,1.73,ok,111685.0,CURI,50.51546391752576,1.82,203266.7,23908618.0,0.008501817210848406
1658275200,1.83,2.04,2.11,1.83,ok,319223.0,CURI,62.38532110091743,1.9933333333333334,636317.8466666667,24227841.0,0.02626391046014652
1658361600,2.05,1.98,2.07,1.94,ok,121660.0,CURI,63.55140186915887,1.9966666666666668,242914.46666666667,24349501.0,0.009976157896076256
1658448000,1.96,1.92,1.99,1.87,ok,122126.0,CURI,59.82142857142856,1.9266666666666667,235296.09333333335,24471627.0,0.009615057198008672
1658707200,1.93,1.86,1.94,1.81,ok,91968.0,CURI,52.777777777777786,1.87,171980.16,24563595.0,0.007001424669312452
1658793600,1.85,1.69,1.85,1.65,ok,212205.0,CURI,51.81818181818182,1.7299999999999998,367114.64999999997,24775800.0,0.014817469062552973
1658880000,1.72,1.73,1.76,1.69,ok,127716.0,CURI,45.36082474226804,1.7266666666666666,220522.96,24903516.0,0.008855093393238127
1658966400,1.73,1.73,1.79,1.66,ok,156854.0,CURI,47.826086956521735,1.7266666666666666,270834.5733333333,25060370.0,0.01080728550030719
1659052800,1.79,1.71,1.8,1.68,ok,127105.0,CURI,52.38095238095237,1.7299999999999998,219891.64999999997,25187475.0,0.008730198243372945
