t,o,c,h,l,s,v,Ticker
1665100800,1.9394,1.89,1.97,1.84,ok,11290.0,AACG
1665360000,1.89,1.91,1.9187,1.89,ok,5561.0,AACG
1665446400,1.9,1.895,1.9,1.86,ok,1241.0,AACG
1665532800,1.89,1.87,1.89,1.86,ok,9090.0,AACG
1665619200,1.86,1.84,1.87,1.79,ok,11058.0,AACG
1665705600,1.85,1.87,1.92,1.85,ok,9856.0,AACG
1665964800,1.85,1.8437,1.85,1.8273,ok,5097.0,AACG
1666051200,1.93,1.89,1.93,1.84,ok,13969.0,AACG
1666137600,1.9,1.8751,1.96,1.8751,ok,1537.0,AACG
1666224000,1.91,1.9,1.92,1.86,ok,14544.0,AACG
1666310400,1.85,1.82,1.85,1.82,ok,6456.0,AACG
1666569600,1.82,1.8,1.82,1.75,ok,5356.0,AACG
1666656000,1.797,1.76,1.8199,1.76,ok,15145.0,AACG
1666742400,1.79,1.8,1.81,1.77,ok,17873.0,AACG
1666828800,1.83,1.81,1.83,1.76,ok,2546.0,AACG
1666915200,1.78,1.78,1.81,1.76,ok,6258.0,AACG
1667174400,1.78,1.86,1.86,1.78,ok,5956.0,AACG
1667260800,1.79,1.85,1.85,1.78,ok,10434.0,AACG
1667347200,1.85,1.95,1.95,1.8,ok,16518.0,AACG
1667433600,1.8,1.77,1.9,1.7,ok,29262.0,AACG
1667520000,1.79,1.8,1.84,1.785,ok,5128.0,AACG
1667779200,1.76,1.7601,1.87,1.75,ok,12376.0,AACG
1667865600,1.86,1.87,1.88,1.82,ok,12446.0,AACG
1667952000,1.8359,1.8343,1.87,1.75,ok,9389.0,AACG
1668038400,1.72,1.8286,1.8695,1.72,ok,5139.0,AACG
1668124800,1.83,1.79,1.8391,1.66,ok,24494.0,AACG
1668384000,1.72,1.77,1.78,1.72,ok,922.0,AACG
1668470400,1.61,1.71,1.84,1.61,ok,4368.0,AACG
1668556800,1.65,1.68,1.761,1.65,ok,2612.0,AACG
1668643200,1.69,1.68,1.75,1.68,ok,4744.0,AACG
1668729600,1.68,1.78,1.86,1.68,ok,20078.0,AACG
1668988800,1.72,1.7,1.78,1.68,ok,3689.0,AACG
1669075200,1.68,1.68,1.68,1.68,ok,601.0,AACG
1669161600,1.71,1.72,1.72,1.7,ok,2303.0,AACG
1669334400,1.86,1.72,1.86,1.72,ok,1312.0,AACG
1669593600,1.72,1.76,1.82,1.72,ok,1576.0,AACG
1669680000,1.82,1.77,1.82,1.7,ok,2150.0,AACG
1669766400,1.77,1.75,1.86,1.72,ok,7196.0,AACG
1669852800,1.72,1.62,1.8299,1.565,ok,12541.0,AACG
1669939200,1.58,1.63,1.65,1.58,ok,2254.0,AACG
1670198400,1.7,1.51,1.7,1.5,ok,21004.0,AACG
1670284800,1.57,1.46,1.57,1.39,ok,16385.0,AACG
1670371200,1.47,1.41,1.73,1.41,ok,4759.0,AACG
1670457600,1.52,1.5242,1.71,1.4,ok,22229.0,AACG
1670544000,1.505,1.47,1.505,1.46,ok,3286.0,AACG
1670803200,1.41,1.33,1.45,1.1801,ok,16565.0,AACG
1670889600,1.48,1.53,1.54,1.46,ok,3265.0,AACG
1670976000,1.4451,1.37,1.4451,1.355,ok,2389.0,AACG
1671062400,1.39,1.48,1.5,1.39,ok,3673.0,AACG
1671148800,1.86,1.54,1.86,1.47,ok,8358.0,AACG
1671408000,1.61,1.5418,1.61,1.48,ok,3189.0,AACG
1671494400,1.43,1.43,1.5,1.41,ok,11976.0,AACG
1671580800,1.34,1.4285,1.44,1.34,ok,4469.0,AACG
1671667200,1.44,1.45,1.45,1.35,ok,8747.0,AACG
1671753600,1.46,1.44,1.5,1.435,ok,9970.0,AACG
1672099200,1.4046,1.36,1.4046,1.35,ok,6052.0,AACG
1672185600,1.3,1.3069,1.3917,1.3,ok,11536.0,AACG
1672272000,1.45,1.35,1.4986,1.2412,ok,26513.0,AACG
1672358400,1.23,1.2733,1.32,1.13,ok,14435.0,AACG
1672704000,1.22,1.26,1.3,1.22,ok,6972.0,AACG
1672790400,1.28,1.27,1.28,1.25,ok,1350.0,AACG
1672876800,1.24,1.321,1.3665,1.24,ok,2307.0,AACG
1672963200,1.36,1.4123,1.44,1.3543,ok,1314.0,AACG
1673222400,1.42,1.4,1.4767,1.4,ok,7422.0,AACG
1673308800,1.39,1.39,1.39,1.38,ok,1400.0,AACG
1673395200,1.3901,1.3799,1.4066,1.28,ok,6556.0,AACG
1673481600,1.38,1.35,1.42,1.35,ok,4618.0,AACG
1673568000,1.38,1.37,1.38,1.37,ok,578.0,AACG
1673913600,1.38,1.38,1.45,1.38,ok,1782.0,AACG
1674000000,1.46,1.43,1.46,1.36,ok,5076.0,AACG
1674086400,1.41,1.35,1.41,1.35,ok,18908.0,AACG
1674172800,1.38,1.37,1.44,1.3101,ok,18294.0,AACG
1674432000,1.37,1.44,1.44,1.37,ok,12015.0,AACG
1674518400,1.4,1.44,1.44,1.38,ok,3672.0,AACG
1674604800,1.38,1.4398,1.44,1.35,ok,6929.0,AACG
1674691200,1.44,1.48,1.48,1.36,ok,14549.0,AACG
1674777600,1.4,1.4195,1.47,1.36,ok,5950.0,AACG
1675036800,1.38,1.45,1.46,1.38,ok,7034.0,AACG
1675123200,1.48,1.4425,1.48,1.43,ok,21583.0,AACG
1675209600,1.48,1.48,1.53,1.43,ok,4775.0,AACG
1675296000,1.5,1.4299,1.5,1.4,ok,7858.0,AACG
1675382400,1.5,1.5015,1.62,1.49,ok,6450.0,AACG
1675641600,1.63,1.6715,1.69,1.55,ok,13230.0,AACG
1675728000,1.7075,1.6,1.794,1.54,ok,34892.0,AACG
1675814400,1.6373,1.65,1.69,1.6,ok,6917.0,AACG
1675900800,1.71,1.705,1.78,1.6237,ok,14738.0,AACG
1675987200,1.7,1.74,1.8,1.6501,ok,11384.0,AACG
1676246400,1.79,1.77,1.82,1.7482,ok,12984.0,AACG
1676332800,1.85,1.7805,1.85,1.77,ok,8289.0,AACG
1676419200,1.79,1.85,1.86,1.79,ok,10826.0,AACG
1676505600,1.85,1.9995,2.04,1.85,ok,87209.0,AACG
1676592000,2.18,2.15,2.32,2.04,ok,172863.0,AACG
1676937600,2.25,1.86,2.25,1.84,ok,55068.0,AACG
1677024000,1.94,1.9,2.0108,1.85,ok,15654.0,AACG
1677110400,1.88,1.95,1.95,1.85,ok,22178.0,AACG
1677196800,1.94,1.87,1.94,1.82,ok,57579.0,AACG
1677456000,1.9,1.89,1.91,1.83,ok,24588.0,AACG
1677542400,1.87,1.9,1.9,1.835,ok,8679.0,AACG
1677628800,1.95,1.9292,1.95,1.9,ok,8125.0,AACG
1677715200,1.95,1.9881,1.9888,1.8801,ok,12937.0,AACG
1677801600,1.98,1.91,1.98,1.9001,ok,5832.0,AACG
1678060800,1.98,1.95,1.98,1.9061,ok,647594.0,AACG
1678147200,2.09,2.32,2.43,2.06,ok,385876.0,AACG
1678233600,2.32,2.42,2.48,2.32,ok,64729.0,AACG
1678320000,2.44,2.47,2.4899,2.28,ok,80094.0,AACG
1678406400,2.48,2.0,2.48,1.9975,ok,38032.0,AACG
1678665600,2.06,1.99,2.2199,1.96,ok,26633.0,AACG
1678752000,1.94,1.92,2.0,1.81,ok,40358.0,AACG
1678838400,1.8,1.99,1.99,1.8,ok,24044.0,AACG
1678924800,1.93,1.87,1.98,1.87,ok,15810.0,AACG
1679011200,1.88,1.9,1.9599,1.88,ok,15694.0,AACG
1679270400,1.89,1.8,1.925,1.8,ok,10903.0,AACG
1679356800,1.8,1.9,1.9299,1.8,ok,5619.0,AACG
1679443200,1.93,1.87,1.97,1.87,ok,5486.0,AACG
1679529600,1.86,1.76,1.86,1.76,ok,17818.0,AACG
1679616000,1.8,1.88,1.889,1.8,ok,8899.0,AACG
1679875200,1.9,1.82,1.9,1.8,ok,9775.0,AACG
1679961600,1.88,1.81,1.8899,1.81,ok,10717.0,AACG
1680048000,1.85,1.83,1.8637,1.81,ok,5652.0,AACG
1680134400,1.82,1.87,1.87,1.82,ok,6391.0,AACG
1680220800,1.99,1.93,2.05,1.84,ok,16874.0,AACG
1680480000,1.98,1.91,1.98,1.85,ok,23062.0,AACG
1680566400,1.925,1.89,1.9398,1.87,ok,7020.0,AACG
1680652800,1.9,1.87,1.9,1.8401,ok,8661.0,AACG
1680739200,1.865,1.84,1.9,1.81,ok,9909.0,AACG
1681084800,1.83,1.83,1.9,1.81,ok,17636.0,AACG
1681171200,1.8991,1.97,1.97,1.85,ok,8727.0,AACG
1681257600,1.97,1.88,1.98,1.88,ok,12989.0,AACG
1681344000,1.94,1.9,1.95,1.89,ok,12708.0,AACG
1681430400,1.93,1.85,1.98,1.83,ok,19921.0,AACG
1681689600,1.9799,1.85,1.9799,1.83,ok,12028.0,AACG
1681776000,1.9286,1.89,1.94,1.86,ok,10081.0,AACG
1681862400,1.93,1.94,1.9499,1.8977,ok,3763.0,AACG
1681948800,1.9,1.92,1.9477,1.9,ok,1548.0,AACG
1682035200,1.9,1.88,1.95,1.88,ok,6046.0,AACG
1682294400,1.85,1.91,1.91,1.84,ok,5975.0,AACG
1682380800,1.87,1.8407,1.91,1.84,ok,6555.0,AACG
1682467200,1.84,1.83,1.865,1.8,ok,4643.0,AACG
1682553600,1.81,1.8,1.8199,1.79,ok,3936.0,AACG
1682640000,1.8,1.805,1.8299,1.8,ok,11587.0,AACG
1682899200,1.8,1.94,1.955,1.8,ok,21383.0,AACG
1682985600,1.943,1.88,2.07,1.8001,ok,74963.0,AACG
1683072000,1.91,1.89,1.92,1.86,ok,12295.0,AACG
1683158400,1.89,1.8872,1.94,1.85,ok,7022.0,AACG
1683244800,1.88,1.86,1.8899,1.82,ok,6114.0,AACG
1683504000,1.76,1.82,1.82,1.76,ok,8564.0,AACG
1683590400,1.77,1.81,1.81,1.76,ok,8057.0,AACG
