t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,0.3801,0.4279,0.4487,0.3801,ok,17388094.0,AKBA,,0.4189,7283872.5766,17388094.0,0.4189,,0.0
1652227200,0.4146,0.4173,0.4499,0.4002,ok,9716107.0,AKBA,,0.4224666666666667,4104731.3372666673,27104201.0,0.1514426246051919,,0.0
1652313600,0.3971,0.4128,0.4283,0.3875,ok,9469193.0,AKBA,,0.4095333333333333,3877950.173266667,36573394.0,0.1060320016585462,,0.0
1652400000,0.42,0.4492,0.4547,0.42,ok,8922316.0,AKBA,,0.4413,3937418.0508,45495710.0,0.0865448203973517,,0.0
1652659200,0.355,0.38,0.3887,0.3502,ok,10624436.0,AKBA,,0.3729666666666666,3962560.480133333,56120146.0,0.0706085205147779,,0.0
1652745600,0.3896,0.369,0.3929,0.36,ok,9264054.0,AKBA,,0.3739666666666667,3464447.3942000004,65384200.0,0.0529860026458991,,0.0
1652832000,0.361,0.3344,0.3794,0.3246,ok,11913769.0,AKBA,,0.3461333333333333,4123752.576533333,77297969.0,0.053348783026024,-0.21850899742930596,0.0
1652918400,0.3351,0.346,0.365,0.32,ok,6914731.0,AKBA,,0.3436666666666667,2376362.553666667,84212700.0,0.0282185769327745,-0.1708602923556195,0.0
1653004800,0.36,0.3302,0.3682,0.31,ok,11523171.0,AKBA,,0.3361333333333333,3873321.8788,95735871.0,0.0404584179194442,-0.20009689922480622,0.0
1653264000,0.33,0.3231,0.3372,0.3139,ok,9326321.0,AKBA,,0.3247333333333333,3028567.3060666667,105062192.0,0.0288264241247381,-0.28072128227960813,0.0
1653350400,0.3202,0.3175,0.33,0.3001,ok,7303265.0,AKBA,,0.3158666666666667,2306857.9713333333,112365457.0,0.0205299567404717,-0.16447368421052633,0.0
1653436800,0.3164,0.33,0.3399,0.312,ok,5372998.0,AKBA,,0.3273,1758582.2454,117738455.0,0.0149363455244932,-0.10569105691056901,0.0
1653523200,0.3279,0.3388,0.3589,0.325,ok,8652391.0,AKBA,,0.3409,2949600.0919,126390846.0,0.0233371338609443,0.013157894736842257,0.0
1653609600,0.3433,0.3728,0.3728,0.3315,ok,8060165.0,AKBA,39.47267863966374,0.3590333333333333,2893867.907166667,134451011.0,0.0215235860678404,0.07745664739884406,0.0
1653955200,0.37,0.3699,0.4084,0.356,ok,9007070.0,AKBA,39.0400604686319,0.3781,3405573.1670000004,143458081.0,0.0237391518362775,0.12023016353725025,0.0
