t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.21,1.86,2.24,1.84,ok,2776483.0,BHG,,1.98,5497436.340000001,2776483.0,1.98,,0.0
1652227200,1.83,1.68,1.87,1.67,ok,1911172.0,BHG,,1.74,3325439.28,4687655.0,0.7094035887879974,,0.0
1652313600,1.68,1.68,1.72,1.6,ok,3248350.0,BHG,,1.6666666666666667,5413916.666666667,7936005.0,0.6821967308068313,,0.0
1652400000,1.7,1.84,1.86,1.685,ok,4257395.0,BHG,,1.795,7642024.024999999,12193400.0,0.6267344649564518,,0.0
1652659200,1.84,1.93,2.02,1.79,ok,2324835.0,BHG,,1.913333333333333,4448184.3,14518235.0,0.3063860241964674,,0.0
1652745600,1.94,2.02,2.05,1.94,ok,1405713.0,BHG,,2.0033333333333334,2816111.71,15923948.0,0.1768475826472179,,0.0
1652832000,2.0,1.95,2.115,1.91,ok,2156543.0,BHG,,1.991666666666667,4295114.808333334,18080491.0,0.2375552084472337,0.048387096774193505,0.0
1652918400,1.91,1.94,2.0,1.86,ok,1695589.0,BHG,,1.9333333333333336,3278138.733333334,19776080.0,0.165762817167676,0.15476190476190488,0.0
1653004800,1.97,1.92,1.995,1.84,ok,1317915.0,BHG,,1.9183333333333328,2528200.275,21093995.0,0.1198540283621002,0.1428571428571428,0.0
1653264000,1.94,1.96,2.005,1.79,ok,3239594.0,BHG,,1.9183333333333328,6214621.156666666,24333589.0,0.2553927066273153,0.06521739130434767,0.0
1653350400,1.96,1.8,1.96,1.76,ok,2635457.0,BHG,,1.84,4849240.88,26969046.0,0.179807653559566,-0.06735751295336778,0.0
1653436800,1.79,1.75,1.83,1.74,ok,1694534.0,BHG,,1.7733333333333334,3004973.626666667,28663580.0,0.104835949545265,-0.13366336633663367,0.0
1653523200,1.74,1.74,1.79,1.7,ok,1892405.0,BHG,,1.7433333333333334,3299092.716666667,30555985.0,0.1079687896386474,-0.10769230769230764,0.0
1653609600,1.84,1.81,1.87,1.73,ok,1318291.0,BHG,47.368421052631575,1.8033333333333332,2377318.103333333,31874276.0,0.0745842228175891,-0.0670103092783505,0.0
1653955200,1.78,1.7,1.84,1.68,ok,2466815.0,BHG,42.45283018867924,1.74,4292258.1,34341091.0,0.1249889847704605,-0.11458333333333337,0.0
1654041600,1.72,1.61,1.73,1.57,ok,3023854.0,BHG,46.39175257731959,1.6366666666666667,4949041.046666667,37364945.0,0.1324514473838156,-0.1785714285714285,0.0
1654128000,1.61,1.72,1.74,1.59,ok,3791803.0,BHG,51.85185185185185,1.6833333333333331,6382868.383333334,41156748.0,0.1550868009137489,-0.04444444444444451,0.0
1654214400,1.69,1.68,1.74,1.64,ok,1089037.0,BHG,41.66666666666666,1.6866666666666663,1836842.4066666665,42245785.0,0.0434798976197664,-0.040000000000000036,0.0
1654473600,1.7,1.66,1.77,1.63,ok,1898542.0,BHG,34.83146067415731,1.6866666666666663,3202207.5066666664,44144327.0,0.0725395022256578,-0.04597701149425293,0.0
1654560000,1.62,1.71,1.73,1.62,ok,1502246.0,BHG,31.764705882352946,1.6866666666666668,2533788.2533333334,45646573.0,0.0555088386007276,-0.05524861878453047,0.0
1654646400,1.67,1.78,1.87,1.67,ok,1412165.0,BHG,40.00000000000001,1.7733333333333334,2504239.2666666666,47058738.0,0.0532151811352583,0.04705882352941182,0.0
1654732800,1.75,1.66,1.75,1.64,ok,1836807.0,BHG,35.41666666666667,1.6833333333333331,3091958.45,48895545.0,0.0632359952220596,0.03105590062111796,0.0
1654819200,1.62,1.6,1.65,1.5634,ok,1302190.0,BHG,34.000000000000014,1.6044666666666665,2089320.4486666664,50197735.0,0.0416218072123506,-0.06976744186046502,0.0
1655078400,1.52,1.52,1.56,1.48,ok,1891943.0,BHG,28.84615384615385,1.5200000000000002,2875753.3600000003,52089678.0,0.0552077392377046,-0.09523809523809523,0.0
1655164800,1.51,1.55,1.58,1.47,ok,1512775.0,BHG,36.26373626373627,1.5333333333333332,2319588.333333333,53602453.0,0.043273921313514,-0.06626506024096379,0.0
1655251200,1.55,1.63,1.64,1.54,ok,1284643.0,BHG,43.617021276595736,1.6033333333333333,2059710.9433333331,54887096.0,0.0375263239165237,-0.04678362573099415,0.0
1655337600,1.52,1.52,1.63,1.48,ok,1489843.0,BHG,39.42307692307692,1.5433333333333332,2299324.3633333333,56376939.0,0.0407848386967822,-0.1460674157303371,0.0
1655424000,1.51,1.54,1.585,1.51,ok,1589895.0,BHG,36.36363636363636,1.545,2456387.775,57966834.0,0.0423757449820357,-0.07228915662650592,0.0
1655769600,1.59,1.63,1.65,1.54,ok,1596691.0,BHG,46.39175257731958,1.606666666666667,2565350.2066666665,59563525.0,0.0430691468758215,0.018749999999999822,0.0
1655856000,1.58,1.65,1.72,1.5504,ok,1117433.0,BHG,52.22222222222221,1.6401333333333332,1832739.1110666664,60680958.0,0.0302028704139223,0.08552631578947367,0.0
1655942400,1.65,1.79,1.8,1.63,ok,1701497.0,BHG,53.76344086021506,1.74,2960604.78,62382455.0,0.0474589334453092,0.1548387096774193,0.0
1656028800,1.78,1.98,1.99,1.74,ok,12208477.0,BHG,63.888888888888886,1.903333333333333,23236801.223333333,74590932.0,0.3115231382728041,0.2147239263803682,0.0
1656288000,1.98,1.91,1.98,1.855,ok,1305194.0,BHG,61.06194690265487,1.915,2499446.51,75896126.0,0.0329324649587516,0.256578947368421,0.0
1656374400,1.91,1.92,1.99,1.89,ok,1178985.0,BHG,59.63302752293578,1.9333333333333331,2279371.0,77075111.0,0.0295733729141175,0.24675324675324672,0.0
1656460800,1.91,1.83,1.91,1.77,ok,909063.0,BHG,52.252252252252255,1.836666666666667,1669645.71,77984174.0,0.0214100582766959,0.12269938650306766,0.0
1656547200,1.8,1.82,1.84,1.735,ok,1178698.0,BHG,58.00000000000001,1.7983333333333336,2119691.903333334,79162872.0,0.0267763390814488,0.10303030303030303,0.0
1656633600,1.81,1.82,1.89,1.77,ok,962799.0,BHG,61.70212765957447,1.8266666666666669,1758712.8400000003,80125671.0,0.0219494304141303,0.016759776536312776,0.0
1656979200,1.88,1.99,2.01,1.8012,ok,1442729.0,BHG,72.81553398058253,1.9337333333333333,2789853.158266667,81568400.0,0.0342026220726,0.005050505050504972,0.0
1657065600,1.95,1.98,2.04,1.92,ok,1459889.0,BHG,71.2871287128713,1.98,2890580.22,83028289.0,0.0348144018721137,0.03664921465968596,0.0
1657152000,1.94,2.08,2.13,1.94,ok,1386199.0,BHG,71.84466019417476,2.0500000000000003,2841707.95,84414488.0,0.0336637467966399,0.08333333333333348,0.0
1657238400,2.05,2.04,2.145,2.015,ok,3300972.0,BHG,77.08333333333334,2.066666666666667,6822008.800000001,87715460.0,0.0777743034124201,0.11475409836065564,0.0
1657497600,2.0,1.82,2.035,1.8,ok,1275021.0,BHG,62.06896551724138,1.885,2403414.585,88990481.0,0.0270075468521178,0.0,0.0
1657584000,1.83,1.81,1.85,1.75,ok,1245039.0,BHG,58.33333333333334,1.8033333333333332,2245220.33,90235520.0,0.0248817797027157,-0.005494505494505475,0.0
1657670400,1.74,1.8,1.89,1.74,ok,630899.0,BHG,57.00934579439252,1.81,1141927.19,90866419.0,0.0125670979726844,-0.09547738693467334,0.0
1657756800,1.77,1.72,1.805,1.71,ok,818004.0,BHG,46.53465346534653,1.745,1427416.98,91684423.0,0.0155688058373885,-0.13131313131313127,0.0
1657843200,1.75,1.8,1.81,1.705,ok,1100943.0,BHG,40.0,1.7716666666666667,1950504.015,92785366.0,0.0210216772222464,-0.13461538461538458,0.0
1658102400,1.85,1.75,1.885,1.735,ok,896757.0,BHG,40.909090909090914,1.79,1605195.03,93682123.0,0.0171344860534383,-0.1421568627450981,0.0
1658188800,1.77,1.84,1.88,1.75,ok,1042990.0,BHG,45.833333333333336,1.8233333333333333,1901718.433333333,94725113.0,0.0200761801501713,0.01098901098901095,0.0
