t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.73,1.72,1.765,1.68,ok,427166.0,QMCO,,1.7216666666666667,735437.4633333334,427166.0,1.7216666666666667
1652227200,1.73,1.56,1.78,1.56,ok,587623.0,QMCO,,1.6333333333333335,959784.2333333334,1014789.0,0.945796843810224
1652313600,1.55,1.56,1.605,1.5,ok,673988.0,QMCO,,1.555,1048051.34,1688777.0,0.6205978290798607
1652400000,1.6,1.66,1.695,1.595,ok,936234.0,QMCO,,1.6500000000000001,1544786.1,2625011.0,0.588487476814383
1652659200,1.68,1.63,1.75,1.63,ok,390204.0,QMCO,,1.67,651640.6799999999,3015215.0,0.21611748415950435
1652745600,1.67,1.77,1.8,1.655,ok,447371.0,QMCO,,1.7416666666666665,779171.1583333332,3462586.0,0.22502579237983786
1652832000,1.78,1.8,1.88,1.78,ok,546712.0,QMCO,,1.82,995015.8400000001,4009298.0,0.24817707239521733
1652918400,1.81,1.8,1.87,1.75,ok,561843.0,QMCO,,1.8066666666666666,1015063.02,4571141.0,0.22205900452425337
1653004800,1.84,1.73,1.84,1.67,ok,341115.0,QMCO,,1.7466666666666668,595814.2000000001,4912256.0,0.12129135777939913
1653264000,1.75,1.69,1.78,1.67,ok,458444.0,QMCO,,1.7133333333333336,785467.3866666668,5370700.0,0.14625046766095048
1653350400,1.68,1.66,1.705,1.6,ok,461878.0,QMCO,,1.655,764408.09,5832578.0,0.13105835704211757
1653436800,1.63,1.69,1.71,1.605,ok,302490.0,QMCO,,1.6683333333333332,504654.14999999997,6135068.0,0.08225730342353173
1653523200,1.69,1.74,1.77,1.66,ok,372636.0,QMCO,,1.7233333333333334,642176.04,6507704.0,0.09867935603709081
1653609600,1.77,1.85,1.91,1.755,ok,375961.0,QMCO,58.22784810126584,1.8383333333333336,691141.6383333334,6883665.0,0.10040314837130125
