t,o,c,h,l,s,v,Ticker
1652140800,0.83,0.7728,0.83,0.745,ok,28638.0,EAST
1652227200,0.8287,0.7255,0.8287,0.71,ok,43312.0,EAST
1652313600,0.7,0.7155,0.73,0.6795,ok,69926.0,EAST
1652400000,0.8,0.75,0.8,0.73,ok,52011.0,EAST
1652659200,0.78,0.73,0.798,0.685,ok,84120.0,EAST
1652745600,0.79,0.7284,0.79,0.711,ok,68735.0,EAST
1652832000,0.7065,0.7,0.7648,0.6902,ok,31270.0,EAST
1652918400,0.702,0.7051,0.75,0.6707,ok,31014.0,EAST
1653004800,0.7051,0.69,0.7625,0.6435,ok,28774.0,EAST
1653264000,0.7,0.7,0.7,0.6701,ok,28268.0,EAST
1653350400,0.67,0.6595,0.7088,0.6595,ok,28419.0,EAST
1653436800,0.69,0.68,0.72,0.65,ok,63881.0,EAST
1653523200,0.69,0.68,0.7,0.68,ok,9247.0,EAST
1653609600,0.69,0.68,0.6979,0.67,ok,75659.0,EAST
1653955200,0.7,0.68,0.7,0.68,ok,34990.0,EAST
1654041600,0.7,0.7001,0.7302,0.6899,ok,14718.0,EAST
1654128000,0.73,0.7202,0.738,0.7001,ok,22445.0,EAST
1654214400,0.72,0.72,0.7706,0.7,ok,48866.0,EAST
1654473600,0.72,0.73,0.7551,0.7197,ok,324173.0,EAST
1654560000,0.74,0.7,0.7743,0.7,ok,90858.0,EAST
1654646400,0.72,0.7,0.7526,0.7,ok,15884.0,EAST
1654732800,0.74,0.7105,0.7403,0.7,ok,13466.0,EAST
1654819200,0.71,0.685,0.71,0.68,ok,31160.0,EAST
1655078400,0.67,0.6029,0.7035,0.6,ok,43099.0,EAST
1655164800,0.6029,0.6,0.62,0.6,ok,40525.0,EAST
1655251200,0.63,0.6616,0.6794,0.6018,ok,28745.0,EAST
1655337600,0.675,0.6001,0.675,0.5793,ok,39240.0,EAST
1655424000,0.6301,0.6426,0.65,0.6221,ok,22922.0,EAST
1655769600,0.64,0.6208,0.64,0.61,ok,19469.0,EAST
1655856000,0.64,0.6559,0.6559,0.64,ok,15034.0,EAST
1655942400,0.6886,0.6718,0.7,0.6627,ok,22298.0,EAST
1656028800,0.69,0.74,0.96,0.6256,ok,614084.0,EAST
1656288000,0.74,0.6962,0.75,0.682,ok,27459.0,EAST
1656374400,0.6962,0.681,0.7032,0.68,ok,18049.0,EAST
1656460800,0.6909,0.68,0.7079,0.68,ok,14415.0,EAST
1656547200,0.68,0.69,0.7181,0.68,ok,32164.0,EAST
1656633600,0.68,0.69,0.7,0.68,ok,42078.0,EAST
1656979200,0.68,0.64,0.7,0.63,ok,28755.0,EAST
1657065600,0.631,0.6194,0.65,0.58,ok,41767.0,EAST
1657152000,0.62,0.63,0.63,0.59,ok,30563.0,EAST
1657238400,0.64,0.7,0.7,0.621,ok,55715.0,EAST
1657497600,0.7,0.69,0.7,0.651,ok,4810.0,EAST
1657584000,0.66,0.6827,0.6931,0.66,ok,9214.0,EAST
1657670400,0.65,0.618,0.683,0.618,ok,39871.0,EAST
1657756800,0.62,0.6206,0.652,0.62,ok,13278.0,EAST
1657843200,0.66,0.6306,0.66,0.6306,ok,10876.0,EAST
1658102400,0.67,0.6424,0.67,0.6307,ok,7420.0,EAST
1658188800,0.654,0.6425,0.6722,0.621,ok,23600.0,EAST
1658275200,0.66,0.65,0.6666,0.6321,ok,21806.0,EAST
1658361600,0.68,0.6466,0.68,0.6303,ok,8821.0,EAST
1658448000,0.6202,0.6418,0.6789,0.6202,ok,10219.0,EAST
1658707200,0.6512,0.6338,0.671,0.63,ok,8779.0,EAST
1658793600,0.63,0.6894,0.7,0.63,ok,58132.0,EAST
1658880000,0.68,0.6751,0.69,0.63,ok,21385.0,EAST
1658966400,0.69,0.69,0.7,0.67,ok,76385.0,EAST
1659052800,0.7,0.6749,0.7421,0.67,ok,50583.0,EAST
1659312000,0.67,0.65,0.6799,0.64,ok,31559.0,EAST
1659398400,0.6435,0.65,0.6799,0.6405,ok,27700.0,EAST
1659484800,0.6499,0.61,0.6798,0.61,ok,118116.0,EAST
1659571200,0.67,0.6498,0.67,0.6151,ok,48823.0,EAST
1659657600,0.65,0.72,0.89,0.62,ok,845265.0,EAST
1659916800,0.72,0.7004,0.7399,0.7,ok,56886.0,EAST
1660003200,0.7101,0.665,0.7101,0.6604,ok,46994.0,EAST
1660089600,0.6701,0.681,0.712,0.6652,ok,70214.0,EAST
1660176000,0.7,0.6407,0.718,0.6407,ok,50781.0,EAST
1660262400,0.64,0.6502,0.6782,0.6395,ok,69442.0,EAST
1660521600,0.6399,0.58,0.65,0.52,ok,437640.0,EAST
1660608000,0.59,0.565,0.59,0.563,ok,102915.0,EAST
1660694400,0.565,0.55,0.59,0.5301,ok,49932.0,EAST
1660780800,0.56,0.54,0.56,0.5247,ok,49085.0,EAST
1660867200,0.55,0.549,0.6899,0.5255,ok,501957.0,EAST
1661126400,0.549,0.5359,0.7,0.5021,ok,819560.0,EAST
1661212800,0.5999,0.5566,0.5999,0.5204,ok,72517.0,EAST
1661299200,0.5289,0.4936,0.5399,0.48,ok,178444.0,EAST
1661385600,0.5,0.4801,0.5,0.48,ok,98598.0,EAST
1661472000,0.5,0.49,0.5063,0.4619,ok,142304.0,EAST
1661731200,0.49,0.48,0.495,0.46,ok,58806.0,EAST
1661817600,0.4601,0.47,0.4999,0.4601,ok,30157.0,EAST
1661904000,0.47,0.479,0.4979,0.47,ok,7533.0,EAST
1661990400,0.475,0.459,0.498,0.45,ok,51362.0,EAST
1662076800,0.4667,0.44,0.486,0.44,ok,64992.0,EAST
1662422400,0.4595,0.4198,0.4595,0.3801,ok,79063.0,EAST
1662508800,0.4,0.3795,0.42,0.3606,ok,305644.0,EAST
1662595200,0.39,0.377,0.4,0.3722,ok,74834.0,EAST
1662681600,0.378,0.3951,0.43,0.378,ok,104794.0,EAST
1662940800,0.42,0.385,0.4522,0.385,ok,140874.0,EAST
1663027200,0.3811,0.3905,0.4,0.3777,ok,37517.0,EAST
1663113600,0.4,0.45,0.45,0.3901,ok,51914.0,EAST
1663200000,0.4501,0.4488,0.4501,0.4035,ok,88924.0,EAST
1663286400,0.45,0.3668,0.4789,0.3668,ok,197757.0,EAST
1663545600,0.385,0.3343,0.3988,0.2611,ok,694962.0,EAST
1663632000,0.319,0.3018,0.3343,0.2705,ok,432585.0,EAST
