t,o,c,h,l,s,v,Ticker
1652140800,12.6,11.7,13.399000000000001,11.299999999999999,ok,41944.4,BTCM
1652227200,11.100000000000001,12.0,12.5,10.9,ok,41003.8,BTCM
1652313600,11.7,13.3,13.3,11.6,ok,36283.5,BTCM
1652400000,14.2,13.899999999999999,14.399999999999999,13.0,ok,69870.3,BTCM
1652659200,14.0,13.600000000000001,14.1,13.100000000000001,ok,23862.4,BTCM
1652745600,14.5,14.299999999999999,14.5,13.200000000000001,ok,64066.1,BTCM
1652832000,14.0,16.4,16.5,13.5,ok,59111.9,BTCM
1652918400,16.599999999999998,21.0,21.099999999999998,16.1,ok,140895.7,BTCM
1653004800,22.599999999999998,20.2,23.0,17.6,ok,195186.7,BTCM
1653264000,19.8,18.799999999999997,20.9,18.0,ok,113730.2,BTCM
1653350400,18.0,17.7,18.599,17.4,ok,19134.0,BTCM
1653436800,17.4,18.700000000000003,18.799999999999997,16.828,ok,37919.5,BTCM
1653523200,18.700000000000003,17.7,20.395,17.2,ok,123170.2,BTCM
1653609600,17.9,19.0,19.2,16.1,ok,197158.6,BTCM
1653955200,19.5,21.299999999999997,21.299999999999997,19.201,ok,210856.7,BTCM
1654041600,20.9,20.099999999999998,22.400000000000002,19.6,ok,99250.8,BTCM
1654128000,20.0,22.599999999999998,22.7,19.6,ok,148259.8,BTCM
1654214400,22.0,22.400000000000002,22.61,21.0,ok,78930.6,BTCM
1654473600,23.4,22.599999999999998,23.799999999999997,21.9,ok,59407.1,BTCM
1654560000,21.8,22.1,22.400000000000002,20.9,ok,78264.8,BTCM
1654646400,21.8,22.200000000000003,22.599999999999998,21.5,ok,41247.9,BTCM
1654732800,22.5,20.5,22.5,19.7,ok,67901.8,BTCM
1654819200,20.0,19.4,20.5,19.2,ok,53835.1,BTCM
1655078400,17.4,12.3,17.7,11.799999999999999,ok,235753.1,BTCM
1655164800,12.4,12.0,13.5,11.7,ok,134921.7,BTCM
1655251200,12.15,11.899999999999999,12.549999999999999,11.6,ok,73753.0,BTCM
1655337600,11.299999999999999,11.200000000000001,11.7,10.700000000000001,ok,57920.4,BTCM
1655424000,11.299999999999999,10.8,12.0,10.5,ok,195454.6,BTCM
1655769600,11.5,12.2,12.4,11.35,ok,64244.1,BTCM
1655856000,11.6,11.899999999999999,12.5,11.5,ok,40734.4,BTCM
1655942400,6.5,7.2509999999999994,7.3,6.22,ok,842596.9,BTCM
1656028800,7.6,6.0,7.647,6.0,ok,329776.2,BTCM
1656288000,6.8999999999999995,6.800000000000001,6.8999999999999995,6.3,ok,134191.2,BTCM
1656374400,6.879999999999999,6.474,7.0,6.055000000000001,ok,170491.8,BTCM
1656460800,6.143999999999999,6.104000000000001,6.4990000000000006,6.07,ok,71165.5,BTCM
1656547200,6.055000000000001,6.201,6.8100000000000005,6.0,ok,92047.8,BTCM
1656633600,6.8999999999999995,6.5569999999999995,7.1,6.3,ok,147037.7,BTCM
1656979200,6.5,6.771000000000001,6.93,6.2,ok,127227.3,BTCM
1657065600,7.0,6.640000000000001,7.0,6.552,ok,55776.0,BTCM
1657152000,6.800000000000001,6.801,6.9399999999999995,6.519,ok,155729.0,BTCM
1657238400,6.752000000000001,7.3,7.4,6.7,ok,142586.2,BTCM
1657497600,7.0,7.1,7.3,6.726999999999999,ok,100260.6,BTCM
1657584000,7.045,6.591,7.175000000000001,6.479,ok,94734.1,BTCM
1657670400,6.45,6.984,7.361,6.3,ok,159509.1,BTCM
1657756800,6.817,6.675,7.054,6.501,ok,87537.8,BTCM
1657843200,6.942,6.4,7.0889999999999995,6.4,ok,84634.8,BTCM
1658102400,6.8999999999999995,6.906,7.248,6.760000000000001,ok,155935.7,BTCM
1658188800,7.1,7.179,7.348,6.912000000000001,ok,102824.6,BTCM
1658275200,7.9,8.100000000000001,8.599,7.443999999999999,ok,468919.5,BTCM
1658361600,8.299999999999999,8.001000000000001,8.402,7.800000000000001,ok,128976.8,BTCM
1658448000,8.0,7.14,8.030000000000001,7.0,ok,84476.8,BTCM
1658707200,6.800000000000001,6.974,7.199999999999999,6.710000000000001,ok,54384.4,BTCM
1658793600,7.0,6.6259999999999994,7.0,6.532,ok,59852.9,BTCM
1658880000,6.7,6.65,7.24,6.27,ok,133390.7,BTCM
1658966400,6.61,6.713,6.8999999999999995,6.4,ok,101339.3,BTCM
1659052800,6.800000000000001,6.75,6.949999999999999,6.62,ok,70753.8,BTCM
1659312000,7.0,6.696,7.0,6.544,ok,49643.4,BTCM
1659398400,6.696,6.989999999999999,7.199,6.5,ok,58462.0,BTCM
1659484800,7.09,7.1579999999999995,7.267,6.8069999999999995,ok,77469.6,BTCM
1659571200,7.6,7.13,7.645,7.069999999999999,ok,42522.4,BTCM
1659657600,7.35,7.199999999999999,7.399,6.949999999999999,ok,77073.6,BTCM
1659916800,7.47,7.273,7.549,7.199999999999999,ok,74747.0,BTCM
1660003200,6.8999999999999995,6.725,7.4,6.619000000000001,ok,54486.9,BTCM
1660089600,7.077,7.0,7.180999999999999,6.754,ok,64361.8,BTCM
1660176000,7.1,7.6,8.100000000000001,7.1,ok,236456.7,BTCM
1660262400,7.7,7.774,7.9,7.305000000000001,ok,60934.0,BTCM
1660521600,8.100000000000001,7.831,8.100000000000001,7.6,ok,83430.5,BTCM
1660608000,4.88,4.5600000000000005,5.083,4.24,ok,1973717.5,BTCM
1660694400,4.6000000000000005,4.466,4.6000000000000005,4.4,ok,378972.9,BTCM
1660780800,4.6000000000000005,4.35,4.6000000000000005,4.26,ok,216504.6,BTCM
1660867200,4.2,3.9250000000000003,4.25,3.718,ok,412120.2,BTCM
1661126400,3.9000000000000004,3.8569999999999998,3.9250000000000003,3.5999999999999996,ok,124456.5,BTCM
1661212800,3.9400000000000004,3.841,3.949,3.8,ok,84751.8,BTCM
1661299200,3.9000000000000004,3.7990000000000004,3.9000000000000004,3.752,ok,74648.5,BTCM
1661385600,3.899,4.1770000000000005,4.18,3.8030000000000004,ok,210679.5,BTCM
1661472000,4.29,4.0,4.29,3.901,ok,91989.3,BTCM
1661731200,4.2,4.0489999999999995,4.27,3.9000000000000004,ok,117044.3,BTCM
1661817600,4.050000000000001,3.926,4.1499999999999995,3.897,ok,68464.8,BTCM
1661904000,4.050000000000001,4.001,4.1,3.8600000000000003,ok,61163.1,BTCM
1661990400,4.050000000000001,3.7990000000000004,4.050000000000001,3.6559999999999997,ok,166061.0,BTCM
1662076800,3.89,3.855,3.9400000000000004,3.8,ok,80379.8,BTCM
1662422400,3.85,3.721,3.9619999999999997,3.625,ok,83207.5,BTCM
1662508800,3.85,3.3000000000000003,3.85,3.3000000000000003,ok,155833.2,BTCM
1662595200,3.4000000000000004,3.664,3.7569999999999997,3.3000000000000003,ok,108791.3,BTCM
1662681600,3.854,3.85,3.9000000000000004,3.7800000000000002,ok,74838.1,BTCM
1662940800,3.9000000000000004,4.050000000000001,4.1,3.8019999999999996,ok,115849.8,BTCM
1663027200,3.8030000000000004,3.9000000000000004,3.976,3.8030000000000004,ok,55449.9,BTCM
1663113600,4.4,3.9000000000000004,4.444,3.7,ok,65693.8,BTCM
1663200000,3.7800000000000002,3.6980000000000004,3.9000000000000004,3.61,ok,41191.8,BTCM
1663286400,3.6980000000000004,3.0,3.7,3.0,ok,157060.1,BTCM
1663545600,3.298,3.19,3.298,3.028,ok,85532.6,BTCM
1663632000,3.261,3.101,3.29,3.1,ok,97794.1,BTCM
1663718400,3.2,3.101,3.29,3.08,ok,67880.5,BTCM
1663804800,3.008,3.001,3.258,3.0,ok,49477.1,BTCM
1663891200,3.1,2.8499999999999996,3.1,2.8000000000000003,ok,80654.6,BTCM
1664150400,2.8499999999999996,2.6,3.0,2.6,ok,57116.5,BTCM
1664236800,2.6740000000000004,2.902,3.0969999999999995,2.59,ok,93874.5,BTCM
1664323200,3.0,2.984,3.0,2.808,ok,43680.6,BTCM
1664409600,2.942,2.826,2.98,2.62,ok,62794.5,BTCM
1664496000,2.826,2.801,2.9499999999999997,2.6500000000000004,ok,25804.7,BTCM
1664755200,2.9,2.79,2.9,2.7,ok,40339.0,BTCM
1664841600,2.7,2.7,3.045,2.6500000000000004,ok,244468.5,BTCM
1664928000,2.8000000000000003,2.7600000000000002,2.883,2.701,ok,58046.5,BTCM
1665014400,2.949,2.8960000000000004,2.949,2.8000000000000003,ok,66115.6,BTCM
1665100800,2.75,2.663,2.9,2.551,ok,47657.0,BTCM
