t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.87,5.82,5.95,5.5,ok,60765.0,KOSS,,5.756666666666667,349803.85000000003,60765.0,5.756666666666667
1652227200,5.81,5.27,5.95,5.2,ok,53985.0,KOSS,,5.473333333333334,295477.9,114750.0,2.574970806100218
1652313600,5.0,5.57,6.3,5.0,ok,756312.0,KOSS,,5.623333333333334,4252994.48,871062.0,4.882539337039155
1652400000,5.65,6.01,6.1599,5.5901,ok,202166.0,KOSS,,5.919999999999999,1196822.7199999997,1073228.0,1.1151616618276823
1652659200,6.02,5.8,6.19,5.7066,ok,47274.0,KOSS,,5.898866666666667,278863.0228,1120502.0,0.24887329322036014
1652745600,6.01,6.3,6.37,5.88,ok,70867.0,KOSS,,6.183333333333334,438194.2833333333,1191369.0,0.3678073571943985
1652832000,6.11,6.0,6.45,5.87,ok,74480.0,KOSS,,6.1066666666666665,454824.5333333333,1265849.0,0.35930394014873285
1652918400,5.93,6.31,6.4999,5.89,ok,54436.0,KOSS,,6.2333,339315.9188,1320285.0,0.2570020251688082
1653004800,6.37,6.03,6.37,5.9276,ok,23731.0,KOSS,,6.1092,144977.4252,1344016.0,0.10786882388304901
1653264000,6.18,6.16,6.29,5.95,ok,16659.0,KOSS,,6.133333333333333,102175.2,1360675.0,0.07509155382438863
1653350400,6.16,6.13,6.21,5.85,ok,26606.0,KOSS,,6.063333333333333,161321.04666666663,1387281.0,0.11628577531636823
1653436800,6.15,6.43,6.68,5.99,ok,208907.0,KOSS,,6.366666666666667,1330041.2333333334,1596188.0,0.8332610152020523
1653523200,6.63,6.53,7.07,6.22,ok,289784.0,KOSS,,6.6066666666666665,1914506.2933333332,1885972.0,1.0151297544891087
1653609600,6.61,7.05,7.19,6.49,ok,165547.0,KOSS,65.4911838790932,6.91,1143929.77,2051519.0,0.5576013529487175
1653955200,7.01,6.96,7.15,6.7965,ok,51050.0,KOSS,64.03940886699507,6.968833333333333,355758.94166666665,2102569.0,0.1692020293586877
1654041600,7.05,7.19,7.22,6.71,ok,78262.0,KOSS,75.66844919786098,7.04,550964.48,2180831.0,0.25263969560227273
1654128000,7.09,7.21,7.48,6.88,ok,110232.0,KOSS,73.69942196531792,7.19,792568.0800000001,2291063.0,0.34593901608118155
1654214400,7.4,7.84,7.89,7.24,ok,131859.0,KOSS,75.06849315068494,7.656666666666666,1009600.4099999999,2422922.0,0.41668712818654496
1654473600,7.94,7.37,7.98,7.32,ok,69820.0,KOSS,70.07672634271101,7.5566666666666675,527606.4666666667,2492742.0,0.21165706947075416
1654560000,7.16,7.54,7.6892,7.1511,ok,110445.0,KOSS,67.31843575418995,7.4601,823930.7444999999,2603187.0,0.3165084738437922
1654646400,7.4,7.63,7.875,7.335,ok,76957.0,KOSS,74.18397626112761,7.613333333333333,585899.2933333333,2680144.0,0.21860739323459238
1654732800,7.57,7.25,7.78,7.2401,ok,38976.0,KOSS,63.66279069767442,7.4233666666666664,289333.1392,2719120.0,0.10640690340992673
1654819200,7.15,7.05,7.18,6.9109,ok,31229.0,KOSS,65.17857142857142,7.046966666666666,220069.72203333332,2750349.0,0.08001519881052671
1655078400,6.66,6.55,6.8399,6.41,ok,29406.0,KOSS,55.227882037533504,6.599966666666667,194078.61980000001,2779755.0,0.06981860624407547
1655164800,6.65,6.71,6.88,6.37,ok,33057.0,KOSS,57.512953367875646,6.653333333333333,219939.24,2812812.0,0.0781919445736153
1655251200,7.11,7.13,7.2,6.71,ok,54498.0,KOSS,58.79396984924623,7.013333333333333,382212.63999999996,2867310.0,0.13330007568069024
1655337600,6.75,6.52,6.85,6.49,ok,36655.0,KOSS,49.88864142538975,6.62,242656.1,2903965.0,0.08356027018231969
1655424000,6.64,6.8,6.89,6.57,ok,25218.0,KOSS,47.05882352941176,6.753333333333334,170305.56000000003,2929183.0,0.05814097651119784
