t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.18,2.25,3.22,1.9,ok,21645431.0,EVAX,,2.4566666666666666,53175608.82333333,21645431.0,2.4566666666666666
1652227200,2.0,1.91,2.1,1.91,ok,387119.0,EVAX,,1.9733333333333334,763914.8266666667,22032550.0,0.03467210226082168
1652313600,1.63,1.73,1.76,1.5101,ok,272807.0,EVAX,,1.6666999999999998,454687.42689999996,22305357.0,0.02038467382073284
1652400000,1.61,1.74,1.78,1.61,ok,92745.0,EVAX,,1.71,158593.94999999998,22398102.0,0.0070806870153551395
1652659200,1.79,1.9,1.9398,1.75,ok,138333.0,EVAX,,1.8632666666666668,257751.26780000003,22536435.0,0.011437091438818962
1652745600,1.8,1.84,1.94,1.8,ok,33344.0,EVAX,,1.86,62019.840000000004,22569779.0,0.002747915254287603
1652832000,1.89,1.81,1.89,1.78,ok,22213.0,EVAX,,1.8266666666666669,40575.74666666667,22591992.0,0.0017960234169110308
1652918400,1.82,1.83,1.85,1.7,ok,46304.0,EVAX,,1.7933333333333332,83038.50666666667,22638296.0,0.0036680546392125393
1653004800,1.8,1.86,1.95,1.72,ok,103828.0,EVAX,,1.8433333333333335,191389.61333333334,22742124.0,0.00841564373377497
1653264000,2.26,1.86,2.26,1.85,ok,47789.0,EVAX,,1.99,95100.11,22789913.0,0.004172903599939148
1653350400,1.72,1.74,1.88,1.7001,ok,167954.0,EVAX,,1.7733666666666668,297844.02513333334,22957867.0,0.012973505993972931
1653436800,1.8,1.8,1.88,1.7508,ok,23985.0,EVAX,,1.8102666666666665,43419.24599999999,22981852.0,0.0018892840315915353
1653523200,1.7756,1.89,1.89,1.75,ok,30041.0,EVAX,,1.843333333333333,55375.57666666666,23011893.0,0.002406389455516183
1653609600,1.93,1.9,2.0,1.8,ok,70046.0,EVAX,34.23423423423422,1.8999999999999997,133087.39999999997,23081939.0,0.005765867416944476
1653955200,2.0,1.96,2.0,1.89,ok,50956.0,EVAX,37.6068376068376,1.95,99364.2,23132895.0,0.004295363809847405
1654041600,2.0,1.86,2.0,1.8,ok,32360.0,EVAX,47.311827956989255,1.8866666666666667,61052.53333333333,23165255.0,0.0026355217472604268
1654128000,1.99,1.9,1.99,1.8605,ok,25378.0,EVAX,60.75949367088607,1.9168333333333336,48645.39633333334,23190633.0,0.002097631243327137
1654214400,1.88,1.85,1.925,1.82,ok,8447.0,EVAX,56.6265060240964,1.8650000000000002,15753.655000000002,23199080.0,0.0006790637818396248
1654473600,1.85,1.76,1.86,1.7501,ok,27344.0,EVAX,40.78947368421053,1.7900333333333334,48946.67146666667,23226424.0,0.002107370099963157
1654560000,1.89,1.94,1.94,1.72,ok,57159.0,EVAX,55.68181818181817,1.8666666666666665,106696.79999999999,23283583.0,0.004582490590043637
1654646400,1.94,1.75,2.08,1.75,ok,139880.0,EVAX,47.115384615384606,1.86,260176.80000000002,23423463.0,0.011107529232547724
1654732800,1.74,1.75,1.86,1.74,ok,52616.0,EVAX,46.07843137254902,1.7833333333333332,93831.86666666665,23476079.0,0.0039969139082666515
1654819200,1.75,1.785,1.81,1.7,ok,12990.0,EVAX,46.34146341463413,1.765,22927.35,23489069.0,0.0009760859402303258
1655078400,1.77,1.71,1.79,1.65,ok,37303.0,EVAX,43.18181818181817,1.7166666666666668,64036.81666666667,23526372.0,0.0027219163527069396
1655164800,1.9,1.68,1.9,1.68,ok,21257.0,EVAX,47.02970297029703,1.7533333333333332,37270.60666666667,23547629.0,0.0015827753472193173
1655251200,1.62,1.68,1.7447,1.62,ok,18117.0,EVAX,43.68421052631577,1.6815666666666667,30464.9433,23565746.0,0.0012927637979294184
1655337600,1.88,1.62,1.88,1.6001,ok,29512.0,EVAX,35.326086956521735,1.7000333333333335,50171.383733333336,23595258.0,0.0021263333392384748
1655424000,1.89,1.6,1.89,1.6,ok,41044.0,EVAX,33.87096774193549,1.6966666666666665,69637.98666666666,23636302.0,0.002946230195682331
1655769600,1.72,1.83,1.8698,1.67,ok,66364.0,EVAX,44.09090909090909,1.7899333333333332,118787.13573333331,23702666.0,0.005011551685086113
1655856000,1.8,1.76,1.85,1.6766,ok,22964.0,EVAX,45.32710280373831,1.7622,40467.1608,23725630.0,0.0017056306112840838
1655942400,1.89,1.85,1.95,1.8,ok,29336.0,EVAX,47.76785714285715,1.8666666666666665,54760.533333333326,23754966.0,0.0023052246563237903
1656028800,1.86,1.87,1.92,1.75,ok,43069.0,EVAX,50.91743119266055,1.8466666666666667,79534.08666666667,23798035.0,0.0033420442766248
1656288000,1.94,1.9,1.94,1.83,ok,16578.0,EVAX,56.79611650485437,1.89,31332.42,23814613.0,0.0013156804185732516
1656374400,1.96,1.89,2.035,1.8601,ok,59248.0,EVAX,47.093023255813954,1.9283666666666666,114251.86826666666,23873861.0,0.004785646874071465
1656460800,1.885,1.99,1.99,1.8101,ok,11039.0,EVAX,65.58441558441558,1.9300333333333333,21305.637966666665,23884900.0,0.0008920128602869036
1656547200,2.0,1.92,2.0,1.91,ok,26919.0,EVAX,60.11904761904762,1.9433333333333334,52312.590000000004,23911819.0,0.002187729423679562
1656633600,2.03,1.97,2.03,1.93,ok,3486.0,EVAX,60.8187134502924,1.9766666666666666,6890.66,23915305.0,0.00028812762371209564
1656979200,2.0,2.23,2.39,2.0,ok,85113.0,EVAX,75.0,2.206666666666667,187816.02000000002,24000418.0,0.007825531205331507
1657065600,2.27,2.16,2.3167,2.06,ok,34607.0,EVAX,72.22222222222223,2.1789,75405.1923,24035025.0,0.0031373045087325683
1657152000,2.31,2.23,2.31,2.165,ok,27706.0,EVAX,73.91304347826087,2.235,61922.909999999996,24062731.0,0.0025733949317722914
1657238400,2.32,2.21,2.32,2.1801,ok,47709.0,EVAX,76.57657657657657,2.2367,106710.7203,24110440.0,0.00442591343418038
1657497600,2.33,2.29,2.33,2.2144,ok,19482.0,EVAX,79.48717948717947,2.2781333333333333,44382.5936,24129922.0,0.0018393177400241906
1657584000,2.26,2.24,2.29,2.07,ok,37208.0,EVAX,70.70707070707071,2.1999999999999997,81857.59999999999,24167130.0,0.003387146094716253
1657670400,2.32,2.335,2.35,2.21,ok,59222.0,EVAX,78.32512315270937,2.2983333333333333,136111.89666666667,24226352.0,0.005618340584941004
1657756800,2.4,2.39,2.44,2.27,ok,34072.0,EVAX,77.55102040816328,2.3666666666666667,80637.06666666667,24260424.0,0.003323811103493767
1657843200,2.45,2.42,2.5299,2.36,ok,45446.0,EVAX,77.77777777777779,2.4366333333333334,110735.23846666668,24305870.0,0.004555905156518433
1658102400,2.58,2.51,2.6,2.37,ok,52657.0,EVAX,79.04761904761907,2.4933333333333336,131291.45333333334,24358527.0,0.005389958651166934
1658188800,2.6,2.4476,2.6,2.4261,ok,45440.0,EVAX,75.2902757619739,2.491233333333333,113201.64266666667,24403967.0,0.004638657422650451
1658275200,2.45,2.48,2.49,2.4204,ok,15804.0,EVAX,73.67607267104756,2.4634666666666667,38932.6272,24419771.0,0.0015943076288471338
1658361600,2.48,2.6099,2.69,2.4506,ok,39213.0,EVAX,81.51091623275786,2.5835000000000004,101306.78550000001,24458984.0,0.004141904892697097
1658448000,2.7,2.58,2.7,2.45,ok,18167.0,EVAX,78.38265401079474,2.5766666666666667,46810.30333333333,24477151.0,0.001912408161118642
1658707200,2.69,2.54,2.69,2.45,ok,14527.0,EVAX,68.13714018254156,2.56,37189.12,24491678.0,0.0015184390387624727
1658793600,2.64,3.03,3.18,2.59,ok,306990.0,EVAX,84.1283539934097,2.933333333333333,900503.9999999999,24798668.0,0.036312595499080835
1658880000,3.03,2.95,3.0727,2.81,ok,51626.0,EVAX,78.02428771602058,2.944233333333333,151998.99006666665,24850294.0,0.006116587194769874
1658966400,3.1,3.08,3.1,2.9001,ok,51116.0,EVAX,81.19173956690094,3.0267,154712.7972,24901410.0,0.006213013528149611
1659052800,3.17,3.06,3.17,2.985,ok,28080.0,EVAX,78.84759478495432,3.0716666666666668,86252.40000000001,24929490.0,0.003459854172708708
1659312000,3.11,2.97,3.11,2.93,ok,40062.0,EVAX,76.55317910664922,3.0033333333333334,120319.54000000001,24969552.0,0.004818650330610658
1659398400,2.79,2.99,2.99,2.7811,ok,35810.0,EVAX,75.20006155740231,2.9203666666666668,104578.33033333333,25005362.0,0.004182236207311589
1659484800,2.9,2.97,3.0,2.855,ok,21415.0,EVAX,72.93215245927568,2.941666666666667,62995.79166666667,25026777.0,0.002517135613054237
1659571200,3.0,2.97,3.1,2.93,ok,23293.0,EVAX,72.27442086505754,3.0,69879.0,25050070.0,0.0027895730431092606
1659657600,2.99,3.08,3.08,2.91,ok,9163.0,EVAX,72.71640363462461,3.0233333333333334,27702.803333333333,25059233.0,0.0011054928669737552
1659916800,2.9,2.9,3.08,2.9,ok,23151.0,EVAX,66.4844774814167,2.9600000000000004,68526.96,25082384.0,0.002732075228574764
1660003200,2.9,2.8,3.0272,2.75,ok,21290.0,EVAX,61.112654535352135,2.859066666666667,60869.52933333334,25103674.0,0.0024247259318828525
1660089600,2.8,2.78,2.88,2.74,ok,13876.0,EVAX,56.39521768554026,2.8000000000000003,38852.8,25117550.0,0.001546838764131056
1660176000,2.9,2.8,2.9,2.66,ok,23445.0,EVAX,58.33333333333333,2.7866666666666666,65333.4,25140995.0,0.0025986799647348883
1660262400,2.8,2.93,2.98,2.75,ok,18441.0,EVAX,63.82978723404256,2.8866666666666667,53233.020000000004,25159436.0,0.0021158272387346044
1660521600,2.98,2.93,2.98,2.88,ok,12503.0,EVAX,44.56521739130437,2.9299999999999997,36633.78999999999,25171939.0,0.0014553423953553993
1660608000,3.0,2.93,3.0,2.88,ok,54169.0,EVAX,48.80952380952381,2.936666666666667,159076.2966666667,25226108.0,0.006306018219959524
1660694400,2.93,2.92,2.98,2.7712,ok,24308.0,EVAX,38.888888888888886,2.8903999999999996,70259.84319999999,25250416.0,0.002782522204782685
1660780800,2.97,2.83,2.97,2.8,ok,15922.0,EVAX,35.44303797468356,2.8666666666666667,45643.066666666666,25266338.0,0.0018064773243620293
1660867200,2.87,2.86,2.89,2.8,ok,5239.0,EVAX,42.46575342465752,2.8499999999999996,14931.149999999998,25271577.0,0.0005908277904461601
1661126400,2.97,2.7,2.97,2.7,ok,13163.0,EVAX,33.33333333333333,2.7900000000000005,36724.770000000004,25284740.0,0.001452447998278804
1661212800,2.67,2.66,2.73,2.6139,ok,9757.0,EVAX,32.58426966292136,2.6679666666666666,26031.350766666666,25294497.0,0.0010291309910873763
1661299200,2.6,2.55,2.6,2.49,ok,19162.0,EVAX,29.0,2.5466666666666664,48799.22666666666,25313659.0,0.001927782414492771
1661385600,2.5,2.54,2.73,2.45,ok,24674.0,EVAX,20.00000000000001,2.5733333333333333,63494.426666666666,25338333.0,0.002505864401839958
1661472000,2.54,2.47,2.54,2.47,ok,3214.0,EVAX,22.7848101265823,2.4933333333333336,8013.573333333335,25341547.0,0.0003162227362573143
1661731200,2.46,2.25,2.4929,2.1,ok,50777.0,EVAX,19.780219780219795,2.2809666666666666,115820.64443333333,25392324.0,0.004561246321263597
1661817600,2.25,2.49,2.55,2.25,ok,35796.0,EVAX,37.16814159292038,2.43,86984.28,25428120.0,0.0034207908410059415
1661904000,2.42,2.35,2.47,2.33,ok,3380.0,EVAX,32.000000000000014,2.3833333333333333,8055.666666666667,25431500.0,0.0003167593994324624
1661990400,2.2501,2.2,2.34,2.085,ok,22142.0,EVAX,21.25984251968504,2.2083333333333335,48896.91666666667,25453642.0,0.001921018480053529
1662076800,2.21,2.23,2.2957,2.21,ok,6368.0,EVAX,23.076923076923062,2.245233333333333,14297.645866666666,25460010.0,0.0005615726728570282
1662422400,2.34,2.12,2.34,2.0,ok,76277.0,EVAX,21.276595744680847,2.1533333333333333,164249.80666666667,25536287.0,0.0064320160039972405
1662508800,2.04,2.04,2.17,2.02,ok,28046.0,EVAX,20.27027027027026,2.0766666666666667,58242.193333333336,25564333.0,0.0022782598448132145
1662595200,2.02,2.07,2.2881,1.94,ok,8549.0,EVAX,23.23943661971829,2.0993666666666666,17947.485633333334,25572882.0,0.0007018170902025566
1662681600,2.16,2.04,2.16,2.03,ok,14077.0,EVAX,21.126760563380277,2.0766666666666667,29233.236666666668,25586959.0,0.001142505315565897
1662940800,2.27,2.04,2.27,2.0,ok,29326.0,EVAX,23.8095238095238,2.103333333333333,61682.353333333325,25616285.0,0.0024079351605173554
1663027200,2.02,2.0301,2.1078,2.02,ok,4749.0,EVAX,24.39222701032604,2.0526333333333335,9747.9557,25621034.0,0.00038046691245950497
1663113600,2.04,2.05,2.2,2.01,ok,8206.0,EVAX,28.066327425864174,2.0866666666666664,17123.186666666665,25629240.0,0.0006681113707104333
1663200000,2.11,2.06,2.12,2.06,ok,4398.0,EVAX,28.943674328829616,2.08,9147.84,25633638.0,0.00035686858026160785
1663286400,2.03,2.06,2.0695,2.03,ok,2625.0,EVAX,30.837539727051777,2.0531666666666664,5389.562499999999,25636263.0,0.0002102319866198907
1663545600,2.04,1.96,2.19,1.96,ok,11587.0,EVAX,34.733628132238366,2.0366666666666666,23598.856666666667,25647850.0,0.0009201105225844141
1663632000,1.98,1.9,2.03,1.9,ok,4019.0,EVAX,11.67835801506881,1.9433333333333334,7810.256666666667,25651869.0,0.00030447125184783486
1663718400,3.25,2.33,3.5199,2.15,ok,46202331.0,EVAX,49.05642574070579,2.6666333333333334,123204675.92230001,71854200.0,1.714648217116049
1663804800,2.11,2.43,2.5,2.1,ok,754091.0,EVAX,61.38839374133492,2.3433333333333333,1767086.5766666667,72608291.0,0.02433725614980618
1663891200,2.4,2.91,3.07,2.2917,ok,1098323.0,EVAX,73.2908617618852,2.757233333333333,3028332.7863666667,73706614.0,0.04108630992554707
1664150400,2.8,2.75,2.92,2.6,ok,174051.0,EVAX,70.86369055504039,2.7566666666666664,479800.58999999997,73880665.0,0.006494264636085774
1664236800,2.64,2.4,2.7785,2.28,ok,213329.0,EVAX,60.11349589841555,2.486166666666667,530371.4488333334,74093994.0,0.0071580896129493764
1664323200,2.29,2.77,2.87,2.18,ok,257934.0,EVAX,66.51099160298142,2.606666666666667,672347.9600000001,74351928.0,0.009042777747471458
1664409600,2.78,2.7,2.78,2.58,ok,46673.0,EVAX,65.27919251782572,2.686666666666666,125394.7933333333,74398601.0,0.0016854455816088976
1664496000,2.63,2.63,2.85,2.6,ok,266435.0,EVAX,63.22988608843841,2.6933333333333334,717598.2666666667,74665036.0,0.009610900966640754
