t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.05,10.05,10.05,10.05,ok,205.0,KITT,,10.05,2060.25,205.0,10.05,,0.0
1652227200,10.03,10.03,10.03,10.03,ok,5532.0,KITT,,10.03,55485.96,5737.0,9.671598396374412,,0.0
1652313600,10.03,10.03,10.03,10.03,ok,224.0,KITT,,10.03,2246.72,5961.0,0.3769032041603757,,0.0
1652400000,10.03,10.03,10.03,10.03,ok,421.0,KITT,,10.03,4222.63,6382.0,0.6616468191789407,,0.0
1652659200,10.05,10.05,10.05,10.05,ok,226.0,KITT,,10.05,2271.3,6608.0,0.3437197336561743,,0.0
1652745600,10.05,10.05,10.05,10.05,ok,386.0,KITT,,10.05,3879.3,6994.0,0.5546611381183872,,0.0
1652918400,10.0301,10.03,10.0301,10.03,ok,397.0,KITT,,10.030033333333334,3981.923233333333,7391.0,0.538752974338159,-0.0019900497512439497,0.0
1653264000,10.0301,10.03,10.0301,10.03,ok,1160.0,KITT,,10.030033333333334,11634.838666666668,8551.0,1.3606407047908626,0.0,0.0
1653350400,10.05,10.05,10.05,10.05,ok,203.0,KITT,,10.05,2040.15,8754.0,0.2330534612748458,0.001994017946161719,0.0
1653436800,10.04,10.06,10.06,10.04,ok,292276.0,KITT,,10.053333333333336,2938348.0533333337,301030.0,9.760980810328984,0.0029910269192423566,0.0
1653523200,10.05,10.06,10.06,10.05,ok,39380.0,KITT,,10.056666666666668,396031.5333333333,340410.0,1.1633957090958942,0.0009950248756218638,0.0
1653609600,10.0501,10.0501,10.0501,10.0501,ok,647.0,KITT,,10.0501,6502.4147,341057.0,0.0190654779113168,9.95024875627415e-06,0.0
1653955200,10.06,10.06,10.06,10.06,ok,1720.0,KITT,,10.06,17303.2,342777.0,0.0504794662419007,0.0029910269192423566,0.0
1654128000,10.06,10.065,10.07,10.06,ok,49956.0,KITT,56.5331010452954,10.065,502807.14,392733.0,1.2802772876228887,0.0034895314057825644,0.0
1654560000,10.06,10.06,10.06,10.06,ok,660.0,KITT,54.17362270450732,10.06,6639.6,393393.0,0.0168777787098397,0.0009950248756218638,0.0
1654646400,10.06,10.06,10.06,10.06,ok,12301.0,KITT,65.03006012024076,10.06,123748.06,405694.0,0.3050280753474294,0.0,0.0
1654819200,10.0701,10.0701,10.0701,10.0701,ok,575.0,KITT,68.24385805277532,10.0701,5790.3075,406269.0,0.0142523980416915,0.001003976143141072,0.0
1655078400,10.07,10.07,10.075,10.06,ok,319379.0,KITT,68.18181818181841,10.068333333333332,3215614.2316666665,725648.0,4.431369247440449,0.0019800798002009845,0.0
1655164800,10.07,10.07,10.07,10.07,ok,62167.0,KITT,61.111111111110894,10.07,626021.6900000001,787815.0,0.7946303256475189,0.0009940357852882276,0.0
1655251200,10.07,10.08,10.08,10.07,ok,938.0,KITT,64.99999999999974,10.076666666666666,9451.913333333332,788753.0,0.011983362767981,0.0014903129657228842,0.0
1655337600,10.07,10.07,10.07,10.07,ok,625.0,KITT,72.22222222222321,10.07,6293.75,789378.0,0.0079730496669529,0.0009940357852882276,0.0
1655424000,10.07,10.07,10.07,10.07,ok,8107.0,KITT,72.22222222222321,10.07,81637.49,797485.0,0.1023686840504837,0.0009940357852882276,0.0
1655769600,10.07,10.07,10.07,10.07,ok,1716.0,KITT,64.28571428571465,10.07,17280.12,799201.0,0.0216217447175366,-9.930387980250366e-06,0.0
1655856000,10.07,10.07,10.07,10.07,ok,1000106.0,KITT,58.333333333333584,10.07,10071067.42,1799307.0,5.597192374619784,0.0,0.0
1655942400,10.08,10.07,10.08,10.07,ok,8632.0,KITT,58.333333333333584,10.073333333333332,86953.01333333332,1807939.0,0.0480951035036764,0.0,0.0
1656374400,10.077,10.077,10.077,10.077,ok,200.0,KITT,73.55516637478203,10.077,2015.4,1808139.0,0.0011146266962882,-0.00029761904761904656,0.0
1656460800,10.08,10.08,10.08,10.07,ok,25405.0,KITT,69.92031872510049,10.076666666666666,255997.71666666665,1833544.0,0.139619074680873,0.0009930486593843213,0.0
1656547200,10.07,10.07,10.07,10.07,ok,280.0,KITT,54.52898550724729,10.07,2819.6,1833824.0,0.0015375521315022,0.0,0.0
1656633600,10.0799,10.08,10.08,10.0799,ok,6585.0,KITT,66.61129568106325,10.079966666666666,66376.5805,1840409.0,0.0360662116409993,0.0009930486593843213,0.0
1656979200,10.09,10.08,10.09,10.08,ok,44065.0,KITT,66.61129568106325,10.083333333333334,444322.0833333334,1884474.0,0.2357804264390665,0.0009930486593843213,0.0
