t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,0.87,0.8667,0.9,0.7605,ok,454491.0,BSGM,,0.8423999999999999,382863.2184,454491.0,0.8423999999999999,,0.0
1652227200,0.9,1.0,1.05,0.8782,ok,1041743.0,BSGM,,0.9760666666666666,1016810.6175333333,1496234.0,0.6795799437342911,,0.0
1652313600,1.02,1.01,1.03,0.956,ok,522364.0,BSGM,,0.9986666666666668,521667.5146666667,2018598.0,0.2584306110808921,,0.0
1652400000,1.0,1.22,1.28,1.0,ok,1077375.0,BSGM,,1.1666666666666667,1256937.5,3095973.0,0.4059911052195868,,0.0
1652659200,1.28,1.12,1.2885,1.08,ok,571098.0,BSGM,,1.1628333333333334,664091.7910000001,3667071.0,0.1810959730531533,,0.0
1652745600,1.14,1.2,1.2,1.08,ok,307888.0,BSGM,,1.16,357150.08,3974959.0,0.0898500034843126,,0.0
1652832000,1.22,1.19,1.3,1.08,ok,430471.0,BSGM,,1.19,512260.49,4405430.0,0.1162793393607434,0.37302411445713624,0.0
1652918400,1.19,1.19,1.235,1.1638,ok,57303.0,BSGM,,1.1962666666666666,68549.6688,4462733.0,0.0153604683049602,0.18999999999999995,0.0
1653004800,1.2,1.15,1.2,1.12,ok,154858.0,BSGM,,1.1566666666666667,179119.08666666667,4617591.0,0.038790591602129,0.13861386138613851,0.0
1653264000,1.15,1.15,1.18,1.13,ok,125874.0,BSGM,,1.153333333333333,145174.67999999996,4743465.0,0.0306051968339599,-0.05737704918032793,0.0
1653350400,1.14,1.1394,1.1601,1.02,ok,157057.0,BSGM,,1.1064999999999998,173783.57049999997,4900522.0,0.0354622569799707,0.017321428571428488,0.0
1653436800,1.17,1.16,1.1936,1.13,ok,250522.0,BSGM,,1.1612,290906.1464,5151044.0,0.0564751818078044,-0.033333333333333326,0.0
1653523200,1.29,1.17,1.49,1.16,ok,1410090.0,BSGM,,1.2733333333333332,1795514.6,6561134.0,0.2736591875733676,-0.01680672268907568,0.0
1653609600,1.2,1.18,1.26,1.12,ok,491756.0,BSGM,74.68873128447598,1.1866666666666663,583550.4533333333,7052890.0,0.082739196745353,-0.008403361344537785,0.0
1653955200,1.14,0.9874,1.2263,0.88,ok,675096.0,BSGM,57.296578406480485,1.0312333333333334,696181.4984,7727986.0,0.0900857608178896,-0.14139130434782599,0.0
1654041600,0.98,0.9377,1.08,0.9101,ok,198887.0,BSGM,45.810356422326834,0.9759333333333332,194100.45286666663,7926873.0,0.0244863835798386,-0.18460869565217386,0.0
1654128000,0.91,0.92,0.9799,0.91,ok,116068.0,BSGM,44.00958466453674,0.9366333333333332,108713.15773333333,8042941.0,0.0135165927156911,-0.19255748639634895,0.0
1654214400,0.91,0.9196,0.938,0.87,ok,152835.0,BSGM,22.26735598227472,0.9092,138957.582,8195776.0,0.0169547803649099,-0.2072413793103448,0.0
1654473600,0.9,0.8722,0.9202,0.8005,ok,111694.0,BSGM,24.66257668711654,0.8643,96537.1242,8307470.0,0.0116205203509612,-0.25452991452991447,0.0
