t,o,c,h,l,s,v,Ticker,RSI
1652140800,17.130000000000003,15.78,17.130000000000003,15.5,ok,4664.76,ADTX,
1652227200,15.885,15.045,16.0,14.62,ok,4660.38,ADTX,
1652313600,14.595,13.555,15.0,12.525,ok,8686.42,ADTX,
1652400000,13.425,14.54,15.125,13.425,ok,3955.7,ADTX,
1652659200,14.499999999999998,14.75,15.58,14.000000000000002,ok,4446.84,ADTX,
1652745600,14.505,13.45,16.145,12.06,ok,34417.94,ADTX,
1652832000,13.5,12.655,13.755,12.655,ok,2997.3,ADTX,
1652918400,13.25,13.5,14.000000000000002,13.25,ok,4087.46,ADTX,
1653004800,13.48,13.5,15.15,12.825,ok,4496.42,ADTX,
1653264000,14.175,13.505,14.45,13.0,ok,2444.44,ADTX,
1653350400,13.4,12.97,14.000000000000002,12.55,ok,6568.88,ADTX,
1653436800,14.000000000000002,12.9,14.000000000000002,12.665,ok,5463.16,ADTX,
1653523200,14.000000000000002,13.555,14.000000000000002,12.8,ok,2498.62,ADTX,
1653609600,13.0,14.499999999999998,14.79,13.0,ok,4452.8,ADTX,42.53208868144691
1653955200,14.065,14.13,14.704999999999998,13.5,ok,3507.22,ADTX,40.771812080536925
1654041600,14.499999999999998,14.55,15.735,13.750000000000002,ok,5485.68,ADTX,47.130434782608695
1654128000,15.0,14.505,15.0,13.170000000000002,ok,8397.68,ADTX,56.61559888579387
1654214400,14.55,14.75,15.0,14.499999999999998,ok,5167.92,ADTX,51.63043478260871
1654473600,14.55,14.43,14.74,14.05,ok,2259.68,ADTX,47.55725190839694
1654560000,15.5,14.16,15.5,13.565,ok,7214.6,ADTX,56.431159420289866
1654646400,12.805,15.0,15.245,12.725,ok,8484.2,ADTX,71.06918238993713
1654732800,14.675,14.895,17.5,13.5,ok,28802.56,ADTX,64.4559585492228
1654819200,14.44,13.705,17.0,13.5,ok,12074.52,ADTX,51.7040731504572
1655078400,13.0,10.06,13.495,9.78,ok,23128.5,ADTX,32.159502848265134
1655164800,10.5,12.395,15.87,10.305,ok,136759.16,ADTX,47.49017896115233
1655251200,12.5,8.95,13.0,8.95,ok,77932.94,ADTX,36.68240053944705
1655337600,9.45,7.95,9.45,7.81,ok,59236.72,ADTX,31.532125205930797
1655424000,8.0,6.950000000000001,8.225,6.950000000000001,ok,70309.32,ADTX,25.213394615889683
1655769600,7.245,6.955,7.449999999999999,6.94,ok,29576.78,ADTX,25.866128489740987
1655856000,7.5,6.665,8.63,6.21,ok,202406.74,ADTX,23.243976925687136
1655942400,6.665,7.3,7.399999999999999,6.305,ok,249570.56,ADTX,26.492659053833606
1656028800,7.315,7.649999999999999,8.395,7.000000000000001,ok,155721.56,ADTX,26.992871030460122
1656288000,8.395,7.81,8.395,7.5,ok,50648.18,ADTX,28.323510150622127
1656374400,7.575,7.155,7.9,7.1,ok,53353.14,ADTX,27.626956244011495
1656460800,7.255000000000001,10.0,13.2,7.255000000000001,ok,558555.5,ADTX,35.84371460928652
1656547200,7.115,7.155,8.49,7.000000000000001,ok,200935.96,ADTX,31.029411764705884
1656633600,7.249999999999999,7.285,8.0,7.049999999999999,ok,108051.96,ADTX,33.402275077559466
1656979200,7.399999999999999,6.93,7.5,6.5,ok,57439.9,ADTX,40.249221183800614
1657065600,7.1,7.539999999999999,8.5,7.000000000000001,ok,149564.84,ADTX,33.05410122164048
1657152000,7.7,8.0,8.17,7.425,ok,55750.06,ADTX,45.811287477954146
1657238400,12.495,12.0,17.2,11.755,ok,3729681.94,ADTX,64.1213389121339
1657497600,11.19,9.975,11.2,9.19,ok,429722.92,ADTX,59.84380084607874
1657584000,9.175,9.75,10.4,8.57,ok,185505.82,ADTX,58.966955405838945
1657670400,9.5,8.625,9.5,8.505,ok,132652.14,ADTX,55.96833130328867
1657756800,9.0,8.459999999999999,9.165,8.25,ok,159792.4,ADTX,53.63636363636363
1657843200,8.66,8.674999999999999,8.799999999999999,8.25,ok,76951.24,ADTX,53.24059437243124
1658102400,8.105,8.515,9.05,8.0,ok,81444.06,ADTX,52.22889661713563
1658188800,8.0,8.98,9.4,8.0,ok,136749.5,ADTX,55.84
1658275200,8.75,9.26,9.7,8.535,ok,75353.86,ADTX,47.166921898928024
1658361600,8.995000000000001,9.385,9.5,8.655,ok,53877.46,ADTX,60.78336557059961
1658448000,9.25,8.66,10.5,8.649999999999999,ok,57633.78,ADTX,56.28715134887975
1658707200,8.505,8.1,8.995000000000001,8.0,ok,43192.38,ADTX,55.25134649910233
1658793600,8.49,7.595000000000001,8.49,7.5,ok,53319.34,ADTX,50.24920706841868
1658880000,7.720000000000001,7.625,7.85,7.5,ok,37871.5,ADTX,48.23196605374823
1658966400,8.094999999999999,7.79,8.094999999999999,7.625,ok,36655.62,ADTX,18.906942392909883
1659052800,7.82,7.885000000000001,8.334999999999999,7.505000000000001,ok,24710.94,ADTX,28.409090909090907
1659312000,8.0,7.645,8.05,7.5,ok,22581.74,ADTX,28.321318228630275
1659398400,7.66,7.635,7.99,7.505000000000001,ok,28319.36,ADTX,36.76470588235293
1659484800,7.630000000000001,8.25,9.0,7.625,ok,49436.94,ADTX,47.49403341288784
1659571200,8.215,8.515,8.88,8.18,ok,30863.1,ADTX,48.11320754716983
1659657600,8.5,8.540000000000001,8.895,8.5,ok,15001.1,ADTX,50.30450669914739
1659916800,8.9,8.200000000000001,8.9,8.055,ok,25308.56,ADTX,40.20100502512564
1660003200,8.7,7.870000000000001,8.7,7.745,ok,56592.46,ADTX,32.75434243176181
1660089600,7.95,8.055,8.5,7.825,ok,22422.94,ADTX,33.74083129584352
1660176000,8.055,8.52,8.85,8.045,ok,44862.14,ADTX,48.17232375979111
1660262400,9.0,8.73,9.3,8.5,ok,40755.18,ADTX,59.05172413793104
1660521600,8.15,8.5,8.715,8.110000000000001,ok,21995.5,ADTX,64.11856474258968
1660608000,8.245,8.5,8.95,8.0,ok,25368.44,ADTX,63.77952755905511
1660694400,8.75,8.18,8.75,8.125,ok,15038.64,ADTX,55.85585585585585
1660780800,8.200000000000001,8.02,8.5,8.0,ok,32203.12,ADTX,51.9882179675994
1660867200,8.07,9.5,9.75,7.754999999999999,ok,96469.6,ADTX,70.01078748651564
1661126400,9.445,8.325000000000001,9.445,8.035,ok,35938.3,ADTX,55.948275862068975
1661212800,8.135,8.34,8.765,8.135,ok,11724.1,ADTX,50.86538461538461
1661299200,8.305,8.344999999999999,8.545,8.135,ok,15307.62,ADTX,48.279352226720626
1661385600,8.5,8.305,8.995000000000001,8.254999999999999,ok,25675.62,ADTX,47.628657921291605
1661472000,8.305,7.904999999999999,8.4,7.9,ok,31768.76,ADTX,47.058823529411754
1661731200,7.875,7.8,8.185,7.8,ok,28016.94,ADTX,49.26931106471815
1661817600,7.85,7.7,7.945,7.649999999999999,ok,8408.82,ADTX,46.22741764080766
1661904000,8.135,7.630000000000001,8.135,7.515,ok,11568.16,ADTX,39.67517401392112
1661990400,7.77,7.215000000000001,7.825,7.06,ok,23235.56,ADTX,33.22259136212624
1662076800,7.5,7.049999999999999,7.5,7.000000000000001,ok,22092.88,ADTX,33.7078651685393
1662422400,7.049999999999999,6.415,7.109999999999999,6.4,ok,40612.18,ADTX,29.498525073746308
1662508800,6.5,6.99,7.71,6.225,ok,62956.86,ADTX,38.857677902621724
1662595200,6.98,7.000000000000001,7.15,6.805,ok,9212.36,ADTX,40.17341040462429
1662681600,7.000000000000001,9.59,11.0,6.88,ok,534861.0,ADTX,50.714285714285715
1662940800,10.065,8.655,12.44,8.19,ok,928122.96,ADTX,52.722772277227705
1663027200,8.465,18.5,20.200000000000003,7.605,ok,4907824.44,ADTX,81.96979232221523
1663113600,27.39,11.43,28.49,10.75,ok,8846126.0,ADTX,56.71966891744719
1663200000,12.01,10.39,12.08,8.76,ok,4235734.0,ADTX,54.351909830933
1663286400,5.64,4.31,5.69,4.3,ok,8241204.0,ADTX,43.93453686519318
1663545600,4.4,4.34,4.67,3.83,ok,2932428.0,ADTX,44.14749661705008
1663632000,4.1,4.19,4.4,3.82,ok,2765517.0,ADTX,44.07294832826747
1663718400,4.1,3.6,4.15,3.52,ok,1259211.0,ADTX,43.312313308994355
1663804800,3.6,3.08,3.67,3.0706,ok,1747165.0,ADTX,43.16189846204729
1663891200,2.91,2.66,2.91,2.58,ok,1376371.0,ADTX,42.80091833387996
1664150400,3.17,3.05,3.63,2.92,ok,32065347.0,ADTX,44.4370970408332
1664236800,2.92,3.25,3.35,2.71,ok,3235250.0,ADTX,43.7395379979913
1664323200,3.16,3.06,3.2996,2.975,ok,1271125.0,ADTX,43.44425956738769
1664409600,3.36,3.38,4.12,3.25,ok,25353847.0,ADTX,38.822894168466526
1664496000,3.27,3.39,3.75,3.15,ok,3985851.0,ADTX,40.197356172035015
1664755200,3.51,4.02,4.13,3.3,ok,9077538.0,ADTX,8.956916099773252
1664841600,4.14,3.67,4.3,3.62,ok,2319518.0,ADTX,14.468864468864481
1664928000,3.71,3.31,3.79,3.22,ok,1392660.0,ADTX,15.429687500000014
1665014400,3.35,3.31,3.6,3.2,ok,1644685.0,ADTX,37.980769230769255
1665100800,4.06,3.64,4.47,3.63,ok,36432751.0,ADTX,42.15246636771303
1665360000,3.47,3.17,3.49,3.11,ok,1428285.0,ADTX,39.33054393305441
1665446400,3.16,3.09,3.1799,2.8569,ok,1083691.0,ADTX,44.028103044496504
1665532800,3.31,3.11,3.46,2.97,ok,4356130.0,ADTX,50.39787798408491
1665619200,2.9,2.97,3.04,2.83,ok,745606.0,ADTX,54.4412607449857
1665705600,3.22,2.95,3.33,2.9,ok,2131358.0,ADTX,48.39743589743593
1665964800,2.99,2.94,3.045,2.82,ok,584603.0,ADTX,44.70989761092153
1666051200,3.07,3.0,3.12,2.93,ok,531962.0,ADTX,48.92857142857146
1666137600,2.94,3.24,3.27,2.63,ok,1217448.0,ADTX,47.42647058823534
1666224000,3.02,3.07,3.19,2.9,ok,444465.0,ADTX,44.44444444444447
1666310400,3.34,3.0,3.44,2.93,ok,3342700.0,ADTX,28.017241379310406
1666569600,3.03,3.09,3.1,2.83,ok,577494.0,ADTX,35.922330097087425
1666656000,3.02,3.0,3.08,2.9,ok,627266.0,ADTX,41.34078212290508
1666742400,2.92,2.88,3.01,2.85,ok,694747.0,ADTX,38.74345549738225
1666828800,2.87,2.71,2.9,2.7,ok,353150.0,ADTX,23.428571428571516
1666915200,2.72,2.68,2.7899,2.65,ok,417481.0,ADTX,31.29770992366423
1667174400,2.63,2.69,2.78,2.53,ok,497337.0,ADTX,33.87096774193559
1667260800,2.65,2.44,2.72,2.42,ok,513653.0,ADTX,27.210884353741577
1667347200,2.4,2.23,2.4,2.2,ok,530532.0,ADTX,25.974025974026063
1667433600,2.19,2.24,2.39,2.1,ok,420557.0,ADTX,26.797385620915122
1667520000,2.2,2.05,2.25,2.03,ok,350076.0,ADTX,23.976608187134588
1667779200,1.94,1.91,1.99,1.86,ok,446194.0,ADTX,19.553072625698405
1667865600,1.88,1.8,1.9399,1.76,ok,260586.0,ADTX,6.626506024096486
1667952000,1.76,1.58,1.8,1.57,ok,323265.0,ADTX,6.432748538011779
1668038400,1.61,1.85,1.96,1.61,ok,825584.0,ADTX,19.89528795811526
1668124800,1.87,1.84,1.93,1.76,ok,190236.0,ADTX,15.846994535519215
1668384000,1.81,1.85,1.96,1.81,ok,219534.0,ADTX,17.14285714285724
1668470400,1.88,1.86,1.96,1.8201,ok,197643.0,ADTX,18.902439024390347
1668556800,1.84,1.75,1.9092,1.72,ok,172365.0,ADTX,19.62025316455704
1668643200,1.76,1.65,1.82,1.6,ok,212543.0,ADTX,18.787878787878867
1668729600,1.66,1.695,1.74,1.65,ok,72051.0,ADTX,20.474777448071308
1668988800,1.67,1.69,1.72,1.64,ok,68662.0,ADTX,23.958333333333442
1669075200,1.7,1.69,1.7,1.6,ok,113692.0,ADTX,28.04878048780499
1669161600,1.69,1.75,1.75,1.69,ok,94837.0,ADTX,30.8593750000001
1669334400,1.72,1.76,1.81,1.7151,ok,51007.0,ADTX,36.818181818181934
1669593600,1.77,1.75,1.79,1.72,ok,55832.0,ADTX,41.75257731958775
1669680000,1.72,1.77,1.8,1.72,ok,76004.0,ADTX,48.295454545454646
1669766400,1.76,1.79,1.81,1.71,ok,140762.0,ADTX,65.4411764705883
1669852800,1.75,1.77,1.79,1.7111,ok,48450.0,ADTX,40.697674418604905
1669939200,1.71,1.78,1.78,1.7,ok,99895.0,ADTX,43.023255813953725
1670198400,1.82,1.73,1.82,1.7145,ok,124504.0,ADTX,37.234042553191735
1670284800,1.74,1.69,1.75,1.65,ok,77374.0,ADTX,33.00000000000024
1670371200,1.66,1.69,1.73,1.65,ok,111005.0,ADTX,42.30769230769258
1670457600,1.72,1.67,1.74,1.65,ok,49052.0,ADTX,53.22580645161316
1670544000,1.67,1.64,1.67,1.61,ok,43695.0,ADTX,40.677966101695255
1670803200,1.63,1.6,1.74,1.6,ok,75235.0,ADTX,36.36363636363673
1670889600,1.62,1.62,1.66,1.57,ok,44733.0,ADTX,40.00000000000033
1670976000,1.63,1.6,1.64,1.58,ok,45303.0,ADTX,25.806451612903672
1671062400,1.58,1.63,1.6678,1.58,ok,45556.0,ADTX,30.303030303030653
1671148800,1.62,1.57,1.626,1.53,ok,50959.0,ADTX,26.315789473684546
1671408000,1.65,1.45,1.65,1.45,ok,73480.0,ADTX,16.666666666666956
1671494400,1.38,1.18,1.44,1.1,ok,246767.0,ADTX,8.219178082191988
1671580800,1.2,1.16,1.21,1.15,ok,44381.0,ADTX,8.219178082191988
1671667200,1.1634,1.2,1.2,1.1,ok,85728.0,ADTX,11.842105263158075
1671753600,1.2,1.13,1.2393,1.112,ok,48605.0,ADTX,11.538461538461718
1672099200,1.11,1.05,1.11,1.02,ok,97138.0,ADTX,10.97560975609774
1672185600,1.056,1.02,1.0888,1.0,ok,68199.0,ADTX,10.588235294117823
1672272000,1.01,1.2,1.23,1.01,ok,143022.0,ADTX,26.73267326732686
1672358400,1.19,1.1546,1.21,1.14,ok,65707.0,ADTX,26.331187829139978
1672704000,1.1,1.58,1.85,1.1,ok,2303840.0,ADTX,49.29118230791047
1672790400,1.45,1.46,1.4848,1.28,ok,408031.0,ADTX,44.704792163092456
1672876800,1.48,1.46,1.49,1.38,ok,137787.0,ADTX,45.30453447813261
1672963200,1.4799,1.3076,1.48,1.2001,ok,297345.0,ADTX,40.00743863129191
1673222400,1.3,1.29,1.33,1.25,ok,150330.0,ADTX,41.08734402852057
1673308800,1.3,1.37,1.39,1.25,ok,186736.0,ADTX,47.38698719623733
1673395200,1.4,1.34,1.4001,1.3,ok,174855.0,ADTX,56.19770684846613
1673481600,1.39,1.38,1.41,1.3301,ok,117314.0,ADTX,58.39182178822099
1673568000,1.34,1.38,1.4099,1.32,ok,82514.0,ADTX,57.082152974504304
1673913600,1.45,1.5,1.53,1.37,ok,479041.0,ADTX,64.00666262870993
1674000000,1.5,1.39,1.525,1.35,ok,243326.0,ADTX,62.58513473497191
1674086400,1.44,1.3301,1.44,1.32,ok,205183.0,ADTX,61.22981096545236
1674172800,1.35,1.46,1.52,1.35,ok,161050.0,ADTX,59.77002855854507
1674432000,1.45,1.55,1.62,1.43,ok,435582.0,ADTX,64.37609075043633
1674518400,1.57,1.47,1.6,1.46,ok,206984.0,ADTX,44.659157117887055
1674604800,1.49,1.505,1.5674,1.45,ok,85536.0,ADTX,52.38145639288747
1674691200,1.48,1.46,1.54,1.42,ok,110220.0,ADTX,50.000000000000085
1674777600,1.45,1.36,1.5,1.3,ok,130311.0,ADTX,52.79496479624502
1675036800,1.39,1.3401,1.39,1.33,ok,76090.0,ADTX,52.66574438650642
1675123200,1.34,1.36,1.4,1.34,ok,46988.0,ADTX,49.43155979990915
1675209600,1.39,1.38,1.41,1.35,ok,70288.0,ADTX,52.299908003679946
1675296000,1.44,1.44,1.5099,1.41,ok,201501.0,ADTX,53.37230215827348
1675382400,1.46,1.515,1.6481,1.4101,ok,751467.0,ADTX,56.99771926187029
1675641600,1.63,1.47,1.63,1.4,ok,357155.0,ADTX,48.31384892086341
1675728000,1.43,1.39,1.47,1.34,ok,185673.0,ADTX,50.000000000000114
1675814400,1.37,1.39,1.4695,1.33,ok,99455.0,ADTX,53.745154432912436
1675900800,1.39,1.31,1.45,1.2,ok,243238.0,ADTX,39.99733262203269
1675987200,1.3,1.26,1.3,1.25,ok,67077.0,ADTX,29.57171034094128
1676246400,1.25,1.27,1.3,1.25,ok,37092.0,ADTX,34.37011566114428
1676332800,1.27,1.369,1.3899,1.25,ok,149407.0,ADTX,40.33816425120787
1676419200,1.37,1.3,1.37,1.27,ok,60460.0,ADTX,39.00796922231397
1676505600,1.2903,1.29,1.32,1.29,ok,34763.0,ADTX,44.51238632800265
1676592000,1.26,1.26,1.32,1.25,ok,75171.0,ADTX,43.81849050779456
1676937600,1.25,1.22,1.3102,1.22,ok,57682.0,ADTX,39.520958083832475
1677024000,1.21,1.19,1.26,1.17,ok,56940.0,ADTX,35.98820058997066
