t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,6.5,6.66,6.865,6.27,ok,125219.0,XBIT,,6.598333333333334,826236.7016666667,125219.0,6.598333333333334,,0
1652227200,6.62,6.04,6.745,6.02,ok,112243.0,XBIT,,6.2683333333333335,703576.5383333333,237462.0,2.962901594079614,,0
1652313600,6.0,6.22,6.33,5.935,ok,114942.0,XBIT,,6.161666666666666,708234.2899999999,352404.0,2.009722619493536,,0
1652400000,6.24,5.75,6.44,5.73,ok,128252.0,XBIT,,5.973333333333334,766091.9466666667,480656.0,1.593846631825394,,0
1652659200,5.83,5.58,5.885,5.5,ok,141464.0,XBIT,,5.655,799978.92,622120.0,1.2858916607728412,,0
1652745600,5.75,5.96,5.99,5.72,ok,101606.0,XBIT,,5.890000000000001,598459.3400000001,723726.0,0.826914246551872,,0
1652832000,5.93,5.62,5.93,5.53,ok,132971.0,XBIT,,5.693333333333334,757048.2266666668,856697.0,0.8836825933400804,-0.1561561561561562,0
1652918400,5.72,5.72,5.96,5.57,ok,123105.0,XBIT,,5.75,707853.75,979802.0,0.7224457084186396,-0.052980132450331174,0
1653004800,6.06,5.61,6.06,5.5,ok,94282.0,XBIT,,5.723333333333333,539607.3133333332,1074084.0,0.502388373100552,-0.09807073954983914,0
1653264000,5.73,5.8,5.8701,5.58,ok,104992.0,XBIT,,5.7500333333333336,603707.4997333334,1179076.0,0.5120174609044145,0.008695652173912993,0
1653350400,5.8,5.47,5.8,5.37,ok,124957.0,XBIT,,5.546666666666667,693094.8266666667,1304033.0,0.5315009870660226,-0.01971326164874554,0
1653436800,5.48,5.61,5.67,5.41,ok,90363.0,XBIT,,5.5633333333333335,502719.49,1394396.0,0.3605284940576421,-0.05872483221476499,0
1653523200,5.62,5.44,5.68,5.42,ok,63909.0,XBIT,,5.513333333333333,352351.61999999994,1458305.0,0.2416172337062548,-0.03202846975088958,0
1653609600,5.42,5.59,5.62,5.365,ok,57498.0,XBIT,34.02985074626865,5.525,317676.44999999995,1515803.0,0.2095763433638803,-0.022727272727272707,0
1653955200,5.61,5.5,5.74,5.5,ok,451328.0,XBIT,33.13953488372093,5.580000000000001,2518410.24,1967131.0,1.2802453115730474,-0.019607843137254943,0
1654041600,5.65,5.21,5.71,5.19,ok,153312.0,XBIT,36.65594855305465,5.37,823285.4400000001,2120443.0,0.388261056769741,-0.10172413793103441,0
1654128000,5.24,5.63,5.7,5.18,ok,122106.0,XBIT,41.19402985074628,5.503333333333333,671990.0199999999,2242549.0,0.2996545538135398,0.029250457038391353,0
1654214400,5.58,5.97,6.0575,5.58,ok,116554.0,XBIT,53.41614906832298,5.869166666666666,684074.8516666666,2359103.0,0.289972439383387,0.06417112299465222,0
1654473600,6.03,5.75,6.03,5.72,ok,127849.0,XBIT,52.59938837920489,5.833333333333333,745785.8333333333,2486952.0,0.2998794642330585,0.05698529411764697,0
1654560000,5.66,6.22,6.26,5.66,ok,148624.0,XBIT,53.86904761904762,6.046666666666667,898679.7866666667,2635576.0,0.3409804106072702,0.11270125223613592,0
1654646400,6.17,5.97,6.21,5.95,ok,74976.0,XBIT,55.35168195718655,6.043333333333333,453104.96,2710552.0,0.1671633527045413,0.08545454545454545,0
1654732800,5.91,5.88,6.11,5.71,ok,66731.0,XBIT,52.45398773006136,5.9,393712.9,2777283.0,0.1417618946286712,0.1285988483685221,0
1654819200,5.73,5.67,5.8,5.53,ok,60632.0,XBIT,50.89285714285714,5.666666666666667,343581.3333333334,2837915.0,0.121068225557613,0.007104795737122638,0
1655078400,5.49,5.62,5.66,5.44,ok,112118.0,XBIT,47.20496894409938,5.573333333333334,624870.9866666668,2950033.0,0.211818303953436,-0.058626465661641536,0
1655164800,5.63,5.26,5.8,5.2,ok,80049.0,XBIT,46.76923076923077,5.419999999999999,433865.5799999999,3030082.0,0.1431860853930685,-0.08521739130434791,0
1655251200,5.38,5.66,5.75,5.35,ok,128910.0,XBIT,50.71225071225072,5.586666666666666,720177.2,3158992.0,0.2279768989601746,-0.090032154340836,0
1655337600,5.46,5.26,5.47,5.19,ok,88043.0,XBIT,47.59358288770052,5.306666666666667,467214.8533333333,3247035.0,0.1438896880795351,-0.11892797319933002,0
1655424000,5.48,5.13,5.59,5.09,ok,207042.0,XBIT,43.81720430107527,5.27,1091111.34,3454077.0,0.3158908559363326,-0.12755102040816324,0
1655769600,5.23,5.63,5.79,5.11,ok,180511.0,XBIT,51.573849878934624,5.510000000000001,994615.61,3634588.0,0.2736529174696004,-0.007054673721340388,0
1655856000,5.6,5.89,6.23,5.58,ok,152920.0,XBIT,58.29268292682927,5.9,902228.0,3787508.0,0.2382115100482955,0.04804270462633453,0
1655942400,6.0,6.26,6.44,6.0,ok,225792.0,XBIT,57.77777777777777,6.233333333333334,1407436.8000000005,4013300.0,0.3506931452919045,0.1901140684410647,0
1656028800,6.28,5.86,6.49,5.635,ok,1921308.0,XBIT,48.66180048661801,5.995,11518241.46,5934608.0,1.9408596928390216,0.035335689045936425,0
1656288000,5.85,5.96,6.12,5.74,ok,92757.0,XBIT,52.63157894736841,5.94,550976.5800000001,6027365.0,0.091412512764699,0.13307984790874539,0
1656374400,5.98,5.98,6.12,5.8673,ok,75168.0,XBIT,46.61016949152544,5.9891000000000005,450188.6688,6102533.0,0.0737707880973359,0.165692007797271,0
1656460800,5.96,5.77,5.96,5.75,ok,69833.0,XBIT,47.142857142857146,5.826666666666667,406893.6133333333,6172366.0,0.0659218220911289,0.0248667850799289,0
1656547200,5.74,5.63,5.77,5.52,ok,66695.0,XBIT,46.47887323943662,5.64,376159.8,6239061.0,0.0602910918806531,-0.04414261460101865,0
1656633600,5.7,5.64,5.79,5.535,ok,95423.0,XBIT,49.55223880597014,5.655,539617.0650000001,6334484.0,0.0851872173013618,-0.09904153354632594,0
1656979200,5.64,5.79,5.87,5.5,ok,85925.0,XBIT,52.46376811594202,5.72,491491.0,6420409.0,0.076551353659868,-0.011945392491467643,0
1657065600,5.83,5.88,6.1776,5.83,ok,58982.0,XBIT,59.74842767295598,5.962533333333333,351682.14106666663,6479391.0,0.0542770363860842,-0.01342281879194629,0
1657152000,5.89,5.8,6.015,5.76,ok,111055.0,XBIT,52.44755244755244,5.858333333333333,650597.2083333334,6590446.0,0.0987182367222693,-0.030100334448160626,0
1657238400,5.75,5.83,5.895,5.68,ok,60465.0,XBIT,61.44578313253012,5.801666666666667,350797.775,6650911.0,0.0527443195375791,0.010398613518197708,0
1657497600,5.72,5.45,5.72,5.42,ok,52643.0,XBIT,55.83941605839416,5.53,291115.79000000004,6703554.0,0.0434270821119662,-0.031971580817051426,0
1657584000,5.39,5.18,5.52,5.14,ok,42316.0,XBIT,41.03585657370518,5.28,223428.48,6745870.0,0.0331207805664799,-0.08156028368794321,0
1657670400,5.15,5.32,5.41,5.15,ok,22165.0,XBIT,38.0753138075314,5.293333333333334,117326.73333333337,6768035.0,0.0173354205959829,-0.08117443868739205,0
1657756800,5.19,5.12,5.28,5.05,ok,58406.0,XBIT,24.32432432432435,5.15,300790.9,6826441.0,0.0440626235544993,-0.12925170068027203,0
1657843200,5.35,5.22,5.35,5.12,ok,34947.0,XBIT,33.33333333333333,5.23,182772.81,6861388.0,0.0266378770592772,-0.09999999999999998,0
1658102400,5.25,5.27,5.48,5.17,ok,74208.0,XBIT,31.550802139037444,5.306666666666667,393797.12,6935596.0,0.0567791318871514,-0.09605488850771882,0
1658188800,5.31,5.29,5.4149,5.1901,ok,62765.0,XBIT,31.550802139037444,5.298333333333333,332549.89166666666,6998361.0,0.0475182534405793,-0.029357798165137616,0
1658275200,5.27,5.43,5.46,5.27,ok,36292.0,XBIT,40.55555555555557,5.386666666666667,195492.90666666668,7034653.0,0.0277899857557532,0.04826254826254828,0
1658361600,5.44,5.45,5.54,5.33,ok,35103.0,XBIT,44.64285714285715,5.44,190960.32,7069756.0,0.0270108784518164,0.02443609022556381,0
