t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.0,3.82,4.08,3.65,ok,745509.0,AKTS,
1652227200,3.89,3.63,3.9,3.59,ok,1030394.0,AKTS,
1652313600,3.54,3.64,3.8,3.52,ok,801387.0,AKTS,
1652400000,3.71,3.89,3.915,3.68,ok,508889.0,AKTS,
1652659200,3.91,3.82,3.93,3.77,ok,498829.0,AKTS,
1652745600,3.9,4.05,4.07,3.87,ok,517107.0,AKTS,
1652832000,4.01,3.86,4.13,3.8409,ok,350111.0,AKTS,
1652918400,3.82,3.73,3.95,3.71,ok,537758.0,AKTS,
1653004800,3.85,3.68,3.86,3.5,ok,550068.0,AKTS,
1653264000,3.69,3.59,3.751,3.49,ok,490987.0,AKTS,
1653350400,3.53,3.36,3.56,3.28,ok,520845.0,AKTS,
1653436800,3.33,3.45,3.46,3.25,ok,433649.0,AKTS,
1653523200,3.5,3.69,3.79,3.4799,ok,564134.0,AKTS,
1653609600,3.78,4.25,4.27,3.76,ok,712605.0,AKTS,59.227467811158796
1653955200,4.25,4.0,4.339,3.975,ok,627054.0,AKTS,53.488372093023266
1654041600,4.01,3.9,4.0782,3.811,ok,514605.0,AKTS,55.421686746987945
1654128000,3.91,4.29,4.31,3.91,ok,462778.0,AKTS,61.32404181184668
1654214400,4.23,4.15,4.29,4.1,ok,248401.0,AKTS,54.710144927536234
1654473600,4.23,4.48,4.66,4.23,ok,929788.0,AKTS,60.9271523178808
1654560000,4.38,4.4,4.44,4.28,ok,313321.0,AKTS,56.09756097560976
1654646400,4.36,4.17,4.45,4.15,ok,319641.0,AKTS,55.32646048109966
1654732800,4.13,4.08,4.2,4.06,ok,298522.0,AKTS,56.09756097560975
1654819200,3.99,3.87,4.02,3.8504,ok,346996.0,AKTS,53.13531353135313
1655078400,3.63,3.54,3.7402,3.49,ok,584995.0,AKTS,49.23547400611621
1655164800,3.57,3.4,3.6,3.28,ok,626963.0,AKTS,50.62893081761006
1655251200,3.5,3.52,3.5699,3.4201,ok,638385.0,AKTS,51.09034267912772
1655337600,3.35,3.36,3.469,3.25,ok,548413.0,AKTS,44.72843450479233
1655424000,3.38,3.52,3.59,3.34,ok,1523790.0,AKTS,36.630036630036635
1655769600,3.59,3.79,3.79,3.51,ok,581897.0,AKTS,46.18181818181818
1655856000,3.66,3.97,3.97,3.6225,ok,599438.0,AKTS,51.23674911660778
1655942400,4.03,4.16,4.225,4.015,ok,573951.0,AKTS,47.52851711026616
1656028800,4.27,4.31,4.31,4.09,ok,619672.0,AKTS,53.03030303030301
1656288000,4.3,4.06,4.32,4.01,ok,348547.0,AKTS,41.79687499999999
1656374400,4.08,3.79,4.11,3.77,ok,281552.0,AKTS,38.90909090909091
1656460800,3.78,3.65,3.84,3.49,ok,449328.0,AKTS,40.225563909774436
1656547200,3.57,3.7,3.77,3.51,ok,306698.0,AKTS,42.74809160305343
1656633600,3.69,3.61,3.73,3.57,ok,200940.0,AKTS,44.79999999999999
1656979200,3.51,3.79,3.8,3.4285,ok,321889.0,AKTS,55.319148936170215
1657065600,3.77,3.61,3.8,3.59,ok,235005.0,AKTS,54.39330543933054
1657152000,3.61,3.6,3.735,3.57,ok,239965.0,AKTS,51.75438596491228
1657238400,3.57,3.67,3.715,3.52,ok,253800.0,AKTS,57.07762557077625
1657497600,3.59,3.43,3.59,3.4173,ok,255581.0,AKTS,48.017621145374456
1657584000,3.43,3.45,3.52,3.37,ok,153080.0,AKTS,41.58415841584158
1657670400,3.37,3.5,3.535,3.335,ok,196307.0,AKTS,37.566137566137556
1657756800,3.44,3.42,3.465,3.35,ok,252192.0,AKTS,29.213483146067404
1657843200,3.49,3.59,3.6,3.36,ok,252404.0,AKTS,30.000000000000014
1658102400,3.63,3.61,3.78,3.59,ok,233420.0,AKTS,35.6687898089172
1658188800,3.67,3.93,4.0,3.66,ok,347758.0,AKTS,54.320987654320994
1658275200,3.97,4.15,4.19,3.97,ok,255812.0,AKTS,64.70588235294119
1658361600,4.15,4.28,4.41,4.12,ok,283423.0,AKTS,66.29213483146069
1658448000,4.3,4.12,4.3,4.017,ok,213228.0,AKTS,63.78378378378379
1658707200,4.12,3.95,4.13,3.89,ok,316195.0,AKTS,54.34782608695652
1658793600,3.95,3.79,3.95,3.78,ok,175248.0,AKTS,54.94505494505495
1658880000,3.85,4.0,4.0,3.83,ok,272615.0,AKTS,59.900990099009896
1658966400,4.08,4.09,4.1031,3.92,ok,223053.0,AKTS,60.29411764705882
1659052800,4.08,4.28,4.405,4.03,ok,440728.0,AKTS,71.35678391959799
1659312000,4.26,4.37,4.4,4.15,ok,233706.0,AKTS,72.33009708737863
1659398400,4.3,4.4,4.59,4.3,ok,272657.0,AKTS,72.05882352941177
1659484800,4.43,4.56,4.595,4.4,ok,195121.0,AKTS,76.88679245283018
1659571200,4.59,4.77,4.78,4.5458,ok,207541.0,AKTS,77.31481481481481
1659657600,4.69,4.77,4.878,4.64,ok,166205.0,AKTS,77.10280373831775
1659916800,4.83,4.68,4.876,4.57,ok,197566.0,AKTS,69.63350785340313
1660003200,4.69,4.37,4.7,4.22,ok,374278.0,AKTS,55.5
1660089600,4.52,4.9,4.94,4.52,ok,446024.0,AKTS,62.91666666666667
1660176000,5.0,4.89,5.05,4.6801,ok,512192.0,AKTS,67.11111111111111
1660262400,4.93,5.23,5.24,4.93,ok,336483.0,AKTS,76.44628099173553
1660521600,5.18,5.2,5.24,5.07,ok,337470.0,AKTS,80.78602620087335
1660608000,5.19,5.12,5.19,4.925,ok,322428.0,AKTS,75.92592592592591
1660694400,5.02,4.72,5.05,4.7,ok,238310.0,AKTS,62.753036437246955
1660780800,4.68,4.89,4.92,4.6493,ok,164114.0,AKTS,62.44897959183672
1660867200,4.78,4.76,4.8,4.61,ok,228782.0,AKTS,57.831325301204814
1661126400,4.62,4.65,4.66,4.495,ok,239878.0,AKTS,54.86381322957199
1661212800,4.62,4.75,4.87,4.62,ok,155232.0,AKTS,53.78486055776893
1661299200,4.83,4.83,5.01,4.73,ok,290321.0,AKTS,51.260504201680675
1661385600,4.85,4.87,4.88,4.73,ok,167035.0,AKTS,52.06611570247935
1661472000,4.85,4.59,4.88,4.55,ok,268170.0,AKTS,48.27586206896552
1661731200,4.56,4.48,4.65,4.46,ok,262865.0,AKTS,52.282157676348554
1661817600,4.45,4.37,4.58,4.295,ok,202789.0,AKTS,36.68341708542713
1661904000,4.41,4.38,4.44,4.29,ok,287782.0,AKTS,37.185929648241206
1661990400,4.22,4.28,4.31,4.13,ok,391843.0,AKTS,22.857142857142833
1662076800,4.32,4.1,4.39,4.08,ok,253818.0,AKTS,21.052631578947356
1662422400,4.01,3.83,4.0699,3.81,ok,375575.0,AKTS,19.13875598086122
1662508800,3.8,4.14,4.15,3.79,ok,313269.0,AKTS,35.499999999999986
1662595200,4.09,4.25,4.307,4.03,ok,201587.0,AKTS,33.50515463917526
1662681600,4.25,4.43,4.46,4.21,ok,265932.0,AKTS,41.70854271356783
1662940800,4.13,3.97,4.4,3.8501,ok,634013.0,AKTS,35.47008547008545
1663027200,3.78,3.62,3.86,3.53,ok,634685.0,AKTS,28.185328185328174
1663113600,3.67,3.82,3.82,3.665,ok,351057.0,AKTS,31.36531365313651
1663200000,3.79,3.88,4.02,3.765,ok,378709.0,AKTS,31.868131868131854
1663286400,3.8,3.73,3.8458,3.59,ok,562795.0,AKTS,33.46153846153845
1663545600,3.68,3.57,3.71,3.55,ok,256701.0,AKTS,32.83018867924527
1663632000,3.55,3.51,3.63,3.5,ok,346896.0,AKTS,33.46153846153845
1663718400,3.51,3.33,3.54,3.31,ok,439868.0,AKTS,31.04693140794224
1663804800,3.33,3.08,3.4245,3.055,ok,596868.0,AKTS,29.452054794520535
1663891200,3.04,3.0,3.0401,2.9501,ok,697986.0,AKTS,30.496453900709213
1664150400,3.0,3.05,3.13,2.975,ok,298841.0,AKTS,35.0
1664236800,3.11,3.0,3.175,2.94,ok,445339.0,AKTS,25.641025641025635
1664323200,3.0,3.05,3.0825,2.92,ok,511430.0,AKTS,23.68421052631578
1664409600,3.0,2.84,3.0,2.79,ok,330747.0,AKTS,15.584415584415567
1664496000,2.83,2.97,3.08,2.77,ok,612497.0,AKTS,24.74747474747474
1664755200,2.99,3.06,3.1,2.895,ok,411462.0,AKTS,33.72093023255813
1664841600,3.11,3.09,3.29,2.9875,ok,678458.0,AKTS,26.451612903225794
1664928000,3.05,3.1,3.155,2.88,ok,345248.0,AKTS,24.0
1665014400,3.05,2.96,3.185,2.94,ok,245766.0,AKTS,24.161073825503365
1665100800,2.89,2.83,2.91,2.79,ok,286457.0,AKTS,24.657534246575352
1665360000,2.89,2.56,2.89,2.53,ok,815408.0,AKTS,21.556886227544908
1665446400,2.6,2.5,2.66,2.42,ok,868888.0,AKTS,23.225806451612897
1665532800,2.49,2.41,2.5,2.34,ok,1145098.0,AKTS,25.899280575539578
1665619200,2.4,2.47,2.47,2.3054,ok,1034681.0,AKTS,30.65693430656934
1665705600,2.48,2.41,2.535,2.395,ok,306925.0,AKTS,26.81159420289856
1665964800,2.51,2.57,2.65,2.49,ok,427638.0,AKTS,35.57046979865771
1666051200,2.705,2.66,2.79,2.55,ok,488144.0,AKTS,37.25490196078433
1666137600,2.6,2.48,2.6,2.455,ok,356081.0,AKTS,38.000000000000014
1666224000,2.45,2.34,2.52,2.3,ok,537956.0,AKTS,29.139072847682115
1666310400,2.35,2.46,2.48,2.28,ok,311673.0,AKTS,30.519480519480524
1666569600,2.49,2.54,2.56,2.39,ok,369210.0,AKTS,32.70440251572329
1666656000,2.52,2.95,2.97,2.52,ok,1399698.0,AKTS,46.231155778894475
1666742400,2.94,3.14,3.27,2.93,ok,633278.0,AKTS,54.41176470588236
1666828800,3.22,3.22,3.335,3.12,ok,466130.0,AKTS,59.79899497487437
1666915200,3.28,3.28,3.33,3.18,ok,338786.0,AKTS,70.22471910112358
1667174400,3.3,3.33,3.38,3.15,ok,410073.0,AKTS,73.4463276836158
1667260800,3.43,3.42,3.545,3.37,ok,528860.0,AKTS,78.53107344632767
1667347200,3.42,3.18,3.445,3.18,ok,300921.0,AKTS,68.2051282051282
1667433600,3.18,3.155,3.25,3.11,ok,253624.0,AKTS,69.45169712793732
