t,o,c,h,l,s,v,Ticker
1652140800,2.18,2.23,2.26,2.14,ok,4696.0,WAFU
1652227200,2.2932,1.99,2.2932,1.982,ok,42025.0,WAFU
1652313600,2.03,2.04,2.1799,1.933,ok,16883.0,WAFU
1652400000,2.09,2.09,2.2,2.08,ok,12227.0,WAFU
1652659200,2.15,2.08,2.24,2.0138,ok,11758.0,WAFU
1652745600,2.2,2.15,2.22,2.1,ok,17322.0,WAFU
1652832000,2.2491,2.1748,2.32,2.17,ok,28346.0,WAFU
1652918400,2.17,2.22,2.285,2.13,ok,40600.0,WAFU
1653004800,2.1955,2.14,2.24,2.01,ok,21643.0,WAFU
1653264000,2.155,2.13,2.155,2.13,ok,2001.0,WAFU
1653350400,2.13,2.21,2.4287,2.13,ok,74490.0,WAFU
1653436800,2.1501,2.195,2.2899,2.1401,ok,6071.0,WAFU
1653523200,2.15,2.18,2.2901,1.9801,ok,38863.0,WAFU
1653609600,2.29,2.17,2.415,2.072,ok,11589.0,WAFU
1653955200,2.35,2.34,2.75,2.31,ok,9332.0,WAFU
1654041600,2.45,2.42,2.475,2.36,ok,8935.0,WAFU
1654128000,2.33,2.4,2.4,2.1673,ok,28506.0,WAFU
1654214400,2.2231,2.4,2.43,2.2231,ok,2757.0,WAFU
1654473600,2.36,2.39,2.4599,2.32,ok,7175.0,WAFU
1654560000,2.46,2.44,2.58,2.35,ok,58939.0,WAFU
1654646400,2.3201,2.37,2.525,2.3201,ok,6009.0,WAFU
1654732800,2.312,2.285,2.428,2.2501,ok,5258.0,WAFU
1654819200,2.42,2.515,2.7,2.42,ok,131907.0,WAFU
1655078400,2.458,2.22,2.458,2.21,ok,14599.0,WAFU
1655164800,2.29,2.2499,2.37,2.1201,ok,19129.0,WAFU
1655251200,2.265,2.2375,2.35,2.1566,ok,15421.0,WAFU
1655337600,2.16,2.17,2.365,2.16,ok,3360.0,WAFU
1655424000,2.18,2.26,2.36,2.18,ok,1974.0,WAFU
1655769600,2.18,2.31,2.31,2.18,ok,4274.0,WAFU
