t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.0,3.82,4.08,3.65,ok,745509.0,AKTS,,3.85,2870209.65,745509.0,3.85
1652227200,3.89,3.63,3.9,3.59,ok,1030394.0,AKTS,,3.706666666666667,3819327.0933333337,1775903.0,2.1506394737400263
1652313600,3.54,3.64,3.8,3.52,ok,801387.0,AKTS,,3.6533333333333338,2927733.8400000003,2577290.0,1.13597377089889
1652400000,3.71,3.89,3.915,3.68,ok,508889.0,AKTS,,3.8283333333333336,1948196.721666667,3086179.0,0.631264979013423
1652659200,3.91,3.82,3.93,3.77,ok,498829.0,AKTS,,3.84,1915503.3599999999,3585008.0,0.5343093683472951
1652745600,3.9,4.05,4.07,3.87,ok,517107.0,AKTS,,3.9966666666666666,2066704.31,4102115.0,0.5038143274871622
1652832000,4.01,3.86,4.13,3.8409,ok,350111.0,AKTS,,3.943633333333333,1380709.4099666665,4452226.0,0.31011664950671114
1652918400,3.82,3.73,3.95,3.71,ok,537758.0,AKTS,,3.796666666666667,2041687.8733333335,4989984.0,0.4091571983664343
1653004800,3.85,3.68,3.86,3.5,ok,550068.0,AKTS,,3.6799999999999997,2024250.2399999998,5540052.0,0.3653847003602132
1653264000,3.69,3.59,3.751,3.49,ok,490987.0,AKTS,,3.610333333333333,1772626.7323333332,6031039.0,0.29391730551457773
1653350400,3.53,3.36,3.56,3.28,ok,520845.0,AKTS,,3.4,1770873.0,6551884.0,0.27028454716231237
1653436800,3.33,3.45,3.46,3.25,ok,433649.0,AKTS,,3.3866666666666667,1468624.6133333333,6985533.0,0.2102380181058959
1653523200,3.5,3.69,3.79,3.4799,ok,564134.0,AKTS,,3.6532999999999998,2060950.7422,7549667.0,0.2729856485325777
1653609600,3.78,4.25,4.27,3.76,ok,712605.0,AKTS,59.2274678111588,4.093333333333333,2916929.8,8262272.0,0.35304209302235506
1653955200,4.25,4.0,4.339,3.975,ok,627054.0,AKTS,53.48837209302327,4.104666666666667,2573847.6520000002,8889326.0,0.2895436225423615
1654041600,4.01,3.9,4.0782,3.811,ok,514605.0,AKTS,55.421686746987945,3.929733333333333,2022260.4219999998,9403931.0,0.21504415781017533
1654128000,3.91,4.29,4.31,3.91,ok,462778.0,AKTS,61.32404181184668,4.169999999999999,1929784.2599999995,9866709.0,0.1955854034004651
1654214400,4.23,4.15,4.29,4.1,ok,248401.0,AKTS,54.71014492753624,4.180000000000001,1038316.1800000002,10115110.0,0.10265001369238695
1654473600,4.23,4.48,4.66,4.23,ok,929788.0,AKTS,60.9271523178808,4.456666666666667,4143755.186666667,11044898.0,0.3751736943760519
1654560000,4.38,4.4,4.44,4.28,ok,313321.0,AKTS,56.09756097560976,4.373333333333334,1370257.1733333336,11358219.0,0.12064014378780102
1654646400,4.36,4.17,4.45,4.15,ok,319641.0,AKTS,55.32646048109966,4.256666666666667,1360605.19,11677860.0,0.11651151752118967
1654732800,4.13,4.08,4.2,4.06,ok,298522.0,AKTS,56.09756097560975,4.113333333333333,1227920.4933333334,11976382.0,0.10252850095574217
1654819200,3.99,3.87,4.02,3.8504,ok,346996.0,AKTS,53.13531353135313,3.913466666666667,1357957.2794666667,12323378.0,0.11019359135674218
1655078400,3.63,3.54,3.7402,3.49,ok,584995.0,AKTS,49.23547400611621,3.5900666666666665,2100171.0496666664,12908373.0,0.16269835475521713
1655164800,3.57,3.4,3.6,3.28,ok,626963.0,AKTS,50.62893081761006,3.4266666666666663,2148393.213333333,13535336.0,0.1587247788553851
1655251200,3.5,3.52,3.5699,3.4201,ok,638385.0,AKTS,51.09034267912772,3.5033333333333334,2236475.45,14173721.0,0.1577902831585298
1655337600,3.35,3.36,3.469,3.25,ok,548413.0,AKTS,44.72843450479233,3.359666666666666,1842484.8756666663,14722134.0,0.12515066604248176
1655424000,3.38,3.52,3.59,3.34,ok,1523790.0,AKTS,36.63003663003664,3.483333333333333,5307868.499999999,16245924.0,0.326720012970638
1655769600,3.59,3.79,3.79,3.51,ok,581897.0,AKTS,46.18181818181818,3.6966666666666668,2151079.243333333,16827821.0,0.12782874522692708
1655856000,3.66,3.97,3.97,3.6225,ok,599438.0,AKTS,51.23674911660778,3.8541666666666665,2310333.958333333,17427259.0,0.13257012811557647
1655942400,4.03,4.16,4.225,4.015,ok,573951.0,AKTS,47.52851711026616,4.133333333333333,2372330.8,18001210.0,0.13178729652062277
1656028800,4.27,4.31,4.31,4.09,ok,619672.0,AKTS,53.03030303030301,4.2366666666666655,2625343.706666666,18620882.0,0.14098922417674234
1656288000,4.3,4.06,4.32,4.01,ok,348547.0,AKTS,41.79687499999999,4.13,1439499.1099999999,18969429.0,0.07588521035609452
1656374400,4.08,3.79,4.11,3.77,ok,281552.0,AKTS,38.90909090909091,3.8900000000000006,1095237.2800000003,19250981.0,0.056892543813741245
1656460800,3.78,3.65,3.84,3.49,ok,449328.0,AKTS,40.22556390977444,3.66,1644540.48,19700309.0,0.08347790280852956
1656547200,3.57,3.7,3.77,3.51,ok,306698.0,AKTS,42.74809160305343,3.66,1122514.68,20007007.0,0.05610607723584042
1656633600,3.69,3.61,3.73,3.57,ok,200940.0,AKTS,44.79999999999999,3.6366666666666667,730751.8,20207947.0,0.03616160513485116
1656979200,3.51,3.79,3.8,3.4285,ok,321889.0,AKTS,55.319148936170215,3.672833333333333,1182244.6488333333,20529836.0,0.05758665820970676
1657065600,3.77,3.61,3.8,3.59,ok,235005.0,AKTS,54.39330543933054,3.6666666666666665,861685.0,20764841.0,0.04149730787729124
1657152000,3.61,3.6,3.735,3.57,ok,239965.0,AKTS,51.75438596491228,3.635,872272.7749999999,21004806.0,0.04152729499144148
1657238400,3.57,3.67,3.715,3.52,ok,253800.0,AKTS,57.07762557077625,3.635,922563.0,21258606.0,0.04339715407491912
1657497600,3.59,3.43,3.59,3.4173,ok,255581.0,AKTS,48.017621145374456,3.4791000000000003,889191.8571,21514187.0,0.04133048844002332
1657584000,3.43,3.45,3.52,3.37,ok,153080.0,AKTS,41.58415841584158,3.4466666666666668,527615.7333333334,21667267.0,0.02435082067956856
1657670400,3.37,3.5,3.535,3.335,ok,196307.0,AKTS,37.56613756613756,3.456666666666667,678567.8633333334,21863574.0,0.031036456497612577
1657756800,3.44,3.42,3.465,3.35,ok,252192.0,AKTS,29.213483146067404,3.4116666666666666,860395.04,22115766.0,0.03890414828950533
1657843200,3.49,3.59,3.6,3.36,ok,252404.0,AKTS,30.00000000000001,3.516666666666667,887620.7333333334,22368170.0,0.03968231345404356
1658102400,3.63,3.61,3.78,3.59,ok,233420.0,AKTS,35.6687898089172,3.6599999999999997,854317.2,22601590.0,0.03779898670845724
1658188800,3.67,3.93,4.0,3.66,ok,347758.0,AKTS,54.320987654320994,3.8633333333333333,1343505.0733333332,22949348.0,0.058542189230532095
1658275200,3.97,4.15,4.19,3.97,ok,255812.0,AKTS,64.70588235294119,4.1033333333333335,1049681.9066666667,23205160.0,0.04523484891578712
1658361600,4.15,4.28,4.41,4.12,ok,283423.0,AKTS,66.29213483146069,4.2700000000000005,1210216.2100000002,23488583.0,0.051523593824284765
1658448000,4.3,4.12,4.3,4.017,ok,213228.0,AKTS,63.78378378378379,4.145666666666667,883972.212,23701811.0,0.03729555568559719
1658707200,4.12,3.95,4.13,3.89,ok,316195.0,AKTS,54.34782608695652,3.9899999999999998,1261618.0499999998,24018006.0,0.052528009610789496
1658793600,3.95,3.79,3.95,3.78,ok,175248.0,AKTS,54.94505494505495,3.84,672952.32,24193254.0,0.027815701021450027
1658880000,3.85,4.0,4.0,3.83,ok,272615.0,AKTS,59.900990099009896,3.9433333333333334,1075011.8166666667,24465869.0,0.043939245185473146
1658966400,4.08,4.09,4.1031,3.92,ok,223053.0,AKTS,60.29411764705882,4.0377,900621.0981000001,24688922.0,0.03647875343038469
1659052800,4.08,4.28,4.405,4.03,ok,440728.0,AKTS,71.35678391959799,4.238333333333333,1867952.1733333333,25129650.0,0.07433259807969204
1659312000,4.26,4.37,4.4,4.15,ok,233706.0,AKTS,72.33009708737863,4.3066666666666675,1006493.8400000002,25363356.0,0.03968299147794165
1659398400,4.3,4.4,4.59,4.3,ok,272657.0,AKTS,72.05882352941177,4.430000000000001,1207870.5100000002,25636013.0,0.047116160769617346
1659484800,4.43,4.56,4.595,4.4,ok,195121.0,AKTS,76.88679245283018,4.5183333333333335,881621.7183333334,25831134.0,0.03413019801350314
1659571200,4.59,4.77,4.78,4.5458,ok,207541.0,AKTS,77.31481481481481,4.6986,975152.1426,26038675.0,0.037450144548445724
1659657600,4.69,4.77,4.878,4.64,ok,166205.0,AKTS,77.10280373831775,4.762666666666667,791579.0133333334,26204880.0,0.030207313039912163
1659916800,4.83,4.68,4.876,4.57,ok,197566.0,AKTS,69.63350785340313,4.708666666666667,930272.4386666667,26402446.0,0.03523432785987581
1660003200,4.69,4.37,4.7,4.22,ok,374278.0,AKTS,55.5,4.43,1658051.5399999998,26776724.0,0.06192137395149608
1660089600,4.52,4.9,4.94,4.52,ok,446024.0,AKTS,62.91666666666667,4.786666666666667,2134968.2133333334,27222748.0,0.0784258890150742
1660176000,5.0,4.89,5.05,4.6801,ok,512192.0,AKTS,67.11111111111111,4.873366666666667,2496099.4197333334,27734940.0,0.08999837099821861
1660262400,4.93,5.23,5.24,4.93,ok,336483.0,AKTS,76.44628099173553,5.133333333333334,1727279.4000000001,28071423.0,0.06153159389176673
1660521600,5.18,5.2,5.24,5.07,ok,337470.0,AKTS,80.78602620087335,5.170000000000001,1744719.9000000004,28408893.0,0.06141456831844875
1660608000,5.19,5.12,5.19,4.925,ok,322428.0,AKTS,75.92592592592591,5.078333333333333,1637396.8599999999,28731321.0,0.05698996088623979
1660694400,5.02,4.72,5.05,4.7,ok,238310.0,AKTS,62.75303643724696,4.823333333333333,1149448.5666666667,28969631.0,0.039677708240973684
1660780800,4.68,4.89,4.92,4.6493,ok,164114.0,AKTS,62.44897959183672,4.819766666666666,790991.1867333333,29133745.0,0.027150343587250225
1660867200,4.78,4.76,4.8,4.61,ok,228782.0,AKTS,57.831325301204814,4.723333333333334,1080613.6466666667,29362527.0,0.03680247434652565
1661126400,4.62,4.65,4.66,4.495,ok,239878.0,AKTS,54.86381322957199,4.6016666666666675,1103838.596666667,29602405.0,0.03728881476578227
1661212800,4.62,4.75,4.87,4.62,ok,155232.0,AKTS,53.78486055776893,4.746666666666667,736834.56,29757637.0,0.024761191891681456
1661299200,4.83,4.83,5.01,4.73,ok,290321.0,AKTS,51.26050420168068,4.8566666666666665,1409992.3233333332,30047958.0,0.046924730237353676
1661385600,4.85,4.87,4.88,4.73,ok,167035.0,AKTS,52.06611570247935,4.826666666666667,806222.2666666667,30214993.0,0.026682854656516607
1661472000,4.85,4.59,4.88,4.55,ok,268170.0,AKTS,48.27586206896552,4.673333333333333,1253247.7999999998,30483163.0,0.04111278740988918
1661731200,4.56,4.48,4.65,4.46,ok,262865.0,AKTS,52.28215767634856,4.53,1190778.45,30746028.0,0.03872950515754425
1661817600,4.45,4.37,4.58,4.295,ok,202789.0,AKTS,36.68341708542713,4.415,895313.435,30948817.0,0.028928841932795043
1661904000,4.41,4.38,4.44,4.29,ok,287782.0,AKTS,37.185929648241206,4.37,1257607.34,31236599.0,0.04026069995648374
1661990400,4.22,4.28,4.31,4.13,ok,391843.0,AKTS,22.857142857142836,4.239999999999999,1661414.3199999998,31628442.0,0.052529122996320836
1662076800,4.32,4.1,4.39,4.08,ok,253818.0,AKTS,21.05263157894736,4.1899999999999995,1063497.42,31882260.0,0.033357027387644414
1662422400,4.01,3.83,4.0699,3.81,ok,375575.0,AKTS,19.13875598086122,3.9032999999999998,1465981.8975,32257835.0,0.045445762169097834
1662508800,3.8,4.14,4.15,3.79,ok,313269.0,AKTS,35.499999999999986,4.026666666666666,1261429.8399999999,32571104.0,0.038728495048862936
1662595200,4.09,4.25,4.307,4.03,ok,201587.0,AKTS,33.50515463917526,4.195666666666667,845791.8563333334,32772691.0,0.025807824457666093
1662681600,4.25,4.43,4.46,4.21,ok,265932.0,AKTS,41.70854271356783,4.366666666666666,1161236.4,33038623.0,0.03514784499341876
1662940800,4.13,3.97,4.4,3.8501,ok,634013.0,AKTS,35.47008547008545,4.073366666666667,2582567.4204333336,33672636.0,0.07669632458929956
1663027200,3.78,3.62,3.86,3.53,ok,634685.0,AKTS,28.18532818532817,3.67,2329293.95,34307321.0,0.06789495309179053
1663113600,3.67,3.82,3.82,3.665,ok,351057.0,AKTS,31.36531365313651,3.768333333333333,1322899.795,34658378.0,0.038169697237418324
1663200000,3.79,3.88,4.02,3.765,ok,378709.0,AKTS,31.86813186813185,3.888333333333333,1472546.8283333334,35037087.0,0.04202823220815513
1663286400,3.8,3.73,3.8458,3.59,ok,562795.0,AKTS,33.46153846153845,3.7219333333333338,2094685.4703333336,35599882.0,0.05883967453412721
1663545600,3.68,3.57,3.71,3.55,ok,256701.0,AKTS,32.83018867924527,3.61,926690.61,35856583.0,0.025844364757233004
1663632000,3.55,3.51,3.63,3.5,ok,346896.0,AKTS,33.46153846153845,3.546666666666667,1230324.48,36203479.0,0.03398359809564158
1663718400,3.51,3.33,3.54,3.31,ok,439868.0,AKTS,31.04693140794224,3.393333333333333,1492618.7466666666,36643347.0,0.04073369025669698
1663804800,3.33,3.08,3.4245,3.055,ok,596868.0,AKTS,29.45205479452053,3.1865,1901919.882,37240215.0,0.05107166760449691
1663891200,3.04,3.0,3.0401,2.9501,ok,697986.0,AKTS,30.496453900709213,2.9967333333333332,2091677.9124,37938201.0,0.05513381913918375
1664150400,3.0,3.05,3.13,2.975,ok,298841.0,AKTS,35.0,3.051666666666667,911963.1183333335,38237042.0,0.0238502528080842
1664236800,3.11,3.0,3.175,2.94,ok,445339.0,AKTS,25.641025641025635,3.0383333333333336,1353088.3283333334,38682381.0,0.034979447835264674
1664323200,3.0,3.05,3.0825,2.92,ok,511430.0,AKTS,23.68421052631578,3.0174999999999996,1543240.025,39193811.0,0.039374584548565586
1664409600,3.0,2.84,3.0,2.79,ok,330747.0,AKTS,15.584415584415568,2.8766666666666665,951448.87,39524558.0,0.02407234686849629
1664496000,2.83,2.97,3.08,2.77,ok,612497.0,AKTS,24.74747474747474,2.94,1800741.18,40137055.0,0.044864805850852785
1664755200,2.99,3.06,3.1,2.895,ok,411462.0,AKTS,33.72093023255813,3.018333333333333,1241929.47,40548517.0,0.030628234073270793
1664841600,3.11,3.09,3.29,2.9875,ok,678458.0,AKTS,26.451612903225797,3.1225,2118485.105,41226975.0,0.05138589734027296
1664928000,3.05,3.1,3.155,2.88,ok,345248.0,AKTS,24.0,3.045,1051280.16,41572223.0,0.025288042931935584
1665014400,3.05,2.96,3.185,2.94,ok,245766.0,AKTS,24.161073825503365,3.0283333333333338,744261.3700000001,41817989.0,0.017797636562580762
1665100800,2.89,2.83,2.91,2.79,ok,286457.0,AKTS,24.657534246575352,2.8433333333333337,814492.7366666668,42104446.0,0.01934457792572943
1665360000,2.89,2.56,2.89,2.53,ok,815408.0,AKTS,21.556886227544908,2.66,2168985.2800000003,42919854.0,0.050535709650829666
1665446400,2.6,2.5,2.66,2.42,ok,868888.0,AKTS,23.225806451612897,2.526666666666667,2195390.3466666667,43788742.0,0.05013595381814501
1665532800,2.49,2.41,2.5,2.34,ok,1145098.0,AKTS,25.899280575539574,2.4166666666666665,2767320.1666666665,44933840.0,0.061586549617541404
1665619200,2.4,2.47,2.47,2.3054,ok,1034681.0,AKTS,30.65693430656934,2.4151333333333334,2498892.572466667,45968521.0,0.05436095219305983
1665705600,2.48,2.41,2.535,2.395,ok,306925.0,AKTS,26.81159420289856,2.4466666666666668,750943.1666666667,46275446.0,0.01622768080218323
1665964800,2.51,2.57,2.65,2.49,ok,427638.0,AKTS,35.57046979865771,2.5700000000000003,1099029.6600000001,46703084.0,0.023532271658976527
1666051200,2.705,2.66,2.79,2.55,ok,488144.0,AKTS,37.25490196078433,2.6666666666666665,1301717.3333333333,47191228.0,0.02758388345675881
1666137600,2.6,2.48,2.6,2.455,ok,356081.0,AKTS,38.000000000000014,2.5116666666666667,894356.7783333333,47547309.0,0.018809829560140476
1666224000,2.45,2.34,2.52,2.3,ok,537956.0,AKTS,29.139072847682115,2.3866666666666667,1283921.6533333333,48085265.0,0.02670093745627342
1666310400,2.35,2.46,2.48,2.28,ok,311673.0,AKTS,30.519480519480524,2.4066666666666667,750093.02,48396938.0,0.015498770190791824
1666569600,2.49,2.54,2.56,2.39,ok,369210.0,AKTS,32.70440251572329,2.4966666666666666,921794.2999999999,48766148.0,0.01890233979522024
1666656000,2.52,2.95,2.97,2.52,ok,1399698.0,AKTS,46.23115577889448,2.813333333333334,3937817.040000001,50165846.0,0.07849597592752648
1666742400,2.94,3.14,3.27,2.93,ok,633278.0,AKTS,54.41176470588236,3.1133333333333333,1971605.5066666666,50799124.0,0.03881180129536617
1666828800,3.22,3.22,3.335,3.12,ok,466130.0,AKTS,59.79899497487437,3.225,1503269.25,51265254.0,0.029323355152009976
1666915200,3.28,3.28,3.33,3.18,ok,338786.0,AKTS,70.22471910112358,3.263333333333333,1105571.6466666667,51604040.0,0.021424129712841605
1667174400,3.3,3.33,3.38,3.15,ok,410073.0,AKTS,73.4463276836158,3.2866666666666666,1347773.26,52014113.0,0.025911684007761508
1667260800,3.43,3.42,3.545,3.37,ok,528860.0,AKTS,78.53107344632767,3.4450000000000003,1821922.7000000002,52542973.0,0.03467490695663529
1667347200,3.42,3.18,3.445,3.18,ok,300921.0,AKTS,68.2051282051282,3.268333333333333,983510.1349999999,52843894.0,0.01861161357639541
1667433600,3.18,3.155,3.25,3.11,ok,253624.0,AKTS,69.45169712793732,3.1716666666666664,804410.7866666666,53097518.0,0.015149687159890724
1667520000,3.24,3.19,3.33,3.03,ok,355519.0,AKTS,67.31843575418993,3.183333333333333,1131735.4833333332,53453037.0,0.021172519782801737
1667779200,3.2,3.19,3.36,3.14,ok,339553.0,AKTS,65.58823529411764,3.23,1096756.19,53792590.0,0.020388610959241785
1667865600,3.18,3.17,3.29,3.11,ok,233972.0,AKTS,72.4025974025974,3.19,746370.6799999999,54026562.0,0.013814883871381635
1667952000,3.12,3.12,3.18,3.08,ok,227065.0,AKTS,76.89655172413794,3.1266666666666665,709956.5666666667,54253627.0,0.013085882104558036
1668038400,3.36,3.45,3.51,3.31,ok,512707.0,AKTS,79.81927710843374,3.4233333333333333,1755166.9633333334,54766334.0,0.03204828286175469
1668124800,3.45,3.6,3.69,3.45,ok,363373.0,AKTS,80.63583815028902,3.58,1300875.34,55129707.0,0.02359663076025418
1668384000,3.62,3.57,3.6873,3.47,ok,649204.0,AKTS,72.96296296296295,3.5757666666666665,2321402.0230666664,55778911.0,0.04161791582963437
1668470400,3.61,3.85,3.98,3.61,ok,358098.0,AKTS,74.65277777777777,3.813333333333333,1365547.0399999998,56137009.0,0.024325254663995367
1668556800,3.75,3.76,3.81,3.59,ok,700548.0,AKTS,68.62068965517238,3.72,2606038.56,56837557.0,0.045850643439864947
1668643200,3.64,3.68,3.715,3.5,ok,366449.0,AKTS,63.60544217687076,3.6316666666666664,1330820.6183333332,57204006.0,0.023264465400086372
1668729600,3.79,3.6,3.79,3.59,ok,337710.0,AKTS,59.00000000000001,3.66,1236018.6,57541716.0,0.021480391721373067
1668988800,3.6,3.57,3.65,3.45,ok,489236.0,AKTS,55.20833333333332,3.5566666666666666,1740049.3733333333,58030952.0,0.029984849694234438
1669075200,3.57,3.47,3.62,3.345,ok,277172.0,AKTS,61.15384615384615,3.4783333333333335,964096.6066666667,58308124.0,0.016534515956415724
1669161600,3.44,3.54,3.5826,3.43,ok,139965.0,AKTS,64.31226765799258,3.517533333333333,492331.55299999996,58448089.0,0.00842339863327268
1669334400,3.52,3.64,3.65,3.49,ok,59606.0,AKTS,65.95744680851064,3.5933333333333337,214184.22666666668,58507695.0,0.003660787297579689
1669593600,3.58,3.67,3.69,3.51,ok,240859.0,AKTS,66.66666666666666,3.623333333333333,872712.4433333332,58748554.0,0.014855045510283252
1669680000,3.64,3.63,3.75,3.595,ok,269116.0,AKTS,65.75342465753425,3.6583333333333337,984516.0333333334,59017670.0,0.016681716396688202
1669766400,3.65,3.8,3.87,3.625,ok,295257.0,AKTS,71.51898734177215,3.765,1111642.605,59312927.0,0.018741995400092124
