t,o,c,h,l,s,v,Ticker
1681171200,0.4351,0.4609,0.4685,0.4031,ok,30789.0,SFR
1681257600,0.468,0.435,0.4695,0.423,ok,37636.0,SFR
1681344000,0.450101,0.47,0.5098,0.4501,ok,51100.0,SFR
1681430400,0.4999,0.4703,0.4999,0.4501,ok,25088.0,SFR
1681689600,0.5125,0.498599,0.63,0.48,ok,88977.0,SFR
1681776000,0.5003,0.4893,0.5269,0.48,ok,42084.0,SFR
1681862400,0.48,0.4764,0.528235,0.46,ok,19449.0,SFR
1681948800,0.5348,0.4567,0.5348,0.444,ok,31066.0,SFR
1682035200,0.4999,1.5,1.5,0.45,ok,12296856.0,SFR
1682294400,1.59,2.0,2.0,1.23,ok,16711472.0,SFR
1682380800,1.55,1.77,2.47,1.38,ok,8769090.0,SFR
1682467200,1.75,1.26,1.95,1.05,ok,1658046.0,SFR
1682553600,1.13,0.91,1.41,0.8301,ok,850546.0,SFR
1682640000,0.7349,0.6912,0.89,0.64,ok,674878.0,SFR
1682899200,0.625,0.8332,0.8603,0.5807,ok,525961.0,SFR
1682985600,0.83,0.6903,0.83,0.6186,ok,215836.0,SFR
1683072000,0.66,0.7312,0.7611,0.64,ok,166434.0,SFR
1683158400,0.746,0.59,0.746,0.5702,ok,282181.0,SFR
1683244800,0.589,0.5229,0.59,0.51,ok,152322.0,SFR
1683504000,0.55,0.495,0.55,0.485,ok,406313.0,SFR
1683590400,0.5198,0.51,0.5326,0.4626,ok,101483.0,SFR
