t,o,c,h,l,s,v,Ticker
1652140800,6.800000000000001,6.6259999999999994,7.0,6.436,ok,51278.4,GNLN
1652227200,6.6000000000000005,6.106,6.6000000000000005,5.8,ok,49096.4,GNLN
1652313600,5.61,6.242,6.36,5.6000000000000005,ok,35730.25,GNLN
1652400000,6.364,6.834,7.198,6.364,ok,51176.3,GNLN
1652659200,7.199999999999999,7.4,7.6,7.0,ok,37333.55,GNLN
1652745600,7.02,7.6,7.79,6.6000000000000005,ok,42943.3,GNLN
1652832000,7.6,7.104,7.664,6.882000000000001,ok,22858.8,GNLN
1652918400,6.936,7.01,7.24,6.640000000000001,ok,20283.75,GNLN
1653004800,7.199999999999999,6.707999999999999,7.436,6.6000000000000005,ok,22828.05,GNLN
1653264000,6.800000000000001,6.5,7.14,6.4,ok,60766.4,GNLN
1653350400,6.6000000000000005,5.906000000000001,6.6000000000000005,5.8,ok,57888.85,GNLN
1653436800,6.0,5.822000000000001,6.1,5.8020000000000005,ok,23192.4,GNLN
1653523200,6.1,5.779999999999999,6.332,5.506,ok,72551.4,GNLN
1653609600,5.8,5.728,6.3759999999999994,5.659999999999999,ok,56580.5,GNLN
1653955200,6.0280000000000005,5.896,6.128,5.038,ok,87577.85,GNLN
1654041600,6.05,5.460000000000001,6.252,5.140000000000001,ok,72918.35,GNLN
1654128000,5.604,5.918,6.04,5.460000000000001,ok,50528.3,GNLN
1654214400,5.779999999999999,5.746,5.96,5.5,ok,41956.9,GNLN
1654473600,5.88,5.272,5.89,5.26,ok,46179.65,GNLN
1654560000,5.430000000000001,5.768,5.8999999999999995,5.2,ok,45046.8,GNLN
1654646400,5.83,6.0,6.4,5.620000000000001,ok,48012.55,GNLN
1654732800,6.068,5.620000000000001,6.193999999999999,5.57,ok,26811.8,GNLN
1654819200,5.722,5.8420000000000005,6.13,5.26,ok,51827.5,GNLN
1655078400,5.454,5.263999999999999,5.5,5.0,ok,59972.8,GNLN
1655164800,5.5,5.102,5.699999999999999,5.0,ok,46130.9,GNLN
1655251200,5.118,5.0,5.385999999999999,4.944,ok,55870.5,GNLN
1655337600,5.0,4.76,5.004,4.552,ok,35724.5,GNLN
1655424000,4.8,4.568,4.9,4.4,ok,77287.05,GNLN
1655769600,4.9,4.5040000000000004,4.96,4.402,ok,67427.3,GNLN
1655856000,4.6000000000000005,4.454000000000001,4.652,4.406,ok,39581.8,GNLN
1655942400,4.58,5.255999999999999,5.3180000000000005,4.502,ok,65377.15,GNLN
1656028800,7.83,5.0,8.386,5.0,ok,1311417.3,GNLN
