t,o,c,h,l,s,v,Ticker,RSI
1652140800,73.0,65.0,74.99,65.0,ok,757.91,NUWE,
1652227200,64.0,68.92,74.96000000000001,63.34,ok,114.81,NUWE,
1652313600,67.0,66.60000000000001,67.97,54.88,ok,1346.49,NUWE,
1652400000,66.0,69.95,72.0,66.0,ok,1028.8,NUWE,
1652659200,71.41,67.17,72.5,66.0,ok,489.09,NUWE,
1652745600,66.32000000000001,70.0,71.02000000000001,66.32000000000001,ok,266.39,NUWE,
1652832000,66.0,66.05,70.0,63.94,ok,475.02,NUWE,
1652918400,68.85,57.120000000000005,68.85,57.11000000000001,ok,1115.9,NUWE,
1653004800,57.120000000000005,59.040000000000006,61.83,55.05,ok,501.66,NUWE,
1653264000,60.92,60.49,64.18,56.38,ok,523.26,NUWE,
1653350400,70.0,62.88,70.0,61.24000000000001,ok,591.03,NUWE,
1653436800,62.870000000000005,61.52,62.870000000000005,57.75,ok,285.43,NUWE,
1653523200,60.0,57.27,64.53,56.99999999999999,ok,984.44,NUWE,
1653609600,63.85999999999999,59.0,64.98,55.11000000000001,ok,1225.21,NUWE,42.71491015055852
1653955200,62.01,59.57,62.01,57.99999999999999,ok,564.85,NUWE,43.49700598802395
1654041600,60.6,63.0,65.0,58.220000000000006,ok,378.44,NUWE,42.825981580222965
1654128000,62.370000000000005,66.96,67.0,62.31,ok,420.91,NUWE,50.4195804195804
1654214400,67.0,64.64999999999999,67.0,61.970000000000006,ok,439.48,NUWE,43.669374104156695
1654473600,62.7,66.0,71.39,62.7,ok,547.76,NUWE,48.553054662379424
1654560000,67.0,66.0,68.0,65.0,ok,371.48,NUWE,44.68085106382978
1654646400,66.62,69.66,70.0,66.60000000000001,ok,570.65,NUWE,54.837845081747524
1654732800,65.13,63.0,68.0,55.00000000000001,ok,2803.36,NUWE,58.390410958904106
1654819200,63.0,63.1,64.5,60.1,ok,539.08,NUWE,56.11077664057796
1655078400,59.940000000000005,54.0,59.940000000000005,47.0,ok,2019.38,NUWE,42.06019084903352
1655164800,54.87,53.790000000000006,54.87,51.0,ok,520.42,NUWE,38.25277849573533
1655251200,51.0,50.5,52.0,48.010000000000005,ok,1212.21,NUWE,36.43525356967011
1655337600,52.42,51.71,52.42,51.0,ok,187.88,NUWE,42.602448110697175
1655424000,51.190000000000005,48.47,52.0,48.46,ok,908.68,NUWE,36.5310821181888
1655769600,50.0,52.71,52.98,50.0,ok,605.4,NUWE,41.978484565014035
1655856000,55.84,52.0,55.84,50.51,ok,227.59,NUWE,36.26373626373627
1655942400,54.95,55.010000000000005,56.19,54.53,ok,849.91,NUWE,34.71476080839092
1656028800,56.00000000000001,56.44,58.74,55.50000000000001,ok,499.42,NUWE,39.25673907354096
1656288000,56.44,57.7,58.87,55.53,ok,167.03,NUWE,39.11332633788039
1656374400,57.99,55.50000000000001,58.88,55.50000000000001,ok,144.3,NUWE,36.97916666666667
1656460800,57.26,61.0,65.0,55.50000000000001,ok,3016.19,NUWE,39.72960151802656
1656547200,61.0,58.89,61.0,56.99999999999999,ok,972.03,NUWE,44.536027652220156
1656633600,58.98,60.6,60.6,55.52,ok,131.46,NUWE,46.81285058643549
1656979200,62.63999999999999,90.0,108.0,57.440000000000005,ok,104628.11,NUWE,80.24193548387098
1657065600,85.00999999999999,69.0,89.0,63.1,ok,12756.73,NUWE,59.46955547254389
1657152000,71.1,70.0,78.0,69.0,ok,3826.37,NUWE,62.49679569341195
1657238400,71.31,68.47999999999999,75.85,65.11,ok,2603.88,NUWE,60.70471083875909
1657497600,71.16,62.0,71.99,61.29,ok,4029.87,NUWE,58.29349025376977
1657584000,67.01,60.8,67.01,60.0,ok,2186.57,NUWE,55.150897746084304
1657670400,60.0,57.99999999999999,60.0,57.1,ok,1029.58,NUWE,53.72116100223269
1657756800,58.02,56.99999999999999,58.02,55.22,ok,1480.62,NUWE,51.26574227197556
1657843200,60.49,60.05,64.42999999999999,55.00000000000001,ok,2600.92,NUWE,52.249781877103324
1658102400,60.0,60.85,63.0,60.0,ok,609.87,NUWE,51.97442647611884
1658188800,63.11,60.97,63.11,60.09,ok,337.71,NUWE,53.520401596087005
1658275200,58.120000000000005,61.07,62.98,58.120000000000005,ok,307.37,NUWE,50.04841610181215
1658361600,62.0,63.0,63.82,62.0,ok,396.84,NUWE,52.84981278602135
1658448000,63.91,63.8,63.91,62.61,ok,197.22,NUWE,52.24719101123595
1658707200,65.0,62.94,65.0,61.9,ok,454.17,NUWE,18.28410689170184
1658793600,61.96,63.01,64.5,61.9,ok,326.85,NUWE,36.21721122871606
1658880000,62.22,60.99,63.71,59.0,ok,275.7,NUWE,30.19780219780222
1658966400,58.720000000000006,58.4,59.99,56.00000000000001,ok,650.42,NUWE,28.841309823677605
1659052800,58.41,55.78,60.28,51.11,ok,2001.91,NUWE,34.418837675350716
1659312000,56.27,56.27,57.29,55.00000000000001,ok,489.3,NUWE,38.23376623376625
1659398400,56.00000000000001,57.010000000000005,58.23,56.00000000000001,ok,604.96,NUWE,47.120418848167574
1659484800,58.96,65.01,69.0,57.19,ok,3754.01,NUWE,66.55642827614719
1659571200,69.21000000000001,63.74,69.21000000000001,62.11,ok,1529.5,NUWE,58.232931726907644
1659657600,63.0,68.19,68.5,63.0,ok,1355.79,NUWE,64.08288564850345
1659916800,70.0,71.19,75.0,67.03,ok,1194.49,NUWE,67.65722183828612
1660003200,74.2,65.05,74.2,60.64000000000001,ok,590.84,NUWE,55.688965122927385
1660089600,64.74,66.53999999999999,68.88,63.01,ok,232.25,NUWE,55.124493341053835
1660176000,65.34,66.0,68.47999999999999,63.5,ok,317.14,NUWE,53.20886814469079
1660262400,65.01,67.94,67.94,63.52,ok,350.38,NUWE,57.07013574660634
1660521600,69.0,69.23,70.5,66.0,ok,419.52,NUWE,58.50191361399673
1660608000,71.1,67.43,72.05,66.01,ok,602.2,NUWE,58.85588558855886
1660694400,66.82000000000001,65.92,66.82000000000001,65.0,ok,312.74,NUWE,60.65759637188209
1660780800,65.03,66.4,68.07,64.0,ok,252.25,NUWE,66.0229330114665
1660867200,66.18,64.47,66.2,61.3,ok,347.38,NUWE,61.85656448814343
1661126400,61.82,65.83,65.85,61.31,ok,310.17,NUWE,62.52840909090908
1661212800,61.51,63.17,65.78,61.51,ok,75.87,NUWE,46.91895512391158
1661299200,70.98,63.01,70.98,62.25000000000001,ok,301.33,NUWE,48.73043478260869
1661385600,67.86,68.0,70.48,63.02,ok,1425.81,NUWE,49.675657220894514
1661472000,68.0,68.24,69.52000000000001,67.0,ok,599.35,NUWE,44.440256313607236
1661731200,65.47,67.12,69.0,65.47,ok,243.63,NUWE,54.81171548117156
1661817600,69.0,63.01,69.0,63.0,ok,529.11,NUWE,42.68545379196022
1661904000,120.0,146.0,185.0,115.0,ok,1711972.04,NUWE,87.53049352598987
1661990400,126.0,122.0,131.0,103.0,ok,177363.24,NUWE,71.01212686567165
1662076800,124.0,123.0,136.0,112.0,ok,65415.18,NUWE,70.94663030775223
1662422400,116.0,96.41,118.01,94.62,ok,34220.76,NUWE,59.46193025989291
1662508800,93.25,88.5,94.0,81.69999999999999,ok,16278.7,NUWE,57.0765952112323
1662595200,91.8,88.26,93.0,85.00999999999999,ok,4166.46,NUWE,56.86126804770873
1662681600,87.01,85.0,90.81,82.1,ok,4941.6,NUWE,56.39046255369483
1662940800,78.0,75.47,79.0,70.19999999999999,ok,8870.83,NUWE,52.85545023696683
1663027200,75.0,73.77,77.0,70.35,ok,3030.02,NUWE,53.15776930409914
1663113600,72.78999999999999,69.69,76.0,69.69,ok,2786.0,NUWE,51.94457382394038
1663200000,71.0,73.04,75.64,69.01,ok,1794.86,NUWE,51.48130731248531
1663286400,73.0,68.2,73.1,67.0,ok,1467.52,NUWE,49.988553113553124
1663545600,69.0,64.74,71.0,62.13999999999999,ok,3165.23,NUWE,49.327911442448894
1663632000,65.0,59.59,66.85,59.0,ok,2462.98,NUWE,49.039865244244815
1663718400,59.0,63.0,64.95,56.120000000000005,ok,1958.67,NUWE,7.876573284612277
