t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.73,1.72,1.765,1.68,ok,427166.0,QMCO,,1.721666666666667,735437.4633333334,427166.0,1.721666666666667,,0
1652227200,1.73,1.56,1.78,1.56,ok,587623.0,QMCO,,1.6333333333333335,959784.2333333334,1014789.0,0.945796843810224,,0
1652313600,1.55,1.56,1.605,1.5,ok,673988.0,QMCO,,1.555,1048051.34,1688777.0,0.6205978290798607,,0
1652400000,1.6,1.66,1.695,1.595,ok,936234.0,QMCO,,1.65,1544786.1,2625011.0,0.588487476814383,,0
1652659200,1.68,1.63,1.75,1.63,ok,390204.0,QMCO,,1.67,651640.6799999999,3015215.0,0.2161174841595043,,0
1652745600,1.67,1.77,1.8,1.655,ok,447371.0,QMCO,,1.7416666666666665,779171.1583333332,3462586.0,0.2250257923798378,,0
1652832000,1.78,1.8,1.88,1.78,ok,546712.0,QMCO,,1.82,995015.84,4009298.0,0.2481770723952173,0.04651162790697683,0
1652918400,1.81,1.8,1.87,1.75,ok,561843.0,QMCO,,1.8066666666666664,1015063.02,4571141.0,0.2220590045242533,0.15384615384615374,0
1653004800,1.84,1.73,1.84,1.67,ok,341115.0,QMCO,,1.7466666666666668,595814.2000000001,4912256.0,0.1212913577793991,0.10897435897435903,0
1653264000,1.75,1.69,1.78,1.67,ok,458444.0,QMCO,,1.7133333333333336,785467.3866666668,5370700.0,0.1462504676609504,0.01807228915662651,0
1653350400,1.68,1.66,1.705,1.6,ok,461878.0,QMCO,,1.655,764408.09,5832578.0,0.1310583570421175,0.01840490797546024,0
1653436800,1.63,1.69,1.71,1.605,ok,302490.0,QMCO,,1.6683333333333332,504654.15,6135068.0,0.0822573034235317,-0.04519774011299438,0
1653523200,1.69,1.74,1.77,1.66,ok,372636.0,QMCO,,1.7233333333333334,642176.04,6507704.0,0.0986793560370908,-0.033333333333333326,0
1653609600,1.77,1.85,1.91,1.755,ok,375961.0,QMCO,58.22784810126584,1.8383333333333336,691141.6383333334,6883665.0,0.1004031483713012,0.0277777777777779,0
1653955200,1.85,1.91,1.93,1.84,ok,289669.0,QMCO,61.17647058823529,1.893333333333333,548439.9733333333,7173334.0,0.0764553795115818,0.10404624277456653,0
1654041600,1.93,1.89,1.94,1.85,ok,359128.0,QMCO,73.23943661971829,1.893333333333333,679949.0133333333,7532462.0,0.0902691594505665,0.11834319526627213,0
1654128000,1.86,2.05,2.06,1.85,ok,345439.0,QMCO,78.16091954022987,1.9866666666666664,686272.1466666666,7877901.0,0.0871135784350002,0.2349397590361446,0
1654214400,2.01,2.03,2.105,1.99,ok,346421.0,QMCO,73.41772151898732,2.0416666666666665,707276.2083333333,8224322.0,0.085998117332144,0.20118343195266264,0
1654473600,2.05,2.04,2.15,2.01,ok,1034080.0,QMCO,76.62337662337661,2.066666666666667,2137098.666666667,9258402.0,0.2308280269820501,0.1724137931034484,0
1654560000,2.04,2.17,2.24,2.025,ok,730310.0,QMCO,76.31578947368419,2.145,1566514.95,9988712.0,0.1568285230368039,0.17297297297297298,0
1654646400,2.17,2.17,2.22,2.1,ok,387451.0,QMCO,75.34246575342465,2.1633333333333336,838185.6633333334,10376163.0,0.0807799244608371,0.1361256544502618,0
1654732800,2.2,2.11,2.2,1.95,ok,706664.0,QMCO,69.62025316455694,2.0866666666666664,1474572.2133333331,11082827.0,0.1330501877664726,0.11640211640211628,0
1654819200,2.06,1.89,2.135,1.815,ok,672879.0,QMCO,58.51063829787234,1.9466666666666663,1309871.12,11755706.0,0.1114242836627591,-0.07804878048780484,0
1655078400,1.82,1.84,1.88,1.745,ok,396259.0,QMCO,57.89473684210528,1.8216666666666663,721851.8116666666,12151965.0,0.0594020647415184,-0.09359605911330038,0
1655164800,1.82,1.69,1.82,1.67,ok,318715.0,QMCO,51.40186915887851,1.7266666666666666,550314.5666666667,12470680.0,0.0441286735500122,-0.17156862745098045,0
1655251200,1.74,1.71,1.75,1.66,ok,395749.0,QMCO,50.94339622641509,1.7066666666666668,675411.6266666667,12866429.0,0.0524941012511448,-0.21198156682027647,0
1655337600,1.64,1.56,1.69,1.54,ok,502388.0,QMCO,42.24137931034483,1.596666666666667,802146.1733333333,13368817.0,0.060001283085357,-0.28110599078341014,0
1655424000,1.57,1.57,1.63,1.51,ok,613809.0,QMCO,36.79245283018867,1.57,963680.13,13982626.0,0.0689198245022072,-0.2559241706161137,0
1655769600,1.6,1.55,1.61,1.55,ok,535428.0,QMCO,32.352941176470594,1.57,840621.9600000001,14518054.0,0.057901834502062,-0.17989417989417977,0
1655856000,1.55,1.57,1.65,1.55,ok,418573.0,QMCO,34.31372549019609,1.59,665531.0700000001,14936627.0,0.0445569853220543,-0.1467391304347826,0
1655942400,1.57,1.66,1.68,1.55,ok,468461.0,QMCO,29.473684210526315,1.63,763591.4299999999,15405088.0,0.0495674825096747,-0.017751479289940808,0
1656028800,1.68,1.68,1.84,1.67,ok,9978610.0,QMCO,31.57894736842105,1.7299999999999998,17262995.299999997,25383698.0,0.680081968356226,-0.01754385964912286,0
1656288000,1.68,1.62,1.71,1.59,ok,554639.0,QMCO,29.0,1.64,909607.96,25938337.0,0.0350680909111482,0.03846153846153855,0
1656374400,1.64,1.56,1.75,1.56,ok,320011.0,QMCO,17.204301075268816,1.6233333333333333,519484.5233333333,26258348.0,0.0197835950431205,-0.006369426751592355,0
1656460800,1.57,1.44,1.58,1.43,ok,505590.0,QMCO,15.23809523809524,1.4833333333333332,749958.4999999999,26763938.0,0.0280212314047357,-0.07096774193548394,0
1656547200,1.44,1.42,1.455,1.36,ok,518177.0,QMCO,15.84158415841584,1.4116666666666668,731493.1983333335,27282115.0,0.0268121880702186,-0.09554140127388544,0
1656633600,1.42,1.4,1.475,1.37,ok,390142.0,QMCO,19.75308641975309,1.415,552050.93,27672257.0,0.0199496170478613,-0.15662650602409645,0
1656979200,1.49,1.43,1.52,1.37,ok,582525.0,QMCO,24.0506329113924,1.4400000000000002,838836.0000000001,28254782.0,0.0296882842698981,-0.14880952380952384,0
1657065600,1.45,1.45,1.49,1.43,ok,242723.0,QMCO,31.818181818181813,1.4566666666666668,353566.50333333336,28497505.0,0.0124069283726183,-0.1049382716049384,0
1657152000,1.46,1.47,1.515,1.42,ok,343968.0,QMCO,31.818181818181813,1.468333333333333,505059.6799999999,28841473.0,0.0175115771652855,-0.05769230769230771,0
1657238400,1.49,1.51,1.51,1.44,ok,238363.0,QMCO,45.454545454545446,1.4866666666666666,354366.32666666666,29079836.0,0.0121859809204792,0.04861111111111116,0
1657497600,1.49,1.43,1.49,1.42,ok,154715.0,QMCO,38.709677419354826,1.4466666666666663,223821.03333333333,29234551.0,0.0076560448400022,0.007042253521126751,0
1657584000,1.4,1.39,1.44,1.38,ok,227383.0,QMCO,37.49999999999999,1.403333333333333,319094.1433333333,29461934.0,0.0108307262969679,-0.0071428571428571175,0
1657670400,1.39,1.42,1.44,1.34,ok,255889.0,QMCO,38.46153846153845,1.4,358244.60000000003,29717823.0,0.0120548736022823,-0.006993006993006978,0
1657756800,1.4,1.44,1.45,1.37,ok,100604.0,QMCO,31.034482758620697,1.42,142857.68,29818427.0,0.004790919386861,-0.006896551724137945,0
1657843200,1.43,1.47,1.47,1.41,ok,293390.0,QMCO,32.203389830508485,1.45,425415.5,30111817.0,0.0141278588402685,0.0,0
1658102400,1.48,1.63,1.645,1.48,ok,344262.0,QMCO,50.72463768115939,1.585,545655.27,30456079.0,0.017916136545351,0.07947019867549665,0
1658188800,1.66,1.78,1.79,1.66,ok,519865.0,QMCO,64.10256410256409,1.7433333333333334,906297.9833333334,30975944.0,0.029258123120746,0.2447552447552448,0
1658275200,1.77,1.89,1.9,1.75,ok,624155.0,QMCO,79.2207792207792,1.846666666666667,1152606.2333333334,31600099.0,0.0364747665294761,0.3597122302158273,0
1658361600,1.89,1.93,1.94,1.85,ok,412083.0,QMCO,82.27848101265822,1.9066666666666665,785704.9199999999,32012182.0,0.0245439351806759,0.35915492957746475,0
1658448000,1.92,1.85,1.94,1.83,ok,141776.0,QMCO,76.47058823529413,1.8733333333333333,265593.70666666667,32153958.0,0.0082600626232909,0.2847222222222223,0
1658707200,1.88,1.76,1.88,1.715,ok,196286.0,QMCO,68.13186813186813,1.785,350370.51,32350244.0,0.0108305368577745,0.19727891156462585,0
1658793600,1.68,1.72,1.7457,1.67,ok,141764.0,QMCO,64.51612903225806,1.7119,242685.7916,32492008.0,0.0074690918332902,0.05521472392638049,0
1658880000,1.73,1.78,1.79,1.71,ok,119195.0,QMCO,65.97938144329896,1.76,209783.2,32611203.0,0.0064328568314391,0.0,0
1658966400,1.8,1.78,1.85,1.76,ok,127884.0,QMCO,64.51612903225806,1.7966666666666669,229764.92,32739087.0,0.0070180613161265,-0.05820105820105814,0
1659052800,1.79,1.85,1.875,1.79,ok,158500.0,QMCO,72.82608695652175,1.8383333333333336,291375.8333333334,32897587.0,0.0088570579153216,-0.041450777202072464,0
1659312000,1.81,1.83,1.89,1.77,ok,145914.0,QMCO,74.44444444444446,1.83,267022.62,33043501.0,0.0080809421495621,-0.010810810810810811,0
1659398400,1.77,1.84,1.865,1.77,ok,170507.0,QMCO,73.86363636363637,1.825,311175.275,33214008.0,0.009368796292215,0.045454545454545414,0
1659484800,1.84,1.93,1.949,1.82,ok,125374.0,QMCO,75.78947368421052,1.8996666666666664,238168.80866666665,33339382.0,0.0071437679518674,0.12209302325581395,0
1659571200,1.93,1.94,1.96,1.9,ok,182642.0,QMCO,75.26881720430107,1.9333333333333331,353107.8666666667,33522024.0,0.0105336081934273,0.0898876404494382,0
1659657600,1.87,1.85,1.92,1.7,ok,1402204.0,QMCO,62.79069767441862,1.8233333333333333,2556685.293333333,34924228.0,0.0732066373330667,0.0393258426966292,0
1659916800,1.89,1.95,1.97,1.86,ok,320094.0,QMCO,60.49382716049383,1.9266666666666667,616714.4400000001,35244322.0,0.0174982636919501,0.054054054054053946,0
1660003200,1.92,1.84,1.96,1.84,ok,222084.0,QMCO,46.91358024691359,1.88,417517.92,35466406.0,0.0117722083258168,0.005464480874316946,0
1660089600,1.85,1.84,1.895,1.83,ok,93905.0,QMCO,44.15584415584416,1.855,174193.77500000002,35560311.0,0.0048985447568217,0.0,0
1660176000,1.85,1.82,1.91,1.81,ok,144965.0,QMCO,47.88732394366197,1.846666666666667,267702.0333333333,35705276.0,0.0074975483548519,-0.05699481865284972,0
1660262400,1.84,1.74,1.9,1.72,ok,416346.0,QMCO,48.57142857142856,1.7866666666666668,743871.52,36121622.0,0.0205935248422676,-0.1030927835051546,0
1660521600,1.8,1.76,1.825,1.74,ok,2608077.0,QMCO,52.94117647058823,1.775,4629336.675000001,38729699.0,0.119529373956663,-0.04864864864864871,0
1660608000,1.7,1.79,1.8,1.66,ok,462708.0,QMCO,50.76923076923077,1.75,809739.0,39192407.0,0.020660609081754,-0.08205128205128198,0
1660694400,1.77,1.82,1.83,1.7312,ok,157601.0,QMCO,52.94117647058823,1.7937333333333336,282694.1670666667,39350008.0,0.0071840942717639,-0.010869565217391353,0
1660780800,1.79,1.84,1.84,1.77,ok,111062.0,QMCO,49.20634920634921,1.8166666666666669,201762.63333333333,39461070.0,0.0051129539400055,0.0,0
1660867200,1.76,1.79,1.7999,1.75,ok,204415.0,QMCO,46.96969696969697,1.7799666666666667,363851.8861666667,39665485.0,0.0091730098892441,-0.016483516483516536,0
1661126400,1.75,1.73,1.765,1.69,ok,192697.0,QMCO,42.25352112676055,1.7283333333333335,333044.6483333334,39858182.0,0.0083557410705117,-0.005747126436781658,0
1661212800,1.73,1.7,1.74,1.69,ok,128212.0,QMCO,32.30769230769231,1.71,219242.52,39986394.0,0.0054829280179653,-0.03409090909090917,0
1661299200,1.71,1.69,1.7299,1.68,ok,481938.0,QMCO,30.769230769230774,1.6999666666666666,819278.5353999999,40468332.0,0.0202449296748875,-0.05586592178770955,0
1661385600,1.68,1.69,1.73,1.67,ok,992758.0,QMCO,35.71428571428571,1.6966666666666663,1684379.4066666665,41461090.0,0.0406255457024083,-0.07142857142857151,0
1661472000,1.71,1.65,1.725,1.625,ok,262554.0,QMCO,20.00000000000001,1.6666666666666667,437590.0,41723644.0,0.0104878183698432,-0.10326086956521752,0
