t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.1,5.17,5.21,5.0687,ok,15733.0,BGI,,5.149566666666667,81018.13236666667,15733.0,5.149566666666667
1652227200,5.22,5.07,5.22,4.99,ok,107769.0,BGI,,5.093333333333334,548903.4400000001,123502.0,4.444490291655196
1652313600,5.01,5.08,5.08,5.0,ok,27124.0,BGI,,5.053333333333334,137066.61333333334,150626.0,0.9099797733016434
1652400000,5.13,5.05,5.2535,5.02,ok,27353.0,BGI,,5.107833333333333,139714.56516666664,177979.0,0.7850059005088613
1652659200,5.08,5.13,5.2,5.05,ok,20001.0,BGI,,5.126666666666666,102538.45999999999,197980.0,0.5179233255884432
1652745600,5.25,5.2,5.25,5.13,ok,13141.0,BGI,,5.1933333333333325,68245.59333333332,211121.0,0.3232534581274877
1652832000,5.16,5.08,5.16,5.01,ok,30462.0,BGI,,5.083333333333333,154848.5,241583.0,0.6409743235244202
1652918400,5.12,5.055,5.12,5.03,ok,15981.0,BGI,,5.068333333333333,80997.035,257564.0,0.31447343184606547
1653004800,5.12,5.12,5.1202,5.02,ok,20429.0,BGI,,5.086733333333334,103916.87526666668,277993.0,0.373811122102595
1653264000,5.15,5.11,5.18,5.04,ok,49017.0,BGI,,5.109999999999999,250476.86999999997,327010.0,0.765960888046237
1653350400,5.05,5.02,5.07,5.01,ok,59029.0,BGI,,5.033333333333333,297112.6333333333,386039.0,0.7696440860465737
1653436800,5.08,5.04,5.27,5.04,ok,121557.0,BGI,,5.116666666666666,621966.6499999999,507596.0,1.225318264919345
1653523200,5.02,5.06,5.101,5.01,ok,74617.0,BGI,,5.0569999999999995,377338.16899999994,582213.0,0.6481101744550533
1653609600,5.07,5.17,5.17,5.02,ok,16902.0,BGI,50.0,5.12,86538.24,599115.0,0.1444434540947898
1653955200,5.18,5.02,5.18,5.02,ok,77115.0,BGI,41.66666666666667,5.073333333333333,391230.1,676230.0,0.5785459089363086
1654041600,5.12,5.08,5.15,5.01,ok,18191.0,BGI,50.5813953488372,5.08,92410.28,694421.0,0.13307529582198696
1654128000,5.09,5.09,5.11,5.04,ok,7563.0,BGI,50.5813953488372,5.08,38420.04,701984.0,0.054730649131604144
1654214400,5.08,5.02,5.18,5.02,ok,23541.0,BGI,48.33333333333332,5.073333333333333,119431.34,725525.0,0.16461367974914717
1654473600,5.19,5.03,5.19,5.01,ok,60304.0,BGI,43.97590361445788,5.076666666666667,306143.3066666667,785829.0,0.3895800570692437
1654560000,5.01,5.03,5.19,5.01,ok,108780.0,BGI,38.81578947368426,5.076666666666667,552239.8,894609.0,0.6172973891387188
1654646400,5.1,5.0,5.1,5.0,ok,79930.0,BGI,44.029850746268686,5.033333333333333,402314.3333333333,974539.0,0.4128252777296068
1654732800,5.03,5.01,5.08,5.0,ok,95992.0,BGI,46.56488549618322,5.03,482839.76,1070531.0,0.4510282840945288
1654819200,5.01,5.0,5.14,5.0,ok,73139.0,BGI,40.00000000000003,5.046666666666667,369108.1533333333,1143670.0,0.32274008528101056
1655078400,5.01,5.0495,5.12,5.0,ok,98344.0,BGI,45.26974198592651,5.056500000000001,497276.43600000005,1242014.0,0.4003790907348871
1655164800,5.03,5.0,5.08,5.0,ok,76397.0,BGI,48.33055091819704,5.026666666666666,384022.2533333333,1318411.0,0.2912765847170065
1655251200,5.13,5.0,5.19,5.0,ok,85743.0,BGI,46.54576856649396,5.0633333333333335,434145.39,1404154.0,0.3091864496344418
1655337600,5.02,5.02,5.22,5.01,ok,64684.0,BGI,46.54576856649396,5.083333333333333,328810.3333333333,1468838.0,0.22385745285275388
1655424000,5.09,5.087,5.11,5.01,ok,40198.0,BGI,42.257462686567166,5.069,203763.662,1509036.0,0.13502902647783088
1655769600,5.08,5.38,5.39,5.05,ok,36718.0,BGI,76.50957290132546,5.273333333333333,193626.25333333333,1545754.0,0.1252633040790018
1655856000,5.37,5.11,5.37,5.11,ok,25914.0,BGI,51.68728908886391,5.196666666666666,134666.41999999998,1571668.0,0.08568375763838164
1655942400,5.13,5.22,5.25,5.11,ok,23221.0,BGI,56.57229524772498,5.1933333333333325,120594.39333333331,1594889.0,0.07561303221310907
1656028800,5.22,5.36,5.4,5.19,ok,218762.0,BGI,66.05288007554299,5.316666666666666,1163084.6333333333,1813651.0,0.6412946224677919
1656288000,5.34,5.21,5.34,5.21,ok,125145.0,BGI,57.50625521267722,5.253333333333334,657428.4,1938796.0,0.33909106476390505
1656374400,5.205,5.29,5.3,5.16,ok,26663.0,BGI,60.16419077404221,5.25,139980.75,1965459.0,0.07122038668830029
