t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.11,5.78,6.3,5.52,ok,643576.0,ONDS,,5.866666666666667,3775645.866666667,643576.0,5.866666666666667
1652227200,4.05,5.07,6.17,4.05,ok,1208853.0,ONDS,,5.096666666666667,6161120.79,1852429.0,3.325968655208918
1652313600,5.0,6.04,6.52,4.9808,ok,796786.0,ONDS,,5.846933333333333,4658754.622933334,2649215.0,1.758541538883531
1652400000,6.2,6.44,6.505,6.0,ok,521758.0,ONDS,,6.315,3294901.77,3170973.0,1.0390822533020623
1652659200,6.41,6.7,6.96,6.2576,ok,523713.0,ONDS,,6.6392,3477035.3496,3694686.0,0.9410908936781095
1652745600,7.0,7.11,7.235,6.7212,ok,354369.0,ONDS,,7.0220666666666665,2488402.7426,4049055.0,0.6145638284982545
1652832000,6.79,7.23,7.6,6.79,ok,484138.0,ONDS,,7.206666666666667,3489021.186666667,4533193.0,0.7696608520013746
1652918400,7.09,6.82,7.2099,6.8,ok,414641.0,ONDS,,6.943300000000001,2878976.8553000004,4947834.0,0.5818660964171394
1653004800,6.96,7.19,7.24,6.92,ok,295641.0,ONDS,,7.116666666666667,2103978.45,5243475.0,0.4012565045127516
1653264000,7.33,6.78,7.33,6.69,ok,346297.0,ONDS,,6.933333333333334,2400992.533333333,5589772.0,0.42953317833595595
1653350400,6.66,6.51,6.69,6.232,ok,305724.0,ONDS,,6.477333333333334,1980276.2560000003,5895496.0,0.33589646333404355
1653436800,6.5,6.77,6.84,6.41,ok,204222.0,ONDS,,6.673333333333333,1362841.48,6099718.0,0.22342696498428288
1653523200,6.83,6.84,7.17,6.6601,ok,258882.0,ONDS,,6.890033333333332,1783705.6093999997,6358600.0,0.2805186062026232
1653609600,6.94,7.16,7.21,6.92,ok,280278.0,ONDS,63.855421686746986,7.096666666666667,1989039.54,6638878.0,0.29960477357770393
1653955200,7.19,7.23,7.47,7.03,ok,335050.0,ONDS,64.35643564356435,7.243333333333333,2426878.8333333335,6973928.0,0.347993101353116
1654041600,7.27,7.43,7.4899,7.135,ok,288263.0,ONDS,75.99118942731276,7.351633333333333,2119203.8795666667,7262191.0,0.2918132943028718
1654128000,7.41,7.55,7.72,7.2601,ok,282631.0,ONDS,70.46070460704605,7.510033333333333,2122568.231033333,7544822.0,0.28132780747290437
1654214400,7.52,7.35,7.62,7.26,ok,284069.0,ONDS,63.037249283667606,7.409999999999999,2104951.2899999996,7828891.0,0.2688696636598976
1654473600,7.5,7.07,7.67,6.79,ok,337433.0,ONDS,55.27065527065528,7.176666666666667,2421644.1633333336,8166324.0,0.29654029932357984
1654560000,6.88,6.91,7.0,6.57,ok,427607.0,ONDS,46.93251533742331,6.826666666666667,2919130.4533333336,8593931.0,0.339673480428611
1654646400,6.85,7.09,7.15,6.82,ok,241292.0,ONDS,47.89156626506024,7.0200000000000005,1693869.84,8835223.0,0.19171783666354544
1654732800,7.07,6.73,7.11,6.7,ok,279962.0,ONDS,48.62385321100918,6.846666666666667,1916806.4933333334,9115185.0,0.21028717391181126
1654819200,6.56,6.36,6.6499,6.22,ok,292973.0,ONDS,37.308868501529055,6.409966666666667,1877947.1642333332,9408158.0,0.1996083786255857
1655078400,6.02,6.32,6.46,6.02,ok,422029.0,ONDS,42.068965517241374,6.266666666666667,2644715.0666666664,9830187.0,0.269040158306924
1655164800,6.33,6.9,7.12,6.19,ok,434840.0,ONDS,56.0747663551402,6.736666666666667,2929372.133333334,10265027.0,0.28537403100189934
1655251200,7.05,7.16,7.25,6.8901,ok,461795.0,ONDS,56.0747663551402,7.100033333333333,3278759.8931666664,10726822.0,0.3056599515836719
1655337600,7.01,6.61,7.2099,6.48,ok,587935.0,ONDS,46.88346883468835,6.766633333333334,3978340.568833334,11314757.0,0.35160636404593876
1655424000,6.72,7.21,7.49,6.61,ok,1506997.0,ONDS,50.62972292191436,7.103333333333334,10704702.023333335,12821754.0,0.8348859308432633
1655769600,7.26,6.92,7.49,6.85,ok,540535.0,ONDS,46.300715990453455,7.086666666666666,3830591.366666666,13362289.0,0.2866717945306127
1655856000,6.79,6.7,7.04,6.63,ok,348957.0,ONDS,41.33016627078385,6.79,2369418.03,13711246.0,0.1728083669419978
1655942400,6.75,6.42,6.92,6.25,ok,517676.0,ONDS,37.07093821510297,6.53,3380424.2800000003,14228922.0,0.23757416619474056
1656028800,6.48,6.11,6.5999,5.66,ok,4101126.0,ONDS,36.160714285714285,6.1233,25112424.835800003,18330048.0,1.3700141339400749
1656288000,6.25,5.86,6.3999,5.83,ok,460794.0,ONDS,36.40449438202246,6.029966666666667,2778572.4602,18790842.0,0.14786843826370313
1656374400,5.93,5.57,6.0,5.55,ok,548693.0,ONDS,35.37117903930131,5.706666666666667,3131208.0533333337,19339535.0,0.16190710135136827
1656460800,5.54,5.38,5.59,5.23,ok,431283.0,ONDS,31.372549019607845,5.3999999999999995,2328928.1999999997,19770818.0,0.11779624899688014
1656547200,5.3,5.39,5.66,5.2601,ok,318726.0,ONDS,34.19811320754715,5.436700000000001,1732817.6442000002,20089544.0,0.08625470265527183
1656633600,5.37,5.5,5.51,5.3,ok,224850.0,ONDS,39.19597989949748,5.4366666666666665,1222434.5,20314394.0,0.060175779794366495
1656979200,5.34,5.82,5.83,5.2673,ok,642225.0,ONDS,44.13145539906103,5.6391,3621570.9975,20956619.0,0.17281275178500882
1657065600,5.81,5.71,6.1,5.65,ok,374467.0,ONDS,34.30079155672823,5.82,2179397.94,21331086.0,0.10217004141280008
1657152000,5.75,5.65,5.89,5.64,ok,306237.0,ONDS,28.969359331476326,5.726666666666667,1753717.22,21637323.0,0.08105056341766492
1657238400,5.62,5.52,5.72,5.37,ok,266464.0,ONDS,32.807570977917976,5.536666666666666,1475322.3466666664,21903787.0,0.06735467006991377
1657497600,5.4,5.12,5.5,4.9601,ok,506037.0,ONDS,14.814814814814824,5.193366666666667,2628035.6879000003,22409824.0,0.11727158981257507
1657584000,5.12,4.86,5.15,4.8,ok,452696.0,ONDS,14.96598639455783,4.9366666666666665,2234809.2533333334,22862520.0,0.09774990916720175
1657670400,4.8,4.69,5.03,4.6,ok,469780.0,ONDS,15.224913494809698,4.773333333333333,2242416.533333333,23332300.0,0.09610782191782778
1657756800,4.6,4.55,4.69,4.4701,ok,446289.0,ONDS,16.000000000000014,4.570033333333334,2039555.6063000003,23778589.0,0.08577277677409709
1657843200,4.63,4.76,4.76,4.4316,ok,342447.0,ONDS,24.52830188679245,4.650533333333334,1592561.1884,24121036.0,0.06602374742113067
1658102400,4.79,4.58,4.885,4.55,ok,370024.0,ONDS,25.1937984496124,4.671666666666666,1728628.7866666664,24491060.0,0.07058203224632444
1658188800,4.67,4.72,4.82,4.6601,ok,193418.0,ONDS,32.51028806584361,4.733366666666666,915518.3139333333,24684478.0,0.037088826181916154
1658275200,4.76,5.16,5.1882,4.7507,ok,377372.0,ONDS,45.8955223880597,5.032966666666667,1899300.6969333333,25061850.0,0.07578453693296118
1658361600,5.09,5.21,5.23,5.02,ok,158638.0,ONDS,46.69117647058824,5.153333333333333,817514.4933333333,25220488.0,0.03241469765903551
1658448000,5.25,4.83,5.25,4.76,ok,253923.0,ONDS,38.79598662207358,4.946666666666666,1256072.44,25474411.0,0.04930722205903013
1658707200,4.85,4.84,4.905,4.77,ok,156752.0,ONDS,31.71641791044776,4.838333333333334,758418.4266666668,25631163.0,0.029589700111019808
1658793600,4.84,4.62,4.84,4.52,ok,228309.0,ONDS,30.465949820788524,4.66,1063919.94,25859472.0,0.04114236903212873
1658880000,4.65,4.76,4.83,4.642,ok,448811.0,ONDS,34.49477351916374,4.744000000000001,2129159.384,26308283.0,0.08093114187649571
1658966400,4.77,4.65,4.88,4.57,ok,387566.0,ONDS,34.73684210526315,4.7,1821560.2,26695849.0,0.0682338366537809
1659052800,4.66,4.58,4.71,4.46,ok,485454.0,ONDS,39.285714285714285,4.583333333333333,2224997.5,27181303.0,0.08185764678021507
1659312000,4.51,4.57,4.59,4.15,ok,702821.0,ONDS,43.61233480176211,4.4366666666666665,3118182.5033333334,27884124.0,0.11182644659496327
1659398400,4.52,4.74,4.92,4.52,ok,584545.0,ONDS,51.10132158590309,4.726666666666667,2762949.3666666667,28468669.0,0.09705228462442929
1659484800,4.78,5.18,5.23,4.66,ok,550363.0,ONDS,62.25680933852141,5.023333333333333,2764656.803333333,29019032.0,0.09527046950888414
1659571200,5.2,5.31,5.459,4.97,ok,933538.0,ONDS,61.04417670682732,5.246333333333332,4897651.527333332,29952570.0,0.16351356585873372
1659657600,5.24,5.37,5.41,5.01,ok,479097.0,ONDS,66.66666666666669,5.263333333333333,2521647.2099999995,30431667.0,0.08286260525918608
1659916800,5.35,5.25,5.51,5.17,ok,373874.0,ONDS,61.27659574468086,5.31,1985270.94,30805541.0,0.06444525483256405
1660003200,4.95,4.76,5.33,4.72,ok,825396.0,ONDS,41.66666666666666,4.9366666666666665,4074704.92,31630937.0,0.12882024076618406
1660089600,5.0,4.92,5.03,4.76,ok,368551.0,ONDS,44.22310756972111,4.903333333333333,1807128.4033333333,31999488.0,0.056473666182825594
1660176000,4.95,5.26,5.68,4.93,ok,597275.0,ONDS,58.70445344129554,5.29,3159584.75,32596763.0,0.09692940216180361
1660262400,5.25,5.21,5.36,5.16,ok,323629.0,ONDS,57.37051792828686,5.243333333333333,1696894.7233333334,32920392.0,0.051545398467106145
1660521600,5.12,5.17,5.32,5.1036,ok,238458.0,ONDS,61.80257510729614,5.197866666666667,1239472.8896,33158850.0,0.03737985152078555
1660608000,5.26,5.22,5.28,5.05,ok,257383.0,ONDS,60.267857142857146,5.183333333333334,1334101.8833333333,33416233.0,0.03992376649197213
1660694400,5.14,5.13,5.18,4.98,ok,201660.0,ONDS,60.8108108108108,5.096666666666667,1027793.8,33617893.0,0.030572820253785687
1660780800,5.18,5.09,5.2564,4.92,ok,263080.0,ONDS,61.64383561643835,5.0888,1338761.504,33880973.0,0.03951366756792964
1660867200,4.97,4.81,4.97,4.8,ok,200598.0,ONDS,54.8780487804878,4.859999999999999,974906.2799999999,34081571.0,0.028605086308961518
1661126400,4.8,4.68,4.831,4.57,ok,285235.0,ONDS,48.76033057851239,4.693666666666666,1338798.0116666665,34366806.0,0.038956137258337784
1661212800,4.65,4.66,4.85,4.65,ok,188126.0,ONDS,37.00000000000001,4.72,887954.72,34554932.0,0.025696902543463258
1661299200,4.65,4.8,4.9,4.65,ok,166659.0,ONDS,37.3134328358209,4.783333333333334,797185.5500000002,34721591.0,0.022959361222819545
1661385600,4.82,5.0,5.0493,4.81,ok,204966.0,ONDS,41.39534883720929,4.9531,1015217.0946000001,34926557.0,0.029067196477454108
1661472000,5.0,4.81,5.0,4.8,ok,160901.0,ONDS,40.09009009009008,4.87,783587.87,35087458.0,0.022332420604536243
1661731200,4.7,4.78,4.86,4.68,ok,175928.0,ONDS,50.56818181818182,4.773333333333333,839762.9866666667,35263386.0,0.023814020204034482
1661817600,4.82,4.57,4.85,4.5499,ok,174118.0,ONDS,40.331491712707184,4.656633333333333,810803.6827333332,35437504.0,0.022879819152424877
1661904000,4.65,4.72,4.86,4.62,ok,346289.0,ONDS,33.333333333333314,4.733333333333333,1639101.2666666666,35783793.0,0.04580568825296599
1661990400,4.69,4.61,4.75,4.45,ok,270782.0,ONDS,32.142857142857125,4.603333333333333,1246499.8066666664,36054575.0,0.034572583553312344
