t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.82,5.39,5.85,5.19,ok,6000575,JMIA,,5.476666666666667,32863149.083333332,6000575,5.476666666666667
1652227200,5.19,4.78,5.435,4.72,ok,9030203,JMIA,,4.978333333333333,44955360.60166666,15030778,2.9908871384878855
1652313600,4.6,5.13,5.56,4.475,ok,11266340,JMIA,,5.055,56951348.699999996,26297118,2.1656878407740345
1652400000,5.26,5.89,6.0,5.25,ok,8678493,JMIA,,5.713333333333334,49583123.34,34975611,1.4176485248535045
1652659200,5.93,5.53,6.11,5.52,ok,7094040,JMIA,,5.72,40577908.8,42069651,0.9645411320383903
1652745600,6.16,7.24,7.27,6.08,ok,20558757,JMIA,,6.863333333333333,141101602.21,62628408,2.252996790370274
1652832000,6.91,6.66,7.25,6.585,ok,9494272,JMIA,,6.831666666666667,64861701.54666667,72122680,0.8993246167040196
1652918400,6.64,6.9,7.24,6.53,ok,7794812,JMIA,,6.890000000000001,53706254.68000001,79917492,0.6720212726395369
1653004800,7.07,6.72,7.18,6.305,ok,6338775,JMIA,,6.734999999999999,42691649.625,86256267,0.49493968507818686
1653264000,6.67,6.79,6.8,6.36,ok,4230496,JMIA,,6.6499999999999995,28132798.4,90486763,0.31090512542701965
1653350400,6.49,6.16,6.51,6.03,ok,3698544,JMIA,,6.233333333333333,23054257.6,94185307,0.24477552109056672
1653436800,6.18,6.44,6.535,6.1101,ok,3044561,JMIA,,6.3617,19368583.7137,97229868,0.1992040523360579
1653523200,6.4,6.7,6.8389,6.3295,ok,3216620,JMIA,,6.622800000000001,21303030.936,100446488,0.21208338250711165
1653609600,6.89,7.29,7.32,6.8539,ok,5054428,JMIA,64.35045317220545,7.154633333333333,36162579.04973333,105500916,0.342770285044097
1653955200,7.27,7.27,7.51,7.0756,ok,4107860,JMIA,64.1566265060241,7.2852,29926581.672,109608776,0.2730308900812833
1654041600,7.34,7.05,7.5696,6.94,ok,3401013,JMIA,68.16,7.186533333333333,24441493.2916,113009789,0.21627766504014975
1654128000,6.99,7.64,7.79,6.98,ok,4126359,JMIA,69.33744221879815,7.47,30823901.73,117136148,0.263145939629157
1654214400,7.38,7.46,7.6182,7.28,ok,2771055,JMIA,63.28257191201354,7.452733333333334,20651933.967,119907203,0.17223263865974758
1654473600,7.74,7.63,7.875,7.475,ok,3947448,JMIA,68.35664335664336,7.66,30237451.68,123854651,0.24413658619893086
1654560000,7.47,7.79,7.87,7.35,ok,2901238,JMIA,56.5947242206235,7.669999999999999,22252495.459999997,126755889,0.1755539378529387
1654646400,7.66,8.12,8.39,7.66,ok,3451269,JMIA,68.62244897959182,8.056666666666667,27805723.91,130207158,0.21354988724967025
1654732800,8.02,7.43,8.03,7.415,ok,2958498,JMIA,56.06407322654461,7.625,22558547.25,133165656,0.16940214111962923
1654819200,7.1,6.98,7.465,6.945,ok,3272449,JMIA,52.80172413793104,7.13,23332561.37,136438105,0.17101205979077475
1655078400,6.58,6.15,6.75,6.05,ok,4353991,JMIA,44.07407407407408,6.316666666666667,27502709.81666667,140792096,0.19534271168650455
1655164800,6.21,6.15,6.42,5.965,ok,3292658,JMIA,49.89517819706499,6.178333333333334,20343138.67666667,144084754,0.1411886970127781
1655251200,6.2,6.44,6.59,6.155,ok,3697103,JMIA,50.0,6.3950000000000005,23642973.685000002,147781857,0.15998563128760793
1655337600,6.1,6.03,6.15,5.69,ok,4936656,JMIA,43.20486815415821,5.956666666666667,29406014.240000002,152718513,0.19255042275064585
1655424000,6.145,6.2,6.37,5.88,ok,3656773,JMIA,37.91574279379157,6.1499999999999995,22489153.95,156375286,0.14381526982467038
1655769600,6.39,6.25,6.68,6.235,ok,3138145,JMIA,38.76651982378855,6.388333333333333,20047516.30833333,159513431,0.12567917436578321
1655856000,6.04,6.09,6.4,6.03,ok,2361715,JMIA,39.285714285714285,6.173333333333333,14579653.933333332,161875146,0.09006727897149407
1655942400,6.14,6.66,6.69,6.12,ok,3428433,JMIA,39.01345291479821,6.489999999999999,22250530.169999998,165303579,0.13460404369103224
1656028800,6.8,7.09,7.3,6.73,ok,6211287,JMIA,46.07218683651805,7.04,43727460.48,171514866,0.2549485155415041
1656288000,7.09,6.9,7.19,6.75,ok,2600873,JMIA,42.28329809725159,6.946666666666668,18067397.773333337,174115739,0.10376659730533228
1656374400,6.9,6.49,7.1,6.465,ok,3563194,JMIA,36.94779116465863,6.685,23819951.889999997,177678933,0.13406176797561023
1656460800,6.53,6.27,6.53,6.1608,ok,2350011,JMIA,31.00616016427105,6.320266666666666,14852696.189599998,180028944,0.08250171255573215
1656547200,6.12,6.06,6.25,5.79,ok,2676566,JMIA,34.396355353075165,6.033333333333332,16148614.866666663,182705510,0.08838603097775576
1656633600,6.05,6.2,6.425,6.017,ok,2332257,JMIA,40.44117647058823,6.2139999999999995,14492644.998,185037767,0.0783226323629381
1656979200,6.1,6.48,6.48,5.9,ok,2318561,JMIA,54.6742209631728,6.286666666666666,14576020.153333332,187356328,0.07779838721718187
1657065600,6.48,6.15,6.7,6.095,ok,3036827,JMIA,50.0,6.315,19177562.505000003,190393155,0.1007261133153658
1657152000,6.22,6.45,6.535,6.14,ok,4625860,JMIA,50.12919896640827,6.375,29489857.5,195019015,0.15121529303181025
1657238400,6.32,6.37,6.76,6.16,ok,4872607,JMIA,54.80225988700565,6.43,31330863.009999998,199891622,0.15673925048244391
1657497600,6.18,5.76,6.28,5.7309,ok,4297867,JMIA,44.47236180904522,5.923633333333332,25458988.223433327,204189489,0.1246831477375083
1657584000,5.86,5.67,5.93,5.565,ok,2525716,JMIA,42.7860696517413,5.721666666666667,14451305.046666667,206715205,0.06990925049111248
1657670400,5.49,5.52,5.75,5.33,ok,3381136,JMIA,42.8927680798005,5.533333333333334,18708952.533333335,210096341,0.08904939726357888
1657756800,5.42,5.24,5.48,5.2,ok,3565168,JMIA,30.913978494623663,5.306666666666667,18919158.186666667,213661509,0.08854733955223852
1657843200,5.34,5.31,5.39,5.08,ok,3199329,JMIA,23.51190476190476,5.259999999999999,16828470.539999995,216860838,0.07760032053366867
1658102400,5.45,5.4,5.67,5.35,ok,2962509,JMIA,26.99386503067485,5.473333333333334,16214799.260000002,219823347,0.07376286223137164
1658188800,5.53,5.66,5.686,5.41,ok,1826542,JMIA,36.65594855305467,5.585333333333334,10201845.917333335,221649889,0.04602684875395239
1658275200,5.69,6.01,6.07,5.69,ok,4072776,JMIA,45.98765432098765,5.923333333333335,24124409.840000007,225722665,0.10687632914488232
1658361600,6.01,6.09,6.115,5.7299,ok,2895721,JMIA,50.4823151125402,5.9783,17311488.8543,228618386,0.07572220746191428
1658448000,6.09,5.59,6.22,5.5385,ok,2861487,JMIA,41.21037463976944,5.7828333333333335,16547502.4065,231479873,0.07148570712452396
1658707200,5.55,5.4,5.55,5.25,ok,2298159,JMIA,34.023668639053255,5.400000000000001,12410058.600000003,233778032,0.05308479369866542
