t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.7,1.71,1.78,1.7,ok,52210.0,YQ,
1652227200,1.76,1.52,1.76,1.51,ok,44137.0,YQ,
1652313600,1.53,1.62,1.7,1.475,ok,65508.0,YQ,
1652400000,1.57,1.81,1.84,1.57,ok,61596.0,YQ,
1652659200,1.8,1.82,1.9087,1.78,ok,37138.0,YQ,
1652745600,1.85,1.88,1.97,1.84,ok,29263.0,YQ,
1652832000,1.87,1.79,1.92,1.76,ok,62443.0,YQ,
1652918400,1.8,1.87,1.93,1.7,ok,72091.0,YQ,
1653004800,1.92,1.8,1.98,1.8,ok,46530.0,YQ,
1653264000,1.81,1.79,1.94,1.75,ok,41851.0,YQ,
1653350400,1.72,1.79,1.81,1.71,ok,23768.0,YQ,
1653436800,1.79,1.8,1.94,1.73,ok,26515.0,YQ,
1653523200,1.8,1.86,1.99,1.71,ok,36573.0,YQ,
1653609600,1.88,1.99,2.02,1.88,ok,32349.0,YQ,64.0
1653955200,2.14,2.12,2.18,2.0344,ok,65211.0,YQ,68.14159292035399
1654041600,2.14,2.08,2.2,2.0,ok,28057.0,YQ,78.57142857142858
1654128000,2.06,2.17,2.3899,2.06,ok,56154.0,YQ,78.35051546391753
1654214400,2.14,2.04,2.2,2.0,ok,31672.0,YQ,62.63736263736264
1654473600,2.12,2.33,2.33,2.12,ok,50753.0,YQ,71.42857142857143
1654560000,2.19,2.41,2.45,2.19,ok,51138.0,YQ,71.900826446281
1654646400,2.6,2.82,3.74,2.4,ok,853899.0,YQ,83.66013071895425
1654732800,2.72,3.05,3.2732,2.55,ok,227480.0,YQ,85.11904761904762
1654819200,3.1,2.4,3.12,2.19,ok,352949.0,YQ,63.27433628318584
1655078400,2.56,1.93,2.56,1.93,ok,240040.0,YQ,52.57352941176471
1655164800,1.96,2.06,2.23,1.95,ok,145593.0,YQ,54.736842105263165
1655251200,2.07,2.04,2.15,1.98,ok,78776.0,YQ,54.1958041958042
1655337600,2.04,1.9,2.04,1.82,ok,117721.0,YQ,50.68027210884354
1655424000,2.0,1.94,2.08,1.9,ok,81638.0,YQ,49.122807017543856
1655769600,2.0,2.08,2.115,1.95,ok,54752.0,YQ,49.3006993006993
1655856000,1.96,2.1,2.1,1.954,ok,28034.0,YQ,50.352112676056336
1655942400,2.1,2.03,2.11,1.96,ok,32825.0,YQ,47.51773049645389
1656028800,2.06,1.76,2.06,1.75,ok,232394.0,YQ,45.270270270270274
1656288000,1.84,1.8,1.86,1.6872,ok,129424.0,YQ,40.221402214022135
1656374400,1.83,1.87,1.9212,1.83,ok,117809.0,YQ,39.99999999999999
1656460800,1.84,1.88,1.9,1.7715,ok,87501.0,YQ,29.56521739130436
1656547200,1.82,1.97,1.995,1.7602,ok,85116.0,YQ,25.000000000000014
1656633600,1.94,1.94,2.05,1.81,ok,96629.0,YQ,35.06493506493507
1656979200,1.92,1.83,1.92,1.81,ok,197370.0,YQ,45.76271186440679
1657065600,1.79,1.7,1.83,1.68,ok,175797.0,YQ,34.745762711864415
