t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.1,8.01,9.1,7.91,ok,41365.0,ICCC,
1652227200,8.01,8.12,8.355,7.9,ok,22487.0,ICCC,
1652313600,7.98,7.8,8.12,7.47,ok,26749.0,ICCC,
1652400000,8.191,8.11,8.54,8.05,ok,13466.0,ICCC,
1652659200,8.07,8.35,8.47,8.07,ok,3431.0,ICCC,
1652745600,8.2,8.35,8.7115,8.1,ok,11234.0,ICCC,
1652832000,8.25,8.19,8.346,8.1196,ok,2135.0,ICCC,
1652918400,8.15,8.1235,8.15,8.11,ok,2341.0,ICCC,
1653004800,8.11,8.2,8.4748,8.11,ok,2440.0,ICCC,
1653264000,8.34,8.45,8.4899,8.29,ok,10028.0,ICCC,
1653350400,8.4293,8.5,8.5835,8.3165,ok,15587.0,ICCC,
1653436800,8.58,8.15,8.59,8.15,ok,7066.0,ICCC,
1653523200,8.37,8.35,8.37,8.35,ok,1040.0,ICCC,
1653609600,8.35,8.34,8.35,8.1601,ok,1769.0,ICCC,57.69948670088662
1653955200,8.38,8.11,8.38,8.11,ok,1441.0,ICCC,52.107037505267584
1654041600,8.2225,8.25,8.7,8.191,ok,5333.0,ICCC,52.70495214315441
1654128000,8.385,8.27,8.385,8.1,ok,4911.0,ICCC,61.174512601046125
1654214400,8.39,8.16,8.39,8.16,ok,594.0,ICCC,51.313715186547576
1654473600,8.23,8.18,8.23,8.18,ok,2725.0,ICCC,44.94949494949495
1654560000,8.2601,8.34,8.4242,8.2001,ok,3930.0,ICCC,49.72870320130223
1654646400,8.5716,8.52,8.7363,8.5,ok,2334.0,ICCC,58.85668276972627
1654732800,8.6444,8.45,8.6444,8.3,ok,4916.0,ICCC,58.74631663541387
1654819200,8.21,8.28,8.45,8.17,ok,5115.0,ICCC,52.040816326530624
1655078400,8.16,7.7,8.16,7.63,ok,22755.0,ICCC,33.62445414847163
1655164800,7.7,8.02,8.3187,7.7,ok,9771.0,ICCC,40.62499999999998
1655251200,8.6099,8.12,8.6099,8.0,ok,5882.0,ICCC,49.35064935064933
