t,o,c,h,l,s,v,Ticker
1652140800,2.36,2.36,2.525,1.98,ok,6053034.0,STIM
1652227200,2.16,2.09,2.23,2.0501,ok,346546.0,STIM
1652313600,2.22,2.26,2.35,2.1024,ok,315009.0,STIM
1652400000,2.28,2.57,2.61,2.2001,ok,487389.0,STIM
1652659200,2.54,2.52,2.63,2.48,ok,166692.0,STIM
1652745600,2.56,2.54,2.62,2.37,ok,115108.0,STIM
1652832000,2.47,2.36,2.49,2.265,ok,179629.0,STIM
1652918400,2.36,2.5,2.57,2.275,ok,90933.0,STIM
1653004800,2.51,2.4,2.55,2.3,ok,101514.0,STIM
1653264000,2.48,2.47,2.54,2.35,ok,96406.0,STIM
1653350400,2.43,2.36,2.43,2.29,ok,42153.0,STIM
1653436800,2.33,2.41,2.49,2.2701,ok,88971.0,STIM
1653523200,2.4,2.57,2.6,2.38,ok,58796.0,STIM
1653609600,2.57,2.87,2.89,2.52,ok,123103.0,STIM
1653955200,2.87,2.68,2.87,2.65,ok,100894.0,STIM
1654041600,2.75,2.69,2.78,2.66,ok,105821.0,STIM
1654128000,2.71,2.78,2.82,2.7,ok,75347.0,STIM
1654214400,2.75,2.85,2.875,2.69,ok,80365.0,STIM
1654473600,2.87,2.92,2.97,2.66,ok,138777.0,STIM
1654560000,2.87,3.19,3.2,2.8,ok,279971.0,STIM
1654646400,3.18,3.45,3.5,3.0901,ok,168914.0,STIM
1654732800,3.49,3.63,3.71,3.33,ok,270981.0,STIM
1654819200,3.55,3.48,3.55,3.25,ok,199430.0,STIM
1655078400,3.4,3.71,3.75,3.26,ok,282515.0,STIM
1655164800,3.65,3.58,3.84,3.37,ok,156131.0,STIM
1655251200,3.6,3.55,3.69,3.5,ok,77878.0,STIM
1655337600,3.49,3.11,3.49,3.07,ok,133756.0,STIM
1655424000,3.15,3.35,3.45,3.09,ok,192664.0,STIM
1655769600,3.41,3.35,3.41,3.19,ok,177432.0,STIM
1655856000,3.26,3.52,3.74,3.26,ok,203717.0,STIM
1655942400,3.62,3.64,3.65,3.545,ok,234560.0,STIM
1656028800,3.64,3.38,3.7199,3.25,ok,2811128.0,STIM
1656288000,3.42,3.5,3.56,3.35,ok,158734.0,STIM
1656374400,3.51,3.54,3.65,3.45,ok,84194.0,STIM
1656460800,3.61,3.44,3.61,3.39,ok,132328.0,STIM
1656547200,3.32,3.21,3.3911,3.13,ok,191457.0,STIM
1656633600,3.22,3.18,3.3438,3.13,ok,111923.0,STIM
1656979200,3.17,3.33,3.355,3.08,ok,92342.0,STIM
1657065600,3.32,3.18,3.32,3.09,ok,59783.0,STIM
1657152000,3.22,3.63,3.65,3.22,ok,118509.0,STIM
1657238400,3.63,3.61,3.69,3.49,ok,87903.0,STIM
1657497600,3.63,3.45,3.63,3.43,ok,67023.0,STIM
1657584000,3.4,3.5,3.63,3.29,ok,73450.0,STIM
1657670400,3.45,3.7,3.95,3.45,ok,167350.0,STIM
1657756800,3.64,3.95,4.08,3.64,ok,235302.0,STIM
1657843200,4.09,3.9,4.09,3.87,ok,96566.0,STIM
1658102400,3.98,3.64,4.08,3.43,ok,343733.0,STIM
1658188800,4.39,3.81,4.5599,3.7901,ok,26633232.0,STIM
1658275200,3.54,3.63,3.7546,3.38,ok,1248610.0,STIM
1658361600,3.56,3.48,3.6301,3.46,ok,349528.0,STIM
1658448000,3.47,3.47,3.7,3.36,ok,480463.0,STIM
1658707200,3.52,3.56,3.59,3.35,ok,264414.0,STIM
1658793600,3.5,3.82,3.87,3.43,ok,278299.0,STIM
1658880000,3.82,4.04,4.07,3.7501,ok,314527.0,STIM
1658966400,4.0,4.03,4.08,3.84,ok,201629.0,STIM
1659052800,4.05,4.17,4.23,3.9201,ok,183573.0,STIM
1659312000,4.11,4.25,4.25,3.87,ok,585618.0,STIM
1659398400,4.31,4.25,4.43,4.1631,ok,295653.0,STIM
1659484800,4.34,4.31,4.37,4.2112,ok,297682.0,STIM
1659571200,4.34,4.41,4.535,4.24,ok,277787.0,STIM
