t,o,c,h,l,s,v,Ticker
1656979200,7.66,8.06,8.22,7.6501,ok,50131.0,QUIK
1657065600,8.12,8.23,8.24,8.03,ok,35895.0,QUIK
1657152000,8.3,8.21,8.45,8.04,ok,56433.0,QUIK
1657238400,8.13,8.16,8.25,8.01,ok,30789.0,QUIK
1657497600,8.0,7.87,8.1,7.8322,ok,61869.0,QUIK
1657584000,7.77,7.34,7.785,7.08,ok,131760.0,QUIK
1657670400,7.16,7.37,7.45,6.86,ok,34245.0,QUIK
1657756800,7.29,7.38,7.5,7.08,ok,32613.0,QUIK
1657843200,7.4,7.47,7.5,7.3,ok,41700.0,QUIK
1658102400,7.46,7.41,7.86,7.3,ok,57687.0,QUIK
1658188800,7.48,7.65,7.75,7.46,ok,61067.0,QUIK
1658275200,7.65,8.7,8.83,7.65,ok,124668.0,QUIK
1658361600,8.67,8.98,9.1,8.4,ok,77502.0,QUIK
1658448000,9.03,8.98,9.21,8.86,ok,60703.0,QUIK
1658707200,9.01,8.72,9.01,8.45,ok,50436.0,QUIK
1658793600,7.72,7.69,8.1852,7.63,ok,150072.0,QUIK
1658880000,7.81,8.1,8.17,7.73,ok,37189.0,QUIK
1658966400,8.08,8.27,8.4749,8.08,ok,48593.0,QUIK
1659052800,8.27,8.18,8.49,8.11,ok,32433.0,QUIK
1659312000,8.19,8.08,8.265,8.0,ok,35227.0,QUIK
1659398400,8.07,8.21,8.3,7.9368,ok,13650.0,QUIK
1659484800,8.39,8.36,8.57,8.24,ok,30864.0,QUIK
1659571200,8.33,8.31,8.415,8.1851,ok,23140.0,QUIK
1659657600,8.3,8.24,8.46,8.01,ok,35225.0,QUIK
1659916800,8.22,7.93,8.23,7.8329,ok,58991.0,QUIK
1660003200,7.87,7.72,8.02,7.52,ok,35423.0,QUIK
1660089600,7.8,8.08,8.17,7.8,ok,35595.0,QUIK
1660176000,8.08,8.04,8.3915,7.87,ok,32666.0,QUIK
1660262400,8.07,8.41,8.5,8.047,ok,26304.0,QUIK
1660521600,8.26,8.02,8.37,7.98,ok,44537.0,QUIK
1660608000,7.98,8.19,8.5,7.86,ok,120291.0,QUIK
1660694400,8.07,7.7,8.07,7.3,ok,113900.0,QUIK
1660780800,7.7,7.35,7.7,7.32,ok,37761.0,QUIK
1660867200,7.32,7.19,7.46,7.11,ok,57533.0,QUIK
1661126400,7.04,7.14,7.14,6.82,ok,33229.0,QUIK
1661212800,7.13,7.15,7.3,6.9667,ok,29758.0,QUIK
1661299200,7.05,7.05,7.33,7.0205,ok,11401.0,QUIK
1661385600,7.1,7.15,7.2638,7.0,ok,69107.0,QUIK
1661472000,7.06,6.9,7.12,6.7,ok,57425.0,QUIK
1661731200,6.77,6.86,6.99,6.7047,ok,36851.0,QUIK
1661817600,6.94,6.88,6.94,6.7,ok,60135.0,QUIK
1661904000,6.84,6.77,6.8984,6.6819,ok,30176.0,QUIK
1661990400,6.68,6.62,6.82,6.44,ok,117875.0,QUIK
1662076800,6.66,6.6,6.82,6.43,ok,59353.0,QUIK
1662422400,6.62,6.32,6.73,6.24,ok,27211.0,QUIK
1662508800,6.1201,6.33,6.42,6.1201,ok,34834.0,QUIK
