t,o,c,h,l,s,v,Ticker,RSI
1661472000,6.5,4.91,10.48,4.91,ok,8433953.0,PXMD,
1661731200,4.38,3.65,4.38,3.5,ok,1412705.0,PXMD,
1661817600,3.98,3.77,5.18,3.53,ok,3972586.0,PXMD,
1661904000,3.51,2.96,3.6667,2.8006,ok,807705.0,PXMD,
1661990400,3.56,3.5,4.15,2.81,ok,10400993.0,PXMD,
1662076800,5.78,5.17,6.5699,4.51,ok,78365136.0,PXMD,
1662422400,4.59,3.69,4.69,3.3717,ok,2594126.0,PXMD,
1662508800,3.7,3.58,4.04,3.28,ok,653906.0,PXMD,
1662595200,3.38,3.17,3.5199,3.08,ok,736460.0,PXMD,
1662681600,3.11,3.17,3.32,2.88,ok,2925623.0,PXMD,
1662940800,3.4,4.33,5.47,3.1694,ok,30530229.0,PXMD,
1663027200,4.12,4.22,5.46,3.67,ok,10097430.0,PXMD,
1663113600,4.06,4.07,4.39,3.8,ok,1172299.0,PXMD,
1663200000,4.01,3.88,4.1,3.795,ok,423972.0,PXMD,43.570536828963796
1663286400,3.83,3.16,3.89,3.15,ok,336283.0,PXMD,39.97709049255442
1663545600,3.18,3.12,3.4666,3.1,ok,163579.0,PXMD,46.47137150466046
1663632000,3.18,3.06,3.36,2.98,ok,212706.0,PXMD,45.23489932885906
1663718400,3.09,2.91,3.2,2.9,ok,202640.0,PXMD,49.63181148748159
1663804800,2.92,2.33,2.95,2.33,ok,453490.0,PXMD,41.43484626647145
1663891200,2.26,2.25,2.42,2.12,ok,169930.0,PXMD,22.137404580152676
1664150400,2.26,2.17,2.36,2.04,ok,180026.0,PXMD,30.20833333333333
1664236800,2.15,2.57,3.4499,2.15,ok,11881743.0,PXMD,37.77239709443099
1664323200,2.36,2.52,2.69,2.3,ok,633421.0,PXMD,41.379310344827594
1664409600,2.47,2.45,2.53,2.25,ok,271474.0,PXMD,40.62500000000001
1664496000,2.4,2.4,2.85,2.25,ok,617331.0,PXMD,14.652014652014643
