t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,29.2,29.42,30.74,27.9401,ok,513919.0,CDLX,,29.3667,15092105.0973,513919.0,29.3667,,0.0
1652227200,29.79,28.97,30.475,28.65,ok,708086.0,CDLX,,29.365,20792945.39,1222005.0,17.01543397121943,,0.0
1652313600,28.24,29.61,29.96,27.57,ok,942160.0,CDLX,,29.046666666666667,27366607.46666667,2164165.0,12.64534241458792,,0.0
1652400000,30.8,32.05,32.14,30.0,ok,816263.0,CDLX,,31.396666666666665,25627937.32333333,2980428.0,8.59874398017108,,0.0
1652659200,31.88,29.62,32.46,29.51,ok,389061.0,CDLX,,30.53,11878032.33,3369489.0,3.525173202820962,,0.0
1652745600,30.7,30.29,31.565,29.4,ok,439318.0,CDLX,,30.418333333333333,13363321.363333331,3808807.0,3.5085320320334774,,0.0
1652832000,29.28,28.26,29.73,28.13,ok,463850.0,CDLX,,28.706666666666667,13315587.333333334,4272657.0,3.116465312645816,-0.03942895989123041,0.0
1652918400,27.96,29.5,31.02,27.96,ok,685095.0,CDLX,,29.493333333333336,20205735.200000003,4957752.0,4.075584095372258,0.018294787711425675,0.0
1653004800,29.94,29.49,30.53,28.07,ok,499491.0,CDLX,,29.363333333333333,14666720.73,5457243.0,2.687569662923201,-0.004052684903748771,0.0
1653264000,29.82,29.05,29.82,27.83,ok,482766.0,CDLX,,28.9,13951937.4,5940009.0,2.348807451301841,-0.09360374414976591,0.0
1653350400,28.0,25.52,28.085,25.2,ok,615630.0,CDLX,,26.26833333333333,16171574.05,6555639.0,2.466818879135962,-0.13841998649561116,0.0
1653436800,25.25,25.41,26.16,25.13,ok,653613.0,CDLX,,25.566666666666663,16710705.7,7209252.0,2.317952777902617,-0.16110927698910527,0.0
1653523200,25.46,26.62,26.96,25.46,ok,796211.0,CDLX,,26.346666666666668,20977505.813333333,8005463.0,2.6203988218212158,-0.05803255484784153,0.0
1653609600,26.79,27.67,27.79,26.69,ok,457438.0,CDLX,44.615384615384606,27.383333333333336,12526177.233333334,8462901.0,1.4801280593183512,-0.062033898305084656,0.0
1653955200,27.46,25.91,28.19,25.535,ok,671083.0,CDLX,40.255413659078286,26.545,17813898.235,9133984.0,1.9502878738346812,-0.12139708375720581,0.0
1654041600,26.9,25.88,28.92,25.75,ok,477202.0,CDLX,41.2166003411029,26.85,12812873.7,9611186.0,1.3331209800746755,-0.10912220309810672,0.0
1654128000,25.71,29.0,29.225,25.61,ok,617533.0,CDLX,48.48031888390633,27.945000000000004,17256959.685000002,10228719.0,1.6871085895506566,0.13636363636363646,0.0
1654214400,28.07,28.44,29.89,27.39,ok,604660.0,CDLX,40.07696536558549,28.57333333333333,17277151.733333334,10833379.0,1.5948072834277591,0.11924439197166481,0.0
1654473600,29.27,28.28,29.63,27.375,ok,407650.0,CDLX,45.79145728643216,28.42833333333333,11588810.083333332,11241029.0,1.0309385451575055,0.06235912847483105,0.0
1654560000,27.59,28.64,28.74,27.18,ok,332686.0,CDLX,44.71492632927611,28.186666666666667,9377309.386666669,11573715.0,0.810224667418082,0.035056017347307566,0.0
1654646400,28.42,28.98,29.85,28.38,ok,440724.0,CDLX,52.58620689655172,29.070000000000004,12811846.680000002,12014439.0,1.0663707793597357,0.1184870706291008,0.0
