t,o,c,h,l,s,v,Ticker,RSI
1652140800,25.17,25.13,26.48,22.02,ok,1138109,FRGE,
1652227200,24.6,24.86,25.5399,23.02,ok,556804,FRGE,
1652313600,23.5,28.05,29.29,20.8847,ok,1042300,FRGE,
1652400000,27.26,28.09,29.11,26.96,ok,699545,FRGE,
1652659200,27.16,17.49,27.85,17.1,ok,1119562,FRGE,
1652745600,17.9,21.88,22.96,17.9,ok,1876361,FRGE,
1652832000,20.4999,21.38,22.03,19.51,ok,618433,FRGE,
1652918400,19.86,20.87,22.03,19.86,ok,758147,FRGE,
1653004800,21.44,17.71,22.45,17.26,ok,732646,FRGE,
1653264000,18.51,21.05,22.6211,18.455,ok,2185595,FRGE,
1653350400,20.19,18.21,20.45,17.5112,ok,1082620,FRGE,
1653436800,18.39,17.84,18.96,17.1101,ok,522773,FRGE,
1653523200,17.35,18.05,18.65,17.12,ok,448358,FRGE,
1653609600,17.75,17.74,18.69,17.32,ok,497720,FRGE,37.57147662293979
1653955200,17.48,19.57,19.9899,17.48,ok,1182402,FRGE,41.191381495564016
1654041600,19.38,20.26,21.24,18.82,ok,1379779,FRGE,42.80800500312695
1654128000,19.85,18.48,20.4,18.4,ok,845150,FRGE,34.34739941118744
1654214400,18.24,18.32,18.7,17.26,ok,731535,FRGE,34.08276311502118
1654473600,17.87,13.59,18.68,13.35,ok,1845641,FRGE,42.14343271555198
1654560000,14.2,14.83,15.5,13.8,ok,1054425,FRGE,33.733271804337804
1654646400,14.4,14.39,14.7899,13.9,ok,725801,FRGE,33.82693197593707
1654732800,11.86,10.76,11.93,9.61,ok,3037091,FRGE,29.559239789729077
1654819200,10.18,10.49,10.93,9.3901,ok,1181536,FRGE,33.47069597069597
1655078400,10.0,10.4,10.44,9.77,ok,612316,FRGE,21.355567509413675
1655164800,10.57,10.66,10.79,10.01,ok,679632,FRGE,26.420986883198026
1655251200,10.37,11.61,11.85,10.3,ok,1514753,FRGE,31.223628691983123
1655337600,11.29,11.84,11.94,11.29,ok,1956378,FRGE,31.306441902468393
1655424000,11.8,12.01,12.04,11.739,ok,7660434,FRGE,32.60473588342441
1655769600,12.01,11.99,12.2,11.7812,ok,904006,FRGE,24.14733969986358
1655856000,11.7,11.75,11.8699,11.1801,ok,389574,FRGE,20.056298381421527
1655942400,11.51,11.05,11.715,10.89,ok,750842,FRGE,21.706016755521702
1656028800,11.12,10.79,11.52,10.75,ok,512997,FRGE,21.541950113378675
1656288000,10.93,11.12,11.2,10.8001,ok,326228,FRGE,36.013590033975085
1656374400,11.13,11.44,11.45,10.73,ok,388383,FRGE,28.57142857142857
1656460800,11.32,10.6,11.32,10.55,ok,538641,FRGE,27.19614921780986
1656547200,10.54,10.41,10.87,10.26,ok,473018,FRGE,46.40657084188912
1656633600,10.41,10.34,10.53,10.31,ok,309507,FRGE,48.39400428265524
1656979200,9.95,10.29,10.36,9.8446,ok,249380,FRGE,48.8120950323974
1657065600,10.34,8.76,10.4,8.7,ok,585882,FRGE,33.89830508474576
1657152000,8.79,8.53,9.08,8.4207,ok,485069,FRGE,20.270270270270288
1657238400,8.5,7.95,8.5,7.95,ok,485307,FRGE,14.828209764918626
1657497600,7.84,7.23,8.05,7.11,ok,417225,FRGE,10.69078947368422
1657584000,7.25,7.09,7.36,7.025,ok,327481,FRGE,10.48387096774195
1657670400,6.8,6.17,6.9196,6.155,ok,417268,FRGE,9.447674418604649
1657756800,6.07,5.94,6.1973,5.72,ok,357965,FRGE,10.140405616224655
1657843200,5.87,6.36,6.63,5.76,ok,519986,FRGE,16.28614916286149
1658102400,6.38,5.93,6.44,5.89,ok,400600,FRGE,11.094452773613199
1658188800,5.88,6.06,6.08,5.77,ok,314406,FRGE,8.487654320987644
1658275200,6.08,6.08,6.4288,5.97,ok,418371,FRGE,10.070671378091888
1658361600,6.08,5.96,6.11,5.84,ok,220894,FRGE,10.196779964221832
1658448000,5.99,5.85,6.03,5.64,ok,274684,FRGE,10.12433392539964
1658707200,5.79,5.64,5.8,5.5501,ok,170369,FRGE,9.844559585492235
1658793600,5.6,5.41,5.67,5.4,ok,293702,FRGE,12.69487750556793
1658880000,5.38,5.42,5.48,5.2,ok,183162,FRGE,13.583138173302103
1658966400,5.45,5.38,5.49,5.12,ok,179867,FRGE,15.549597855227887
1659052800,5.32,5.34,5.41,4.99,ok,357579,FRGE,19.016393442622956
1659312000,5.23,5.04,5.28,4.935,ok,232294,FRGE,18.068535825545183
1659398400,5.13,4.69,5.13,4.65,ok,420843,FRGE,21.96969696969697
1659484800,4.62,4.55,4.76,4.49,ok,375206,FRGE,22.74509803921569
1659571200,4.51,6.05,9.4,4.51,ok,22676404,FRGE,45.73002754820936
1659657600,5.67,5.13,5.67,5.0,ok,1744150,FRGE,40.29126213592233
1659916800,5.06,4.76,5.3949,4.75,ok,1408088,FRGE,35.091743119266056
1660003200,4.66,4.53,4.6884,4.27,ok,954516,FRGE,33.04157549234135
1660089600,4.61,4.37,4.8,4.31,ok,1537424,FRGE,32.75488069414317
1660176000,4.38,4.39,4.61,4.32,ok,619208,FRGE,33.84955752212389
1660262400,4.38,4.03,4.3922,3.9,ok,974245,FRGE,32.76231263383298
1660521600,4.0,3.97,4.085,3.93,ok,355594,FRGE,34.0
1660608000,4.0,3.84,4.0,3.77,ok,689904,FRGE,32.900432900432904
1660694400,3.75,3.99,4.2,3.64,ok,840614,FRGE,35.30655391120507
1660780800,3.97,3.9,4.15,3.86,ok,509012,FRGE,34.937238493723854
1660867200,3.9,3.64,3.97,3.63,ok,421459,FRGE,35.23206751054852
1661126400,3.6,3.74,3.86,3.46,ok,748191,FRGE,39.42093541202672
1661212800,3.68,3.37,3.73,3.25,ok,726820,FRGE,37.5
1661299200,3.38,3.27,3.45,3.24,ok,833789,FRGE,8.132530120481931
1661385600,3.26,3.33,3.39,3.21,ok,372295,FRGE,13.41463414634147
1661472000,3.35,3.13,3.43,3.11,ok,395874,FRGE,14.410480349344994
1661731200,3.17,3.45,3.56,3.13,ok,521624,FRGE,27.31092436974791
1661817600,3.45,4.17,5.28,3.35,ok,26946057,FRGE,46.59863945578231
1661904000,3.92,3.82,4.2,3.72,ok,1279228,FRGE,41.28440366972477
1661990400,3.6,3.39,3.7083,3.25,ok,830132,FRGE,40.4191616766467
1662076800,3.36,3.76,4.4,3.36,ok,6355165,FRGE,47.12328767123287
1662422400,3.63,3.55,3.75,3.52,ok,649681,FRGE,46.112600536193035
1662508800,3.47,3.89,3.93,3.32,ok,663434,FRGE,48.72448979591836
1662595200,3.88,3.77,4.5377,3.75,ok,2519422,FRGE,48.35443037974684
1662681600,3.85,4.38,4.46,3.84,ok,910483,FRGE,58.60465116279069
1662940800,4.39,4.04,4.4265,3.8501,ok,948555,FRGE,53.303964757709245
1663027200,3.95,3.79,4.46,3.78,ok,1118895,FRGE,54.751131221719454
1663113600,3.84,3.53,3.84,3.44,ok,746256,FRGE,52.83842794759825
1663200000,3.54,3.78,3.89,3.54,ok,555559,FRGE,54.71698113207547
1663286400,3.75,3.55,4.14,3.26,ok,1662122,FRGE,54.375
1663545600,3.35,2.87,3.38,2.8,ok,2550255,FRGE,44.37984496124031
1663632000,2.9,2.68,2.96,2.68,ok,763260,FRGE,33.90928725701944
1663718400,2.71,2.31,2.76,2.23,ok,1277952,FRGE,33.763440860215056
1663804800,2.27,2.08,2.4,1.95,ok,1602008,FRGE,35.28089887640449
1663891200,2.04,1.9,2.35,1.86,ok,2663946,FRGE,28.16901408450704
1664150400,2.0,1.89,2.12,1.85,ok,1082231,FRGE,29.556650246305423
1664236800,1.94,1.79,1.94,1.75,ok,1282172,FRGE,22.5130890052356
1664323200,1.88,1.95,1.98,1.81,ok,1036560,FRGE,26.424870466321238
1664409600,1.9,1.76,1.9,1.73,ok,735143,FRGE,11.918604651162795
1664496000,1.76,1.75,1.83,1.72,ok,468394,FRGE,13.18327974276528
1664755200,1.8,1.7,1.8,1.63,ok,1027389,FRGE,14.089347079037793
1664841600,1.72,1.71,1.8655,1.65,ok,929830,FRGE,15.78947368421052
1664928000,1.68,1.54,1.69,1.52,ok,1146549,FRGE,6.589147286821699
1665014400,1.53,1.45,1.58,1.44,ok,1186542,FRGE,6.967213114754088
1665100800,1.44,1.41,1.51,1.39,ok,848446,FRGE,9.444444444444429
1665360000,1.4,1.4,1.45,1.36,ok,390117,FRGE,10.493827160493822
1665446400,1.5,1.34,1.55,1.29,ok,694117,FRGE,12.977099236641223
1665532800,1.34,1.4,1.44,1.34,ok,492167,FRGE,20.17543859649122
1665619200,1.37,1.51,1.6,1.31,ok,1311256,FRGE,31.775700934579447
1665705600,1.52,1.45,1.8,1.44,ok,1382430,FRGE,30.357142857142847
1665964800,1.4,1.76,1.8,1.4,ok,1659199,FRGE,48.872180451127825
1666051200,1.86,1.74,2.0,1.6227,ok,1275992,FRGE,41.17647058823529
1666137600,1.7,1.63,1.74,1.61,ok,475821,FRGE,44.144144144144136
1666224000,1.59,1.59,1.71,1.58,ok,241596,FRGE,42.98245614035088
1666310400,1.7,1.59,1.7,1.42,ok,872514,FRGE,44.95412844036697
1666569600,1.54,1.53,1.61,1.46,ok,433034,FRGE,42.10526315789475
1666656000,1.52,1.64,1.66,1.51,ok,439879,FRGE,54.629629629629626
1666742400,1.59,1.71,1.77,1.59,ok,608609,FRGE,62.26415094339623
1666828800,1.74,1.62,1.8797,1.61,ok,423668,FRGE,59.45945945945947
1666915200,1.61,1.63,1.7262,1.58,ok,569224,FRGE,60.36036036036036
1667174400,1.6,1.55,1.69,1.55,ok,269290,FRGE,59.292035398230084
1667260800,1.61,1.56,1.654,1.54,ok,467584,FRGE,57.40740740740741
1667347200,1.57,1.5,1.65,1.47,ok,651590,FRGE,49.51456310679612
1667433600,1.48,1.56,1.56,1.4519,ok,290381,FRGE,55.33980582524272
1667520000,1.57,1.59,1.708,1.52,ok,424044,FRGE,38.666666666666664
1667779200,1.63,1.49,1.66,1.44,ok,424811,FRGE,34.93975903614458
1667865600,1.51,1.46,1.57,1.43,ok,316260,FRGE,38.666666666666664
1667952000,1.48,1.48,1.61,1.41,ok,477835,FRGE,42.46575342465752
1668038400,1.58,1.56,1.86,1.48,ok,1170764,FRGE,48.148148148148145
1668124800,1.6,1.61,1.675,1.57,ok,893690,FRGE,55.0
1668384000,1.6,1.59,1.68,1.59,ok,332027,FRGE,46.47887323943663
1668470400,1.65,1.59,1.73,1.57,ok,510327,FRGE,40.625000000000014
1668556800,1.62,1.58,1.83,1.57,ok,1032990,FRGE,46.42857142857143
1668643200,1.58,1.5,1.58,1.48,ok,395211,FRGE,39.6825396825397
1668729600,1.57,1.52,1.57,1.42,ok,340166,FRGE,47.368421052631575
1668988800,1.55,1.46,1.5594,1.4501,ok,216933,FRGE,41.935483870967744
1669075200,1.49,1.41,1.5,1.41,ok,147019,FRGE,42.622950819672134
