t,o,c,h,l,s,v,Ticker
1652140800,45.0,41.4,45.0,39.6,ok,626157.3333333334,WISH
1652227200,41.1,37.5,41.699999999999996,36.6,ok,847116.1333333333,WISH
1652313600,36.9,41.699999999999996,42.9,36.0,ok,692065.5666666667,WISH
1652400000,42.599999999999994,46.2,46.800000000000004,42.303,ok,743595.1,WISH
1652659200,45.0,44.7,47.7,44.25,ok,398056.5333333333,WISH
1652745600,45.6,48.0,48.300000000000004,45.3,ok,409565.63333333336,WISH
1652832000,46.5,45.6,48.300000000000004,45.0,ok,460358.5333333333,WISH
1652918400,44.4,47.7,49.95,44.4,ok,528088.8,WISH
1653004800,49.199999999999996,49.199999999999996,49.8,46.5,ok,458247.7,WISH
1653264000,49.199999999999996,48.6,49.199999999999996,45.9,ok,323908.13333333336,WISH
1653350400,46.800000000000004,44.1,46.800000000000004,43.5,ok,230733.5,WISH
1653436800,44.7,48.300000000000004,48.6,43.5,ok,299702.6,WISH
1653523200,48.6,48.9,52.8,47.400000000000006,ok,531945.5666666667,WISH
1653609600,49.199999999999996,54.0,54.0,49.199999999999996,ok,462275.1,WISH
1653955200,52.2,52.8,54.300000000000004,50.699999999999996,ok,527359.9333333333,WISH
1654041600,53.4,51.0,54.6,49.8,ok,339676.3,WISH
1654128000,51.3,57.9,58.8,50.4,ok,516506.76666666666,WISH
1654214400,56.1,53.7,58.5,53.7,ok,323082.3333333333,WISH
1654473600,56.1,59.7,62.099999999999994,55.65,ok,798518.7,WISH
1654560000,58.5,60.0,61.49999999999999,56.4,ok,499461.5333333333,WISH
1654646400,58.8,61.800000000000004,63.0,58.5,ok,392170.9,WISH
1654732800,61.2,58.5,61.49999999999999,57.3,ok,499167.63333333336,WISH
1654819200,57.0,54.0,57.599999999999994,53.7,ok,423610.06666666665,WISH
1655078400,51.0,48.0,52.8,48.0,ok,382051.1666666667,WISH
1655164800,49.8,48.300000000000004,50.699999999999996,47.475,ok,358210.93333333335,WISH
1655251200,49.199999999999996,51.9,52.8,48.45,ok,480648.0,WISH
1655337600,49.5,50.699999999999996,51.9,48.6,ok,406421.0,WISH
1655424000,50.699999999999996,56.1,58.199999999999996,50.4,ok,640301.9333333333,WISH
1655769600,55.5,56.699999999999996,62.099999999999994,54.900000000000006,ok,587074.9333333333,WISH
1655856000,56.1,56.1,58.5,55.2,ok,424226.0,WISH
1655942400,57.0,60.3,60.3,56.4,ok,644980.8333333334,WISH
1656028800,60.89999999999999,58.5,63.6,57.3,ok,2790162.7666666666,WISH
1656288000,58.5,57.0,60.15,56.1,ok,377933.1666666667,WISH
1656374400,57.9,53.7,58.199999999999996,53.7,ok,373701.76666666666,WISH
1656460800,54.300000000000004,49.5,54.900000000000006,49.199999999999996,ok,416059.7,WISH
1656547200,48.9,48.0,49.199999999999996,46.5,ok,425757.76666666666,WISH
1656633600,47.7,48.9,50.699999999999996,47.7,ok,268569.43333333335,WISH
1656979200,48.0,52.8,53.7,47.1,ok,451351.2,WISH
1657065600,52.2,48.9,54.300000000000004,48.0,ok,452100.9666666667,WISH
1657152000,49.199999999999996,51.0,51.6,48.0,ok,428691.36666666664,WISH
1657238400,50.099999999999994,48.9,51.150000000000006,48.0,ok,312004.7,WISH
1657497600,48.6,44.4,48.75,44.4,ok,423999.5,WISH
1657584000,44.4,44.7,46.2,42.599999999999994,ok,338484.63333333336,WISH
1657670400,43.8,45.3,45.9,42.9,ok,259289.7,WISH
1657756800,44.4,44.4,45.6,43.5,ok,216023.53333333333,WISH
1657843200,45.3,44.7,46.2,43.199999999999996,ok,269376.3333333333,WISH
1658102400,45.3,45.9,49.199999999999996,45.0,ok,377745.86666666664,WISH
1658188800,46.2,47.7,48.6,45.9,ok,244786.63333333333,WISH
1658275200,48.300000000000004,50.699999999999996,51.9,48.0,ok,373646.7,WISH
1658361600,50.099999999999994,51.3,51.6,49.199999999999996,ok,248894.63333333333,WISH
1658448000,50.699999999999996,47.1,51.6,45.9,ok,258036.66666666666,WISH
1658707200,46.5,45.3,46.800000000000004,45.0,ok,189369.5,WISH
1658793600,45.0,41.4,45.3,41.4,ok,296995.63333333336,WISH
1658880000,42.9,42.599999999999994,43.050000000000004,41.1,ok,288498.9666666667,WISH
1658966400,42.0,42.599999999999994,44.1,40.5,ok,297869.4666666667,WISH
1659052800,42.3,45.0,45.0,41.1,ok,455332.4666666667,WISH
1659312000,44.550000000000004,46.2,46.5,43.199999999999996,ok,366308.3333333333,WISH
1659398400,45.0,48.0,49.5,45.0,ok,308568.73333333334,WISH
1659484800,48.6,51.6,52.2,48.300000000000004,ok,412466.13333333336,WISH
1659571200,51.3,52.2,53.7,50.699999999999996,ok,336962.23333333334,WISH
1659657600,50.099999999999994,53.7,55.2,48.9,ok,307690.0333333333,WISH
1659916800,54.300000000000004,55.5,57.599999999999994,52.8,ok,567567.6333333333,WISH
1660003200,53.7,50.4,54.438,49.5,ok,374371.56666666665,WISH
1660089600,51.6,51.0,52.8,49.8,ok,330973.5,WISH
1660176000,52.8,49.8,56.1,49.199999999999996,ok,587864.5666666667,WISH
1660262400,50.699999999999996,50.699999999999996,51.6,48.6,ok,365248.23333333334,WISH
1660521600,50.099999999999994,49.8,51.9,49.5,ok,373070.3,WISH
1660608000,49.35,53.1,53.55,46.800000000000004,ok,856204.7,WISH
1660694400,51.9,47.7,52.197,47.400000000000006,ok,541047.4666666667,WISH
1660780800,47.400000000000006,46.2,48.15,45.3,ok,292996.8,WISH
1660867200,45.3,43.5,45.6,43.199999999999996,ok,382314.3,WISH
1661126400,42.9,40.800000000000004,42.9,40.800000000000004,ok,287932.4666666667,WISH
1661212800,41.4,39.900000000000006,42.3,39.900000000000006,ok,229726.63333333333,WISH
1661299200,40.5,40.5,42.0,39.900000000000006,ok,314995.63333333336,WISH
1661385600,41.1,40.2,41.699999999999996,39.6,ok,324405.6666666667,WISH
1661472000,39.900000000000006,38.1,41.1,37.8,ok,347749.4,WISH
1661731200,37.8,37.8,39.567,37.5,ok,233313.3,WISH
1661817600,38.7,38.1,39.300000000000004,36.9,ok,256676.06666666668,WISH
1661904000,37.5,39.0,39.0,37.2,ok,331670.8,WISH
1661990400,38.1,37.5,38.1,36.0,ok,299537.8,WISH
1662076800,38.1,36.3,38.4,36.3,ok,242516.6,WISH
1662422400,36.3,36.9,37.8,36.0,ok,203293.26666666666,WISH
1662508800,36.6,36.9,37.5,36.0,ok,280009.43333333335,WISH
1662595200,36.6,36.6,37.2,36.0,ok,339530.36666666664,WISH
1662681600,36.6,38.7,39.6,36.0,ok,560474.7,WISH
1662940800,39.0,38.4,39.900000000000006,37.8,ok,295993.3333333333,WISH
1663027200,36.3,34.8,36.75,34.8,ok,453017.5333333333,WISH
1663113600,35.099999999999994,33.0,35.4,32.7,ok,522728.4666666667,WISH
1663200000,33.0,32.400000000000006,34.199999999999996,32.1,ok,409024.6666666667,WISH
