t,o,c,h,l,s,v,Ticker
1652140800,3.48,3.67,3.8,3.44,ok,206954.0,STTK
1652227200,3.65,3.26,3.7,3.25,ok,137453.0,STTK
1652313600,3.22,3.53,3.6,3.2,ok,108558.0,STTK
1652400000,3.54,3.42,3.7,3.39,ok,176748.0,STTK
1652659200,3.42,3.21,3.485,3.17,ok,144899.0,STTK
1652745600,3.34,3.23,3.35,3.19,ok,137244.0,STTK
1652832000,3.13,3.07,3.2,3.02,ok,104877.0,STTK
1652918400,3.06,3.07,3.2,2.95,ok,148340.0,STTK
1653004800,3.1,2.98,3.178,2.875,ok,157076.0,STTK
1653264000,3.01,2.98,3.13,2.88,ok,101868.0,STTK
1653350400,2.92,2.83,2.99,2.66,ok,108938.0,STTK
1653436800,2.89,2.71,2.89,2.7,ok,100339.0,STTK
1653523200,2.7,2.7,2.74,2.59,ok,141328.0,STTK
1653609600,2.69,2.72,2.79,2.63,ok,129208.0,STTK
1653955200,2.72,2.86,3.0553,2.66,ok,637534.0,STTK
1654041600,2.98,2.87,3.0099,2.73,ok,254517.0,STTK
1654128000,2.9,3.06,3.075,2.87,ok,104718.0,STTK
1654214400,3.03,3.23,3.3,3.0,ok,138931.0,STTK
1654473600,3.23,3.22,3.3,3.03,ok,193237.0,STTK
1654560000,3.21,3.99,4.05,3.09,ok,364793.0,STTK
1654646400,3.98,4.32,4.43,3.92,ok,218128.0,STTK
1654732800,4.28,4.59,4.69,4.12,ok,309168.0,STTK
1654819200,4.5,4.15,4.51,4.0,ok,255881.0,STTK
1655078400,4.09,3.89,4.09,3.75,ok,198899.0,STTK
1655164800,3.91,3.76,4.01,3.75,ok,152096.0,STTK
1655251200,3.8,3.57,3.88,3.4636,ok,153142.0,STTK
1655337600,3.48,3.28,3.56,3.21,ok,177115.0,STTK
1655424000,3.28,3.41,3.555,3.28,ok,395171.0,STTK
1655769600,3.44,3.39,3.62,3.25,ok,226138.0,STTK
1655856000,3.37,3.7,3.83,3.3,ok,139217.0,STTK
1655942400,3.7,3.99,4.03,3.65,ok,222691.0,STTK
1656028800,4.06,4.41,4.48,3.96,ok,3164090.0,STTK
1656288000,4.37,4.16,4.38,3.965,ok,139824.0,STTK
1656374400,4.17,4.06,4.29,4.02,ok,94645.0,STTK
1656460800,4.01,4.02,4.12,3.89,ok,115791.0,STTK
