t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.72,4.58,4.72,4.52,ok,11258.0,ULBI,
1652227200,4.66,4.52,4.72,4.5006,ok,11929.0,ULBI,
1652313600,4.5326,4.57,4.57,4.45,ok,7842.0,ULBI,
1652400000,4.5001,4.77,4.77,4.5,ok,11639.0,ULBI,
1652659200,4.88,4.62,4.9349,4.62,ok,8854.0,ULBI,
1652745600,4.8135,4.83,4.94,4.67,ok,10338.0,ULBI,
1652832000,4.94,4.93,4.94,4.6628,ok,4502.0,ULBI,
1652918400,4.83,4.91,4.94,4.76,ok,14770.0,ULBI,
1653004800,4.94,5.18,5.29,4.76,ok,49915.0,ULBI,
1653264000,5.15,5.26,5.3,5.11,ok,17498.0,ULBI,
1653350400,5.33,5.1759,5.3979,5.13,ok,25811.0,ULBI,
1653436800,5.21,5.0,5.21,5.0,ok,8844.0,ULBI,
1653523200,5.08,5.0,5.19,4.9646,ok,37234.0,ULBI,
1653609600,5.02,4.9701,5.15,4.87,ok,20699.0,ULBI,63.64081404294009
1653955200,4.92,4.83,5.15,4.8204,ok,31467.0,ULBI,57.961783439490446
1654041600,5.03,4.91,5.14,4.81,ok,13385.0,ULBI,62.26415094339626
1654128000,4.91,4.97,5.07,4.85,ok,15248.0,ULBI,62.50000000000001
1654214400,4.91,4.87,4.91,4.82,ok,5212.0,ULBI,53.333333333333364
1654473600,4.84,5.0,5.02,4.82,ok,31415.0,ULBI,62.83783783783785
1654560000,4.96,5.18,5.4,4.96,ok,47091.0,ULBI,62.06896551724138
1654646400,5.15,5.3,5.35,5.05,ok,60802.0,ULBI,62.585034013605465
1654732800,5.28,5.285,5.4999,5.245,ok,19344.0,ULBI,62.7986348122867
1654819200,5.2,4.9088,5.245,4.84,ok,40551.0,ULBI,41.369653767820786
1655078400,4.8248,4.78,4.855,4.76,ok,18697.0,ULBI,35.185185185185176
1655164800,4.8135,4.69,4.8135,4.68,ok,9544.0,ULBI,35.05750661172273
1655251200,4.72,4.87,4.9985,4.72,ok,11701.0,ULBI,46.0122699386503
1655337600,4.885,4.68,4.885,4.45,ok,46609.0,ULBI,41.20879120879119
1655424000,4.72,4.74,4.995,4.7,ok,78406.0,ULBI,43.78141722069076
1655769600,4.75,4.88,4.98,4.53,ok,21939.0,ULBI,51.35135135135135
1655856000,4.88,4.85,5.0,4.755,ok,15767.0,ULBI,48.33333333333332
1655942400,4.76,4.85,5.0,4.76,ok,15877.0,ULBI,46.55172413793103
1656028800,4.8,4.99,5.04,4.78,ok,15944.0,ULBI,53.37078651685393
1656288000,5.0893,5.01,5.15,4.93,ok,14543.0,ULBI,50.29940119760478
1656374400,4.8,4.83,4.91,4.8,ok,2970.0,ULBI,39.52095808383234
1656460800,4.7594,4.75,4.8379,4.74,ok,7031.0,ULBI,33.12883435582823
1656547200,4.67,4.55,4.685,4.53,ok,14017.0,ULBI,29.752066115702476
1656633600,4.54,4.5,4.677,4.5,ok,15814.0,ULBI,36.27082213863514
1656979200,4.45,4.52,4.57,4.45,ok,19783.0,ULBI,40.57971014492751
1657065600,4.53,4.53,4.59,4.4641,ok,11334.0,ULBI,43.84615384615385
1657152000,4.48,4.47,4.54,4.47,ok,11215.0,ULBI,33.05084745762713
1657238400,4.4,4.41,4.4407,4.35,ok,15725.0,ULBI,37.142857142857174
1657497600,4.36,4.38,4.4331,4.33,ok,9886.0,ULBI,32.35294117647058
1657584000,4.46,4.33,4.46,4.33,ok,7873.0,ULBI,20.430107526881756
1657670400,4.3,4.33,4.43,4.16,ok,34670.0,ULBI,21.111111111111143
1657756800,4.2841,4.28,4.384,4.18,ok,13478.0,ULBI,20.00000000000003
1657843200,4.3,4.3,4.3597,4.23,ok,6163.0,ULBI,8.433734939758978
