t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.11,1.13,1.15,1.01,ok,660920.0,AQST,,1.096666666666667,724808.9333333333,660920.0,1.096666666666667,,0.0
1652227200,1.15,1.0,1.15,1.0,ok,409922.0,AQST,,1.05,430418.1,1070842.0,0.4019436107287537,,0.0
1652313600,1.0,1.07,1.1,0.97,ok,712288.0,AQST,,1.0466666666666669,745528.1066666668,1783130.0,0.4181008152331388,,0.0
1652400000,1.07,1.23,1.25,1.07,ok,570177.0,AQST,,1.1833333333333331,674709.45,2353307.0,0.2867069404884275,,0.0
1652659200,1.23,1.25,1.32,1.22,ok,190633.0,AQST,,1.2633333333333334,240833.02333333332,2543940.0,0.0946693016868846,,0.0
1652745600,1.29,1.21,1.34,1.19,ok,270030.0,AQST,,1.2466666666666668,336637.4,2813970.0,0.119630770761593,,0.0
1652832000,1.2,1.17,1.2234,1.14,ok,251784.0,AQST,,1.1778,296551.1952,3065754.0,0.0967302644634892,0.03539823008849563,0.0
1652918400,1.16,1.12,1.22,1.12,ok,170253.0,AQST,,1.153333333333333,196358.46,3236007.0,0.0606792445133771,0.1200000000000001,0.0
1653004800,1.13,1.05,1.1648,1.04,ok,507520.0,AQST,,1.0849333333333335,550625.3653333334,3743527.0,0.1470873230868465,-0.01869158878504673,0.0
1653264000,1.08,1.04,1.11,1.04,ok,494413.0,AQST,,1.0633333333333337,525725.8233333334,4237940.0,0.1240522101146626,-0.1544715447154471,0.0
1653350400,1.05,1.0,1.0598,1.0,ok,484219.0,AQST,,1.0199333333333334,493871.09873333335,4722159.0,0.1045858681872705,-0.19999999999999996,0.0
1653436800,1.01,0.99,1.06,0.9576,ok,277017.0,AQST,,1.0025333333333333,277718.7764,4999176.0,0.0555529103996338,-0.18181818181818177,0.0
1653523200,1.04,0.98,1.04,0.96,ok,801683.0,AQST,,0.9933333333333332,796338.4466666667,5800859.0,0.1372794006312973,-0.16239316239316237,0.0
1653609600,1.0,1.03,1.04,0.972,ok,482176.0,AQST,42.85714285714287,1.014,488926.464,6283035.0,0.0778169251006878,-0.0803571428571429,0.0
1653955200,1.03,0.994,1.07,0.99,ok,348892.0,AQST,40.7608695652174,1.018,355172.056,6631927.0,0.0535548802029937,-0.053333333333333344,0.0
1654041600,1.0,0.9771,1.03,0.96,ok,445713.0,AQST,48.16182372772516,0.9890333333333332,440825.0141,7077640.0,0.0622841814644429,-0.06048076923076928,0.0
1654128000,0.99,0.95,1.0,0.9451,ok,359969.0,AQST,39.655172413793096,0.9650333333333334,347382.0839666667,7437609.0,0.0467061503188278,-0.050000000000000044,0.0
1654214400,0.9507,0.96,0.98,0.9289,ok,355243.0,AQST,18.604651162790702,0.9563,339718.8809,7792852.0,0.0435936523496147,-0.030303030303030276,0.0
1654473600,0.91,0.8867,1.0,0.86,ok,723564.0,AQST,12.414649286157667,0.9155666666666664,662471.0795999999,8516416.0,0.0777875434455057,-0.09520408163265304,0.0
1654560000,0.91,0.8802,0.9171,0.87,ok,531010.0,AQST,13.339261894175197,0.8891,472120.991,9047426.0,0.0521829071605559,-0.14543689320388353,0.0
1654646400,0.93,0.9019,0.93,0.875,ok,320385.0,AQST,18.93395133256085,0.9023,289083.3855,9367811.0,0.0308592247964866,-0.09265593561368202,0.0
1654732800,0.91,0.9116,0.9535,0.905,ok,392715.0,AQST,23.3640081799591,0.9233666666666668,362619.9405,9760526.0,0.0371516801963336,-0.06703510387882505,0.0
1654819200,0.91,0.8631,0.94,0.85,ok,445579.0,AQST,24.722748174195303,0.8843666666666667,394055.2149666667,10206105.0,0.0386097551383869,-0.09147368421052626,0.0
1655078400,0.9,0.8198,0.9,0.801,ok,667755.0,AQST,22.67990074441687,0.8402666666666666,561092.2679999999,10873860.0,0.0516001004243203,-0.14604166666666663,0.0
1655164800,0.8141,0.835,0.89,0.8029,ok,411543.0,AQST,28.186144896879952,0.8426333333333332,346779.8499,11285403.0,0.0307281760252602,-0.05830607871884519,0.0
