t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1674604800,20.2,22.08,25.4,16.16,ok,371374.0,BAER,,21.213333333333335,7878080.453333334,371374.0,21.213333333333335
1674691200,25.11,18.79,25.9,18.05,ok,301725.0,BAER,,20.913333333333334,6310075.5,673099.0,9.374661825377842
1674777600,17.2,12.44,17.465,11.8458,ok,328155.0,BAER,,13.916933333333333,4566911.257999999,1001254.0,4.561191523829118
1675036800,11.4,9.31,12.28,9.11,ok,170284.0,BAER,,10.233333333333334,1742572.9333333336,1171538.0,1.4874233130579917
1675123200,9.5,7.97,9.5,7.7,ok,169688.0,BAER,,8.389999999999999,1423682.3199999998,1341226.0,1.0614783190901458
1675209600,7.75,6.1,7.7924,6.01,ok,210094.0,BAER,,6.634133333333334,1393791.6085333333,1551320.0,0.8984552565127332
1675296000,6.5,5.89,6.5,5.71,ok,258750.0,BAER,,6.033333333333334,1561125.0000000002,1810070.0,0.8624666449363838
1675382400,5.77,4.88,5.957,4.85,ok,319268.0,BAER,,5.228999999999999,1669452.3719999997,2129338.0,0.7840241295651511
1675641600,4.88,4.25,5.06,4.2,ok,281305.0,BAER,,4.503333333333333,1266810.183333333,2410643.0,0.5255071710466184
1675728000,4.17,3.9,4.19,3.7701,ok,283173.0,BAER,,3.953366666666667,1119486.6991,2693816.0,0.4155765275356595
1675814400,3.85,3.9,4.4499,3.8,ok,282281.0,BAER,,4.049966666666667,1143228.6406333335,2976097.0,0.3841368882241854
1675900800,3.87,3.9,4.0299,3.85,ok,113574.0,BAER,,3.926633333333333,445963.4542,3089671.0,0.1443401107108168
1675987200,3.78,3.82,3.85,3.26,ok,114527.0,BAER,,3.643333333333333,417260.0366666666,3204198.0,0.13022292525826015
1676246400,3.88,3.67,3.927,3.59,ok,50366.0,BAER,0.0,3.7289999999999996,187814.81399999998,3254564.0,0.057708133562590865
1676332800,3.7,3.67,3.73,3.61,ok,28003.0,BAER,0.0,3.67,102771.01,3282567.0,0.03130812257602053
1676419200,3.7,3.69,3.7,3.6,ok,52830.0,BAER,0.1321003963011975,3.6633333333333336,193533.90000000002,3335397.0,0.05802424718856557
1676505600,3.79,3.93,4.23,3.6,ok,179492.0,BAER,2.8792912513842737,3.92,703608.64,3514889.0,0.20017947650693949
1676592000,3.91,4.22,4.93,3.87,ok,572349.0,BAER,8.885298869143782,4.34,2483994.66,4087238.0,0.6077440706902804
1676937600,4.35,4.29,4.42,4.1,ok,67705.0,BAER,12.60162601626017,4.27,289100.35,4154943.0,0.06957985945896249
1677024000,4.27,4.585,5.25,4.17,ok,607251.0,BAER,27.354260089686107,4.668333333333333,2834850.085,4762194.0,0.5952823603994293
1677110400,4.9,4.42,5.01,4.11,ok,375708.0,BAER,27.727272727272734,4.513333333333334,1695695.4400000002,5137902.0,0.3300365479917679
1677196800,10.0197,7.9,12.45,7.15,ok,40950942.0,BAER,76.16984402079723,9.166666666666666,375383635.0,46088844.0,8.14478304120624
1677456000,7.75,6.63,7.8,6.29,ok,1932509.0,BAER,68.56474258970358,6.906666666666666,13347195.493333332,48021353.0,0.27794292870784654
1677542400,6.45,6.67,7.11,6.11,ok,615648.0,BAER,72.70491803278688,6.63,4081746.2399999998,48637001.0,0.08392265468835136
1677628800,6.64,5.75,6.7951,5.6,ok,270942.0,BAER,63.17663817663817,6.0483666666666664,1638756.5614,48907943.0,0.03350696146431675
1677715200,5.51,6.04,6.295,5.0357,ok,264795.0,BAER,64.6374829001368,5.790233333333333,1533224.8355,49172738.0,0.031180383640626235
1677801600,5.77,5.75,6.2,5.73,ok,120776.0,BAER,62.83244680851064,5.8933333333333335,711773.2266666667,49293514.0,0.014439490490912591
1678060800,5.97,4.48,5.98,4.36,ok,286121.0,BAER,54.6875,4.94,1413437.7400000002,49579635.0,0.028508433755109336
1678147200,4.44,4.24,4.531,4.2,ok,126240.0,BAER,53.20945945945947,4.323666666666667,545819.68,49705875.0,0.010980989269377113
1678233600,4.2,4.46,4.61,4.15,ok,123172.0,BAER,54.24008810572687,4.406666666666667,542777.9466666668,49829047.0,0.010892802077203419
1678320000,4.22,4.57,4.94,4.22,ok,423857.0,BAER,53.57541899441341,4.576666666666667,1939852.2033333336,50252904.0,0.03860179310897801
1678406400,4.47,4.4,4.56,4.22,ok,80914.0,BAER,51.01925254813138,4.3933333333333335,355482.17333333334,50333818.0,0.007062491729384275
1678665600,4.3,4.51,4.8933,4.2298,ok,158557.0,BAER,51.2401352874859,4.544366666666667,720541.1455666667,50492375.0,0.014270296169801217
1678752000,4.49,5.17,5.96,4.47,ok,731130.0,BAER,53.167298321602594,5.2,3801876.0,51223505.0,0.0742213169520516
1678838400,5.0,4.86,5.0699,4.6,ok,125171.0,BAER,52.34541577825159,4.843299999999999,606240.7042999999,51348676.0,0.01180635512977978
1678924800,4.76,4.61,5.324,4.61,ok,81339.0,BAER,23.2520325203252,4.848,394331.472,51430015.0,0.007667341181992656
1679011200,4.57,4.75,4.79,4.57,ok,52215.0,BAER,31.274900398406373,4.703333333333333,245584.55,51482230.0,0.0047702780163174745
1679270400,4.66,4.62,4.8,4.57,ok,76242.0,BAER,29.94129158512719,4.663333333333334,355541.86000000004,51558472.0,0.006895895983884085
