t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.46,4.83,5.2,4.46,ok,77042.0,LYRA,,4.83,372112.86,77042.0,4.83
1652227200,4.84,4.85,5.155,4.72,ok,61192.0,LYRA,,4.908333333333333,300350.73333333334,138234.0,2.172770326644193
1652313600,4.85,4.7,4.85,4.62,ok,51331.0,LYRA,,4.723333333333333,242453.4233333333,189565.0,1.2789988834085053
1652400000,4.65,4.88,4.89,4.63,ok,58088.0,LYRA,,4.8,278822.39999999997,247653.0,1.1258591658489903
1652659200,4.83,5.07,5.26,4.83,ok,14594.0,LYRA,,5.053333333333334,73748.34666666666,262247.0,0.2812171222803947
1652745600,5.2,5.31,5.36,5.12,ok,20926.0,LYRA,,5.263333333333333,110140.51333333332,283173.0,0.3889513242199409
1652832000,5.32,5.61,5.69,5.19,ok,62001.0,LYRA,,5.496666666666667,340798.83,345174.0,0.9873247405656278
1652918400,5.5,5.61,5.66,4.95,ok,32289.0,LYRA,,5.406666666666666,174575.86,377463.0,0.4624979401954628
1653004800,5.39,5.73,5.8025,5.2732,ok,36183.0,LYRA,,5.6019000000000005,202693.54770000002,413646.0,0.49001694129763135
1653264000,5.86,6.07,6.1,5.73,ok,42237.0,LYRA,,5.966666666666666,252014.09999999998,455883.0,0.5528043379551332
1653350400,6.11,6.0,6.15,5.491,ok,52643.0,LYRA,,5.880333333333333,309558.38766666665,508526.0,0.6087365988497474
1653436800,5.92,5.53,6.0,5.5,ok,71600.0,LYRA,,5.676666666666667,406449.3333333333,580126.0,0.700622508443568
1653523200,5.6,5.5,5.695,5.2503,ok,25739.0,LYRA,,5.481766666666666,141095.19223333334,605865.0,0.2328822299247082
1653609600,5.45,5.73,5.92,5.45,ok,101214.0,LYRA,69.23076923076924,5.7,576919.8,707079.0,0.8159198618541917
1653955200,5.66,5.35,5.8413,5.18,ok,148897.0,LYRA,59.55882352941176,5.4571,812545.8187,855976.0,0.9492623843425516
1654041600,5.46,5.5,5.7,5.35,ok,24955.0,LYRA,61.40350877192982,5.516666666666667,137668.41666666666,880931.0,0.15627604961871777
1654128000,5.49,5.72,5.79,5.17,ok,28418.0,LYRA,67.46575342465752,5.56,158004.08,909349.0,0.17375515891038532
1654214400,5.72,5.69,5.855,5.41,ok,32659.0,LYRA,64.62093862815885,5.651666666666667,184577.78166666668,942008.0,0.19594077934228443
