t,o,c,h,l,s,v,Ticker
1652140800,1.49,1.44,1.54,1.4,ok,77647.0,IMMX
1652227200,1.415,1.42,1.5,1.4,ok,33269.0,IMMX
1652313600,1.34,1.4,1.41,1.26,ok,28470.0,IMMX
1652400000,1.4,1.305,1.45,1.295,ok,66081.0,IMMX
1652659200,1.38,1.33,1.38,1.29,ok,91865.0,IMMX
1652745600,1.35,1.33,1.37,1.29,ok,62909.0,IMMX
1652832000,1.33,1.3,1.35,1.25,ok,48636.0,IMMX
1652918400,1.59,1.63,1.6881,1.35,ok,1776351.0,IMMX
1653004800,2.49,2.12,2.87,2.07,ok,111650939.0,IMMX
1653264000,1.96,2.15,2.2,1.8901,ok,3174169.0,IMMX
1653350400,2.03,2.35,2.42,2.03,ok,1969066.0,IMMX
1653436800,2.345,2.64,2.6699,2.3,ok,2163871.0,IMMX
1653523200,2.7,2.97,3.4499,2.64,ok,2865168.0,IMMX
1653609600,2.835,2.68,2.835,2.53,ok,704558.0,IMMX
1653955200,2.44,2.14,2.44,2.11,ok,1173856.0,IMMX
1654041600,2.11,1.85,2.35,1.7657,ok,2202871.0,IMMX
1654128000,2.43,2.39,2.7599,2.22,ok,42435845.0,IMMX
1654214400,2.27,2.48,2.51,2.27,ok,2160697.0,IMMX
1654473600,2.41,2.54,2.56,2.37,ok,903630.0,IMMX
1654560000,2.49,2.45,2.52,2.18,ok,1082025.0,IMMX
1654646400,2.35,2.23,2.4146,2.2,ok,341033.0,IMMX
1654732800,2.26,2.515,2.78,2.23,ok,1490867.0,IMMX
1654819200,2.41,2.43,2.505,2.2131,ok,417854.0,IMMX
1655078400,2.22,2.37,2.41,2.22,ok,291368.0,IMMX
1655164800,2.35,2.4,2.55,2.3112,ok,391106.0,IMMX
1655251200,2.4,2.35,2.4799,2.3,ok,150085.0,IMMX
1655337600,2.36,2.43,2.585,2.23,ok,551218.0,IMMX
1655424000,2.45,2.43,2.72,2.41,ok,673704.0,IMMX
1655769600,2.51,2.28,2.69,2.27,ok,590134.0,IMMX
1655856000,2.25,2.12,2.332,2.12,ok,302055.0,IMMX
1655942400,2.15,2.16,2.239,2.12,ok,100353.0,IMMX
1656028800,2.19,2.13,2.2673,2.13,ok,89402.0,IMMX
1656288000,2.19,2.16,2.22,2.07,ok,127145.0,IMMX
1656374400,2.19,2.33,2.45,2.09,ok,381352.0,IMMX
1656460800,2.21,2.52,2.59,2.19,ok,265903.0,IMMX
